time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.0,-4.3,3.7,0.0,113.0,9.5,1010.3
2021-01-02,-1.3,-2.1,-0.7,0.0,284.0,5.7,1014.8
2021-01-03,2.8,-0.7,4.5,,82.0,7.8,1011.5
2021-01-04,2.4,1.6,3.0,,269.0,4.8,1014.1
2021-01-05,1.9,0.5,2.7,,313.0,9.6,1012.8
2021-01-06,0.2,-0.2,0.6,,291.0,8.7,1011.6
2021-01-07,-0.2,-0.9,0.6,,229.0,11.3,1013.6
2021-01-08,0.0,-1.1,0.9,,203.0,15.0,1015.0
2021-01-09,-0.5,-1.5,0.2,,224.0,6.6,1021.0
2021-01-10,-0.6,-1.4,1.0,,157.0,4.1,1024.9
2021-01-11,-1.4,-2.5,1.7,0.0,195.0,6.0,1023.3
2021-01-12,-0.6,-3.4,2.0,,182.0,17.9,1011.2
2021-01-13,0.8,-0.2,1.5,,242.0,24.9,1011.0
2021-01-14,-0.6,-2.0,0.2,,278.0,22.1,1012.7
2021-01-15,-1.0,-2.5,0.6,,293.0,18.0,1021.1
2021-01-16,-4.2,-6.2,-2.4,,284.0,19.8,1023.8
2021-01-17,-3.8,-4.5,-3.0,,285.0,14.0,1020.6
2021-01-18,-2.6,-6.2,1.5,,155.0,6.8,1022.7
2021-01-19,2.0,0.6,3.0,,214.0,17.4,1016.0
2021-01-20,3.9,0.7,8.5,0.0,144.0,13.4,1011.0
2021-01-21,3.6,1.5,6.3,,130.0,20.3,1006.4
2021-01-22,5.8,3.2,11.5,0.0,131.0,16.1,998.7
2021-01-23,4.3,0.7,8.2,,143.0,13.8,995.7
2021-01-24,0.9,-1.4,3.5,,192.0,14.6,997.9
2021-01-25,0.7,-2.0,2.5,,283.0,11.9,1003.8
2021-01-26,-0.8,-2.2,0.4,,257.0,11.4,1013.5
2021-01-27,-0.5,-3.9,2.0,,232.0,13.1,1016.4
2021-01-28,1.0,-2.5,3.8,,157.0,9.5,1007.0
2021-01-29,1.2,0.1,4.5,,173.0,11.0,999.4
2021-01-30,1.7,-1.7,6.4,,282.0,19.8,1000.3
2021-01-31,-3.0,-5.2,0.2,0.0,54.0,6.7,1007.1
2021-02-01,-2.2,-8.0,3.0,0.0,94.0,8.9,1002.2
2021-02-02,3.2,0.6,6.6,,134.0,13.5,1005.7
2021-02-03,7.3,4.7,10.1,,150.0,15.2,1004.0
2021-02-04,7.1,1.5,9.6,,235.0,21.2,1011.4
2021-02-05,2.1,-1.4,5.5,,56.0,7.5,1017.5
2021-02-06,1.0,-1.9,3.1,,56.0,12.5,1014.7
2021-02-07,-3.4,-6.0,-1.5,,42.0,17.3,1005.8
2021-02-08,-6.9,-8.1,-5.7,7.8,345.0,7.2,1000.5
2021-02-09,-6.2,-7.5,-5.2,,302.0,7.5,1004.6
2021-02-10,-8.8,-9.0,-7.7,,299.0,13.9,1008.9
2021-02-11,-8.0,-11.0,-5.0,,304.0,19.9,1022.1
2021-02-12,-10.2,-15.0,-6.0,,258.0,7.4,1031.3
2021-02-13,-8.9,-15.0,-3.4,,258.0,9.5,1038.1
2021-02-14,-8.9,-15.0,-4.9,0.0,242.0,10.2,1043.2
