time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,18.7,16.6,20.6,21.4,96.0,14.3,1018.1
2021-01-03,20.7,14.9,25.9,0.5,61.0,9.3,1017.0
2021-01-04,22.0,17.7,27.2,0.6,29.0,9.9,1012.9
2021-01-05,20.6,17.5,23.5,12.3,332.0,10.3,1010.9
2021-01-06,21.7,17.9,26.7,14.7,230.0,7.1,1010.9
2021-01-07,22.9,16.7,28.9,0.1,98.0,6.7,1011.8
2021-01-08,22.8,18.4,28.0,1.0,328.0,8.0,1011.7
2021-01-09,23.3,18.4,28.3,3.4,315.0,6.4,1010.2
2021-01-10,22.1,19.5,26.4,6.8,334.0,5.5,1009.8
2021-01-11,22.2,19.9,26.9,15.2,53.0,9.7,1011.4
2021-01-12,21.4,18.8,25.8,2.8,123.0,6.6,1013.9
2021-01-13,22.3,17.6,26.9,2.0,118.0,4.4,1013.9
2021-01-14,22.5,18.1,28.6,3.7,16.0,9.2,1011.8
2021-01-15,22.1,18.6,28.5,8.4,345.0,8.8,1009.2
2021-01-16,24.9,17.2,32.0,0.3,231.0,11.1,1007.1
2021-01-17,20.9,12.2,32.0,0.0,162.0,13.5,1009.1
2021-01-18,22.9,14.3,29.9,0.3,69.0,8.0,1010.2
2021-01-19,24.1,19.3,32.1,0.3,350.0,5.8,1010.7
2021-01-20,26.3,18.6,34.8,0.0,34.0,5.4,1012.4
2021-01-21,24.4,19.3,34.8,0.1,52.0,8.1,1013.8
2021-01-22,24.2,17.1,34.3,0.0,56.0,5.8,1012.8
2021-01-23,25.3,18.3,36.5,0.0,38.0,5.6,1009.7
2021-01-24,24.9,17.9,36.5,0.0,126.0,7.3,1007.6
2021-01-25,22.7,19.1,27.8,6.0,100.0,16.0,1011.2
2021-01-26,21.3,18.5,27.4,27.2,54.0,11.5,1011.0
2021-01-27,20.8,19.3,25.7,14.2,8.0,13.9,1008.1
2021-01-28,21.6,16.7,29.9,0.0,165.0,8.5,1011.7
2021-01-29,21.5,14.3,31.2,1.2,356.0,5.2,1014.2
2021-01-30,21.6,16.6,28.2,17.2,349.0,7.8,1013.0
2021-01-31,22.0,17.9,29.5,1.1,343.0,6.1,1010.0
2021-02-01,24.6,17.8,32.2,0.1,358.0,4.9,1010.7
2021-02-02,17.2,15.4,32.2,4.1,72.0,9.6,1016.6
2021-02-03,18.8,15.4,20.8,50.0,7.0,11.4,1015.2
2021-02-04,24.4,19.0,30.1,0.0,356.0,7.2,1015.2
2021-02-05,21.1,15.5,26.7,0.9,5.0,6.1,1015.7
2021-02-06,20.7,17.6,28.7,5.6,358.0,7.3,1015.0
2021-02-07,23.8,17.0,31.4,0.9,3.0,5.3,1011.4
2021-02-08,21.0,17.2,32.4,0.3,350.0,5.2,1011.3
2021-02-09,24.2,17.3,33.0,2.2,5.0,6.2,1014.0
2021-02-10,22.4,18.1,28.7,9.9,348.0,4.6,1014.5
2021-02-11,21.6,17.2,27.2,1.8,52.0,5.2,1013.7
2021-02-12,22.6,16.7,29.2,0.0,85.0,7.2,1010.4
2021-02-13,22.8,16.9,28.4,0.4,91.0,5.0,1008.7
2021-02-14,23.9,18.4,29.9,0.9,196.0,7.8,1006.8
2021-02-15,24.5,18.0,31.1,0.1,199.0,14.1,1006.4
2021-02-16,23.6,18.4,29.9,0.1,144.0,14.1,1009.5
2021-02-17,24.0,18.7,30.0,0.0,341.0,12.1,1010.4
2021-02-18,24.8,17.4,32.1,0.0,287.0,10.1,1010.1
2021-02-19,24.3,16.7,32.7,0.0,256.0,10.1,1010.9
2021-02-20,23.8,14.6,32.7,0.0,250.0,8.8,1009.7
2021-02-21,23.7,14.4,31.5,0.0,304.0,9.1,1009.7
2021-02-22,21.3,19.0,25.8,32.2,356.0,8.1,1015.4
2021-02-23,19.6,18.5,21.1,15.3,10.0,11.4,1017.3
2021-02-24,19.9,17.5,24.0,12.7,3.0,7.5,1014.7
2021-02-25,20.5,16.1,25.3,1.5,307.0,10.2,1011.7
2021-02-26,20.0,16.2,26.7,2.9,305.0,9.2,1011.9
2021-02-27,19.4,14.9,25.3,1.5,358.0,8.6,1014.6
2021-02-28,19.2,14.6,24.9,5.0,21.0,7.5,1017.1
2021-03-01,18.9,13.3,23.8,0.1,8.0,7.7,1018.4
2021-03-02,18.6,12.3,24.5,0.0,310.0,5.8,1017.8
2021-03-03,19.8,13.6,26.0,0.1,289.0,6.2,1015.3
2021-03-04,21.4,14.0,28.5,0.0,284.0,6.6,1012.3
2021-03-05,22.7,16.5,29.6,0.0,271.0,9.3,1012.1
2021-03-06,22.3,14.2,29.6,0.0,283.0,9.0,1014.0
2021-03-07,22.1,13.7,30.5,0.0,265.0,8.5,1013.9
2021-03-08,23.5,18.2,29.3,0.0,315.0,17.4,1010.2
2021-03-09,23.3,17.9,29.6,0.0,330.0,17.0,1009.5
2021-03-10,21.3,11.3,30.3,0.0,272.0,7.4,1010.7
2021-03-11,22.1,13.1,29.8,0.0,209.0,5.5,1012.1
2021-03-12,22.9,14.4,31.5,0.0,21.0,7.4,1013.3
2021-03-13,23.1,18.0,29.3,0.0,8.0,10.9,1016.3
2021-03-14,22.7,15.8,29.2,0.0,357.0,9.9,1015.0
2021-03-15,21.4,15.5,27.6,0.0,328.0,11.1,1012.6
2021-03-16,21.5,14.2,28.4,0.0,16.0,8.8,1012.0
2021-03-17,21.1,16.6,26.8,8.4,5.0,10.5,1013.5
2021-03-18,21.7,16.2,27.5,0.9,345.0,8.5,1014.3
2021-03-19,22.0,15.6,28.3,0.0,333.0,5.6,1014.4
2021-03-20,21.2,16.5,26.9,1.2,327.0,8.1,1014.6
2021-03-21,20.0,15.6,25.9,3.1,198.0,4.4,1014.7
2021-03-22,19.9,14.6,26.1,0.1,167.0,4.9,1015.4
2021-03-23,18.8,13.4,25.1,7.8,5.0,7.2,1019.0
2021-03-24,18.0,15.8,22.6,9.6,316.0,9.5,1017.2
2021-03-25,18.5,13.4,23.9,1.2,293.0,17.5,1012.1
2021-03-26,17.8,10.3,25.5,0.0,264.0,7.8,1012.4
2021-03-27,19.1,13.3,25.3,0.0,249.0,7.2,1013.6
2021-03-28,19.3,12.8,26.9,0.0,146.0,8.1,1015.8
2021-03-29,21.6,15.6,28.4,0.0,343.0,14.7,1017.6
2021-03-30,20.3,12.7,29.5,0.0,298.0,12.2,1018.0
2021-03-31,20.2,12.6,29.5,0.0,313.0,9.9,1017.4
2021-04-01,20.6,15.9,29.0,0.5,319.0,6.1,1018.1
2021-04-02,16.7,13.0,30.9,0.0,301.0,6.4,1018.0
2021-04-03,20.7,12.4,30.9,0.0,277.0,4.8,1016.9
2021-04-04,20.3,11.3,30.7,0.0,303.0,5.3,1017.4
2021-04-05,21.1,11.5,31.7,0.0,312.0,4.6,1015.9
2021-04-06,20.2,14.2,31.7,0.1,338.0,7.1,1016.8
2021-04-07,19.8,14.6,31.3,4.4,5.0,8.5,1021.6
2021-04-08,19.8,12.1,29.0,7.9,347.0,3.0,1021.7
2021-04-09,19.9,12.2,30.9,0.0,256.0,3.8,1018.7
2021-04-10,21.8,12.1,31.8,0.0,320.0,3.5,1017.9
2021-04-11,22.4,12.2,32.4,0.0,109.0,3.8,1019.6
2021-04-12,22.2,11.6,32.5,0.0,104.0,4.8,1021.6
2021-04-13,21.1,10.9,32.5,0.0,347.0,4.8,1022.9
2021-04-14,21.2,10.4,32.5,0.0,264.0,6.5,1021.1
2021-04-15,21.1,10.8,32.5,0.0,225.0,7.2,1018.9
2021-04-16,19.7,11.1,31.8,0.0,169.0,10.9,1019.5
2021-04-17,16.6,5.9,28.9,0.0,283.0,8.2,1021.8
2021-04-18,16.9,8.7,27.7,0.0,321.0,6.1,1022.9
2021-04-19,17.7,7.6,28.1,0.0,227.0,6.0,1021.1
2021-04-20,16.9,7.2,28.0,0.0,355.0,16.3,1021.2
2021-04-21,16.7,6.7,27.6,0.0,335.0,6.9,1021.7
2021-04-22,15.4,7.2,26.9,0.0,334.0,6.0,1020.8
2021-04-23,17.0,6.6,28.1,0.0,276.0,4.6,1018.2
2021-04-24,17.8,8.7,29.0,0.0,228.0,26.6,1015.2
