time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,31.8,26.6,39.1,0.0,200.0,17.1,1006.9
2021-01-02,32.7,25.8,41.8,0.0,207.0,22.0,1006.0
2021-01-03,31.1,25.1,41.7,0.0,214.0,23.8,1005.9
2021-01-04,28.8,23.4,38.5,0.0,218.0,24.3,1004.9
2021-01-05,28.2,20.4,34.1,0.0,225.0,17.4,1006.3
2021-01-06,28.9,25.2,33.5,0.0,39.0,21.3,1008.8
2021-01-07,30.8,25.2,37.2,0.0,234.0,16.9,1007.5
2021-01-08,32.3,24.8,38.6,0.0,349.0,13.5,1008.5
2021-01-09,34.1,27.4,41.5,0.0,238.0,16.7,1008.6
2021-01-10,34.1,29.2,45.0,0.0,207.0,28.3,1007.0
2021-01-11,33.9,25.7,45.5,0.0,203.0,29.3,1005.6
2021-01-12,30.9,25.3,41.8,0.0,216.0,26.4,1006.5
2021-01-13,31.7,23.6,42.5,0.0,211.0,25.3,1006.9
2021-01-14,33.6,24.9,44.9,0.0,210.0,25.9,1006.6
2021-01-15,35.1,25.7,45.9,0.0,209.0,30.2,1004.0
2021-01-16,30.7,27.8,35.1,0.0,41.0,24.8,1005.0
2021-01-17,31.6,28.2,37.7,0.0,50.0,18.8,1008.0
2021-01-18,32.4,26.2,40.1,0.0,224.0,12.9,1008.3
2021-01-19,31.6,27.2,40.6,0.0,192.0,18.4,1007.5
2021-01-20,30.9,24.7,41.0,0.0,205.0,23.4,1007.6
2021-01-21,31.4,24.0,41.8,0.0,214.0,24.0,1005.3
2021-01-22,29.2,23.0,38.6,0.0,223.0,25.4,1004.5
2021-01-23,28.2,22.7,36.0,0.0,220.0,24.1,1005.3
2021-01-24,27.2,23.3,34.5,0.0,213.0,23.7,1007.3
2021-01-25,27.3,21.4,35.8,0.0,206.0,28.1,1006.6
2021-01-26,26.8,21.0,36.5,0.0,207.0,30.5,1005.1
2021-01-27,27.7,19.8,38.4,0.0,196.0,31.3,1004.0
2021-01-28,30.6,20.5,40.8,0.0,198.0,27.9,1002.9
2021-01-29,32.0,23.3,44.1,0.0,218.0,25.7,1000.7
2021-01-30,29.8,25.5,37.3,0.0,275.0,18.1,1002.2
2021-01-31,29.4,26.4,35.7,0.0,262.0,22.6,1003.8
2021-02-01,30.8,26.0,39.8,0.0,247.0,19.2,1001.5
2021-02-02,27.7,26.4,33.2,0.8,210.0,18.9,998.6
2021-02-03,26.2,24.9,29.7,6.2,267.0,26.6,998.0
2021-02-04,27.2,24.9,31.2,2.8,280.0,24.9,998.1
2021-02-05,26.8,24.8,31.7,0.2,306.0,18.0,999.1
2021-02-06,26.6,24.3,31.7,1.0,288.0,19.6,1001.6
2021-02-07,27.1,22.2,33.2,0.0,310.0,10.8,1004.5
2021-02-08,26.8,21.3,32.0,0.0,210.0,19.1,1005.9
2021-02-09,27.6,21.8,35.7,0.0,198.0,25.1,1005.9
2021-02-10,30.6,21.3,37.3,0.0,202.0,30.5,1005.6
2021-02-11,28.5,21.2,38.4,0.0,207.0,27.5,1003.6
2021-02-12,28.5,24.7,34.8,0.0,250.0,17.7,1003.2
2021-02-13,25.6,24.2,31.9,0.0,358.0,18.2,1006.4
2021-02-14,27.1,22.6,32.4,0.0,4.0,11.2,1007.5
2021-02-15,29.4,22.4,35.8,0.0,285.0,14.4,1007.0
2021-02-16,29.3,26.4,36.7,0.0,257.0,24.5,1006.1
2021-02-17,28.0,25.7,34.9,0.0,234.0,22.2,1006.5
2021-02-18,29.2,23.0,38.7,0.0,193.0,29.4,1006.9
2021-02-19,33.1,23.3,36.3,0.0,235.0,19.0,1006.9
2021-02-20,29.1,24.7,34.6,0.0,345.0,11.6,1008.0
2021-02-21,27.7,25.2,38.3,1.8,226.0,16.1,1008.7
2021-02-22,33.4,26.0,39.5,0.0,268.0,12.8,1008.0
2021-02-23,34.2,29.3,41.9,0.0,221.0,16.4,1007.0
2021-02-24,33.3,26.7,40.2,0.0,330.0,18.9,1006.4
2021-02-25,31.8,27.3,38.9,0.0,335.0,17.3,1007.5
2021-02-26,29.5,25.0,38.9,0.0,223.0,22.2,1006.6
2021-02-27,27.3,21.1,35.1,0.0,222.0,21.9,1006.7
2021-02-28,27.6,22.9,33.2,0.0,255.0,15.8,1007.8
2021-03-01,23.2,21.7,24.9,6.4,49.0,12.7,1008.6
2021-03-02,23.2,21.6,25.9,11.4,164.0,20.3,1005.3
2021-03-03,24.8,21.5,30.6,68.6,254.0,11.9,1006.8
2021-03-04,24.9,20.0,29.7,0.2,1.0,10.5,1010.6
2021-03-05,26.3,20.2,32.7,0.0,217.0,16.0,1010.9
2021-03-06,28.3,21.4,35.7,0.0,211.0,20.8,1009.4
2021-03-07,29.0,23.5,36.5,0.0,234.0,21.0,1008.5
2021-03-08,28.3,24.4,34.5,0.0,248.0,20.4,1008.5
2021-03-09,28.1,24.2,34.7,0.0,261.0,13.5,1009.1
2021-03-10,27.6,23.2,33.7,0.0,273.0,12.5,1010.1
2021-03-11,29.1,23.1,36.9,0.0,222.0,18.0,1010.2
2021-03-12,30.1,24.3,38.7,0.0,172.0,21.6,1010.9
