time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.4,,26.9,2.0,,,
2021-01-02,21.1,18.0,27.4,6.1,13.0,7.7,1016.3
2021-01-03,20.7,18.5,39.0,7.9,19.0,3.5,1016.1
2021-01-04,21.6,19.0,28.0,15.0,18.0,5.7,1015.1
2021-01-05,22.4,18.0,27.0,8.9,29.0,7.1,1014.6
2021-01-06,22.7,18.4,30.5,11.9,60.0,9.8,1014.8
2021-01-07,23.9,19.0,31.1,0.0,44.0,8.2,1014.0
2021-01-08,23.8,21.0,29.8,11.5,9.0,3.1,1012.1
2021-01-09,20.6,19.0,26.0,12.2,344.0,4.1,1013.1
2021-01-10,20.8,17.7,29.1,4.9,12.0,5.8,1012.4
2021-01-11,21.6,17.5,29.0,11.9,54.0,6.7,1012.7
2021-01-12,21.5,18.2,29.5,7.3,5.0,6.1,1014.1
2021-01-13,23.1,20.0,30.0,1.7,14.0,8.4,1014.2
2021-01-14,23.3,18.5,30.5,20.0,1.0,3.2,1014.3
2021-01-15,21.3,18.6,30.0,21.1,2.0,5.2,1014.4
2021-01-16,23.2,18.0,31.1,47.0,350.0,3.5,1013.1
2021-01-17,23.8,18.8,31.0,1.0,41.0,6.5,1012.9
2021-01-18,23.7,19.0,32.3,0.0,12.0,5.8,1012.5
2021-01-19,23.2,19.0,30.0,8.9,353.0,5.0,1013.7
2021-01-20,23.7,19.0,31.0,5.1,2.0,1.3,1015.2
2021-01-21,22.7,20.0,26.7,0.0,7.0,6.6,1014.7
2021-01-22,23.2,18.0,28.0,8.9,12.0,10.0,1014.4
2021-01-23,21.9,18.7,25.8,0.0,43.0,12.2,1012.9
2021-01-24,23.7,18.1,29.8,2.0,18.0,7.1,1014.6
2021-01-25,22.2,19.5,29.0,0.0,12.0,7.1,1016.0
2021-01-26,22.2,19.0,28.7,70.1,65.0,5.1,1016.4
2021-01-27,22.9,18.6,30.0,4.1,73.0,5.4,1014.4
2021-01-28,23.8,18.5,30.5,0.0,51.0,7.5,1013.5
2021-01-29,20.3,18.7,27.2,3.0,137.0,7.3,1014.7
2021-01-30,22.6,18.5,30.6,2.0,10.0,4.8,1013.2
2021-01-31,22.3,18.4,26.8,4.1,12.0,7.2,1012.2
2021-02-01,22.0,19.0,28.5,3.0,47.0,6.9,1015.3
2021-02-02,23.9,17.5,30.2,7.1,49.0,6.4,1015.5
