time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.7,2.0,12.0,,238.0,4.7,1007.4
2021-01-02,8.0,3.9,12.0,,222.0,11.5,1003.1
2021-01-03,6.5,3.0,12.0,,225.0,10.4,1008.7
2021-01-04,8.1,6.0,12.0,,225.0,14.0,1010.2
2021-01-05,7.2,4.9,12.0,,227.0,16.7,1008.7
2021-01-06,6.4,3.0,11.0,,230.0,12.3,1013.3
2021-01-07,5.7,3.0,8.0,,236.0,6.9,1012.8
2021-01-08,8.3,6.8,10.0,,228.0,4.6,1010.6
2021-01-09,9.2,7.8,11.1,,44.0,9.2,1009.7
2021-01-10,10.5,9.8,12.0,,315.0,6.7,1009.9
2021-01-11,8.3,5.0,10.0,,288.0,4.9,1014.7
2021-01-12,7.6,3.0,12.0,,264.0,14.3,1016.3
2021-01-13,13.3,11.0,16.0,,249.0,25.8,1015.9
2021-01-14,13.5,12.6,15.0,,261.0,37.5,1012.5
2021-01-15,11.5,9.9,13.1,,283.0,14.3,1012.1
2021-01-16,10.1,8.9,11.2,,347.0,11.1,1018.7
2021-01-17,10.1,1.2,14.0,,258.0,26.3,1015.5
2021-01-18,8.3,3.8,14.0,,250.0,7.7,1022.8
2021-01-19,7.2,2.0,15.0,,244.0,9.7,1025.8
2021-01-20,7.5,1.0,16.0,,233.0,5.1,1021.0
2021-01-21,10.3,3.4,18.2,,267.0,7.4,1014.9
2021-01-22,12.2,8.0,17.0,,209.0,16.7,1007.2
2021-01-23,11.9,10.0,14.0,,243.0,34.5,1004.2
2021-01-24,11.7,9.0,15.0,,237.0,22.5,1001.3
2021-01-25,12.2,9.0,17.0,,254.0,28.8,1006.4
2021-01-26,8.8,6.0,14.0,,255.0,12.8,1013.8
2021-01-27,10.3,6.0,14.0,,253.0,16.7,1017.1
2021-01-28,13.6,6.7,17.7,,261.0,21.8,1015.4
2021-01-29,16.9,14.7,21.0,,251.0,31.7,1011.1
2021-01-30,15.5,12.5,20.0,,242.0,27.0,1004.6
2021-01-31,12.9,11.9,14.0,,261.0,30.9,998.0
2021-02-01,14.0,13.0,15.0,,259.0,27.0,1001.1
2021-02-02,15.2,13.0,19.0,,250.0,20.7,1011.1
2021-02-03,13.9,7.0,21.0,,229.0,12.3,1015.8
2021-02-04,10.8,5.2,17.0,,30.0,5.9,1016.1
2021-02-05,13.0,11.0,16.0,,149.0,6.5,1015.1
2021-02-06,12.1,10.0,15.0,,129.0,4.9,1009.4
2021-02-07,12.0,7.8,17.0,,241.0,12.7,1000.6
2021-02-08,12.5,9.0,17.0,,237.0,25.3,1000.9
2021-02-09,13.8,11.0,18.0,,240.0,24.8,1004.6
2021-02-10,13.4,10.0,17.0,,234.0,21.5,1003.6
2021-02-11,13.5,11.0,16.0,,247.0,34.1,1013.0
2021-02-12,12.4,9.0,18.0,,232.0,12.8,1017.2
2021-02-13,8.8,6.7,11.0,,3.0,21.2,1018.6
2021-02-14,5.8,4.4,7.0,,21.0,28.6,1033.0
2021-02-15,5.9,0.0,10.0,,31.0,11.7,1037.5
2021-02-16,6.8,1.0,14.0,,221.0,10.1,1030.7
2021-02-17,10.5,4.0,15.0,,232.0,13.6,1024.2
2021-02-18,9.2,3.0,17.0,,135.0,6.4,1023.4
2021-02-19,8.8,1.1,18.0,,316.0,4.0,1023.3
2021-02-20,9.5,1.7,18.0,,146.0,9.0,1023.7
2021-02-21,12.6,6.0,16.3,,125.0,16.2,1022.9
2021-02-22,15.0,10.0,18.0,,115.0,15.6,1025.4
2021-02-23,12.5,7.0,18.2,,97.0,7.1,1034.1
2021-02-24,10.5,3.0,21.6,,268.0,5.4,1034.3
2021-02-25,10.5,4.0,18.0,,3.0,4.8,1031.4
2021-02-26,9.3,4.8,16.0,,288.0,6.4,1028.6
2021-02-27,9.0,3.0,15.0,,48.0,6.7,1024.0
2021-02-28,10.8,6.3,15.0,,69.0,6.1,1026.3
2021-03-01,10.3,4.0,16.0,,93.0,7.1,1027.6
2021-03-02,9.4,3.8,16.0,,105.0,7.4,1030.6
2021-03-03,9.2,1.6,17.1,,109.0,6.7,1030.7
2021-03-04,9.1,1.0,17.0,,151.0,6.2,1023.9
2021-03-05,11.8,7.0,18.0,,222.0,6.5,1017.9
2021-03-06,11.3,8.0,15.0,,301.0,5.5,1021.9
2021-03-07,12.9,9.6,17.0,,61.0,6.2,1020.3
2021-03-08,13.2,11.0,16.0,,4.0,4.7,1012.5
2021-03-09,11.8,10.6,13.0,,280.0,8.0,1011.4
2021-03-10,10.5,5.8,15.0,,280.0,9.5,1017.1
2021-03-11,12.3,7.0,18.0,,230.0,24.3,1022.7
2021-03-12,15.0,12.0,19.0,,236.0,28.0,1017.8
2021-03-13,13.6,10.5,17.4,,254.0,25.7,1017.8
2021-03-14,13.1,11.0,17.0,,259.0,34.1,1014.8
2021-03-15,12.6,10.8,15.3,,234.0,26.8,1014.3
2021-03-16,12.5,6.0,17.0,,280.0,18.7,1014.5
2021-03-17,9.7,5.0,16.0,,217.0,11.8,1015.4
2021-03-18,8.9,6.0,12.0,,111.0,7.3,1014.6
2021-03-19,8.2,5.0,11.2,,146.0,8.5,1011.3
2021-03-20,9.0,5.0,11.4,,36.0,14.8,1012.3
2021-03-21,8.7,3.0,10.3,,359.0,21.5,1010.2
2021-03-22,9.5,4.0,13.3,,345.0,19.9,1010.7
2021-03-23,8.1,2.4,13.4,,62.0,7.8,1021.1
2021-03-24,9.5,2.9,16.4,,181.0,7.3,1024.0
