time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.4,-3.5,5.8,,68.0,7.7,1013.4
2021-01-02,2.4,-1.9,6.5,,32.0,10.7,1018.1
2021-01-03,4.5,2.7,5.6,,53.0,14.5,1018.8
2021-01-04,4.8,4.0,5.7,,61.0,21.1,1021.3
2021-01-05,4.0,2.7,4.8,,61.0,18.6,1022.4
2021-01-06,3.4,1.0,5.1,,51.0,9.8,1021.3
2021-01-07,0.9,-2.7,4.5,,98.0,7.9,1019.5
2021-01-08,2.6,0.0,5.4,,76.0,8.4,1018.4
2021-01-09,1.1,-1.7,3.1,,104.0,8.2,1026.3
2021-01-10,1.8,-2.0,7.1,,89.0,10.2,1027.2
2021-01-11,8.3,7.1,9.7,,271.0,30.4,1020.4
2021-01-12,9.6,8.7,10.1,,282.0,28.0,1016.4
2021-01-13,9.6,9.2,10.0,,266.0,27.1,1020.7
2021-01-14,9.3,7.8,10.2,,304.0,29.9,1019.7
2021-01-15,4.5,2.4,7.5,,103.0,16.1,1028.5
2021-01-16,8.5,5.7,9.8,,287.0,23.9,1019.8
2021-01-17,7.2,5.7,8.8,,306.0,18.6,1026.6
2021-01-18,7.7,4.8,10.6,,214.0,14.6,1020.5
2021-01-19,10.5,9.7,11.5,,231.0,32.5,1003.3
2021-01-20,10.2,3.9,12.0,,224.0,33.0,983.8
2021-01-21,6.7,5.0,7.9,,278.0,28.3,985.9
2021-01-22,3.8,1.4,8.2,,343.0,14.0,993.0
2021-01-23,2.1,-1.1,6.1,,46.0,12.1,997.0
2021-01-24,2.5,-0.6,6.0,,14.0,18.1,996.9
2021-01-25,1.9,-2.8,6.5,,95.0,9.2,1012.2
2021-01-26,5.8,2.2,9.0,,101.0,14.4,1013.5
2021-01-27,9.7,8.3,11.0,,230.0,11.2,1011.2
2021-01-28,11.1,10.2,12.0,,253.0,31.1,1002.4
2021-01-29,9.3,7.5,10.5,,262.0,32.6,1000.7
2021-01-30,7.0,4.5,9.6,,97.0,31.3,992.4
2021-01-31,3.6,2.0,4.5,,114.0,25.7,995.5
2021-02-01,5.0,3.7,7.6,,118.0,18.7,995.2
2021-02-02,10.7,7.7,12.7,,231.0,30.4,992.3
2021-02-03,8.3,7.0,9.8,,247.0,17.5,996.8
2021-02-04,7.2,4.3,10.8,,171.0,12.0,1005.2
2021-02-05,6.0,3.0,8.5,,187.0,12.7,1006.8
2021-02-06,4.2,1.9,6.5,,97.0,10.3,1006.6
2021-02-07,3.6,2.2,4.9,,73.0,23.6,1006.8
2021-02-08,1.7,0.5,3.0,,74.0,25.8,1004.9
2021-02-09,0.2,-1.0,1.2,,95.0,32.9,1004.5
2021-02-10,0.9,-1.0,2.7,,88.0,23.6,1014.8
2021-02-11,0.7,-1.3,2.2,,105.0,35.4,1020.8
2021-02-12,1.9,-0.7,3.3,,108.0,40.9,1023.7
2021-02-13,2.1,-0.3,3.7,,119.0,41.3,1024.6
2021-02-14,8.2,3.7,11.2,,154.0,34.5,1016.9
2021-02-15,10.3,7.2,12.9,,184.0,16.6,1015.0
2021-02-16,10.0,8.3,12.3,,219.0,22.3,1007.8
2021-02-17,10.4,9.0,11.0,,202.0,26.9,1005.5
2021-02-18,8.2,5.2,11.0,,225.0,27.4,1001.5
2021-02-19,10.4,6.4,11.9,,178.0,34.4,1001.4
2021-02-20,11.8,9.1,13.7,,170.0,32.2,996.4
2021-02-21,9.6,8.1,11.2,,143.0,10.8,1005.5
2021-02-22,8.1,5.7,11.6,,306.0,8.9,1014.7
2021-02-23,11.5,7.3,13.2,,177.0,40.5,1017.2
2021-02-24,12.4,8.2,14.7,,207.0,31.3,1018.2
2021-02-25,7.9,3.4,10.4,,295.0,12.4,1028.2
2021-02-26,4.9,0.5,10.8,,67.0,9.4,1038.0
2021-02-27,5.2,0.1,11.3,,83.0,10.6,1040.9
2021-02-28,7.0,0.5,13.9,,95.0,13.8,1035.4
2021-03-01,6.2,3.6,10.2,,113.0,16.8,1029.6
