time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.9,4.4,16.2,,44.0,7.9,1021.5
2021-01-02,12.2,8.8,16.2,,45.0,9.2,1023.1
2021-01-03,9.2,4.4,13.4,,56.0,7.6,1023.0
2021-01-04,8.3,3.7,16.2,,50.0,8.5,1023.1
2021-01-05,8.5,5.3,11.7,,63.0,11.7,1023.7
2021-01-06,7.2,2.4,15.8,,53.0,7.1,1025.6
2021-01-07,8.7,5.2,16.4,,56.0,7.4,1024.6
2021-01-08,7.8,2.7,16.4,,55.0,8.5,1024.1
2021-01-09,7.9,3.3,12.2,,51.0,9.2,1023.6
2021-01-10,6.3,1.8,11.8,,55.0,5.8,1024.9
2021-01-11,7.3,1.2,16.4,,,2.8,1026.1
2021-01-12,11.0,6.4,17.3,,,4.7,1024.1
2021-01-13,10.3,6.8,15.4,,75.0,8.6,1013.5
2021-01-14,9.8,7.2,12.0,,216.0,10.8,1006.4
2021-01-15,10.1,5.6,15.6,,250.0,10.6,1012.2
2021-01-16,10.4,6.0,15.6,,71.0,6.7,1012.6
2021-01-17,9.9,7.2,10.5,,188.0,13.6,1006.8
2021-01-18,9.6,6.8,13.0,0.5,233.0,17.4,1012.3
2021-01-19,5.8,2.7,8.0,,317.0,5.8,1014.2
2021-01-20,2.3,-2.9,4.6,,340.0,5.5,1018.2
2021-01-21,3.3,-3.8,10.0,,330.0,2.5,1029.9
2021-01-22,2.2,-3.0,8.6,,26.0,2.8,1031.1
2021-01-23,2.6,-4.0,9.0,,53.0,6.1,1026.9
2021-01-24,5.7,-1.7,10.0,,62.0,10.3,1025.0
2021-01-25,4.7,-1.5,12.0,,49.0,6.2,1024.3
2021-01-26,4.7,0.0,12.0,,42.0,5.8,1024.4
2021-01-27,10.4,3.6,12.2,,65.0,14.6,1016.9
2021-01-28,8.3,5.0,11.0,,239.0,7.2,1012.7
2021-01-29,6.3,2.8,10.4,,195.0,14.2,1010.8
2021-01-30,4.5,0.8,9.0,,193.0,7.4,1015.3
2021-01-31,10.2,7.4,13.4,,340.0,10.4,1014.3
2021-02-01,10.0,6.4,11.1,,50.0,11.8,1025.8
2021-02-02,13.2,5.1,16.0,,60.0,16.9,1024.5
2021-02-03,12.6,8.0,15.4,,65.0,14.5,1020.6
2021-02-04,11.8,7.9,15.2,,64.0,14.0,1017.3
2021-02-05,12.4,11.0,16.0,,31.0,7.9,1017.4
2021-02-06,10.9,4.0,19.0,,274.0,7.0,1020.3
2021-02-07,13.6,6.3,19.0,,260.0,12.1,1020.5
2021-02-08,10.9,6.0,18.6,,115.0,4.0,1024.3
2021-02-09,13.1,9.2,19.0,,44.0,4.6,1023.5
2021-02-10,11.5,6.9,16.1,,33.0,4.7,1020.0
2021-02-11,12.0,6.7,20.0,,284.0,4.6,1020.4
2021-02-12,10.9,5.0,18.0,,,7.0,1016.4
2021-02-13,11.2,6.6,18.0,,248.0,8.6,1018.0
2021-02-14,12.3,5.6,19.0,,42.0,5.5,1018.1
2021-02-15,9.3,5.0,17.8,,287.0,6.3,1013.2
