time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.1,-8.0,3.1,16.5,62.0,14.2,1008.0
2021-01-02,-0.4,-2.0,0.7,3.6,352.0,1.8,1003.0
2021-01-03,-0.7,-1.1,0.8,11.7,93.0,12.6,1000.0
2021-01-04,-5.8,-5.5,0.6,6.9,323.0,12.6,1011.7
2021-01-05,-6.8,-8.7,-3.7,0.0,326.0,15.8,1022.1
2021-01-06,-4.7,-9.6,-3.6,0.0,296.0,19.6,1029.4
2021-01-07,-6.1,-7.7,-1.7,0.0,327.0,5.1,1021.1
2021-01-08,-8.4,-9.3,-2.0,0.5,310.0,30.3,1008.5
2021-01-09,-8.5,-10.8,-6.9,1.3,298.0,8.7,1018.8
2021-01-10,-7.1,-10.8,-5.1,0.0,346.0,1.4,1016.2
2021-01-11,-7.1,-8.8,-5.1,0.0,348.0,0.6,1015.1
2021-01-12,-1.1,-8.4,-4.8,0.0,18.0,17.3,1004.9
2021-01-13,2.9,-5.1,3.8,0.3,58.0,19.9,996.5
2021-01-14,2.4,-0.1,4.9,3.3,313.0,6.9,998.5
2021-01-15,0.3,-0.4,4.5,1.0,0.0,0.0,1003.0
2021-01-16,-0.7,-1.8,0.6,6.6,0.0,0.0,1006.5
2021-01-17,-4.2,-4.6,0.0,3.0,354.0,0.5,1010.8
2021-01-18,-5.4,-7.2,-2.7,0.0,339.0,2.9,1018.1
2021-01-19,-7.9,-8.2,-3.9,0.0,340.0,2.3,1025.6
2021-01-20,-12.4,-12.4,-5.4,0.0,318.0,2.4,1029.4
2021-01-21,-14.1,-15.4,-11.5,,250.0,3.8,1024.2
2021-01-22,-12.3,-15.2,-11.6,0.0,314.0,2.4,1027.2
2021-01-23,-11.4,-14.3,-10.2,0.0,319.0,1.9,1026.9
2021-01-24,-11.1,-14.4,-7.0,0.0,319.0,2.6,1026.9
2021-01-25,-11.2,-14.3,-8.4,0.0,353.0,3.6,1029.2
2021-01-26,-14.0,-16.7,-8.4,0.0,308.0,7.5,1026.3
2021-01-27,-6.2,-16.3,-7.4,2.0,4.0,10.4,1020.2
2021-01-28,-3.6,-8.5,-3.2,0.0,354.0,0.6,1013.0
2021-01-29,-5.2,-5.5,-0.8,7.6,146.0,3.2,1014.5
2021-01-30,-8.6,-8.3,-4.0,0.3,344.0,1.5,1021.9
2021-01-31,-8.7,-11.0,-5.2,0.0,338.0,1.6,1014.3
2021-02-01,-9.1,-12.4,-6.7,0.0,341.0,0.8,1008.1
2021-02-02,-7.6,-11.1,-7.4,3.6,354.0,1.4,1005.7
