time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.5,19.9,31.0,,357.0,9.9,1014.4
2021-01-02,23.6,20.0,30.0,,353.0,9.1,1014.4
2021-01-03,23.9,20.2,30.0,,336.0,9.1,1014.8
2021-01-04,23.2,20.0,28.0,,11.0,6.5,1014.0
2021-01-05,21.6,19.0,27.0,,181.0,6.7,1014.1
2021-01-06,21.7,19.0,28.0,,326.0,5.7,1015.5
2021-01-07,22.8,18.7,30.0,,337.0,7.0,1014.7
2021-01-08,22.8,19.0,27.0,,37.0,7.1,1015.5
2021-01-09,22.1,19.0,29.0,,358.0,6.4,1015.4
2021-01-10,23.6,19.0,30.0,,356.0,6.6,1014.2
2021-01-11,23.8,20.0,30.0,,127.0,9.5,1014.8
2021-01-12,22.7,19.0,29.0,,357.0,6.9,1013.8
2021-01-13,24.1,19.0,32.0,,10.0,7.7,1013.2
2021-01-14,23.6,20.0,30.0,,5.0,7.5,1012.8
2021-01-15,23.9,20.0,31.0,,357.0,8.2,1013.6
2021-01-16,24.2,20.0,30.0,,353.0,11.0,1014.3
2021-01-17,23.6,20.0,30.0,,351.0,8.0,1013.5
2021-01-18,23.4,20.0,30.0,,350.0,7.6,1013.7
2021-01-19,24.4,19.0,32.0,,8.0,8.5,1012.9
2021-01-20,23.9,19.0,30.0,,352.0,8.5,1012.6
2021-01-21,24.7,19.0,31.0,,359.0,9.4,1012.7
2021-01-22,24.1,20.0,30.0,,15.0,8.6,1013.3
2021-01-23,23.6,20.0,30.0,,48.0,8.6,1014.0
2021-01-24,23.5,18.0,31.0,,358.0,9.0,1012.9
2021-01-25,24.0,20.0,30.0,,32.0,9.0,1012.0
2021-01-26,23.8,20.0,30.0,,7.0,7.3,1012.4
2021-01-27,23.9,20.0,31.0,,16.0,9.3,1012.7
2021-01-28,23.7,19.0,29.1,,9.0,14.7,
2021-01-29,24.4,19.0,32.0,,20.0,9.0,1012.0
2021-01-30,23.9,19.0,30.0,,351.0,8.3,1011.5
2021-01-31,24.8,18.0,33.0,,33.0,10.0,1011.6
2021-02-01,25.8,19.8,32.0,,23.0,9.9,
2021-02-02,24.9,19.0,32.0,,16.0,8.9,1012.7
2021-02-03,25.3,20.0,33.0,,20.0,11.6,1011.7
2021-02-04,24.8,18.0,32.0,,22.0,9.2,1012.8
2021-02-05,24.8,21.0,33.0,,29.0,10.9,1013.2
2021-02-06,25.3,21.0,33.0,,0.0,8.6,1013.7
2021-02-07,24.8,20.9,31.0,,4.0,10.6,1012.6
2021-02-08,24.2,19.0,30.0,,21.0,8.1,1013.4
2021-02-09,23.9,21.0,31.0,,324.0,10.3,1014.3
2021-02-10,22.1,19.0,29.0,,188.0,8.5,1014.6
2021-02-11,24.9,20.0,33.0,,12.0,9.7,1012.5
2021-02-12,23.3,20.0,29.0,,66.0,9.5,1013.4
2021-02-13,25.4,20.0,29.0,,38.0,9.2,1013.8
2021-02-14,24.3,20.0,31.0,,23.0,9.5,1014.8
2021-02-15,22.4,19.0,26.0,,43.0,9.0,1016.6
2021-02-16,23.3,19.0,31.0,,18.0,9.7,1015.9
2021-02-17,24.1,19.2,29.0,,326.0,11.0,1015.3
2021-02-18,23.7,19.5,29.0,,329.0,9.1,1015.6
2021-02-19,21.4,20.0,29.0,,358.0,10.4,1016.3
2021-02-20,24.4,20.0,30.0,,360.0,10.7,1015.2
2021-02-21,29.0,19.0,30.0,,343.0,11.5,1014.8
2021-02-22,23.1,19.6,29.0,,149.0,7.4,1014.4
2021-02-23,23.7,20.0,31.0,,4.0,8.5,1013.5
2021-02-24,24.2,18.0,31.0,,22.0,8.6,1012.7
2021-02-25,25.6,20.8,30.0,,25.0,8.5,1011.9
2021-02-26,24.6,21.0,30.0,,36.0,9.2,1012.3
2021-02-27,23.0,20.0,29.0,,62.0,6.8,1012.6
2021-02-28,23.3,20.0,30.0,,91.0,6.9,1012.1
2021-03-01,21.8,19.0,25.0,,226.0,7.0,1013.2
2021-03-02,21.6,19.0,28.0,,142.0,4.7,1014.1
2021-03-03,22.7,19.0,29.0,,96.0,9.0,1015.3
2021-03-04,23.8,20.0,30.0,,47.0,8.4,1015.0
2021-03-05,23.4,19.0,29.0,,10.0,6.5,1013.8
2021-03-06,23.6,20.0,31.0,,21.0,8.2,1013.0
2021-03-07,24.2,20.0,29.0,,17.0,6.6,1013.8
2021-03-08,21.2,20.0,26.1,,34.0,5.9,1015.8
2021-03-09,22.2,19.5,29.0,,7.0,9.0,1015.0
2021-03-10,21.6,20.0,24.1,,103.0,6.6,1016.0
2021-03-11,21.2,18.0,26.0,,307.0,5.7,1017.1
2021-03-12,22.1,19.0,28.0,,211.0,7.8,1017.2
2021-03-13,22.8,19.0,27.0,,90.0,6.6,1016.4
2021-03-14,23.3,19.0,31.0,,342.0,7.0,1015.3
2021-03-15,21.9,19.0,25.0,,53.0,8.3,1015.2
2021-03-16,22.3,19.0,28.0,,72.0,6.1,1015.0
2021-03-17,22.3,19.0,28.0,,6.0,6.6,1014.4
2021-03-18,21.3,17.0,27.0,,132.0,5.6,1015.3
2021-03-19,22.8,19.0,31.0,,39.0,7.0,1013.5
2021-03-20,22.0,18.0,29.0,,30.0,7.6,1015.0
2021-03-21,22.0,18.0,29.0,,357.0,7.5,1013.6
2021-03-22,21.5,19.0,26.0,,40.0,9.7,1015.7
2021-03-23,22.3,18.0,30.0,,32.0,7.5,1014.4
2021-03-24,23.0,19.0,29.0,,18.0,5.9,1014.2
2021-03-25,23.9,19.0,30.0,,20.0,8.1,1013.2
2021-03-26,23.8,20.0,29.0,,350.0,8.9,1014.0
2021-03-27,22.7,20.0,30.0,,17.0,6.9,1012.3
2021-03-28,23.7,20.0,31.0,,10.0,6.5,1010.0
2021-03-29,23.9,19.0,31.0,,25.0,8.2,
2021-03-30,24.6,20.0,31.0,,348.0,9.9,1009.4
2021-03-31,24.5,21.0,31.0,,357.0,9.4,1008.9
2021-04-01,22.7,20.0,25.0,,16.0,9.2,1009.4
2021-04-02,23.3,19.0,31.0,,0.0,7.8,1010.1
2021-04-03,24.3,20.0,30.0,,17.0,8.4,1010.8
2021-04-04,23.3,20.0,28.0,,11.0,8.5,1009.8
2021-04-05,23.7,19.0,31.0,,27.0,9.5,1010.5
2021-04-06,23.0,20.0,27.0,,8.0,7.0,1011.0
2021-04-07,22.6,19.0,29.0,,36.0,5.9,1013.3
2021-04-08,23.9,19.0,30.0,,354.0,9.4,1014.0
2021-04-09,22.9,20.0,28.0,,5.0,9.0,1014.6
2021-04-10,23.3,20.0,30.0,,3.0,7.5,1014.3
2021-04-11,24.3,20.0,31.0,,10.0,7.8,1012.4
2021-04-12,23.9,19.0,29.0,,44.0,6.5,1012.6
2021-04-13,25.1,19.0,33.0,,11.0,8.6,1012.6
2021-04-14,24.9,20.0,31.0,,25.0,7.6,1013.7
2021-04-15,24.8,20.0,31.0,,1.0,7.2,1012.9
2021-04-16,23.5,19.0,27.0,,6.0,7.5,1014.0
2021-04-17,22.8,18.0,29.0,,16.0,7.2,1014.3
2021-04-18,23.3,20.0,30.0,,352.0,7.3,1015.1
2021-04-19,23.1,20.0,30.0,,33.0,6.1,1015.8
2021-04-20,23.7,19.0,31.0,,0.0,7.7,1014.8
2021-04-21,23.6,20.0,31.0,,38.0,6.4,1015.5
2021-04-22,23.3,18.0,31.0,,347.0,8.2,1013.1
2021-04-23,23.8,20.0,29.0,,11.0,10.1,1014.4
2021-04-24,23.3,19.5,31.0,,12.0,7.3,1014.2
2021-04-25,23.6,20.0,30.0,,353.0,6.7,1013.9
2021-04-26,23.1,20.0,29.0,,25.0,7.3,1014.3
2021-04-27,22.5,19.0,29.0,,30.0,6.2,1015.3
2021-04-28,21.8,18.0,28.0,,210.0,5.8,1016.8
