time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.6,-3.1,2.1,1.4,287.0,7.2,1009.7
2021-01-02,-0.9,-4.0,1.0,0.0,24.0,6.5,1014.2
2021-01-03,0.4,-0.1,1.3,0.5,13.0,7.6,1012.9
2021-01-04,0.2,-0.5,0.9,0.0,54.0,10.4,1013.8
2021-01-05,0.8,0.3,1.4,0.3,45.0,12.6,1014.0
2021-01-06,1.1,0.4,2.1,0.1,5.0,7.6,1014.8
2021-01-07,0.2,-1.4,1.7,1.5,248.0,10.1,1015.9
2021-01-08,-0.5,-0.8,-0.1,1.0,250.0,13.0,1017.8
2021-01-09,-1.3,-4.6,1.6,0.0,32.0,9.0,1023.5
2021-01-10,-3.0,-5.5,0.8,0.0,47.0,11.2,1025.6
2021-01-11,-2.9,-7.7,1.2,0.6,207.0,9.4,1024.2
2021-01-12,0.7,-1.8,3.1,8.0,235.0,21.2,1015.4
2021-01-13,0.3,-3.1,3.3,6.2,245.0,11.5,1019.5
2021-01-14,-0.1,-1.3,2.0,7.9,69.0,10.1,1018.9
2021-01-15,-2.5,-7.2,0.6,0.0,42.0,15.1,1025.2
2021-01-16,-6.2,-10.3,-3.0,4.0,208.0,5.4,1027.8
2021-01-17,-0.4,-3.0,1.5,0.6,248.0,9.4,1021.4
2021-01-18,1.5,0.6,2.9,0.0,235.0,15.1,1027.0
2021-01-19,1.3,0.8,2.5,2.0,220.0,22.3,1018.4
2021-01-20,6.1,2.1,9.6,0.0,207.0,21.2,1006.3
2021-01-21,8.5,5.6,10.0,3.6,209.0,31.0,998.0
2021-01-22,4.9,1.9,9.4,6.4,279.0,19.8,995.4
2021-01-23,2.4,0.8,4.2,7.3,203.0,14.8,997.5
2021-01-24,0.5,-0.6,1.8,2.2,239.0,22.0,1001.1
2021-01-25,0.0,-2.1,1.4,2.2,250.0,10.8,1006.3
2021-01-26,0.4,-1.1,2.3,0.5,250.0,18.0,1020.8
2021-01-27,0.2,-0.9,1.6,6.6,209.0,13.3,1017.6
2021-01-28,6.9,1.6,11.4,21.6,226.0,23.0,1007.4
2021-01-29,8.1,6.3,10.2,5.4,247.0,30.2,1001.8
2021-01-30,4.5,0.3,6.4,12.5,180.0,17.6,1000.7
2021-01-31,0.7,-0.4,2.9,5.0,67.0,16.2,1000.5
2021-02-01,5.6,3.0,7.7,6.4,209.0,10.8,995.5
2021-02-02,7.6,4.2,10.8,13.6,230.0,19.1,1004.4
2021-02-03,9.5,6.9,10.9,13.2,223.0,25.2,1003.1
2021-02-04,6.3,3.4,9.3,4.6,190.0,11.5,1014.8
2021-02-05,6.7,5.2,8.2,12.3,96.0,5.8,1013.2
2021-02-06,6.1,5.0,6.7,10.5,65.0,15.5,1005.6
2021-02-07,4.7,0.8,6.7,3.2,187.0,13.3,997.3
2021-02-08,-1.2,-4.1,0.8,6.5,73.0,5.4,998.4
2021-02-09,-4.7,-7.9,-2.6,0.0,55.0,8.6,1005.0
2021-02-10,-7.8,-9.9,-5.8,0.3,48.0,18.4,1011.0
2021-02-11,-7.3,-11.6,-2.7,0.0,75.0,13.0,1028.4
2021-02-12,-6.0,-8.8,-2.8,0.0,67.0,24.5,1030.4
2021-02-13,-5.9,-9.4,-1.9,0.0,70.0,25.9,1037.1
2021-02-14,-3.2,-8.6,2.6,0.0,73.0,17.6,1037.8
2021-02-15,1.6,-4.1,4.5,0.1,167.0,15.5,1030.8
2021-02-16,6.8,3.6,11.8,2.8,219.0,16.6,1020.9
2021-02-17,7.2,2.8,9.7,0.0,223.0,15.5,1021.2
2021-02-18,7.2,1.0,11.9,2.7,142.0,13.7,1015.3
2021-02-19,6.8,0.9,11.9,0.0,164.0,9.7,1019.3
2021-02-20,11.1,7.4,16.0,0.0,168.0,11.9,1017.3
2021-02-21,11.2,5.1,18.2,0.0,180.0,10.1,1017.4
2021-02-22,8.7,2.7,13.6,0.0,79.0,9.0,1022.9
2021-02-23,14.1,11.1,18.7,0.0,193.0,11.5,1033.0
2021-02-24,13.0,9.2,18.6,0.0,191.0,11.5,1032.6
