time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.7,0.0,5.0,0.3,314.0,31.3,1023.7
2021-01-02,4.7,2.0,8.0,9.5,202.0,32.7,1013.9
2021-01-03,3.3,2.0,7.0,3.4,8.0,50.5,1007.5
2021-01-04,3.5,2.0,5.0,0.0,65.0,37.2,1015.0
2021-01-05,4.1,4.0,5.0,4.3,70.0,57.1,1007.0
2021-01-06,5.3,4.0,6.0,1.2,53.0,42.7,995.8
2021-01-07,4.3,3.0,5.0,8.1,331.0,38.2,995.8
2021-01-08,1.8,1.0,3.0,1.0,288.0,41.3,1001.2
2021-01-09,1.8,1.0,3.0,0.4,316.0,30.2,1004.8
2021-01-10,2.7,1.0,3.0,0.8,358.0,43.7,1004.6
2021-01-11,0.9,0.0,3.0,0.0,302.0,26.0,1020.9
2021-01-12,3.4,-1.0,6.0,2.2,229.0,14.9,1016.5
2021-01-13,1.3,0.0,3.0,0.0,325.0,15.0,1014.1
2021-01-14,1.6,-1.0,3.0,3.6,83.0,17.4,1014.3
2021-01-15,2.9,2.0,4.0,2.0,25.0,36.7,1012.6
2021-01-16,2.5,1.0,5.0,0.0,44.0,26.9,1017.8
2021-01-17,6.7,5.0,10.0,17.5,208.0,48.5,996.0
2021-01-18,5.8,5.0,8.0,0.0,245.0,34.0,1002.5
2021-01-19,1.6,-1.0,5.0,0.0,285.0,37.9,1004.4
2021-01-20,-0.8,-3.0,1.0,0.0,295.0,27.6,1008.3
2021-01-21,-1.0,-2.0,0.0,0.0,333.0,31.9,1004.6
2021-01-22,1.2,-6.0,5.0,1.2,78.0,28.9,1003.2
2021-01-23,-0.2,-1.0,1.0,1.3,311.0,22.8,1000.6
2021-01-24,-2.0,-4.0,1.0,4.0,304.0,29.2,992.8
2021-01-25,1.1,-2.0,2.0,1.6,312.0,44.8,998.0
2021-01-26,2.3,1.0,3.0,2.0,340.0,35.3,1007.5
2021-01-27,1.8,1.0,4.0,0.4,17.0,25.9,1011.6
2021-01-28,0.0,-1.0,1.0,0.0,350.0,24.9,1011.3
2021-01-29,0.0,-2.0,1.0,0.0,45.0,41.8,999.9
2021-01-30,0.6,0.0,1.0,0.0,4.0,41.5,1006.2
2021-01-31,0.6,-1.0,2.0,1.2,339.0,33.7,1016.1
2021-02-01,0.0,-1.0,1.0,0.0,9.0,19.6,1026.0
2021-02-02,5.9,0.0,10.0,24.3,113.0,54.4,1014.8
2021-02-03,8.5,6.0,10.0,11.1,182.0,40.2,996.1
2021-02-04,5.6,3.0,8.0,1.8,255.0,20.4,1001.6
2021-02-05,3.9,3.0,5.0,0.2,256.0,27.5,1010.1
2021-02-06,5.9,4.0,9.0,13.3,221.0,41.6,1011.3
2021-02-07,2.5,1.0,4.0,8.1,266.0,32.5,1019.9
2021-02-08,3.6,0.8,9.0,20.0,296.0,64.0,997.2
2021-02-09,-1.1,-2.8,0.1,0.0,294.0,47.9,1020.1
2021-02-10,-1.9,-2.7,-0.5,3.7,321.0,32.7,1014.8
2021-02-11,-2.2,-3.1,-1.3,0.2,289.0,46.7,1014.8
2021-02-12,-2.2,-4.9,1.3,1.3,307.0,38.5,1014.4
2021-02-13,0.5,-1.2,2.3,0.4,293.0,31.0,1021.4
2021-02-14,0.2,-1.3,1.8,0.0,52.0,9.6,1024.4
2021-02-15,1.1,0.6,1.8,2.2,26.0,15.4,1022.6
2021-02-16,4.4,0.7,9.4,7.1,112.0,29.5,1015.6
2021-02-17,3.6,0.3,9.8,6.4,274.0,48.5,1009.2
2021-02-18,-2.2,-4.0,0.2,0.0,310.0,32.9,1025.9
2021-02-19,-3.2,-5.0,-2.0,0.5,14.0,15.8,1023.7
2021-02-20,-1.3,-3.0,0.0,25.9,45.0,41.6,1005.5
2021-02-21,-2.2,-3.0,-2.0,1.4,341.0,43.3,1014.1
2021-02-22,0.4,-1.0,2.0,0.0,281.0,37.4,1022.5
2021-02-23,4.0,2.0,7.0,7.5,210.0,36.1,1002.0
2021-02-24,2.1,1.0,4.0,0.0,287.0,37.0,1003.8
2021-02-25,3.6,0.0,7.0,5.7,245.0,45.3,1003.5
2021-02-26,-4.2,-6.0,0.0,0.0,302.0,47.4,1019.0
2021-02-27,-1.6,-5.0,3.0,0.0,255.0,24.6,1032.6
2021-02-28,3.3,1.0,7.0,7.3,280.0,47.1,1016.6
2021-03-01,2.3,-1.0,8.0,11.3,98.0,32.3,1011.4
2021-03-02,-2.3,-8.0,7.0,3.6,267.0,54.3,987.2
2021-03-03,-1.7,-5.0,1.0,0.5,275.0,62.8,997.1
2021-03-04,1.9,0.0,3.0,0.0,253.0,47.1,996.7
2021-03-05,0.6,-1.0,2.0,0.3,251.0,40.1,998.0
2021-03-06,-0.7,-2.0,1.0,0.5,255.0,37.5,1009.4
2021-03-07,1.3,0.0,4.0,0.0,282.0,15.1,1020.5
2021-03-08,-0.1,-2.0,2.0,0.0,0.0,21.4,1021.1
2021-03-09,0.0,-2.0,2.0,0.4,278.0,22.2,1024.3
2021-03-10,1.3,-5.0,4.0,0.6,42.0,18.5,1028.7
2021-03-11,3.3,0.0,6.0,0.0,232.0,27.7,1028.2
2021-03-12,6.3,4.0,8.0,0.7,231.0,44.8,1012.6
2021-03-13,1.9,-1.0,5.0,0.4,282.0,36.5,1003.2
2021-03-14,-2.0,-4.5,0.4,0.0,,,
2021-03-15,-5.0,-7.0,-4.0,1.7,342.0,37.0,1004.0
2021-03-16,-6.0,-6.0,-6.0,2.5,329.0,44.6,1012.3
2021-03-17,-2.1,-6.0,2.2,0.2,280.0,31.6,1021.3
