time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-6.5,-21.3,-0.4,,,6.7,989.5
2021-01-02,-23.9,-26.7,-21.5,0.0,345.0,1.1,984.9
2021-01-03,-24.3,-27.1,-20.6,0.0,2.0,0.5,986.8
2021-01-04,-9.7,-18.8,-4.8,0.1,14.0,1.6,984.7
2021-01-05,-20.1,-22.3,-18.8,0.0,358.0,0.5,978.6
2021-01-06,-19.1,-21.7,-16.5,0.0,359.0,1.6,979.3
2021-01-07,-5.9,-14.0,-0.8,1.5,21.0,3.2,987.0
2021-01-08,-14.4,-15.2,-13.6,4.8,33.0,2.8,996.0
2021-01-09,-8.7,-15.4,0.0,4.8,31.0,8.0,994.0
2021-01-10,-9.4,-14.9,-1.4,0.4,5.0,2.9,973.8
2021-01-11,-1.8,-8.0,1.6,0.0,21.0,5.6,974.6
2021-01-12,-5.3,-7.3,-3.3,0.0,1.0,0.4,977.8
2021-01-13,-2.8,-7.3,-1.5,1.4,116.0,5.7,995.1
2021-01-14,-4.2,-13.3,1.5,0.2,33.0,10.2,995.2
2021-01-15,-8.4,-13.7,-3.0,0.0,5.0,4.5,992.3
2021-01-16,-1.7,-9.1,4.0,0.3,38.0,11.5,992.0
2021-01-17,-0.6,-8.5,3.2,4.1,53.0,6.3,996.2
2021-01-18,-2.0,-8.0,2.3,1.9,11.0,15.7,988.2
2021-01-19,-8.1,-11.2,-0.4,3.5,14.0,6.0,1006.4
2021-01-20,1.8,-1.6,3.5,0.9,149.0,18.1,1011.3
2021-01-21,3.8,1.8,4.8,0.9,147.0,29.1,1011.7
2021-01-22,4.1,3.0,5.2,0.9,139.0,21.3,1009.3
2021-01-23,-0.7,-2.1,4.4,19.7,265.0,9.6,1001.8
2021-01-24,-4.1,-7.5,-2.2,1.5,339.0,9.7,1017.0
2021-01-25,-11.2,-14.2,-7.7,0.2,17.0,3.6,1012.7
2021-01-26,-16.6,-19.9,-14.3,0.0,345.0,2.7,1025.4
2021-01-27,-13.3,-20.7,-6.6,3.8,96.0,7.2,1013.5
2021-01-28,-5.0,-7.1,-3.0,4.0,169.0,10.0,995.2
2021-01-29,-10.3,-17.1,-6.6,0.1,3.0,6.2,996.4
2021-01-30,-18.3,-21.8,-16.7,0.4,334.0,14.0,1018.9
2021-01-31,-22.1,-25.2,-15.9,0.0,354.0,3.4,1026.8
2021-02-01,-25.0,-26.1,-23.7,0.0,18.0,5.1,1020.0
2021-02-02,-18.7,-25.1,-13.1,5.9,26.0,3.1,1011.1
2021-02-03,-8.7,-14.9,-6.4,6.2,313.0,2.6,1014.1
2021-02-04,-7.3,-10.1,-5.0,0.0,354.0,0.8,1024.3
2021-02-05,-9.6,-13.1,-5.9,2.9,348.0,2.3,1029.2
2021-02-06,-6.7,-8.2,-5.4,2.7,327.0,6.5,1035.4
2021-02-07,-11.3,-14.1,-8.6,0.0,16.0,6.7,1031.7
2021-02-08,-21.8,-25.1,-14.2,0.0,1.0,1.6,1029.9
2021-02-09,-22.5,-24.1,-19.6,1.7,44.0,5.2,1028.1
2021-02-10,-7.7,-19.1,1.0,4.5,111.0,8.8,1021.6
2021-02-11,0.1,-3.2,1.0,0.4,103.0,24.6,1010.6
2021-02-12,-0.7,-4.0,1.0,0.0,111.0,15.4,1014.4
2021-02-13,-3.2,-5.5,-0.6,0.0,39.0,9.1,1007.1
2021-02-14,-0.9,-1.9,0.6,0.0,78.0,14.0,1000.1
2021-02-15,-1.4,-2.5,-0.2,2.1,8.0,4.3,1002.7
2021-02-16,-1.3,-2.7,0.5,0.8,36.0,3.4,1007.0
2021-02-17,-0.8,-2.0,0.8,6.1,114.0,10.2,1000.7
2021-02-18,-11.9,-23.5,-1.6,9.8,338.0,10.4,1001.1
2021-02-19,-24.4,-26.3,-21.9,0.0,1.0,12.6,1005.8
2021-02-20,-22.4,-25.8,-18.8,0.9,356.0,4.1,989.4
2021-02-21,-21.9,-24.8,-19.0,0.5,341.0,2.3,993.2
2021-02-22,-21.9,-23.4,-19.7,0.0,16.0,5.0,1016.1
2021-02-23,-8.6,-21.5,-1.0,7.7,181.0,7.6,1017.3
2021-02-24,-2.2,-4.1,-1.0,6.5,200.0,9.3,1003.0
2021-02-25,-4.0,-5.2,-2.7,0.9,227.0,5.7,1011.2
2021-02-26,-1.5,-3.2,-0.5,5.2,194.0,12.2,1009.0
2021-02-27,-6.2,-19.0,-0.5,4.1,268.0,15.6,997.4
2021-02-28,-21.9,-24.3,-19.0,0.9,349.0,15.0,1013.6
2021-03-01,-12.8,-21.2,-7.0,6.6,283.0,6.0,992.3
2021-03-02,-4.6,-8.0,-3.0,4.6,286.0,3.0,987.1
2021-03-03,-16.4,-18.9,-10.0,0.9,353.0,22.4,1007.0
2021-03-04,-13.8,-23.0,-4.0,0.7,284.0,8.1,1006.7
2021-03-05,-7.3,-9.7,-3.8,7.7,243.0,10.5,999.3
2021-03-06,-10.2,-12.5,-7.4,0.1,340.0,4.9,1013.0
2021-03-07,-5.1,-9.0,-1.0,0.3,315.0,3.2,1022.8
2021-03-08,1.2,-2.1,4.9,2.8,174.0,15.6,1014.9
2021-03-09,-3.5,-5.5,-0.3,2.5,5.0,10.7,1017.6
2021-03-10,-9.8,-21.5,-3.9,0.9,338.0,28.0,1014.7
2021-03-11,-21.7,-25.0,-18.3,0.0,358.0,17.1,1025.5
2021-03-12,-20.0,-23.1,-17.1,0.0,334.0,16.7,1034.0
2021-03-13,-17.0,-23.3,-8.5,0.0,32.0,4.5,1023.0
2021-03-14,,,,,,,
2021-03-15,-9.3,-11.9,-6.6,0.2,14.0,2.4,1004.4
2021-03-16,-9.4,-11.2,-8.1,0.1,329.0,9.7,1011.5
2021-03-17,-11.7,-17.0,-8.8,2.0,306.0,10.1,1007.4
2021-03-18,-17.7,-20.4,-14.4,0.8,348.0,12.7,1011.9
2021-03-19,-14.9,-20.4,-10.7,0.0,29.0,8.3,1013.8
2021-03-20,-7.2,-11.1,-3.5,2.0,51.0,12.3,1001.7
2021-03-21,-5.4,-6.9,-3.7,2.1,338.0,1.3,1007.2
2021-03-22,-7.8,-10.7,-5.7,2.2,349.0,9.2,1014.1
2021-03-23,-14.7,-20.0,-10.9,1.5,324.0,14.4,1021.7
2021-03-24,-5.5,-11.9,-1.6,9.1,211.0,10.5,1016.5
2021-03-25,-2.8,-6.1,-1.4,8.2,282.0,15.4,1013.3
2021-03-26,-6.9,-9.2,-4.2,0.7,306.0,5.1,1015.3
2021-03-27,-7.7,-9.2,-5.8,0.3,339.0,15.9,1016.8
2021-03-28,-6.2,-10.6,-1.6,4.7,184.0,16.7,1022.9
2021-03-29,-0.7,-1.6,0.4,5.7,203.0,35.1,1012.2
2021-03-30,-3.1,-6.0,-1.8,3.0,228.0,18.9,1007.0
2021-03-31,-15.0,-17.3,-9.1,2.3,343.0,22.0,1010.2
2021-04-01,-18.7,-21.8,-16.4,0.0,341.0,19.2,1018.5
2021-04-02,-13.8,-19.0,-6.9,3.1,303.0,6.6,1018.6
2021-04-03,-2.3,-6.5,0.1,17.4,234.0,13.9,1015.0
2021-04-04,-3.5,-12.6,0.3,6.8,257.0,25.3,1015.1
2021-04-05,-14.0,-17.0,-11.1,0.0,25.0,6.0,1028.7
2021-04-06,-10.5,-15.0,-5.1,0.3,4.0,1.4,1021.9
2021-04-07,-6.5,-8.7,-4.0,3.4,23.0,5.3,1016.1
2021-04-08,-16.1,-20.3,-5.2,2.1,342.0,37.5,1016.9
2021-04-09,-19.8,-24.2,-16.4,0.0,3.0,15.7,1030.9
2021-04-10,-9.9,-18.1,-3.7,2.3,353.0,6.8,1020.5
2021-04-11,0.7,-2.9,2.5,2.2,146.0,31.2,1005.6
2021-04-12,0.4,-0.5,1.3,4.4,184.0,11.1,1006.9
2021-04-13,1.5,-0.3,3.7,1.2,166.0,10.7,1011.7
2021-04-14,0.4,-2.1,2.0,1.7,354.0,13.8,1009.3
2021-04-15,0.5,-1.5,2.6,2.5,357.0,3.6,1024.6
2021-04-16,1.5,-1.7,4.5,0.0,25.0,5.0,1033.7
2021-04-17,4.4,0.5,8.6,0.0,14.0,4.0,1031.1
2021-04-18,7.6,3.5,11.7,0.2,3.0,1.0,1023.5
2021-04-19,9.0,5.5,12.3,0.0,31.0,5.1,1019.8
2021-04-20,5.5,2.1,7.8,0.0,1.0,2.2,1027.3
2021-04-21,5.9,0.8,10.0,0.0,19.0,4.0,1025.8
2021-04-22,5.7,3.0,7.4,0.0,5.0,0.8,1018.0
2021-04-23,5.0,2.0,8.4,0.0,355.0,0.8,1016.4
2021-04-24,5.9,2.5,9.2,0.0,352.0,1.2,1014.6
2021-04-25,8.2,5.9,10.2,0.0,79.0,8.2,1009.2
2021-04-26,7.4,3.8,10.6,0.0,2.0,5.7,1002.9
2021-04-27,5.7,3.2,8.3,0.0,342.0,4.7,1003.4
2021-04-28,4.4,-0.2,8.6,0.0,293.0,6.5,1005.7
2021-04-29,-0.5,-3.0,4.5,1.1,348.0,13.8,1005.1
2021-04-30,-3.4,-4.9,-1.4,0.0,355.0,10.2,1012.1
2021-05-01,0.4,-5.3,6.0,0.0,168.0,6.6,1014.5
2021-05-02,4.3,1.6,6.6,0.0,109.0,9.7,1012.6
2021-05-03,5.1,1.5,8.2,0.0,17.0,6.3,1007.8
2021-05-04,5.8,2.8,10.0,1.0,313.0,7.9,1011.4
2021-05-05,3.3,-0.1,7.2,0.0,260.0,7.6,1019.9
2021-05-06,5.1,0.0,9.8,0.2,0.0,4.7,1009.5
2021-05-07,6.7,3.3,10.1,0.0,189.0,10.4,1005.5
2021-05-08,6.2,2.8,9.5,0.3,105.0,8.6,1010.4
2021-05-09,7.7,2.9,12.6,0.6,139.0,10.4,1015.6
2021-05-10,6.9,4.0,8.8,16.1,158.0,9.2,1015.2
2021-05-11,4.0,1.5,7.5,3.6,45.0,3.2,1016.2
2021-05-12,5.6,2.3,8.8,0.3,278.0,3.3,1019.9
2021-05-13,7.1,3.0,12.2,1.3,47.0,5.0,1018.5
2021-05-14,8.1,3.1,13.1,0.9,17.0,8.3,1010.0
2021-05-15,4.5,2.0,8.2,4.7,279.0,3.2,1008.4
2021-05-16,5.0,3.2,8.0,8.2,275.0,4.4,1011.1
2021-05-17,8.0,4.1,12.7,2.5,290.0,6.6,1015.2
2021-05-18,4.5,1.3,7.1,0.0,278.0,5.9,1018.2
2021-05-19,6.9,1.4,12.5,0.1,111.0,12.9,1014.2
2021-05-20,7.0,4.1,9.1,5.0,105.0,19.9,1005.4
2021-05-21,6.4,3.3,8.9,6.1,165.0,12.1,1004.3
2021-05-22,4.3,0.7,8.6,0.8,344.0,9.4,1018.9
2021-05-23,9.4,3.3,15.0,0.0,39.0,10.2,1021.9
2021-05-24,13.4,7.2,19.1,0.0,16.0,7.2,1020.1
2021-05-25,16.1,9.0,21.3,0.0,350.0,6.4,1015.6
2021-05-26,16.3,10.0,21.9,0.0,257.0,8.0,1009.6
2021-05-27,15.0,9.0,20.7,0.5,315.0,8.0,1004.6
2021-05-28,11.2,6.7,15.6,0.0,351.0,14.8,999.4
2021-05-29,4.2,0.6,6.0,2.0,1.0,9.3,998.9
2021-05-30,8.1,3.9,11.6,3.4,130.0,9.0,1002.1
2021-05-31,11.8,6.7,16.6,0.0,19.0,7.7,1000.4
2021-06-01,9.6,7.2,11.4,3.0,180.0,14.1,998.8
2021-06-02,7.2,2.8,11.0,0.8,213.0,8.9,1001.3
2021-06-03,8.7,5.0,11.9,4.9,207.0,6.1,1000.7
2021-06-04,10.1,5.4,14.7,0.0,268.0,7.0,1005.6
2021-06-05,7.6,4.6,11.6,0.3,342.0,16.6,1010.0
2021-06-06,10.4,3.3,17.1,0.0,240.0,10.2,1013.4
2021-06-07,6.3,3.9,9.4,0.8,219.0,10.6,1016.4
2021-06-08,7.9,4.5,11.6,4.0,94.0,7.2,1010.8
2021-06-09,7.7,6.3,9.7,9.3,145.0,10.1,1006.3
2021-06-10,8.2,5.8,11.0,1.6,283.0,3.9,1014.5
2021-06-11,10.7,7.8,15.4,2.3,5.0,3.0,1016.7
2021-06-12,9.6,6.5,14.7,4.4,282.0,4.6,1011.5
2021-06-13,13.4,6.9,19.6,0.1,255.0,6.7,1011.6
2021-06-14,15.1,9.3,20.3,0.0,225.0,10.4,1009.7
2021-06-15,14.6,7.3,20.9,0.0,269.0,5.8,1012.1
2021-06-16,14.6,9.7,21.0,4.6,329.0,7.8,1015.4
2021-06-17,10.2,7.3,13.6,7.5,184.0,8.3,1019.0
2021-06-18,12.0,7.1,17.6,2.8,58.0,5.4,1015.9
2021-06-19,12.0,8.0,14.9,7.4,184.0,5.2,1015.8
2021-06-20,12.8,9.0,16.8,0.2,354.0,5.8,1009.7
2021-06-21,13.1,10.0,16.4,6.6,185.0,5.8,1008.6
2021-06-22,12.3,9.2,15.8,1.2,177.0,7.7,1009.2
2021-06-23,12.1,8.1,14.5,1.8,74.0,9.4,997.1
2021-06-24,12.2,6.8,16.7,6.2,149.0,17.0,994.4
2021-06-25,11.0,7.3,15.2,0.0,156.0,19.2,1006.8
2021-06-26,10.7,9.5,14.4,0.0,179.0,18.0,1014.9
2021-06-27,10.9,7.9,13.6,1.0,227.0,8.5,1020.9
2021-06-28,11.8,8.7,16.5,2.9,308.0,4.6,1019.1
2021-06-29,13.2,8.8,17.7,0.3,274.0,5.0,1019.4
2021-06-30,15.9,10.6,21.7,0.0,229.0,9.8,1016.0
2021-07-01,16.0,13.9,18.5,1.4,126.0,19.9,1010.7
2021-07-02,11.8,9.7,14.8,7.3,200.0,15.1,1009.8
2021-07-03,8.7,6.6,11.6,3.6,198.0,11.2,1020.5
2021-07-04,11.1,8.8,14.3,1.3,236.0,6.1,1021.4
2021-07-05,10.2,8.8,11.2,8.9,195.0,14.3,1013.8
2021-07-06,7.0,6.0,8.2,5.6,200.0,17.6,1013.1
2021-07-07,7.4,5.5,9.9,9.0,222.0,5.5,1011.1
2021-07-08,9.2,6.2,12.0,4.8,215.0,9.3,1009.3
2021-07-09,7.2,5.8,8.6,9.8,165.0,19.2,1004.8
2021-07-10,11.6,7.3,15.9,1.0,67.0,10.7,1006.7
2021-07-11,12.8,6.2,16.8,0.4,338.0,5.7,1011.1
2021-07-12,15.7,9.1,20.7,0.0,287.0,4.8,1011.1
2021-07-13,12.9,11.3,18.4,0.0,241.0,7.1,1013.9
2021-07-14,14.7,10.2,20.0,4.0,334.0,4.7,1016.6
2021-07-15,14.1,10.8,16.8,0.0,329.0,13.3,1017.8
2021-07-16,15.4,9.7,20.6,0.0,346.0,5.1,1019.4
2021-07-17,16.6,11.6,19.9,0.0,339.0,13.5,1020.8
2021-07-18,16.1,10.9,19.8,0.0,328.0,7.2,1021.5
2021-07-19,19.2,14.7,23.7,10.2,192.0,10.6,1016.4
2021-07-20,12.5,11.2,16.5,13.6,202.0,16.7,1009.6
2021-07-21,11.0,9.9,12.2,12.1,242.0,4.3,1005.8
2021-07-22,12.5,9.8,16.0,3.9,349.0,1.9,1007.3
2021-07-23,13.4,10.9,16.6,0.4,345.0,11.3,1013.0
2021-07-24,12.1,9.0,15.2,0.0,322.0,12.3,1017.2
2021-07-25,13.2,10.9,16.0,1.5,222.0,9.6,1016.7
2021-07-26,12.5,10.0,15.0,2.6,254.0,6.8,1015.0
2021-07-27,12.4,10.6,14.9,0.2,202.0,13.2,1016.5
2021-07-28,11.2,10.0,12.2,0.7,197.0,18.1,1019.4
2021-07-29,12.4,10.0,15.0,0.2,202.0,15.1,1020.0
2021-07-30,12.3,10.8,14.0,0.8,210.0,13.4,1018.0
2021-07-31,13.7,12.6,14.6,6.0,199.0,15.1,1015.4
2021-08-01,16.8,13.0,21.1,0.6,195.0,13.9,1017.0
2021-08-02,18.9,13.0,23.9,0.0,289.0,6.0,1017.1
2021-08-03,20.7,13.8,26.7,8.1,13.0,5.1,1013.7
2021-08-04,19.6,15.0,24.0,0.3,282.0,7.1,1006.5
2021-08-05,12.4,10.9,15.5,5.9,266.0,4.2,1008.2
2021-08-06,10.1,8.2,11.6,5.3,341.0,10.4,1011.4
2021-08-07,11.2,9.4,13.8,0.2,19.0,6.5,1008.8
2021-08-08,10.6,9.5,12.4,11.2,164.0,9.0,998.5
2021-08-09,9.4,7.1,12.1,4.9,170.0,6.4,998.7
