time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.3,11.2,16.0,0.0,14.0,11.5,1023.8
2021-01-02,14.8,12.0,16.0,0.0,55.0,10.7,1021.2
2021-01-03,15.2,13.4,16.2,0.0,95.0,18.1,1018.1
2021-01-04,15.7,15.0,18.0,23.1,138.0,29.0,1010.0
2021-01-05,17.9,14.2,19.2,2.8,276.0,21.8,1005.8
2021-01-06,16.8,15.0,18.0,23.1,24.0,14.0,1001.2
2021-01-07,14.6,12.0,18.0,17.0,47.0,29.7,1001.6
2021-01-08,13.3,11.6,15.2,23.1,14.0,33.0,1011.1
2021-01-09,13.3,9.9,15.2,5.1,344.0,32.9,1019.8
2021-01-10,13.8,11.9,15.0,2.0,345.0,34.8,1022.4
2021-01-11,14.2,11.9,16.0,1.0,17.0,23.0,1025.6
2021-01-12,14.8,10.9,17.0,0.0,45.0,12.8,1028.2
2021-01-13,14.3,10.1,17.0,0.0,35.0,12.0,1030.7
2021-01-14,13.9,11.8,16.0,0.0,36.0,14.7,1032.0
2021-01-15,14.5,12.3,17.0,0.1,47.0,12.4,1031.2
2021-01-16,15.2,12.2,17.0,0.3,40.0,15.2,1029.3
2021-01-17,15.2,13.5,18.0,2.0,53.0,11.7,1028.8
2021-01-18,14.7,11.5,17.0,0.0,4.0,4.4,1027.3
2021-01-19,15.2,9.8,19.0,0.0,343.0,7.4,1023.1
2021-01-20,17.2,12.6,18.5,0.5,285.0,17.3,1019.4
2021-01-21,17.7,15.4,19.7,0.5,276.0,17.5,1023.0
2021-01-22,17.3,15.0,19.0,0.0,328.0,14.9,1026.6
2021-01-23,16.3,12.1,19.0,0.0,300.0,8.0,1025.8
2021-01-24,16.9,13.7,20.0,0.0,339.0,4.0,1023.0
2021-01-25,16.9,12.6,19.0,0.2,295.0,6.8,1024.3
2021-01-26,16.6,12.7,19.0,0.0,55.0,10.0,1027.5
2021-01-27,16.9,16.0,18.0,0.1,107.0,17.8,1025.5
2021-01-28,16.2,15.0,18.0,0.8,102.0,7.9,1023.6
2021-01-29,16.1,14.4,17.0,1.0,242.0,9.8,1024.8
2021-01-30,17.0,15.6,18.0,0.0,319.0,13.5,1027.5
2021-01-31,15.6,12.0,18.0,0.3,359.0,11.7,1027.5
2021-02-01,16.8,14.4,18.5,0.0,48.0,7.2,1024.5
2021-02-02,16.8,15.3,18.0,0.0,189.0,8.3,1021.1
2021-02-03,16.3,13.0,18.0,2.0,288.0,14.6,1017.0
2021-02-04,12.7,10.7,14.0,0.0,328.0,19.1,1010.8
2021-02-05,13.6,9.6,16.0,16.0,1.0,27.9,1012.1
2021-02-06,14.6,12.1,16.2,0.0,341.0,29.4,1018.0
2021-02-07,15.7,13.9,17.2,0.5,302.0,21.2,1021.2
2021-02-08,16.3,14.6,18.6,1.0,295.0,20.9,1019.2
2021-02-09,16.9,14.0,19.0,0.0,280.0,21.9,1018.0
2021-02-10,16.3,13.5,20.0,0.0,272.0,8.4,1019.4
2021-02-11,17.3,15.0,20.0,0.9,264.0,11.4,1021.6
2021-02-12,16.0,14.0,18.0,0.0,107.0,6.5,1025.3
2021-02-13,16.0,12.2,17.7,0.0,92.0,6.0,1025.7
2021-02-14,14.4,8.8,18.0,0.0,31.0,6.4,1024.1
2021-02-15,16.0,11.4,18.0,0.0,159.0,12.5,1023.2
2021-02-16,16.4,12.7,19.2,0.3,99.0,9.7,1024.4
2021-02-17,17.2,13.8,20.0,0.0,146.0,10.4,1021.4
2021-02-18,16.6,13.5,19.0,0.0,303.0,11.7,1019.6
2021-02-19,15.3,11.2,20.0,0.0,221.0,21.5,1015.7
2021-02-20,15.0,12.0,18.0,40.8,291.0,27.1,1009.0
2021-02-21,15.4,11.0,17.0,26.9,281.0,17.6,1015.4
2021-02-22,17.9,12.9,20.0,0.8,264.0,17.3,1019.5
2021-02-23,17.5,14.0,20.0,0.0,203.0,8.0,1024.4
2021-02-24,16.3,14.1,18.0,1.0,342.0,17.7,1026.8
2021-02-25,15.3,13.8,17.0,0.2,3.0,27.6,1030.6
2021-02-26,14.6,13.4,16.0,0.0,3.0,26.8,1029.3
2021-02-27,14.8,12.6,17.0,2.7,3.0,26.4,1023.0
2021-02-28,16.1,14.5,18.0,4.4,17.0,23.4,1018.4
2021-03-01,15.6,12.5,17.7,0.6,10.0,15.4,1019.8
2021-03-02,15.4,11.5,18.0,0.0,49.0,7.5,1023.9
2021-03-03,15.5,10.8,18.2,0.0,291.0,5.5,1023.5
2021-03-04,16.4,11.8,19.0,0.0,290.0,19.1,1020.4
2021-03-05,16.6,14.7,18.0,2.0,332.0,34.7,1018.6
2021-03-06,16.4,14.4,18.0,0.3,358.0,33.6,1022.7
2021-03-07,15.7,14.7,18.0,0.0,334.0,16.9,1023.9
2021-03-08,15.5,13.8,18.0,4.1,10.0,17.2,1022.3
2021-03-09,15.1,13.9,17.0,0.0,14.0,22.0,1024.2
2021-03-10,15.8,14.0,17.6,0.0,39.0,16.9,1026.6
2021-03-11,15.8,15.0,17.6,0.0,50.0,13.1,1028.5
2021-03-12,15.8,13.7,17.0,1.0,57.0,15.4,1027.3
