time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.3,20.0,28.0,1.8,,,1014.1
2021-01-02,23.4,20.0,27.0,6.4,,,1011.3
2021-01-03,24.0,20.0,30.0,4.5,12.0,6.0,1008.7
2021-01-04,25.1,22.0,29.0,2.6,359.0,6.1,1008.0
2021-01-05,27.0,21.0,35.0,4.3,345.0,6.5,1007.5
2021-01-06,24.8,22.0,32.0,70.3,196.0,7.0,1009.7
2021-01-07,20.7,19.0,22.0,14.8,174.0,15.1,1014.2
2021-01-08,19.7,18.0,22.0,5.6,174.0,15.6,1017.3
2021-01-09,20.9,18.0,25.0,1.1,171.0,14.0,1017.5
2021-01-10,22.4,18.0,28.0,1.1,167.0,13.0,1017.3
2021-01-11,22.3,17.0,28.0,0.8,161.0,10.3,1016.7
2021-01-12,22.6,17.0,29.0,0.1,152.0,7.1,1015.5
2021-01-13,22.8,17.0,29.0,0.0,157.0,7.1,1015.5
2021-01-14,23.3,17.0,31.0,0.0,32.0,5.6,1012.2
2021-01-15,26.0,18.0,35.0,0.0,357.0,8.1,1006.4
2021-01-16,25.2,22.0,30.0,0.0,105.0,11.4,1007.0
2021-01-17,23.5,16.0,31.0,0.0,107.0,6.6,1012.5
2021-01-18,22.2,19.0,29.0,41.5,314.0,4.6,1013.6
2021-01-19,24.5,19.0,31.0,1.2,268.0,8.3,1013.3
2021-01-20,22.0,20.0,25.0,2.6,153.0,12.0,1018.6
2021-01-21,21.5,18.0,26.0,1.7,143.0,7.4,1017.4
2021-01-22,22.4,17.0,29.0,0.3,357.0,5.0,1013.4
2021-01-23,23.1,17.0,30.0,0.0,34.0,8.1,1013.8
2021-01-24,22.5,16.0,30.0,0.0,8.0,6.0,1014.3
2021-01-25,23.8,19.0,30.0,0.0,10.0,7.0,1010.7
2021-01-26,24.4,17.0,32.0,0.0,14.0,7.2,1007.1
2021-01-27,25.7,19.0,33.0,0.0,41.0,7.5,1008.4
2021-01-28,25.5,23.0,30.0,2.4,131.0,10.8,1012.7
2021-01-29,24.2,20.0,29.0,1.5,137.0,10.0,1012.9
2021-01-30,23.5,18.0,30.0,1.0,130.0,6.5,1012.0
2021-01-31,23.7,19.0,29.0,3.0,122.0,6.5,1012.8
2021-02-01,23.6,18.0,29.0,2.5,143.0,8.2,1012.6
