time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,15.2,11.1,20.6,16.8,140.0,12.2,
2021-01-02,13.8,7.2,17.8,0.0,214.0,7.9,1015.6
2021-01-03,9.1,1.1,11.7,0.0,276.0,9.4,1018.0
2021-01-04,4.4,-1.6,13.9,0.0,23.0,2.5,1018.3
2021-01-05,10.1,0.6,13.9,0.0,330.0,9.0,1017.7
2021-01-06,3.9,-0.5,10.0,0.0,3.0,10.4,1023.7
2021-01-07,4.1,2.2,6.1,8.6,22.0,13.3,1018.9
2021-01-08,3.9,2.8,4.4,1.5,344.0,13.7,1016.4
2021-01-09,2.3,0.6,2.8,0.0,338.0,16.9,1022.9
2021-01-10,2.7,-1.0,8.9,0.0,355.0,7.9,1026.4
2021-01-11,4.0,3.3,5.0,4.3,8.0,6.5,1025.4
2021-01-12,5.2,0.0,9.4,0.0,344.0,4.0,1024.8
2021-01-13,2.3,-3.8,7.8,0.0,350.0,4.7,1020.7
2021-01-14,3.3,-2.7,12.2,0.0,292.0,6.1,1012.7
2021-01-15,8.2,3.9,12.2,0.0,236.0,14.4,1006.3
2021-01-16,4.7,2.2,6.7,0.0,253.0,14.0,1010.3
2021-01-17,6.2,3.9,11.7,0.0,205.0,12.2,1012.8
2021-01-18,6.9,0.6,12.2,0.0,254.0,7.9,1018.0
2021-01-19,6.3,2.2,13.3,0.0,261.0,7.9,1025.1
2021-01-20,8.9,2.2,12.8,0.0,284.0,9.0,1024.9
2021-01-21,7.9,5.0,10.0,8.6,349.0,3.2,1016.0
2021-01-22,7.4,2.8,13.9,0.0,352.0,5.4,1016.7
2021-01-23,5.6,1.1,11.1,0.0,6.0,15.5,1023.4
2021-01-24,6.8,0.0,14.4,0.3,357.0,2.9,1021.4
2021-01-25,10.2,8.9,15.0,24.4,96.0,4.7,1012.6
2021-01-26,16.9,11.7,20.6,2.5,249.0,8.6,1010.7
2021-01-27,12.6,3.9,16.7,0.3,340.0,14.0,1017.3
2021-01-28,4.2,0.0,6.7,0.0,345.0,20.9,1031.3
2021-01-29,1.8,-2.1,9.4,0.0,15.0,11.2,1029.3
2021-01-30,2.9,-2.1,11.7,0.3,24.0,7.6,1022.8
2021-01-31,8.0,5.0,13.9,10.7,236.0,9.0,1011.6
2021-02-01,4.6,2.2,5.6,0.0,316.0,21.6,1015.9
2021-02-02,2.9,-0.5,7.2,0.0,327.0,23.8,1019.1
2021-02-03,3.0,-1.6,9.4,0.0,356.0,9.7,1019.9
2021-02-04,1.8,-3.2,11.7,2.5,278.0,7.2,1015.0
2021-02-05,8.4,0.0,11.7,2.5,315.0,9.4,1012.7
2021-02-06,3.1,-3.2,9.4,1.8,8.0,5.4,1017.7
2021-02-07,4.6,0.0,8.3,8.4,353.0,11.9,1018.1
2021-02-08,3.7,-2.7,15.6,0.0,25.0,3.6,1023.3
2021-02-09,10.9,4.4,18.9,0.0,307.0,4.7,1020.7
2021-02-10,10.9,3.3,22.2,0.0,167.0,6.5,1020.4
2021-02-11,11.9,7.2,13.3,14.0,3.0,7.9,1016.0
2021-02-12,6.6,3.9,7.2,0.5,3.0,12.6,1018.7
2021-02-13,5.3,3.9,8.3,6.1,4.0,11.2,1017.5
2021-02-14,4.4,3.3,5.0,0.0,8.0,15.1,1019.2
2021-02-15,3.9,2.8,8.3,19.0,12.0,11.2,1012.8
2021-02-16,-0.8,-6.0,2.8,0.0,287.0,15.5,1018.9
2021-02-17,-2.1,-6.0,7.2,6.6,13.0,12.6,1023.1
2021-02-18,4.1,1.1,7.2,28.4,359.0,9.0,1019.8
2021-02-19,4.0,-0.5,8.9,0.0,338.0,15.8,1024.7
2021-02-20,2.0,-4.3,10.6,0.0,11.0,3.6,1029.7
2021-02-21,4.8,-2.7,15.6,0.0,81.0,8.3,1028.0
2021-02-22,12.0,5.6,16.7,9.9,225.0,13.0,1018.1
2021-02-23,10.3,0.6,21.7,0.0,321.0,4.7,1017.6
2021-02-24,12.1,2.2,22.8,0.0,279.0,7.6,1018.0
2021-02-25,15.3,10.0,22.2,0.0,12.0,8.6,1021.0
2021-02-26,10.2,6.7,12.2,31.5,6.0,6.1,1020.4
2021-02-27,14.1,11.1,20.0,0.0,169.0,11.9,1019.4
2021-02-28,19.3,15.6,25.0,0.0,176.0,14.0,1016.3
2021-03-01,15.6,7.2,21.7,26.2,334.0,12.6,1018.4
2021-03-02,7.7,5.0,12.8,0.0,10.0,10.8,1023.1
2021-03-03,10.6,3.3,19.4,0.0,354.0,4.3,1018.6
2021-03-04,11.4,2.8,21.7,0.0,0.0,6.5,1019.2
2021-03-05,10.8,6.1,13.9,0.0,6.0,17.3,1020.7
2021-03-06,9.7,5.0,15.0,0.0,12.0,19.4,1023.3
2021-03-07,8.6,-0.5,17.8,0.0,1.0,6.5,1028.9
2021-03-08,9.3,-0.5,21.1,0.0,19.0,2.2,1033.0
2021-03-09,11.2,1.1,22.2,0.0,16.0,4.7,1031.5
2021-03-10,13.2,2.8,23.3,0.0,77.0,7.6,1028.3
2021-03-11,15.5,7.2,23.3,0.0,182.0,8.6,1027.0
2021-03-12,17.6,9.4,27.2,0.0,336.0,6.1,1026.1
2021-03-13,17.3,14.4,20.6,1.5,2.0,11.5,1024.8
2021-03-14,16.8,12.2,23.3,0.0,,10.8,
2021-03-15,16.8,13.3,20.6,3.8,42.0,11.9,1018.1
2021-03-16,12.6,11.1,13.3,55.1,201.0,7.6,1016.6
2021-03-17,13.1,11.7,16.1,70.4,7.0,4.0,1014.9
2021-03-18,16.4,8.3,21.1,11.2,218.0,18.4,1006.4
2021-03-19,10.1,7.8,13.9,0.0,335.0,16.6,1018.3
2021-03-20,11.3,5.6,17.8,0.0,10.0,5.4,1027.9
2021-03-21,11.4,3.3,20.0,0.0,10.0,4.3,1026.5
2021-03-22,14.9,6.7,22.8,0.0,17.0,3.6,1021.3
2021-03-23,16.4,13.3,17.2,2.0,156.0,8.3,1016.4
2021-03-24,17.3,12.2,25.6,0.0,302.0,7.6,1013.6
2021-03-25,17.2,13.9,21.1,66.3,66.0,9.4,1011.7
2021-03-26,20.4,13.3,27.2,0.0,307.0,5.8,1015.8
2021-03-27,17.0,13.3,22.8,11.2,0.0,5.4,1018.0
2021-03-28,18.0,9.4,21.7,14.0,293.0,20.2,1014.5
2021-03-29,11.9,3.9,20.0,0.0,357.0,5.8,1023.3
2021-03-30,14.3,5.0,25.0,0.0,158.0,10.8,1021.2
2021-03-31,17.6,5.6,19.4,44.7,332.0,11.5,1018.5
2021-04-01,6.8,3.3,11.1,0.0,335.0,19.8,1026.8
2021-04-02,5.9,0.6,12.8,0.0,5.0,13.0,1030.9
2021-04-03,8.1,-0.5,18.9,0.0,13.0,2.9,1030.0
2021-04-04,12.6,2.8,23.9,0.0,351.0,2.5,1025.4
2021-04-05,16.1,6.1,26.7,0.0,353.0,3.2,1020.4
2021-04-06,17.8,8.9,27.8,0.0,347.0,3.2,1018.1
2021-04-07,19.5,11.1,27.8,0.0,13.0,5.8,1015.4
2021-04-08,21.5,16.7,26.7,4.6,184.0,13.3,1009.6
2021-04-09,20.3,12.2,28.3,0.0,68.0,6.1,1012.1
2021-04-10,18.9,16.1,23.3,3.6,176.0,11.5,1006.2
2021-04-11,18.9,12.8,23.9,0.0,235.0,14.0,1004.1
2021-04-12,18.8,8.9,28.9,0.0,327.0,5.8,1009.7
2021-04-13,19.6,10.6,28.3,0.0,5.0,2.5,1016.8
2021-04-14,18.9,11.7,26.1,0.3,320.0,6.8,1016.4
2021-04-15,16.7,9.4,21.7,0.0,340.0,14.0,1014.1
2021-04-16,13.4,7.8,19.4,0.0,359.0,6.1,1013.3
2021-04-17,15.8,11.1,21.7,0.0,350.0,7.9,1011.3
2021-04-18,15.1,7.8,21.7,0.0,327.0,6.8,1013.1
2021-04-19,16.1,8.9,21.7,0.0,349.0,5.8,1014.1
2021-04-20,16.1,7.8,24.4,0.0,299.0,6.1,1014.6
2021-04-21,11.7,3.9,14.4,0.0,326.0,18.7,1018.7
2021-04-22,8.3,0.6,18.3,0.0,312.0,6.1,1022.5
2021-04-23,11.5,6.1,20.0,0.0,23.0,6.1,1021.1
2021-04-24,12.7,10.0,16.7,29.7,13.0,7.9,1010.1
2021-04-25,15.5,10.6,21.1,0.0,354.0,12.2,1014.6
2021-04-26,16.0,7.2,27.2,0.0,1.0,2.5,1018.7
2021-04-27,20.7,12.8,28.9,0.0,177.0,10.4,1018.6
2021-04-28,23.6,17.8,30.0,0.0,180.0,7.9,1017.2
2021-04-29,22.8,16.7,27.2,3.0,225.0,11.9,1014.0
2021-04-30,21.2,14.4,26.1,0.0,334.0,13.0,1017.6
2021-05-01,18.8,10.0,26.7,0.0,358.0,7.9,1018.4
2021-05-02,17.6,10.6,25.0,0.3,42.0,5.0,1013.2
2021-05-03,23.4,19.4,29.4,5.1,181.0,15.5,1008.0
2021-05-04,21.7,17.8,22.8,35.8,182.0,10.1,1010.9
2021-05-05,19.4,11.1,23.3,0.0,290.0,11.5,1014.6
2021-05-06,15.9,8.9,23.9,0.0,325.0,7.9,1018.4
2021-05-07,15.7,10.6,21.7,0.0,315.0,12.2,1018.4
2021-05-08,15.6,8.9,22.2,0.0,260.0,4.3,1018.7
2021-05-09,18.1,10.0,28.9,23.1,186.0,11.9,1014.0
2021-05-10,19.7,14.4,24.4,0.3,242.0,10.4,1015.2
2021-05-11,16.5,12.2,21.7,0.0,356.0,11.2,1019.4
2021-05-12,17.0,12.8,20.6,1.3,24.0,17.3,1021.5
2021-05-13,16.1,9.4,22.8,0.0,348.0,6.5,1024.2
2021-05-14,16.0,8.3,24.4,0.0,359.0,2.2,1024.1
2021-05-15,17.4,10.0,25.6,0.0,262.0,5.0,1023.6
2021-05-16,20.6,14.4,26.7,0.0,336.0,3.2,1022.3
2021-05-17,20.1,13.3,26.7,0.0,81.0,6.1,1021.6
2021-05-18,22.3,18.9,25.6,0.0,132.0,11.5,1022.9
2021-05-19,23.8,19.4,28.9,0.0,138.0,11.5,1024.1
2021-05-20,23.6,17.2,28.9,0.0,121.0,11.5,1026.1
2021-05-21,23.2,14.4,30.6,0.0,99.0,7.9,1028.7
2021-05-22,23.6,15.6,31.1,0.0,351.0,4.3,1027.9
2021-05-23,25.1,17.8,32.8,0.0,354.0,4.0,1023.2
2021-05-24,25.5,17.2,33.9,0.0,349.0,3.6,1021.2
2021-05-25,26.1,18.3,33.9,0.0,353.0,4.0,1020.8
2021-05-26,26.9,19.4,32.8,0.0,244.0,9.4,1020.0
2021-05-27,26.0,20.6,31.1,0.0,298.0,8.3,1017.1
2021-05-28,25.1,21.1,30.6,0.8,199.0,12.2,1011.6
2021-05-29,20.1,13.9,23.3,0.0,319.0,18.0,1013.4
2021-05-30,17.2,13.3,23.3,0.0,9.0,16.9,1020.7
2021-05-31,18.9,11.1,28.3,0.0,357.0,6.8,1024.4
2021-06-01,22.7,16.1,28.3,0.0,148.0,10.1,1022.4
2021-06-02,22.4,19.4,26.1,21.1,180.0,9.0,1018.2
2021-06-03,21.1,18.9,23.9,42.2,202.0,6.1,1015.7
2021-06-04,23.1,17.2,31.1,0.0,346.0,4.0,1017.1
2021-06-05,24.9,19.4,31.1,0.3,45.0,6.1,1017.2
2021-06-06,24.7,21.7,27.8,15.0,358.0,4.0,1017.6
2021-06-07,25.4,21.7,31.1,4.8,155.0,8.6,1017.4
2021-06-08,26.4,22.8,31.1,0.0,167.0,12.2,1019.3
2021-06-09,24.9,21.7,28.9,1.3,173.0,9.0,1018.4
2021-06-10,24.8,22.8,28.3,2.3,178.0,9.4,1014.8
2021-06-11,24.8,22.2,31.1,0.0,215.0,9.7,1011.4
2021-06-12,28.4,21.7,34.4,0.8,335.0,9.0,1009.7
2021-06-13,26.2,19.4,34.4,0.3,10.0,4.0,1011.7
2021-06-14,28.9,23.3,35.0,0.0,342.0,6.5,1011.8
2021-06-15,26.6,20.6,31.1,0.0,345.0,11.2,1013.5
2021-06-16,24.2,17.2,30.6,0.0,359.0,7.2,1016.0
2021-06-17,24.6,16.7,31.7,0.0,10.0,3.6,1016.8
2021-06-18,26.0,18.3,33.9,0.0,141.0,6.5,1017.2
2021-06-19,25.1,20.6,28.9,12.2,88.0,9.4,1015.4
2021-06-20,25.3,21.1,32.8,1.8,287.0,10.1,1010.2
2021-06-21,27.7,22.8,33.9,20.6,195.0,14.4,1011.0
2021-06-22,24.1,17.8,27.8,7.6,327.0,9.7,1013.1
2021-06-23,22.5,15.6,30.0,0.0,355.0,5.8,1019.1
2021-06-24,24.4,18.3,30.0,0.0,110.0,8.6,1021.2
2021-06-25,25.8,21.1,30.6,0.0,163.0,10.4,1021.3
2021-06-26,25.6,20.0,30.0,1.8,157.0,7.9,1020.0
2021-06-27,26.4,22.2,32.2,0.0,179.0,6.1,1020.1
2021-06-28,27.9,22.8,33.3,0.0,48.0,4.0,1021.5
2021-06-29,27.9,23.3,32.2,0.0,84.0,8.3,1021.8
2021-06-30,27.3,22.8,33.3,0.0,334.0,5.4,1020.8
2021-07-01,26.9,22.8,30.6,0.3,177.0,9.7,1015.7
2021-07-02,26.3,22.8,31.7,7.4,328.0,11.5,1011.9
2021-07-03,24.3,17.8,28.3,0.0,10.0,12.6,1014.3
2021-07-04,24.1,17.2,31.7,0.0,5.0,4.7,1015.7
2021-07-05,26.2,19.4,33.3,0.0,354.0,2.9,1017.2
2021-07-06,27.1,20.6,32.8,0.0,137.0,6.1,1018.5
2021-07-07,26.0,22.8,28.9,2.0,124.0,6.5,1016.9
2021-07-08,25.7,21.7,31.7,0.0,268.0,8.3,1014.5
2021-07-09,26.3,22.2,29.4,23.1,200.0,6.8,1017.3
2021-07-10,26.7,22.2,32.8,0.5,249.0,8.3,1017.0
2021-07-11,26.2,22.8,32.2,11.7,169.0,11.2,1015.3
2021-07-12,24.8,22.2,29.4,7.9,164.0,11.5,1019.3
2021-07-13,24.1,21.1,29.4,4.6,181.0,9.4,1022.9
2021-07-14,25.3,20.6,31.7,0.5,286.0,4.7,1023.6
2021-07-15,26.7,20.6,32.8,0.0,300.0,5.0,1021.2
2021-07-16,26.6,21.7,30.6,0.0,14.0,5.8,1018.9
2021-07-17,25.2,22.2,31.1,2.0,177.0,6.5,1019.7
2021-07-18,24.6,21.7,28.3,15.2,228.0,6.1,1019.7
2021-07-19,23.6,21.7,27.8,30.5,66.0,4.7,1017.1
2021-07-20,23.9,21.7,28.9,12.4,13.0,7.2,1014.8
2021-07-21,25.3,22.2,31.7,0.0,0.0,3.6,1016.7
2021-07-22,26.3,20.6,32.8,0.0,4.0,4.0,1019.5
2021-07-23,26.8,20.6,33.3,0.0,349.0,4.0,1019.2
2021-07-24,27.7,22.2,34.4,0.0,341.0,2.9,1017.2
2021-07-25,27.8,23.3,32.8,0.0,109.0,6.8,1015.4
2021-07-26,27.3,23.3,33.3,1.5,15.0,5.4,1014.8
2021-07-27,26.9,22.8,33.9,0.0,354.0,6.1,1015.5
2021-07-28,28.6,23.3,34.4,0.0,4.0,6.5,1016.1
2021-07-29,27.8,21.7,35.0,0.0,324.0,4.3,1016.3
2021-07-30,29.5,25.0,35.6,0.0,280.0,8.3,1015.0
2021-07-31,29.0,24.4,33.9,0.0,323.0,6.5,1014.7
2021-08-01,27.5,22.2,31.7,0.0,281.0,10.4,1014.0
2021-08-02,25.2,19.4,30.6,0.0,358.0,9.0,1016.0
2021-08-03,25.9,20.6,31.1,0.0,358.0,8.6,1014.6
2021-08-04,24.7,21.1,28.9,32.0,34.0,6.5,1016.2
2021-08-05,24.6,18.9,31.7,0.0,20.0,3.2,1018.9
2021-08-06,25.6,20.6,31.1,0.0,334.0,3.6,1019.4
