time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,15.1,11.8,19.0,0.0,183.0,8.8,1018.5
2021-01-03,15.4,12.9,20.0,0.0,204.0,9.1,1018.1
2021-01-04,15.0,11.3,20.3,0.0,156.0,9.0,1017.3
2021-01-05,15.5,12.4,19.6,0.0,239.0,8.9,1017.9
2021-01-06,16.3,13.8,19.7,0.2,112.0,8.6,1020.6
2021-01-07,16.3,12.8,21.6,0.0,138.0,8.7,1019.5
2021-01-08,15.5,9.9,22.1,0.0,123.0,9.8,1018.1
2021-01-09,15.2,8.7,21.4,0.0,229.0,8.1,1017.7
2021-01-10,16.1,11.5,21.8,0.0,282.0,11.1,1020.5
2021-01-11,16.1,10.7,23.0,0.0,118.0,10.4,1022.3
2021-01-12,18.8,11.3,26.9,0.0,168.0,17.0,1019.7
2021-01-13,20.2,16.3,26.7,0.0,205.0,27.4,1013.0
2021-01-14,15.2,12.7,19.1,0.4,254.0,29.5,1012.3
2021-01-15,15.1,11.8,19.4,0.0,238.0,15.7,1016.2
2021-01-16,14.5,9.0,19.1,0.0,211.0,18.7,1013.4
2021-01-17,15.4,11.8,19.8,0.0,233.0,30.2,1013.3
2021-01-18,13.6,10.0,17.3,0.0,241.0,24.2,1019.1
2021-01-19,13.4,9.8,18.2,2.3,248.0,25.9,1018.7
2021-01-20,12.2,9.5,14.1,2.5,289.0,32.2,1023.3
2021-01-21,12.7,9.8,15.2,0.0,37.0,14.4,1029.3
2021-01-22,11.1,5.2,16.8,0.0,84.0,13.7,1025.2
2021-01-23,10.1,3.7,15.7,0.0,105.0,10.0,1019.9
2021-01-24,11.3,5.0,17.2,0.0,234.0,11.2,1019.7
2021-01-25,12.1,5.4,17.7,0.0,199.0,9.3,1020.7
2021-01-26,12.1,6.7,17.3,0.0,110.0,12.7,1019.6
2021-01-27,15.6,8.1,22.4,0.0,225.0,19.3,1012.7
2021-01-28,13.7,10.6,17.0,0.1,265.0,18.6,1016.3
2021-01-29,12.9,10.6,15.7,1.3,261.0,28.8,1017.8
2021-01-30,14.0,9.3,19.0,0.0,215.0,18.8,1019.8
2021-01-31,16.5,12.2,21.9,0.0,211.0,19.4,1017.3
2021-02-01,15.9,9.6,22.7,0.0,118.0,13.8,1017.3
2021-02-02,17.8,11.4,25.9,0.0,152.0,11.7,1014.4
2021-02-03,19.4,12.6,26.4,1.3,152.0,12.9,1012.0
2021-02-04,14.9,12.0,17.0,7.7,277.0,15.2,1011.5
2021-02-05,17.0,14.6,19.0,3.3,329.0,24.4,1016.3
2021-02-06,15.6,12.1,17.7,1.2,297.0,12.2,1020.9
2021-02-07,13.2,10.3,17.7,0.0,140.0,10.5,1022.3
2021-02-08,15.6,9.3,23.4,0.0,160.0,12.9,1021.4
2021-02-09,17.1,12.3,23.3,0.0,179.0,13.3,1020.9
2021-02-10,14.7,9.3,19.9,0.0,285.0,11.6,1020.4
2021-02-11,14.2,10.6,18.1,0.0,84.0,10.9,1019.1
2021-02-12,15.4,10.8,18.6,0.0,313.0,10.5,1016.4
2021-02-13,15.0,11.0,18.5,0.0,28.0,9.4,1018.7
2021-02-14,13.8,9.0,17.8,0.0,68.0,10.1,1016.7
2021-02-15,13.7,8.9,17.9,0.0,148.0,9.1,1014.6
2021-02-16,12.8,8.3,19.2,0.5,227.0,24.3,1008.9
2021-02-17,9.3,6.6,13.0,0.9,246.0,46.7,1012.3
2021-02-18,11.1,7.5,13.9,1.0,264.0,29.9,1019.9
2021-02-19,11.7,8.0,15.4,1.6,242.0,18.5,1022.8
2021-02-20,12.3,9.7,15.0,0.0,5.0,11.0,1024.2
2021-02-21,11.9,7.3,15.6,0.0,66.0,13.5,1023.5
2021-02-22,12.3,6.0,16.9,0.0,355.0,12.5,1021.6
2021-02-23,13.3,8.5,15.7,6.7,16.0,15.4,1019.0
2021-02-24,15.3,11.5,18.1,0.2,352.0,14.6,1020.4
2021-02-25,13.5,10.1,18.6,0.0,238.0,12.4,1021.9
2021-02-26,13.7,7.8,17.9,0.0,74.0,12.4,1020.2
2021-02-27,15.2,9.4,19.5,0.0,27.0,15.6,1016.1
