time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.6,21.2,27.4,,133.0,19.7,1022.7
2021-01-02,24.4,21.2,27.3,,142.0,15.4,1021.8
2021-01-03,22.4,17.0,28.2,0.0,173.0,9.7,1019.4
2021-01-04,22.4,16.0,28.8,0.0,244.0,8.4,1016.5
2021-01-05,22.6,20.0,24.8,,347.0,12.9,1016.0
2021-01-06,21.2,18.9,25.4,,19.0,10.1,1017.9
2021-01-07,18.8,13.0,25.7,,112.0,7.2,1018.0
2021-01-08,23.1,21.0,28.0,0.0,232.0,17.5,1015.5
2021-01-09,20.8,18.0,22.0,0.8,318.0,22.9,1017.7
2021-01-10,19.4,16.8,23.4,0.0,44.0,10.3,1021.5
2021-01-11,20.9,16.0,26.5,,115.0,9.4,1022.1
2021-01-12,22.6,19.6,28.4,0.0,96.0,7.3,1021.1
2021-01-13,23.6,19.8,27.1,0.8,73.0,10.1,1018.4
2021-01-14,23.0,20.0,27.2,0.0,46.0,10.5,1015.2
2021-01-15,23.0,21.2,25.2,0.3,174.0,13.4,1013.8
2021-01-16,22.4,20.0,26.8,10.9,298.0,16.4,1014.9
2021-01-17,20.2,18.0,22.6,,324.0,11.9,1017.6
2021-01-18,19.9,15.0,24.0,,344.0,9.8,1020.3
2021-01-19,21.5,20.0,24.8,,69.0,16.0,1024.4
2021-01-20,20.3,15.0,25.0,0.0,59.0,10.7,1023.2
2021-01-21,21.4,15.9,25.6,0.0,69.0,8.5,1019.9
2021-01-22,19.3,14.0,26.3,0.0,,4.9,1017.7
2021-01-23,19.9,14.0,27.4,0.0,,5.8,1018.3
2021-01-24,21.2,17.0,25.9,,17.0,3.5,1019.1
2021-01-25,21.8,16.1,27.4,0.0,120.0,14.0,1018.6
2021-01-26,21.9,16.0,27.8,0.0,155.0,9.4,1018.5
2021-01-27,24.9,21.0,28.2,,178.0,11.7,1018.7
2021-01-28,22.9,19.0,26.1,,324.0,22.4,1019.4
2021-01-29,19.9,19.0,21.2,,36.0,20.0,1022.3
2021-01-30,19.9,15.0,23.9,0.0,100.0,14.3,1022.5
2021-01-31,21.9,18.8,26.3,0.0,131.0,16.1,1019.9
2021-02-01,23.6,19.0,27.9,,247.0,25.1,1012.6
2021-02-02,17.8,16.0,19.4,,304.0,34.7,1013.2
2021-02-03,17.4,15.2,22.7,0.0,322.0,23.4,1017.0
2021-02-04,17.0,10.0,21.2,0.0,44.0,10.7,1020.1
2021-02-05,17.4,11.0,25.8,,159.0,12.4,1017.8
2021-02-06,23.3,21.0,27.8,0.0,162.0,20.9,1016.8
2021-02-07,25.2,23.0,29.4,,184.0,15.1,1016.8
2021-02-08,24.7,22.0,30.2,0.0,136.0,9.9,1019.7
2021-02-09,24.8,21.8,30.4,,116.0,12.5,1020.9
2021-02-10,23.0,22.0,29.4,,103.0,14.4,1020.4
2021-02-11,24.3,22.0,27.0,,126.0,16.5,1018.6
2021-02-12,24.4,22.0,28.0,,151.0,19.0,1016.8
