time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-33.2,-36.0,-30.3,0.0,247.0,17.5,1004.7
2021-01-02,-36.1,-37.6,-34.6,0.2,256.0,17.4,1003.4
2021-01-03,-38.0,-39.7,-36.4,0.0,253.0,19.0,1007.7
2021-01-04,-42.9,-46.9,-38.9,0.0,51.0,6.0,1016.5
2021-01-05,-45.7,-47.0,-44.4,0.0,50.0,4.0,1025.4
2021-01-06,-34.4,-47.0,-21.9,2.6,47.0,7.9,1029.0
2021-01-07,-20.1,-25.4,-14.9,1.6,131.0,36.1,1015.2
2021-01-08,-16.3,-20.4,-12.1,0.4,207.0,26.5,1004.3
2021-01-09,-21.9,-23.7,-20.0,0.0,241.0,24.2,1009.7
2021-01-10,-21.6,-23.8,-19.5,0.4,235.0,15.8,1010.4
2021-01-11,-19.2,-19.6,-18.7,0.2,242.0,9.5,1009.4
2021-01-12,-21.5,-25.6,-17.3,0.9,132.0,7.6,1006.3
2021-01-13,-18.1,-20.5,-15.6,0.2,138.0,27.0,1000.6
2021-01-14,-17.9,-21.4,-14.4,0.2,97.0,20.2,1002.1
2021-01-15,-19.6,-22.7,-16.5,0.5,354.0,14.0,1006.6
2021-01-16,-23.5,-25.9,-21.1,0.2,265.0,17.0,1009.8
2021-01-17,-23.7,-26.6,-20.8,0.3,249.0,18.8,1012.9
2021-01-18,-26.9,-35.6,-18.2,0.9,53.0,8.6,1022.0
2021-01-19,-21.3,-25.9,-16.8,1.8,267.0,18.5,1009.1
2021-01-20,-15.3,-17.0,-13.6,0.0,299.0,17.7,1001.4
2021-01-21,-25.5,-34.5,-16.4,1.6,152.0,12.2,1020.7
2021-01-22,-15.0,-26.0,-4.0,1.9,66.0,26.1,1013.4
2021-01-23,-19.3,-31.1,-7.5,0.0,164.0,26.0,1027.3
2021-01-24,-30.8,-34.0,-27.7,1.8,310.0,6.0,1043.1
2021-01-25,-27.1,-31.6,-22.5,1.3,86.0,9.5,1037.1
2021-01-26,-26.7,-30.7,-22.8,0.7,258.0,8.9,1032.0
2021-01-27,-26.3,-31.5,-21.2,1.9,257.0,8.4,1033.4
2021-01-28,-24.1,-29.9,-18.2,0.0,225.0,9.8,1032.6
2021-01-29,-17.2,-20.4,-14.0,0.0,212.0,24.7,1025.8
2021-01-30,-21.1,-27.2,-15.0,0.0,230.0,25.3,1022.2
2021-01-31,-30.2,-33.9,-26.4,0.0,236.0,32.1,1027.0
2021-02-01,-32.8,-33.7,-31.8,0.0,233.0,28.4,1030.4
2021-02-02,-33.4,-35.3,-31.5,0.0,236.0,19.0,1029.5
2021-02-03,-39.8,-45.1,-34.5,0.2,253.0,12.2,1028.8
2021-02-04,-40.6,-46.0,-35.2,2.3,50.0,3.1,1024.3
2021-02-05,-33.2,-37.7,-28.7,0.2,37.0,16.1,1017.4
2021-02-06,-28.1,-33.7,-22.4,2.0,268.0,12.4,1019.9
2021-02-07,-17.0,-22.6,-11.3,2.2,53.0,15.5,1022.7
2021-02-08,-14.5,-17.9,-11.2,0.2,50.0,15.4,1026.0
2021-02-09,-19.2,-22.7,-15.7,0.0,34.0,12.8,1033.0
2021-02-10,-23.0,-28.4,-17.7,0.7,257.0,5.7,1036.7
2021-02-11,-25.1,-28.0,-22.2,0.9,249.0,15.2,1030.0
2021-02-12,-26.0,-28.9,-23.1,0.2,247.0,33.3,1026.5
2021-02-13,-23.4,-27.0,-19.9,0.0,238.0,42.1,1019.3
2021-02-14,-22.2,-24.5,-19.8,0.2,245.0,42.6,1008.8
2021-02-15,-25.6,-29.7,-21.5,0.0,244.0,32.4,1004.9
2021-02-16,-33.3,-37.4,-29.2,0.0,241.0,26.4,1006.6
2021-02-17,-33.8,-37.2,-30.5,0.4,241.0,36.8,1006.3
2021-02-18,-28.0,-31.1,-24.9,0.2,244.0,29.9,1002.3
2021-02-19,-35.2,-41.0,-29.5,1.2,283.0,15.9,1006.0
2021-02-20,-29.1,-37.6,-20.5,0.7,125.0,32.1,996.9
2021-02-21,-25.7,-29.6,-21.7,0.9,332.0,15.3,992.6
2021-02-22,-24.2,-27.1,-21.3,0.0,2.0,17.3,989.7
2021-02-23,-29.5,-32.9,-26.1,0.0,248.0,24.0,996.7
2021-02-24,-35.8,-38.8,-32.7,0.2,237.0,42.8,1003.3
2021-02-25,-35.5,-41.2,-29.9,0.7,80.0,16.7,1004.8
2021-02-26,-37.2,-41.7,-32.7,0.0,356.0,13.4,1001.6
2021-02-27,-32.5,-35.0,-29.9,0.0,267.0,17.3,993.7
2021-02-28,-35.7,-41.3,-30.1,0.4,70.0,14.0,998.3
2021-03-01,-41.5,-46.0,-37.1,1.1,71.0,9.3,1011.0
2021-03-02,-40.1,-45.2,-34.9,0.2,232.0,17.4,1009.8
2021-03-03,-34.8,-39.6,-29.9,0.7,282.0,15.6,1025.7
2021-03-04,-32.3,-36.3,-28.2,1.8,265.0,9.3,1040.9
2021-03-05,-34.8,-36.8,-32.9,0.0,242.0,22.5,1043.4
2021-03-06,-30.2,-40.8,-19.5,0.9,101.0,31.2,1024.2
2021-03-07,-17.0,-21.1,-13.0,1.6,165.0,38.1,1001.2
2021-03-08,-17.8,-22.7,-13.0,0.4,240.0,22.3,996.3
2021-03-09,-22.6,-25.2,-20.0,0.7,240.0,19.2,1000.2
2021-03-10,-27.4,-32.0,-22.9,0.0,236.0,25.9,1005.8
2021-03-11,-32.2,-34.8,-29.6,0.0,236.0,27.7,1009.6
2021-03-12,-31.6,-34.5,-28.6,0.0,246.0,20.5,1014.8
2021-03-13,-25.9,-30.1,-21.7,0.0,264.0,19.9,1023.8
2021-03-14,-28.4,-31.1,-25.6,0.0,,,
2021-03-15,-27.5,-30.4,-24.6,0.0,238.0,29.7,1021.1
2021-03-16,-25.7,-27.6,-23.9,1.3,248.0,13.1,1006.7
2021-03-17,-28.2,-30.7,-25.7,0.2,235.0,26.9,1010.5
2021-03-18,-23.8,-27.0,-20.6,0.2,222.0,31.5,1010.6
2021-03-19,-26.7,-29.6,-23.7,0.0,244.0,19.4,1014.3
2021-03-20,-27.3,-32.7,-21.8,0.0,251.0,16.3,1014.5
2021-03-21,-29.5,-33.2,-25.8,0.0,336.0,10.4,1015.1
2021-03-22,-31.7,-34.7,-28.8,0.0,244.0,32.2,1018.6
2021-03-23,-30.0,-31.8,-28.2,0.0,264.0,25.2,1020.9
2021-03-24,-29.5,-31.6,-27.5,0.0,245.0,25.5,1024.4
2021-03-25,-26.2,-30.8,-21.6,0.0,225.0,29.1,1029.6
2021-03-26,-21.7,-26.3,-17.1,0.2,201.0,26.8,1020.8
2021-03-27,-23.6,-28.4,-18.8,0.9,241.0,11.8,1010.2
2021-03-28,-29.5,-33.2,-25.8,0.2,246.0,20.9,1012.2
2021-03-29,-32.3,-34.9,-29.7,0.0,245.0,24.9,1015.7
2021-03-30,-36.0,-38.1,-34.0,0.2,246.0,28.1,1014.6
2021-03-31,-33.8,-36.3,-31.4,0.7,238.0,36.4,1016.3
2021-04-01,-32.3,-34.9,-29.6,0.2,231.0,30.4,1022.6
2021-04-02,-32.4,-36.2,-28.7,1.1,72.0,14.9,1033.5
2021-04-03,-22.4,-34.9,-9.9,0.9,81.0,35.3,1025.8
2021-04-04,-16.1,-20.4,-11.8,0.0,91.0,27.0,1019.7
2021-04-05,-20.3,-24.8,-15.8,2.2,289.0,10.8,1016.8
2021-04-06,-22.0,-30.1,-13.9,4.6,75.0,8.5,1024.3
2021-04-07,-17.3,-20.8,-13.7,2.5,299.0,11.9,1022.0
2021-04-08,-21.0,-24.6,-17.4,0.0,249.0,19.5,1024.3
2021-04-09,-11.7,-18.9,-4.5,1.8,198.0,41.8,1012.7
2021-04-10,-18.0,-23.5,-12.4,1.1,330.0,17.9,1015.1
2021-04-11,-15.7,-18.1,-13.2,0.4,277.0,15.3,1021.9
2021-04-12,-22.6,-27.1,-18.1,0.0,260.0,18.4,1036.5
2021-04-13,-24.6,-30.7,-18.5,1.0,243.0,16.8,1040.3
2021-04-14,-23.1,-32.4,-13.8,1.0,76.0,16.9,1035.7
2021-04-15,-20.9,-28.0,-13.7,0.5,40.0,10.8,1032.6
2021-04-16,-22.7,-30.8,-14.5,1.1,261.0,15.9,1026.1
2021-04-17,-17.4,-20.4,-14.4,0.0,274.0,21.3,1018.0
2021-04-18,-16.3,-19.2,-13.4,0.3,316.0,11.1,1021.4
2021-04-19,-14.3,-15.9,-12.8,0.0,254.0,14.0,1021.1
2021-04-20,-16.7,-21.0,-12.4,0.0,102.0,12.8,1012.3
2021-04-21,-13.5,-18.8,-8.3,1.0,253.0,15.5,1001.8
2021-04-22,-16.6,-21.8,-11.3,0.0,243.0,17.0,1005.0
2021-04-23,-17.9,-22.3,-13.4,2.0,272.0,8.0,1009.2
2021-04-24,-15.4,-17.3,-13.6,0.2,248.0,14.5,1011.2
2021-04-25,-15.0,-16.4,-13.6,0.0,288.0,10.5,1020.2
2021-04-26,-17.3,-20.0,-14.6,1.3,252.0,19.1,1017.0
2021-04-27,-18.7,-28.7,-8.7,0.4,74.0,20.0,1021.4
2021-04-28,-9.4,-14.7,-4.0,0.0,102.0,31.8,1015.7
2021-04-29,-15.6,-21.4,-9.8,0.0,85.0,17.4,1021.9
2021-04-30,-16.1,-22.6,-9.6,2.3,40.0,11.4,1024.0
2021-05-01,-6.9,-9.8,-4.0,0.9,28.0,19.6,1018.7
2021-05-02,-1.4,-4.4,1.7,0.8,50.0,17.3,1021.4
2021-05-03,-1.3,-3.6,1.0,0.2,29.0,11.7,1026.3
2021-05-04,-3.8,-6.0,-1.6,0.0,12.0,9.6,1026.2
2021-05-05,-5.7,-8.2,-3.2,0.0,12.0,6.3,1025.4
2021-05-06,-5.0,-7.9,-2.1,0.0,285.0,8.0,1026.5
2021-05-07,-4.1,-5.3,-2.9,0.0,258.0,16.0,1028.6
2021-05-08,-5.3,-7.8,-2.7,0.0,284.0,8.6,1030.1
2021-05-09,-6.5,-10.1,-2.9,0.7,127.0,21.6,1023.8
2021-05-10,-2.1,-4.5,0.3,0.0,76.0,10.9,1013.3
2021-05-11,-8.0,-14.3,-1.8,0.2,354.0,31.8,1013.9
2021-05-12,-14.8,-16.9,-12.7,0.0,262.0,14.0,1023.9
2021-05-13,-15.1,-16.8,-13.3,0.4,10.0,22.7,1021.3
2021-05-14,-13.3,-16.8,-9.7,0.7,309.0,19.5,1018.7
2021-05-15,-13.3,-18.4,-8.2,0.5,23.0,16.5,1014.4
2021-05-16,-16.6,-22.7,-10.5,0.0,226.0,13.6,1020.1
2021-05-17,-11.0,-12.6,-9.4,0.4,137.0,21.5,1016.3
2021-05-18,-11.0,-13.7,-8.2,0.7,322.0,32.7,1016.1
2021-05-19,-11.4,-13.4,-9.3,0.0,262.0,37.6,1016.2
2021-05-20,-9.6,-13.5,-5.7,0.9,244.0,29.7,1010.8
2021-05-21,-11.4,-14.4,-8.4,0.2,289.0,23.7,1015.3
2021-05-22,-8.7,-11.8,-5.5,0.5,274.0,23.1,1018.6
2021-05-23,-6.5,-8.9,-4.0,0.0,279.0,7.9,1016.2
2021-05-24,-5.8,-8.2,-3.4,0.0,10.0,6.8,1019.2
2021-05-25,-7.9,-10.6,-5.1,0.0,271.0,17.6,1015.6
2021-05-26,-6.7,-11.4,-1.9,0.0,260.0,18.8,1015.3
2021-05-27,-3.2,-5.4,-0.9,0.0,311.0,15.1,1018.7
2021-05-28,-2.9,-4.5,-1.2,0.2,164.0,14.8,1015.0
2021-05-29,-2.8,-4.2,-1.3,4.1,83.0,19.7,1009.8
2021-05-30,-5.4,-7.7,-3.0,0.0,271.0,9.3,1011.1
2021-05-31,-5.9,-7.6,-4.2,0.0,281.0,9.4,1013.9
2021-06-01,-5.3,-10.7,0.2,0.0,250.0,9.5,1011.2
2021-06-02,-2.0,-4.2,0.1,0.0,55.0,8.2,1006.4
2021-06-03,-2.4,-4.2,0.1,0.0,3.0,15.7,1010.7
2021-06-04,-2.8,-4.4,-1.2,0.0,337.0,13.1,1011.2
2021-06-05,-1.0,-2.7,0.7,0.0,297.0,9.1,1009.3
2021-06-06,-0.9,-4.1,2.3,0.2,300.0,10.3,1011.8
2021-06-07,1.3,-0.3,2.8,0.0,359.0,12.5,1015.9
2021-06-08,-1.4,-3.5,0.6,0.0,259.0,21.7,1021.3
2021-06-09,-1.1,-4.0,1.8,0.0,254.0,18.8,1023.2
2021-06-10,-1.7,-4.0,0.7,0.0,254.0,20.7,1022.7
2021-06-11,2.5,-2.0,6.9,0.0,240.0,16.9,1020.3
2021-06-12,2.5,-0.2,5.2,0.0,247.0,15.9,1020.4
2021-06-13,3.8,0.0,7.6,0.0,264.0,11.6,1022.1
2021-06-14,4.0,-1.3,9.4,0.0,294.0,9.4,1023.2
2021-06-15,5.2,0.7,9.6,0.0,263.0,10.3,1015.3
2021-06-16,4.6,2.2,7.0,0.0,38.0,10.4,1013.0
2021-06-17,2.3,0.5,4.1,0.0,251.0,14.5,1005.4
2021-06-18,1.3,0.2,2.3,0.7,75.0,15.2,1000.9
2021-06-19,2.1,-0.4,4.6,0.2,46.0,24.7,1007.3
2021-06-20,2.4,-0.7,5.4,0.0,21.0,17.4,1009.4
2021-06-21,2.8,0.7,4.9,1.0,35.0,16.8,1003.3
2021-06-22,2.7,0.2,5.1,2.0,270.0,12.8,987.1
2021-06-23,4.2,1.3,7.1,0.0,58.0,12.0,984.4
2021-06-24,4.2,1.4,7.1,0.0,308.0,10.2,989.8
2021-06-25,3.6,0.7,6.6,0.0,17.0,22.1,998.8
2021-06-26,5.6,2.0,9.3,0.0,17.0,11.7,1007.6
2021-06-27,6.7,2.2,11.1,0.0,304.0,12.3,1013.3
2021-06-28,4.9,1.9,7.8,0.0,258.0,13.7,1015.6
2021-06-29,9.5,3.2,14.6,0.0,236.0,23.1,1016.8
2021-06-30,11.2,6.4,16.1,0.2,233.0,26.3,1010.3
2021-07-01,8.8,3.2,14.4,0.0,262.0,11.5,1013.8
2021-07-02,3.1,1.2,4.9,5.4,276.0,13.0,1016.7
2021-07-03,3.8,1.2,6.3,0.3,288.0,13.7,1017.0
2021-07-04,4.1,0.6,7.6,0.2,291.0,13.4,1021.8
2021-07-05,6.7,2.8,10.7,0.0,285.0,15.3,1020.9
2021-07-06,8.5,2.3,14.7,0.0,169.0,13.6,1013.4
2021-07-07,7.7,3.5,12.0,0.0,13.0,14.2,1006.0
2021-07-08,8.3,3.6,13.0,0.0,342.0,10.5,1008.1
2021-07-09,12.1,4.9,19.3,0.0,212.0,10.1,1010.9
2021-07-10,13.0,8.3,17.6,0.0,250.0,10.9,1009.2
2021-07-11,12.4,7.9,16.9,0.0,250.0,21.0,1003.2
2021-07-12,10.4,6.3,14.5,0.0,281.0,15.1,1002.0
2021-07-13,6.4,2.9,9.8,1.0,270.0,28.3,1001.1
2021-07-14,9.0,5.5,12.5,0.5,257.0,16.4,999.8
2021-07-15,6.8,4.5,9.0,1.5,338.0,13.5,1000.1
2021-07-16,6.9,3.3,10.5,0.0,296.0,13.2,1010.7
2021-07-17,6.2,4.1,8.2,0.0,340.0,17.6,1016.8
2021-07-18,7.9,1.9,13.8,0.0,329.0,15.8,1015.9
2021-07-19,13.5,6.2,20.7,0.0,252.0,21.1,1010.6
2021-07-20,7.9,5.4,10.4,0.0,322.0,19.4,1010.4
2021-07-21,9.0,5.5,12.6,4.7,254.0,20.3,1010.3
2021-07-22,11.1,5.0,17.3,1.1,232.0,19.8,1003.7
2021-07-23,6.0,3.5,8.6,0.5,72.0,24.3,999.4
2021-07-24,3.8,2.5,5.0,4.2,47.0,32.4,988.6
2021-07-25,3.1,2.0,4.2,11.7,2.0,26.7,985.8
2021-07-26,4.4,1.8,7.0,0.7,348.0,10.9,989.6
2021-07-27,5.9,4.3,7.4,0.2,245.0,12.3,998.5
2021-07-28,5.2,3.3,7.0,0.2,274.0,12.1,1005.0
2021-07-29,6.5,3.6,9.3,0.7,264.0,10.2,1013.1
2021-07-30,9.2,5.9,12.5,0.0,233.0,10.6,1015.4
2021-07-31,8.6,5.7,11.4,9.0,287.0,22.7,1012.8
2021-08-01,6.8,5.2,8.4,0.0,350.0,18.0,1012.5
2021-08-02,8.0,5.5,10.4,0.6,237.0,15.5,1007.5
2021-08-03,6.3,3.3,9.3,1.8,45.0,21.5,999.2
2021-08-04,3.1,2.5,3.7,13.8,340.0,41.3,994.7
2021-08-05,4.7,3.0,6.4,1.5,357.0,23.3,998.2
2021-08-06,7.3,2.5,12.1,0.0,265.0,13.1,1004.9
2021-08-07,7.9,4.7,11.1,1.9,231.0,15.4,999.5
2021-08-08,5.5,4.0,7.1,4.2,330.0,13.2,988.0
2021-08-09,3.1,0.9,5.2,9.7,298.0,20.7,979.3
2021-08-10,5.8,3.7,7.9,0.3,258.0,23.2,993.7
2021-08-11,5.9,3.9,7.9,1.7,358.0,12.6,999.4
2021-08-12,4.9,2.4,7.4,14.2,26.0,25.8,999.3
2021-08-13,4.4,3.2,5.7,1.4,351.0,27.1,995.5
2021-08-14,6.0,3.9,8.1,0.0,297.0,20.2,995.5
2021-08-15,5.7,3.6,7.8,0.0,314.0,21.8,1003.4
2021-08-16,2.9,0.8,5.0,1.0,8.0,17.4,1009.0
2021-08-17,4.3,-0.4,8.9,0.2,288.0,5.8,1013.9
2021-08-18,6.8,1.1,12.5,0.0,23.0,5.0,1015.2
2021-08-19,8.8,1.1,16.4,0.0,258.0,7.5,1015.8
2021-08-20,8.0,3.1,12.8,0.0,292.0,18.8,1015.2
2021-08-21,2.7,1.3,4.1,1.7,29.0,21.9,1017.5
2021-08-22,3.5,1.2,5.7,0.0,20.0,31.8,1012.0
2021-08-23,3.7,2.2,5.2,0.0,5.0,30.3,1005.9
