time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.4,24.4,28.5,,115.0,14.1,1013.2
2021-01-02,26.5,23.2,29.0,0.5,95.0,11.7,1012.0
2021-01-03,26.6,25.0,29.0,0.4,103.0,13.8,1011.1
2021-01-04,26.7,25.0,29.0,2.0,97.0,15.3,1011.6
2021-01-05,26.7,25.0,29.0,0.7,122.0,14.5,1012.8
2021-01-06,26.3,24.0,28.0,2.0,104.0,14.3,1012.1
2021-01-07,26.9,25.0,29.0,0.2,97.0,14.8,1012.5
2021-01-08,26.7,25.0,29.0,0.5,79.0,12.5,1012.3
2021-01-09,26.6,25.0,29.0,0.6,73.0,12.6,1011.5
2021-01-10,26.7,25.0,29.0,1.2,67.0,11.7,1011.9
2021-01-11,26.6,25.0,29.0,0.0,63.0,12.0,1011.8
2021-01-12,26.6,23.9,29.3,2.0,59.0,10.5,1011.8
2021-01-13,26.5,24.4,28.0,3.0,67.0,10.0,1011.9
2021-01-14,26.8,23.9,30.0,1.0,54.0,11.6,1011.7
2021-01-15,26.8,25.0,29.0,1.6,108.0,13.8,1011.3
2021-01-16,26.6,25.0,29.0,0.3,122.0,14.6,1010.6
2021-01-17,26.6,24.9,30.0,4.0,133.0,18.7,1010.6
2021-01-18,25.6,23.7,28.0,4.1,136.0,16.0,1011.4
2021-01-19,26.2,24.0,28.4,3.9,111.0,13.5,1012.0
2021-01-20,26.4,25.0,29.0,4.3,113.0,14.2,1011.8
2021-01-21,26.3,25.0,29.0,4.7,124.0,15.2,1012.8
2021-01-22,26.3,24.0,29.0,1.4,144.0,17.1,1013.7
2021-01-23,26.3,23.9,29.0,3.0,148.0,19.7,1013.1
2021-01-24,26.5,24.2,29.0,2.9,138.0,18.4,1011.6
2021-01-25,26.7,25.0,29.0,1.8,129.0,17.9,1011.1
2021-01-26,26.1,22.9,29.0,3.7,123.0,15.2,1011.7
2021-01-27,24.9,22.0,28.0,4.0,147.0,14.2,1011.6
2021-01-28,26.5,23.0,29.2,4.6,112.0,12.4,1011.5
2021-01-29,26.6,25.0,29.0,3.2,94.0,13.2,1012.2
2021-01-30,26.9,25.7,29.0,4.0,108.0,14.7,1013.1
2021-01-31,26.7,25.6,28.1,1.2,118.0,14.1,1012.8
2021-02-01,26.9,25.7,29.0,1.6,92.0,14.0,1012.1
2021-02-02,27.0,25.7,29.0,1.6,94.0,14.2,1012.7
2021-02-03,26.8,25.8,28.7,1.5,102.0,13.5,1013.3
2021-02-04,27.0,25.6,29.0,1.0,94.0,11.9,1012.6
2021-02-05,27.2,25.7,29.0,0.3,63.0,12.3,1012.2
2021-02-06,27.1,25.0,29.0,0.0,60.0,11.7,1011.6
2021-02-07,26.8,23.7,29.1,0.0,84.0,11.4,1011.5
2021-02-08,27.1,25.6,29.0,0.0,99.0,13.2,1011.0
2021-02-09,27.1,25.9,29.0,0.5,115.0,13.8,1011.4
2021-02-10,27.0,24.0,29.0,2.2,108.0,13.3,1011.2
2021-02-11,27.4,26.0,29.0,2.0,130.0,18.7,1011.8
2021-02-12,27.0,26.0,29.0,1.6,136.0,17.0,1011.5
2021-02-13,26.6,25.0,29.0,6.1,137.0,20.2,1011.2
2021-02-14,26.2,22.9,28.0,3.5,138.0,12.5,1010.5
2021-02-15,25.5,23.6,27.4,2.2,125.0,10.2,1009.8
