time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.4,6.6,17.4,,279.0,6.1,1014.8
2021-01-02,10.2,5.8,14.0,,,0.7,1020.5
2021-01-03,15.1,13.0,17.0,,173.0,11.7,1017.9
2021-01-04,15.5,13.0,17.4,,154.0,20.1,1012.0
2021-01-05,13.0,8.6,17.0,,265.0,8.3,1013.7
2021-01-06,12.1,7.8,17.0,,242.0,6.8,1019.7
2021-01-07,15.6,14.0,18.0,,200.0,16.7,1016.4
2021-01-08,16.2,14.0,18.0,,195.0,27.1,1012.4
2021-01-09,16.1,12.0,19.0,,174.0,21.1,1011.5
2021-01-10,13.6,12.0,16.8,,31.0,6.4,1015.1
2021-01-11,17.2,15.0,20.0,,212.0,12.0,1012.9
2021-01-12,15.4,11.0,18.0,,210.0,23.0,1006.7
2021-01-13,9.2,6.0,13.0,,5.0,5.3,1006.1
2021-01-14,6.9,5.0,9.0,,22.0,7.7,1008.9
2021-01-15,4.9,3.0,8.0,,36.0,9.8,1013.4
2021-01-16,4.6,3.0,6.0,,64.0,19.5,1010.1
2021-01-17,1.1,0.0,3.0,,53.0,12.9,1013.8
2021-01-18,1.1,-1.4,3.0,,47.0,11.8,1020.6
2021-01-19,1.4,-2.0,5.4,,15.0,2.3,1023.7
2021-01-20,4.8,0.0,13.0,,350.0,1.6,1025.9
2021-01-21,8.6,1.6,15.4,,315.0,4.4,1025.6
2021-01-22,13.1,8.8,17.0,,223.0,8.3,1021.7
2021-01-23,14.5,13.0,16.0,,205.0,24.8,1015.1
2021-01-24,14.2,11.0,16.0,,215.0,23.7,1008.8
2021-01-25,14.7,11.0,17.0,,226.0,29.7,1006.4
2021-01-26,14.2,9.0,16.0,,208.0,27.2,1003.6
2021-01-27,5.1,1.8,9.0,,2.0,14.3,1003.3
2021-01-28,1.3,-0.2,4.2,,5.0,3.7,1012.6
2021-01-29,6.7,-1.0,14.0,,286.0,6.5,1010.8
2021-01-30,12.5,6.0,17.0,,302.0,9.5,1000.7
2021-01-31,11.9,5.0,16.0,,185.0,16.5,1006.6
2021-02-01,15.7,14.0,17.0,,198.0,31.6,1004.6
2021-02-02,14.2,10.0,18.0,,226.0,6.1,1011.2
2021-02-03,12.3,8.0,18.0,,,0.9,1016.3
2021-02-04,12.5,6.6,18.2,,340.0,3.4,1016.0
2021-02-05,11.9,6.8,18.0,,,0.9,1020.0
2021-02-06,14.0,11.0,18.0,,284.0,4.7,1016.8
2021-02-07,16.0,14.0,18.0,,190.0,16.9,1013.4
