time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.1,15.5,36.9,,,,
2021-01-02,26.3,16.6,38.0,0.0,57.0,5.6,1009.6
2021-01-03,26.7,17.0,38.6,0.0,53.0,5.4,1009.6
2021-01-04,27.5,19.4,39.1,0.0,36.0,6.3,1009.7
2021-01-05,27.2,18.6,38.4,0.0,23.0,8.6,1010.0
2021-01-06,27.3,17.8,38.8,0.0,36.0,10.2,1010.9
2021-01-07,27.9,18.4,39.0,0.0,53.0,11.2,1011.4
2021-01-08,27.1,16.3,38.6,0.0,62.0,10.3,1011.0
2021-01-09,26.7,16.8,38.6,0.0,64.0,8.2,1010.5
2021-01-10,26.9,17.5,38.2,0.0,79.0,9.8,1009.8
2021-01-11,26.7,16.7,37.0,0.0,63.0,9.0,1010.0
2021-01-12,26.0,16.1,36.8,0.0,61.0,9.2,1011.6
2021-01-13,25.3,16.4,35.5,0.0,54.0,9.7,1013.0
2021-01-14,24.7,15.0,35.9,0.0,59.0,9.6,1012.5
2021-01-15,24.1,14.5,35.6,0.0,55.0,8.9,1011.4
2021-01-16,24.6,16.5,35.5,0.0,28.0,7.9,1010.6
2021-01-17,25.0,17.6,35.7,0.0,32.0,8.9,1011.4
2021-01-18,26.0,16.7,35.8,0.0,58.0,9.5,1011.7
2021-01-19,25.6,17.0,35.2,0.0,68.0,10.9,1012.9
2021-01-20,24.9,18.1,32.6,0.0,54.0,11.6,1013.8
2021-01-21,23.1,15.2,31.6,0.0,56.0,11.7,1014.1
2021-01-22,22.9,16.4,31.3,0.0,53.0,10.7,1014.3
2021-01-23,23.6,15.6,32.5,0.0,45.0,9.2,1013.6
2021-01-24,23.7,15.5,33.7,0.0,51.0,10.0,1012.4
2021-01-25,23.4,14.5,34.2,0.0,52.0,9.8,1012.5
2021-01-26,24.7,15.0,35.3,0.0,52.0,10.2,1012.7
2021-01-27,24.6,16.0,35.0,0.0,37.0,8.8,1012.4
2021-01-28,23.6,12.5,35.4,0.0,55.0,9.7,1012.2
2021-01-29,25.8,18.7,34.6,0.0,59.0,11.9,1013.2
2021-01-30,25.4,18.0,34.3,0.0,48.0,9.0,1013.0
2021-01-31,24.9,17.2,34.2,0.0,37.0,8.9,1012.1
2021-02-01,25.1,16.0,34.0,0.0,30.0,8.9,1012.6
