time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-29.0,-32.4,-26.4,0.2,276.0,11.4,1010.4
2021-01-02,-35.6,-38.0,-30.2,0.0,312.0,13.0,1005.8
2021-01-03,-37.7,-38.7,-35.5,0.0,340.0,15.2,1008.6
2021-01-04,-30.8,-35.6,-22.8,0.0,29.0,11.1,1014.1
2021-01-05,-26.0,-30.4,-22.4,0.8,70.0,11.6,1022.4
2021-01-06,-22.9,-29.9,-18.3,0.0,126.0,24.7,1029.9
2021-01-07,-11.9,-17.9,-8.7,4.6,168.0,30.8,1011.7
2021-01-08,-17.4,-20.7,-10.4,0.0,294.0,25.1,1012.9
2021-01-09,-24.8,-26.6,-19.4,0.0,303.0,14.8,1014.2
2021-01-10,-24.6,-27.6,-18.7,0.0,2.0,11.1,1007.4
2021-01-11,-17.1,-18.6,-16.2,0.0,70.0,10.2,1007.0
2021-01-12,-15.5,-16.3,-14.7,0.0,139.0,17.8,1002.8
2021-01-13,-12.3,-16.1,-9.7,0.2,183.0,22.9,996.8
2021-01-14,-23.7,-26.6,-19.4,0.0,327.0,29.4,1008.8
2021-01-15,-26.0,-29.1,-23.4,0.0,310.0,30.3,1013.4
2021-01-16,-23.1,-26.8,-21.2,0.0,327.0,34.0,1013.5
2021-01-17,-26.6,-28.0,-24.6,0.0,327.0,33.0,1015.2
2021-01-18,-26.1,-28.6,-23.1,0.0,335.0,31.5,1017.8
2021-01-19,-31.4,-34.8,-28.4,0.0,336.0,24.2,1010.8
2021-01-20,-31.2,-35.6,-24.9,0.0,261.0,9.8,1007.4
2021-01-21,-24.7,-27.9,-21.8,0.0,103.0,12.2,1017.9
2021-01-22,-29.4,-30.9,-26.5,0.0,306.0,20.7,1014.7
2021-01-23,-26.0,-32.2,-20.0,0.0,139.0,10.8,1028.4
2021-01-24,-20.3,-22.7,-17.6,0.0,15.0,17.7,1034.9
2021-01-25,-18.4,-22.7,-15.3,0.0,18.0,13.5,1028.6
2021-01-26,-16.8,-20.8,-15.2,0.0,94.0,13.4,1028.0
2021-01-27,-19.9,-22.3,-17.4,0.0,80.0,8.6,1033.2
2021-01-28,-20.8,-27.9,27.8,0.0,174.0,8.9,1035.7
2021-01-29,-21.2,-25.2,-17.1,1.0,140.0,19.7,1030.9
2021-01-30,-16.2,-18.8,-13.6,4.0,216.0,17.9,1024.4
2021-01-31,-23.9,-30.1,-17.6,0.0,348.0,18.5,1029.0
2021-02-01,-29.4,-32.9,-25.9,0.0,356.0,12.6,1031.3
2021-02-02,-29.6,-34.2,-25.0,0.2,1.0,8.8,1029.2
2021-02-03,-31.0,-35.4,-26.6,0.0,12.0,19.3,1023.6
2021-02-04,-33.8,-36.2,-31.4,0.0,352.0,22.6,1017.3
2021-02-05,-33.2,-36.7,-29.7,0.0,338.0,40.0,1010.5
2021-02-06,-30.5,-36.8,-24.1,0.0,339.0,46.6,1011.5
2021-02-07,-14.7,-23.9,-5.5,0.2,42.0,27.3,1005.7
2021-02-08,-16.5,-26.5,-6.4,0.8,125.0,21.7,1014.4
2021-02-09,-26.6,-30.5,-22.6,0.0,99.0,16.4,1029.9
2021-02-10,-20.6,-30.9,-10.3,1.6,8.0,30.3,1031.3
2021-02-11,-15.7,-19.8,-11.6,1.5,354.0,12.0,1030.0
2021-02-12,-26.4,-33.2,-19.6,0.2,293.0,21.2,1031.7
2021-02-13,-27.5,-32.0,-22.9,0.0,325.0,28.0,1026.8
2021-02-14,-23.0,-25.1,-20.9,0.0,324.0,32.6,1019.6
2021-02-15,-25.7,-28.4,-23.0,0.0,299.0,25.2,1015.7
2021-02-16,-25.1,-29.0,-21.2,0.0,255.0,13.8,1012.9
2021-02-17,-32.0,-35.5,-28.4,0.0,313.0,19.3,1016.7
2021-02-18,-31.7,-35.5,-27.8,0.0,239.0,16.1,1016.8
2021-02-19,-22.5,-30.3,-14.7,0.0,105.0,9.5,1006.7
2021-02-20,-16.9,-20.9,-12.9,0.0,195.0,17.8,992.5
2021-02-21,-21.2,-24.5,-17.8,1.0,308.0,15.5,989.5
2021-02-22,-27.2,-30.5,-23.8,0.0,300.0,29.0,987.5
2021-02-23,-31.4,-33.8,-28.9,0.0,332.0,45.4,1001.7
2021-02-24,-33.4,-34.9,-31.1,0.0,305.0,17.3,1014.5
2021-02-25,-30.4,-37.8,-22.9,2.4,241.0,39.6,1000.5
2021-02-26,-37.4,-39.2,-35.5,0.0,311.0,38.5,1002.1
2021-02-27,-36.0,-38.8,-33.1,0.0,291.0,32.1,1005.0
2021-02-28,-33.1,-38.1,-28.1,0.0,286.0,24.4,1006.7
2021-03-01,-28.9,-32.7,-25.0,0.0,321.0,15.0,1007.1
2021-03-02,-30.7,-35.7,-25.6,0.0,24.0,10.5,1014.2
2021-03-03,-22.0,-26.4,-17.5,4.4,157.0,29.7,1023.0
2021-03-04,-20.0,-24.8,-15.2,0.8,114.0,20.5,1033.9
2021-03-05,-29.4,-32.6,-26.2,0.0,2.0,20.3,1042.4
2021-03-06,-21.1,-28.9,-13.3,0.0,138.0,36.8,1025.2
2021-03-07,-12.5,-17.7,-7.3,0.0,182.0,35.1,1001.0
2021-03-08,-18.6,-21.0,-16.2,0.0,302.0,31.8,1005.7
2021-03-09,-25.2,-29.2,-21.2,0.0,282.0,28.1,1011.8
