time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.0,10.5,25.0,,37.0,6.2,1019.9
2021-01-02,18.6,9.5,25.0,,,5.0,1018.7
2021-01-03,20.0,9.8,27.8,,30.0,2.9,1017.2
2021-01-04,20.6,12.0,27.3,,,3.3,1017.5
2021-01-05,21.3,12.3,29.0,,,1.9,1016.4
2021-01-06,21.0,14.0,29.4,,,2.5,1014.2
2021-01-07,22.2,14.5,29.3,,,4.4,1012.9
2021-01-08,23.8,18.3,27.0,,,5.5,1013.5
2021-01-09,19.1,16.8,21.0,,34.0,8.4,1015.9
2021-01-10,19.8,13.5,24.5,,27.0,7.6,1015.4
2021-01-11,13.1,11.0,17.8,3.8,20.0,14.1,1019.7
2021-01-12,12.6,7.6,14.5,,13.0,10.6,1023.8
2021-01-13,16.9,10.0,22.3,,,4.3,1019.3
2021-01-14,18.7,8.6,26.0,,,2.0,1015.5
2021-01-15,20.2,11.0,27.5,,,2.7,1012.8
2021-01-16,22.1,12.0,30.5,,,2.8,1011.6
2021-01-17,22.2,15.5,29.0,,,4.4,1016.1
2021-01-18,21.2,13.0,25.0,,36.0,7.9,1019.5
2021-01-19,19.3,10.0,27.3,,42.0,3.5,1016.7
2021-01-20,20.3,11.0,29.0,,,2.2,1013.6
2021-01-21,21.7,12.0,29.5,,,3.1,1012.5
2021-01-22,21.0,13.0,30.5,,,1.7,1012.0
2021-01-23,24.5,15.5,31.5,,,4.7,1011.3
2021-01-24,23.7,13.5,31.5,,,2.7,1012.1
2021-01-25,24.1,14.0,32.5,,,2.1,1012.4
2021-01-26,24.7,14.0,32.5,,,2.3,1012.2
2021-01-27,24.7,15.0,33.5,,,2.0,1011.8
2021-01-28,25.2,15.5,33.0,,3.0,4.6,1013.5
2021-01-29,25.2,21.0,29.5,,,5.1,1014.9
2021-01-30,23.5,18.7,28.0,,,2.9,1014.9
2021-01-31,22.1,18.0,26.3,4.1,,2.1,1015.3
2021-02-01,23.6,13.0,31.5,,,2.8,1015.1
2021-02-02,23.8,17.0,31.5,,,2.5,1014.2
2021-02-03,25.8,18.0,32.7,,,3.4,1014.3
2021-02-04,25.6,17.0,32.5,,,2.4,1015.3
2021-02-05,24.4,16.0,32.0,,,2.3,1014.6
2021-02-06,26.2,16.0,32.5,,,2.4,1013.1
2021-02-07,24.5,16.0,33.0,,,2.1,1012.6
2021-02-08,20.8,16.0,26.5,11.2,,6.4,1013.7
2021-02-09,18.7,14.5,25.0,0.5,26.0,4.0,1015.2
2021-02-10,20.8,13.5,25.5,,,3.4,1015.5
2021-02-11,19.7,12.0,29.0,,,2.5,1014.1
2021-02-12,21.6,13.0,32.0,,,1.7,1013.2
2021-02-13,25.2,15.0,32.5,,,3.0,1012.9
2021-02-14,23.9,16.5,32.5,,,3.8,1013.1
2021-02-15,25.3,16.0,33.0,,,4.1,1011.2
2021-02-16,25.4,16.5,33.0,,,2.8,1010.8
2021-02-17,25.2,16.5,33.0,,,3.4,1013.2
2021-02-18,25.0,18.3,29.0,,,7.5,1017.3
2021-02-19,24.6,16.0,29.5,,,5.1,1019.1
2021-02-20,22.6,16.0,31.0,,,3.9,1016.9
2021-02-21,22.1,16.5,34.0,,,3.5,1013.8
2021-02-22,26.3,18.0,34.5,,,2.7,1011.7
2021-02-23,25.4,18.5,34.5,,,3.2,1010.9
2021-02-24,27.1,19.0,34.5,,,5.3,1008.7
2021-02-25,29.1,20.0,36.5,,,4.0,1006.1
2021-02-26,25.8,16.4,36.0,,,3.1,1005.5
2021-02-27,27.3,18.0,35.5,,,4.0,1006.3
2021-02-28,26.2,15.5,34.4,,,2.6,1008.2
2021-03-01,27.1,17.2,35.5,,,1.9,1011.2
2021-03-02,26.9,16.0,35.0,,,2.6,1011.9
2021-03-03,25.4,21.0,31.0,,,3.4,1012.0
2021-03-04,28.3,20.4,35.0,,,4.8,1011.7
2021-03-05,28.9,19.0,36.0,,,5.1,1010.0
2021-03-06,27.8,18.0,36.0,,,4.1,1011.6
2021-03-07,26.0,15.0,35.5,,,3.4,1012.1
2021-03-08,27.3,17.5,34.5,,,3.1,1012.5
2021-03-09,28.2,20.0,35.5,,,2.4,1012.5
2021-03-10,26.9,18.6,34.5,,,3.9,1012.3
2021-03-11,28.2,19.5,35.3,,,2.7,1013.1
2021-03-12,28.3,19.5,34.0,,,2.1,1013.0
2021-03-13,26.3,19.9,35.5,,,2.0,1012.4
2021-03-14,29.4,19.5,35.5,,,4.4,1010.3
2021-03-15,29.7,21.0,35.0,,,4.7,1008.3
2021-03-16,30.4,20.9,38.0,,285.0,3.7,1008.1
2021-03-17,30.1,21.5,38.0,,,4.7,1007.5
2021-03-18,31.6,22.3,38.0,,254.0,4.5,1007.5
2021-03-19,31.2,22.6,39.0,,259.0,4.7,1006.5
2021-03-20,31.8,23.0,38.7,,248.0,5.7,1005.2
2021-03-21,30.7,23.5,37.0,,31.0,7.4,1006.7
