time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.5,-1.0,7.0,0.2,308.0,9.0,1009.0
2021-01-02,0.6,-4.0,5.0,0.0,351.0,16.0,1012.6
2021-01-03,0.4,-5.0,8.0,0.0,263.0,8.0,1014.1
2021-01-04,0.3,-5.0,6.0,0.0,306.0,9.3,1010.4
2021-01-05,-1.6,-6.0,5.0,0.0,356.0,5.6,1011.0
2021-01-06,-1.6,-7.0,7.0,0.0,35.0,8.1,1012.0
2021-01-07,-1.3,-5.0,1.0,3.7,37.0,10.0,1011.4
2021-01-08,-1.5,-5.0,0.0,21.2,39.0,16.7,1008.4
2021-01-09,-1.5,-2.0,0.4,13.2,44.0,23.7,1003.5
2021-01-10,0.2,-1.9,3.3,0.0,22.0,7.0,1013.8
2021-01-11,-0.2,-3.2,4.4,0.0,6.0,5.4,1024.1
2021-01-12,-0.7,-4.6,5.2,0.0,323.0,3.3,1031.8
2021-01-13,-0.1,-5.1,6.9,0.0,346.0,3.4,1033.1
2021-01-14,-2.6,-5.0,3.2,0.0,4.0,4.5,1030.2
2021-01-15,-3.6,-9.0,5.0,0.0,13.0,4.8,1027.6
2021-01-16,-3.8,-9.0,5.0,0.0,17.0,6.0,1028.4
2021-01-17,-3.2,-10.0,6.0,0.0,18.0,6.4,1029.5
2021-01-18,-1.1,-7.0,8.0,0.0,14.0,6.4,1027.9
2021-01-19,-1.4,-7.0,7.0,0.0,24.0,5.5,1024.3
2021-01-20,1.6,-3.0,5.0,2.6,355.0,5.9,1012.4
2021-01-21,6.4,3.0,9.0,4.0,200.0,17.5,1013.0
2021-01-22,7.7,6.0,10.0,0.3,243.0,28.2,1010.0
2021-01-23,6.0,2.0,9.0,1.1,218.0,25.7,1013.0
2021-01-24,9.6,8.0,12.0,0.0,255.0,21.8,1012.5
2021-01-25,10.2,7.0,13.0,0.1,222.0,22.4,1012.9
2021-01-26,9.6,5.0,14.0,0.0,35.0,5.7,1022.5
2021-01-27,12.2,8.0,18.0,0.0,354.0,0.7,1025.5
2021-01-28,10.2,8.0,11.0,0.0,316.0,2.6,1025.5
2021-01-29,9.4,8.0,11.0,3.8,263.0,5.2,1022.0
2021-01-30,10.1,7.0,13.0,1.9,254.0,27.2,1013.5
2021-01-31,9.9,8.0,13.0,0.0,236.0,24.0,1012.8
2021-02-01,11.6,9.0,16.0,0.0,237.0,23.4,1015.2
2021-02-02,9.3,4.0,12.0,0.0,218.0,12.4,1018.2
2021-02-03,9.1,6.0,12.0,0.1,221.0,8.7,1015.0
2021-02-04,10.3,8.0,13.0,0.0,157.0,7.0,1011.0
2021-02-05,10.4,5.0,17.0,3.9,86.0,8.9,1004.9
2021-02-06,8.7,6.0,11.0,2.5,187.0,8.0,1002.2
2021-02-07,7.2,5.0,11.0,6.2,293.0,13.7,1006.8
2021-02-08,7.4,5.0,10.0,3.0,233.0,19.5,1003.7
2021-02-09,7.2,6.0,9.0,13.5,211.0,23.9,1004.9
2021-02-10,7.4,4.0,14.0,0.0,241.0,23.3,1009.8
2021-02-11,8.5,5.0,12.0,1.4,191.0,5.9,1019.7
2021-02-12,10.5,8.0,14.0,0.0,262.0,15.6,1020.1
2021-02-13,10.4,3.0,16.0,0.0,357.0,5.9,1025.6
2021-02-14,7.6,1.0,15.0,0.0,37.0,6.2,1029.3
2021-02-15,8.1,2.0,15.0,0.0,26.0,7.4,1031.8
2021-02-16,7.1,1.0,14.0,0.0,350.0,7.8,1027.4
2021-02-17,8.6,3.0,16.0,0.0,11.0,7.3,1022.8
2021-02-18,8.0,2.0,16.0,0.0,6.0,10.2,1018.9
2021-02-19,4.6,1.0,18.0,0.0,355.0,9.2,1018.8
2021-02-20,9.7,3.0,18.0,0.0,112.0,12.6,1013.7
2021-02-21,7.7,6.0,12.0,9.1,174.0,11.3,1006.7
2021-02-22,7.1,5.0,10.0,0.0,317.0,6.8,1016.8
2021-02-23,6.5,1.0,13.0,0.0,43.0,7.2,1031.5
2021-02-24,7.6,1.0,15.0,0.0,84.0,10.5,1032.0
2021-02-25,7.8,4.0,13.0,0.0,29.0,9.1,1028.5
2021-02-26,9.1,3.0,16.0,0.0,32.0,8.2,1028.2
2021-02-27,9.2,1.0,18.0,0.0,50.0,6.9,1024.3
2021-02-28,7.6,1.0,14.0,0.0,84.0,9.5,1020.5
2021-03-01,7.2,4.0,9.0,0.1,74.0,8.3,1021.7
