time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.2,,,,,,
2021-01-02,24.3,19.6,29.0,0.6,85.0,7.0,1015.0
2021-01-03,22.4,18.3,29.6,0.0,24.0,8.0,1013.9
2021-01-04,28.3,15.7,30.5,0.0,5.0,6.3,1013.2
2021-01-05,26.3,17.6,31.3,0.0,50.0,5.1,1012.9
2021-01-06,26.2,18.2,31.5,0.0,30.0,5.2,1013.4
2021-01-07,26.4,19.9,31.1,0.8,56.0,6.3,1013.8
2021-01-08,26.7,20.9,31.0,1.3,106.0,4.9,1014.4
2021-01-09,26.1,20.8,29.0,2.7,103.0,8.6,1014.4
2021-01-10,26.0,18.9,29.0,0.6,115.0,6.7,1015.0
2021-01-11,25.6,19.6,29.0,1.6,99.0,6.1,1015.5
2021-01-12,26.4,17.5,30.0,0.0,63.0,5.8,1015.2
2021-01-13,25.6,18.2,29.0,0.0,59.0,6.9,1014.3
2021-01-14,22.2,17.0,31.0,0.0,77.0,12.8,1012.6
2021-01-15,26.4,17.7,30.0,0.0,31.0,7.1,1013.0
2021-01-16,25.5,18.0,31.9,0.0,46.0,7.7,1013.0
2021-01-17,26.5,18.6,31.6,0.0,14.0,8.5,1013.3
2021-01-18,25.9,18.0,30.0,0.0,11.0,7.4,1014.1
2021-01-19,24.8,18.0,29.0,2.6,78.0,7.2,1014.3
2021-01-20,23.3,18.0,28.8,0.8,114.0,7.4,1013.1
2021-01-21,26.7,18.8,30.0,0.0,37.0,6.5,1013.3
2021-01-22,26.4,18.3,31.3,0.0,62.0,6.6,1013.8
2021-01-23,26.9,18.5,30.0,0.0,69.0,6.7,1014.0
2021-01-24,26.9,20.6,30.0,0.9,59.0,7.3,1014.0
2021-01-25,26.2,19.4,30.7,0.0,21.0,6.9,1013.3
2021-01-26,26.8,18.8,31.0,0.0,63.0,7.2,1013.4
2021-01-27,25.8,18.3,31.3,0.0,50.0,8.0,1013.9
2021-01-28,25.2,19.5,30.5,0.0,34.0,8.2,1013.9
2021-01-29,25.7,17.3,31.6,0.0,17.0,8.5,1013.0
2021-01-30,26.5,19.1,31.8,0.0,77.0,7.3,1013.5
2021-01-31,26.6,19.0,30.9,0.4,93.0,7.6,1013.7
2021-02-01,25.0,19.7,31.3,0.0,90.0,7.6,1012.8
2021-02-02,25.2,18.7,32.4,0.0,98.0,10.5,1011.7
2021-02-03,28.2,18.5,32.5,0.0,96.0,10.1,1012.1
2021-02-04,26.6,19.8,31.4,0.0,89.0,9.5,1013.4
2021-02-05,25.8,20.0,30.5,1.0,99.0,10.2,1013.8
2021-02-06,26.0,19.0,30.0,0.0,79.0,7.2,1014.0
2021-02-07,26.4,18.5,31.5,0.0,103.0,9.2,1013.5
2021-02-08,25.8,18.8,31.0,0.0,44.0,8.8,1013.6
2021-02-09,26.8,19.5,30.0,0.5,33.0,7.8,1014.7
2021-02-10,23.4,18.5,31.4,0.0,22.0,8.2,1013.9
2021-02-11,23.4,17.9,31.0,0.0,15.0,8.5,1013.2
2021-02-12,24.2,18.5,31.2,0.0,92.0,7.9,1012.4
2021-02-13,26.3,20.0,29.0,0.9,105.0,8.0,1013.3
2021-02-14,25.9,21.0,31.0,0.7,75.0,7.6,1014.4
2021-02-15,26.2,19.5,32.7,0.0,42.0,7.4,1014.8
2021-02-16,24.6,20.0,29.9,1.0,35.0,7.9,1015.2
2021-02-17,26.3,19.2,31.0,0.0,31.0,8.5,1014.8
2021-02-18,27.5,19.0,31.0,0.9,40.0,8.6,1015.2
2021-02-19,23.0,17.7,30.0,0.7,43.0,8.5,1015.6
2021-02-20,23.4,19.0,31.0,0.0,44.0,9.1,1015.0
2021-02-21,23.4,18.2,31.2,0.9,20.0,8.7,1014.6
2021-02-22,26.6,17.8,32.0,0.0,6.0,8.4,1014.2
2021-02-23,24.3,19.3,32.0,0.1,83.0,8.2,1013.7
2021-02-24,24.3,20.2,29.7,0.8,101.0,7.8,1014.1
2021-02-25,24.6,19.9,31.1,0.8,102.0,7.6,1013.0
2021-02-26,24.5,20.7,29.5,0.8,104.0,8.4,1012.5
2021-02-27,24.2,19.4,31.6,0.2,38.0,8.4,1013.0
2021-02-28,23.1,18.6,28.8,1.1,70.0,8.9,1013.4
2021-03-01,22.9,17.1,30.6,0.4,8.0,9.0,1012.5
2021-03-02,26.0,17.3,31.3,0.0,18.0,7.1,1013.6
2021-03-03,26.8,16.5,31.6,0.0,36.0,7.4,1014.1
2021-03-04,27.8,17.9,32.7,0.0,26.0,8.2,1014.0
2021-03-05,23.8,20.0,31.7,0.6,96.0,7.6,1012.2
2021-03-06,19.3,18.0,29.9,2.6,104.0,8.2,1012.6
2021-03-07,25.3,20.4,32.4,0.2,109.0,9.5,1012.9
2021-03-08,24.0,19.0,30.5,1.2,35.0,6.8,1014.6
2021-03-09,25.7,20.3,31.1,0.4,28.0,7.4,1015.1
2021-03-10,22.6,14.6,34.0,0.0,55.0,8.2,1015.1
2021-03-11,24.4,12.0,34.3,1.3,27.0,8.0,1015.3
2021-03-12,24.7,14.6,33.3,0.8,14.0,7.8,1015.7
2021-03-13,23.4,15.0,30.5,0.6,39.0,6.9,1016.1
2021-03-14,24.2,16.0,31.0,8.7,50.0,8.8,1015.9
2021-03-15,25.9,20.3,34.0,1.4,41.0,8.3,1015.1
