time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.3,1.8,13.4,4.3,224.0,12.3,1020.1
2021-01-02,10.0,6.0,13.3,3.0,319.0,9.4,1019.0
2021-01-03,7.8,1.7,14.0,2.0,85.0,10.7,1018.9
2021-01-04,7.3,-0.3,14.1,0.0,89.0,9.9,1015.7
2021-01-05,11.1,6.3,16.0,0.3,189.0,14.2,1008.8
2021-01-06,14.8,12.0,18.0,19.1,206.0,16.3,1005.7
2021-01-07,17.1,15.7,19.0,14.0,232.0,28.6,1004.8
2021-01-08,14.8,12.0,18.5,23.9,234.0,25.2,1002.7
2021-01-09,9.9,8.0,13.8,13.0,241.0,23.2,1010.7
2021-01-10,8.3,6.0,12.0,10.9,239.0,23.2,1012.9
2021-01-11,8.7,6.0,13.0,19.1,238.0,10.2,1020.3
2021-01-12,7.7,2.0,14.0,3.0,89.0,9.1,1026.8
2021-01-13,7.7,1.0,14.2,0.0,99.0,8.5,1029.7
2021-01-14,7.5,1.9,14.0,0.0,95.0,6.5,1029.8
2021-01-15,8.1,2.9,15.0,0.0,128.0,7.6,1027.9
2021-01-16,8.6,2.6,16.1,0.0,82.0,9.6,1026.8
2021-01-17,7.6,1.0,15.4,0.0,96.0,4.4,1027.0
2021-01-18,8.4,1.9,17.0,0.3,145.0,5.3,1026.4
2021-01-19,8.8,2.0,17.0,0.0,218.0,5.8,1025.4
2021-01-20,11.3,5.5,16.5,0.3,216.0,20.6,1021.6
2021-01-21,14.6,11.0,19.0,4.1,227.0,14.7,1024.0
2021-01-22,14.3,12.0,16.0,0.0,240.0,14.6,1025.3
2021-01-23,12.1,9.0,16.4,2.0,220.0,6.0,1025.2
2021-01-24,11.9,5.0,18.6,0.3,209.0,7.2,1023.0
2021-01-25,13.1,8.0,20.0,0.0,89.0,8.4,1023.6
2021-01-26,13.4,7.1,20.1,0.0,68.0,11.5,1026.6
2021-01-27,15.1,9.0,20.8,0.0,48.0,13.4,1025.6
2021-01-28,15.5,13.0,22.2,0.0,59.0,9.7,1023.5
2021-01-29,14.8,12.0,19.0,0.0,9.0,8.7,1024.3
2021-01-30,13.9,11.4,15.3,0.0,292.0,7.0,1025.2
