time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.2,-12.0,0.5,1.4,326.0,5.7,1012.4
2021-01-02,-9.3,-12.6,-5.8,0.0,334.0,4.8,1019.2
2021-01-03,-10.1,-14.4,-5.7,0.0,328.0,7.2,1028.0
2021-01-04,-14.1,-18.1,-10.6,0.0,327.0,5.2,1033.9
2021-01-05,-15.2,-19.0,-8.6,0.2,321.0,3.6,1032.8
2021-01-06,-6.0,-8.4,-4.0,0.1,0.0,5.3,1028.9
2021-01-07,-4.6,-6.2,-3.7,0.7,356.0,5.2,1022.0
2021-01-08,-6.4,-7.1,-5.2,0.1,310.0,4.6,1021.4
2021-01-09,-4.1,-7.0,-1.2,0.0,167.0,6.9,1020.5
2021-01-10,-3.3,-9.5,-1.0,8.9,146.0,13.7,1009.4
2021-01-11,-5.4,-8.4,-1.5,5.1,342.0,11.3,1006.9
2021-01-12,-3.0,-4.5,-1.5,15.8,92.0,36.2,1000.8
2021-01-13,-10.0,-13.9,-4.9,1.6,13.0,19.2,1019.6
2021-01-14,-17.2,-22.8,-13.9,0.6,330.0,12.6,1027.1
2021-01-15,-12.5,-24.0,-4.5,0.0,327.0,9.8,1022.5
2021-01-16,-8.1,-11.6,-5.8,0.0,320.0,8.1,1020.7
2021-01-17,-12.6,-18.8,-8.8,0.0,336.0,3.6,1015.4
2021-01-18,-15.4,-17.3,-10.7,0.6,315.0,10.8,1010.1
2021-01-19,-14.9,-17.8,-10.0,0.2,305.0,7.5,1009.4
2021-01-20,-7.6,-9.9,-6.5,3.9,359.0,6.3,1008.1
2021-01-21,-4.5,-6.2,-3.6,23.7,80.0,24.8,997.7
2021-01-22,-1.9,-5.0,-0.4,9.2,93.0,22.8,987.1
2021-01-23,-2.8,-9.5,1.7,4.7,66.0,20.9,985.8
2021-01-24,-8.7,-9.5,-7.7,0.8,349.0,12.9,997.5
2021-01-25,-6.8,-8.9,-4.4,10.0,344.0,13.1,1001.1
2021-01-26,-10.2,-15.6,-6.9,0.0,324.0,8.6,1005.6
2021-01-27,-8.0,-9.9,-6.7,1.1,312.0,15.8,1005.4
2021-01-28,-9.8,-14.7,-7.4,0.0,316.0,9.5,1005.8
2021-01-29,-17.6,-22.1,-14.4,0.1,325.0,7.0,1004.8
2021-01-30,-13.2,-18.4,-9.9,2.2,320.0,18.2,996.2
2021-01-31,-13.9,-17.3,-10.5,0.3,314.0,7.2,992.6
2021-02-01,-14.9,-22.5,-10.5,0.1,314.0,7.3,997.8
2021-02-02,-18.1,-22.9,-12.5,0.7,321.0,8.7,1009.9
2021-02-03,-10.6,-13.3,-8.5,1.4,345.0,18.3,1015.0
2021-02-04,-8.9,-15.2,-5.0,13.0,327.0,14.3,1019.0
2021-02-05,-8.1,-16.1,-4.2,5.9,333.0,14.4,1026.9
2021-02-06,-8.0,-16.0,-3.3,3.4,324.0,14.3,1028.8
2021-02-07,-9.9,-16.9,-4.9,0.0,314.0,12.5,1027.3
2021-02-08,-11.8,-18.8,-7.2,0.0,311.0,8.1,1025.9
2021-02-09,-13.3,-22.1,-5.9,0.7,342.0,5.9,1020.3
2021-02-10,-16.5,-25.0,-9.3,0.0,328.0,8.9,1024.5
2021-02-11,-15.4,-23.2,-10.0,0.0,309.0,9.9,1029.3
2021-02-12,-8.5,-20.0,-1.0,0.0,292.0,12.5,1027.7
2021-02-13,-7.2,-14.2,-1.2,0.0,304.0,10.3,1026.5
2021-02-14,-12.3,-20.4,-6.5,0.0,311.0,7.8,1030.8
2021-02-15,-15.3,-22.3,-3.2,0.0,339.0,2.9,1024.1
2021-02-16,-9.0,-16.6,-5.1,0.1,359.0,10.5,1023.0
2021-02-17,-17.8,-24.5,-10.8,0.0,319.0,4.8,1025.6
2021-02-18,-8.8,-18.0,-2.4,1.4,293.0,6.8,1018.5
2021-02-19,-4.1,-5.4,0.0,7.3,30.0,9.5,1012.3
2021-02-20,-2.2,-5.0,-1.0,7.9,96.0,14.5,1009.8
2021-02-21,-8.6,-10.0,-4.9,7.3,10.0,14.5,1015.8
2021-02-22,-9.2,-10.3,-7.6,4.1,40.0,12.0,1025.7
2021-02-23,-4.4,-7.2,-2.6,2.8,129.0,12.4,1020.9
2021-02-24,-0.2,-1.8,1.3,2.7,184.0,11.2,1010.0
2021-02-25,0.1,-4.3,7.1,0.0,160.0,6.1,1003.1
2021-02-26,1.0,-5.4,6.2,0.0,303.0,15.3,1005.0
2021-02-27,0.9,-3.0,3.4,0.0,261.0,11.0,1019.2
2021-02-28,5.0,-1.0,9.0,0.0,265.0,13.1,1017.2
2021-03-01,5.1,2.3,7.2,0.0,257.0,17.0,1013.4
2021-03-02,3.1,1.2,5.6,0.0,283.0,20.6,1018.7
2021-03-03,1.0,-4.8,5.1,0.4,276.0,15.0,1011.5
2021-03-04,-3.7,-8.6,-0.2,0.0,311.0,15.5,1011.7
2021-03-05,-5.7,-10.9,-0.8,0.1,272.0,11.0,1015.8
2021-03-06,-1.6,-6.4,4.3,0.5,255.0,22.5,996.5
2021-03-07,-3.0,-6.5,-0.2,0.0,333.0,31.1,1003.0
2021-03-08,-5.4,-11.0,-1.7,3.2,302.0,8.5,1016.0
2021-03-09,-6.9,-18.0,-3.5,1.0,41.0,15.8,1021.6
2021-03-10,-12.5,-22.5,-5.0,0.1,221.0,12.4,1025.2
2021-03-11,-4.6,-7.1,-2.0,0.6,144.0,24.6,1004.3
2021-03-12,-2.5,-3.4,-1.8,2.5,107.0,14.6,987.4
2021-03-13,-1.6,-2.6,-0.2,0.0,55.0,5.6,989.2
2021-03-14,-0.6,-3.1,2.0,0.0,16.0,5.4,994.3
2021-03-15,0.5,-2.1,4.4,0.0,327.0,4.3,1001.4
2021-03-16,-1.6,-4.8,2.7,0.0,315.0,10.9,1013.0
2021-03-17,-1.3,-7.2,2.6,0.0,322.0,8.4,1020.5
2021-03-18,-3.7,-9.0,0.0,0.0,346.0,13.7,1023.2
2021-03-19,-5.6,-12.4,-2.0,0.4,245.0,12.2,1024.4
2021-03-20,2.5,-2.6,5.8,1.0,226.0,12.6,998.6
2021-03-21,0.6,-5.5,2.9,0.0,308.0,33.3,995.8
2021-03-22,-2.1,-8.9,2.4,0.0,208.0,7.0,1005.6
2021-03-23,4.1,-1.8,8.3,0.0,206.0,10.1,1005.0
2021-03-24,2.1,-2.6,7.7,0.0,180.0,7.9,999.3
2021-03-25,2.4,-3.8,8.1,0.0,189.0,8.5,1004.1
2021-03-26,-0.8,-6.4,3.4,0.0,157.0,7.6,1010.6
2021-03-27,1.8,1.3,2.6,0.5,159.0,10.5,1010.3
2021-03-28,2.6,1.2,6.0,0.4,,,
2021-03-29,1.8,0.6,2.7,1.6,173.0,11.4,1004.1
2021-03-30,5.1,0.4,8.2,0.0,240.0,17.0,1004.9
2021-03-31,4.4,1.8,7.5,0.0,290.0,17.6,1009.8
2021-04-01,3.3,-0.2,6.6,0.0,285.0,15.3,1011.1
2021-04-02,3.7,1.0,5.5,0.0,310.0,19.7,1008.3
2021-04-03,2.5,-0.8,6.6,0.0,274.0,14.0,1011.5
2021-04-04,3.8,0.7,5.7,0.0,199.0,13.5,991.7
2021-04-05,2.1,-0.9,5.4,0.1,273.0,14.5,969.6
2021-04-06,0.6,-2.8,3.3,0.0,194.0,7.2,974.9
2021-04-07,2.2,-3.4,6.1,0.0,307.0,13.7,991.6
2021-04-08,0.0,-4.9,5.0,0.0,289.0,8.6,1000.4
2021-04-09,0.5,-3.3,2.5,4.3,154.0,19.4,986.7
2021-04-10,0.6,-3.0,4.2,0.5,224.0,11.6,995.9
2021-04-11,1.7,-5.3,8.1,0.0,207.0,11.7,1016.0
2021-04-12,-0.2,-3.1,0.8,15.1,8.0,12.0,1018.3
2021-04-13,1.2,-0.7,2.8,0.5,146.0,15.5,1013.2
2021-04-14,1.8,-5.8,8.3,0.0,284.0,9.2,1021.2
2021-04-15,2.9,-4.8,10.0,0.0,314.0,6.9,1031.5
2021-04-16,5.3,-1.1,11.4,0.0,7.0,6.5,1035.1
2021-04-17,5.5,-1.4,12.5,0.0,290.0,6.3,1034.9
2021-04-18,5.8,-3.0,12.8,0.0,103.0,5.9,1032.4
2021-04-19,4.9,-3.3,12.9,0.0,200.0,7.7,1028.7
2021-04-20,4.4,-3.9,11.8,0.0,167.0,6.7,1019.2
2021-04-21,4.5,-3.9,11.4,0.0,249.0,9.5,1004.6
2021-04-22,4.5,2.2,7.7,0.4,327.0,20.0,1005.2
2021-04-23,1.0,-0.1,2.4,5.8,330.0,32.0,1009.6
2021-04-24,1.6,0.5,3.0,0.7,335.0,30.2,1014.2
2021-04-25,1.9,-0.9,4.7,0.0,343.0,23.1,1018.9
2021-04-26,2.7,-1.0,6.8,0.0,7.0,17.0,1018.6
2021-04-27,1.2,-1.7,4.4,0.0,329.0,7.6,1015.5
2021-04-28,1.3,-2.7,5.2,0.0,348.0,5.9,1013.6
2021-04-29,2.4,-3.5,7.1,0.1,264.0,7.0,1012.5
2021-04-30,2.6,-1.9,6.7,0.5,305.0,12.4,1008.9
2021-05-01,1.7,-4.0,6.1,0.0,289.0,12.0,1012.7
2021-05-02,2.9,-5.9,8.3,0.0,262.0,7.2,1013.6
2021-05-03,3.6,-3.8,8.5,0.0,23.0,6.6,1012.0
2021-05-04,4.3,-2.9,8.9,0.0,24.0,15.2,1009.7
2021-05-05,3.3,0.4,6.1,0.0,41.0,20.4,1006.7
2021-05-06,2.3,0.0,4.6,0.2,21.0,19.7,1001.9
2021-05-07,2.7,-2.4,6.8,0.3,321.0,11.9,1001.9
2021-05-08,4.1,-2.5,8.8,0.0,269.0,8.4,1005.5
2021-05-09,4.4,-5.0,10.4,0.1,193.0,9.8,1009.7
2021-05-10,5.4,4.5,6.6,4.0,136.0,10.1,1009.8
2021-05-11,6.8,4.9,10.0,0.3,146.0,8.0,1012.2
2021-05-12,11.6,6.3,18.6,0.0,88.0,8.3,1014.9
2021-05-13,12.7,3.2,22.4,0.0,120.0,9.2,1011.1
2021-05-14,9.6,7.0,12.5,0.4,5.0,13.4,1010.5
2021-05-15,9.5,6.1,13.3,2.1,10.0,13.4,1007.9
2021-05-16,7.3,4.2,10.7,0.0,148.0,6.9,1007.7
2021-05-17,7.8,4.5,10.6,13.8,35.0,7.9,1007.3
2021-05-18,6.0,4.2,7.7,0.0,172.0,9.0,1005.7
2021-05-19,10.3,4.2,14.7,0.1,334.0,8.6,1006.2
2021-05-20,12.3,1.9,19.0,0.0,314.0,13.1,1005.4
2021-05-21,7.2,3.7,9.2,16.5,352.0,18.3,1001.2
2021-05-22,3.9,2.9,5.1,7.4,336.0,12.5,999.6
2021-05-23,3.5,0.6,5.3,0.2,351.0,12.8,1009.2
2021-05-24,6.7,3.1,10.8,0.0,273.0,10.9,1014.3
2021-05-25,9.1,5.6,14.0,0.0,137.0,9.2,1021.7
2021-05-26,9.5,4.4,13.0,0.0,22.0,19.9,1020.4
2021-05-27,7.5,1.5,9.1,0.0,45.0,17.0,1015.7
2021-05-28,8.1,-0.8,13.0,0.0,70.0,10.9,1015.3
2021-05-29,7.2,-0.9,11.4,0.0,83.0,9.8,1024.5
2021-05-30,10.3,-0.8,16.4,0.0,178.0,9.0,1023.9
2021-05-31,13.2,7.1,16.2,0.0,8.0,10.1,1021.7
2021-06-01,13.8,6.0,18.3,0.0,79.0,8.7,1026.2
2021-06-02,14.8,3.5,21.5,0.0,181.0,9.4,1030.0
2021-06-03,16.8,6.8,23.3,0.0,178.0,8.6,1030.8
2021-06-04,17.7,7.8,23.8,0.0,167.0,8.4,1026.8
2021-06-05,15.3,7.3,21.1,0.0,177.0,6.6,1020.6
2021-06-06,17.0,8.9,23.0,0.0,43.0,9.4,1019.4
2021-06-07,16.6,8.1,21.1,0.0,315.0,6.7,1019.8
2021-06-08,17.0,8.4,22.2,0.0,247.0,8.1,1018.4
2021-06-09,17.6,8.1,22.9,0.0,171.0,8.8,1016.0
2021-06-10,17.7,9.9,22.6,0.0,181.0,9.9,1014.7
2021-06-11,18.0,14.2,21.6,8.5,187.0,15.8,1010.7
2021-06-12,14.1,11.1,16.5,6.3,224.0,11.0,998.8
2021-06-13,13.6,9.0,17.8,0.2,293.0,16.8,1006.6
2021-06-14,12.9,8.0,17.2,30.6,143.0,8.0,1005.7
2021-06-15,14.1,10.1,18.0,0.0,272.0,21.3,999.1
2021-06-16,10.5,7.2,14.2,0.0,252.0,11.9,1014.4
2021-06-17,11.7,4.6,15.4,0.7,160.0,10.7,1015.9
2021-06-18,13.2,10.8,18.0,0.1,186.0,9.9,1011.5
2021-06-19,12.8,8.8,16.8,4.6,334.0,8.2,1017.5
2021-06-20,11.7,9.2,14.2,6.5,11.0,8.4,1012.6
2021-06-21,12.8,10.2,16.1,1.4,117.0,9.7,1008.3
2021-06-22,13.8,11.2,16.6,9.1,350.0,8.9,1012.8
2021-06-23,15.2,13.3,17.2,0.0,11.0,12.2,1016.7
2021-06-24,16.9,8.0,21.5,0.0,184.0,7.5,1015.9
2021-06-25,17.7,11.3,21.9,0.0,159.0,6.4,1014.5
2021-06-26,16.4,11.4,20.0,0.0,39.0,10.3,1015.4
2021-06-27,15.8,7.7,20.9,0.0,304.0,9.7,1011.9
2021-06-28,15.8,6.4,20.8,0.0,262.0,10.7,1011.5
2021-06-29,16.8,8.6,20.8,1.1,311.0,8.8,1011.3
2021-06-30,15.7,9.5,18.3,0.0,10.0,12.2,1015.6
2021-07-01,15.9,5.9,21.4,0.0,346.0,7.8,1019.6
