time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-6.6,-8.0,-5.0,,,12.0,1016.6
2021-01-03,-3.3,-7.0,-1.3,4.0,273.0,16.3,1020.1
2021-01-04,-3.7,-5.0,-2.5,1.5,264.0,13.7,1021.6
2021-01-05,-3.3,-5.0,-1.8,0.0,290.0,11.3,1021.6
2021-01-06,-3.8,-4.8,-2.5,0.1,321.0,7.5,1017.2
2021-01-07,-1.7,-3.0,0.0,13.1,15.0,20.0,999.1
2021-01-08,-5.3,-8.0,-2.3,2.1,281.0,22.6,1004.0
2021-01-09,-5.5,-8.0,-3.1,2.1,273.0,11.1,1007.8
2021-01-10,-5.7,-7.0,-4.2,3.3,277.0,14.2,1013.5
2021-01-11,-4.3,-7.0,-2.0,0.5,300.0,8.9,1021.5
2021-01-12,0.8,-2.1,3.8,1.5,139.0,11.0,1016.3
2021-01-13,2.7,1.0,3.7,2.7,247.0,22.2,1009.9
2021-01-14,-0.2,-3.0,4.5,6.3,260.0,21.9,1013.6
2021-01-15,0.1,-1.3,3.4,0.0,255.0,14.2,1022.8
2021-01-16,2.3,-0.7,5.8,5.1,246.0,23.9,1008.3
2021-01-17,-1.7,-4.0,0.0,1.0,267.0,24.1,1014.0
2021-01-18,-2.1,-4.0,-0.8,4.2,309.0,13.7,1012.3
2021-01-19,-4.4,-7.0,-1.9,4.4,298.0,16.2,1012.7
2021-01-20,-2.7,-5.7,1.7,1.7,279.0,19.3,1026.7
2021-01-21,3.6,1.4,6.0,5.1,249.0,18.6,1021.0
2021-01-22,2.3,-1.7,4.9,3.5,288.0,12.8,1017.8
2021-01-23,-0.7,-2.3,1.0,0.0,341.0,8.2,1026.3
2021-01-24,2.1,0.4,3.4,0.0,81.0,9.6,1026.2
2021-01-25,2.6,-0.2,5.4,0.0,285.0,9.9,1026.8
2021-01-26,4.1,2.5,5.9,0.6,117.0,14.5,1024.5
2021-01-27,3.8,0.1,6.9,3.2,247.0,26.2,1011.3
2021-01-28,-0.3,-1.7,2.1,0.0,9.0,14.8,1016.0
2021-01-29,0.9,-2.0,2.9,12.8,218.0,31.1,996.2
2021-01-30,-1.8,-3.0,0.8,5.0,277.0,26.9,1007.9
2021-01-31,-3.1,-5.0,-2.1,1.4,273.0,27.1,1022.6
