time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,18.7,15.9,31.2,26.9,211.0,18.6,1017.9
2021-01-02,18.8,15.6,23.3,13.0,319.0,7.1,1024.9
2021-01-03,20.9,17.5,24.4,0.5,16.0,11.0,1016.7
2021-01-04,23.6,18.9,28.1,0.0,26.0,10.1,1011.1
2021-01-05,24.1,21.7,29.5,11.9,39.0,8.9,1006.3
2021-01-06,23.1,21.1,29.5,10.9,211.0,18.5,1011.8
2021-01-07,23.4,19.1,28.6,0.3,162.0,8.5,1015.7
2021-01-08,24.2,19.3,28.7,0.0,39.0,11.1,1010.4
2021-01-09,25.1,22.3,28.7,0.1,33.0,14.5,1009.0
2021-01-10,22.9,20.5,28.7,1.2,208.0,18.2,1010.8
2021-01-11,23.0,19.1,28.5,0.9,215.0,10.0,1014.2
2021-01-12,24.2,21.7,28.5,0.0,77.0,5.6,1013.4
2021-01-13,24.8,21.3,29.6,0.2,168.0,5.8,1014.4
2021-01-14,25.6,22.2,29.9,0.8,36.0,8.4,1011.7
2021-01-15,25.2,22.0,31.3,1.6,23.0,13.4,1004.7
2021-01-16,23.3,21.1,31.3,1.9,210.0,15.6,1004.3
2021-01-17,24.2,21.0,29.1,0.2,208.0,13.2,1010.4
2021-01-18,22.1,19.4,29.1,1.6,197.0,8.0,1014.1
2021-01-19,24.6,21.0,28.4,0.0,26.0,16.0,1010.0
2021-01-20,23.4,20.0,28.4,0.2,202.0,16.1,1016.3
2021-01-21,24.0,19.9,28.1,0.0,28.0,9.0,1016.6
2021-01-22,25.8,22.0,30.1,0.0,43.0,11.1,1012.5
2021-01-23,25.8,21.2,32.2,0.0,31.0,14.0,1007.3
2021-01-24,22.1,17.7,32.2,10.4,201.0,20.2,1012.4
2021-01-25,19.1,17.0,25.5,15.9,218.0,11.0,1018.7
2021-01-26,24.4,18.8,31.0,0.9,12.0,10.2,1009.1
2021-01-27,23.7,19.2,31.0,8.9,207.0,15.2,1008.6
2021-01-28,20.3,17.3,29.7,33.0,211.0,10.8,1015.0
2021-01-29,22.6,19.3,28.2,0.0,14.0,6.5,1014.5
2021-01-30,24.3,21.9,28.6,0.0,33.0,7.9,1011.3
2021-01-31,24.8,22.3,28.6,0.0,22.0,9.1,1006.1
2021-02-01,22.3,17.7,28.4,0.5,206.0,20.8,1012.7
2021-02-02,19.5,15.9,26.9,3.0,356.0,10.4,1022.5
2021-02-03,22.4,19.0,26.3,0.0,14.0,11.5,1014.1
2021-02-04,24.6,20.9,28.7,0.1,214.0,10.5,1011.7
2021-02-05,25.6,21.3,30.5,0.3,201.0,8.9,1014.7
2021-02-06,25.1,21.8,30.5,0.0,23.0,9.6,1012.7
2021-02-07,25.2,22.2,30.5,1.7,202.0,9.6,1009.7
2021-02-08,23.7,20.1,30.5,8.8,207.0,11.4,1012.0
2021-02-09,22.7,20.0,30.0,10.9,26.0,8.6,1014.7
2021-02-10,24.2,22.5,28.1,0.0,39.0,8.3,1014.1
2021-02-11,26.2,22.9,29.7,0.4,41.0,9.4,1013.3
2021-02-12,27.0,23.0,30.8,0.0,34.0,9.8,1010.7
2021-02-13,26.3,21.7,29.9,0.6,39.0,8.0,1008.0
2021-02-14,25.9,23.8,29.9,0.3,39.0,8.8,1006.5
2021-02-15,22.2,18.9,29.8,0.0,220.0,18.0,1007.8
2021-02-16,19.9,17.2,25.6,2.0,215.0,20.3,1016.8
2021-02-17,21.3,17.0,27.5,0.0,346.0,8.0,1013.6
2021-02-18,24.7,18.1,30.7,0.3,38.0,11.0,1009.0
2021-02-19,25.0,21.6,30.7,0.0,170.0,10.9,1012.8
2021-02-20,25.9,22.1,30.5,0.4,161.0,8.3,1007.9
2021-02-21,24.3,22.0,27.0,3.3,210.0,17.1,1010.7
2021-02-22,21.3,20.3,29.7,0.3,276.0,8.2,1018.3
2021-02-23,22.9,20.1,27.9,0.3,8.0,7.9,1013.0
2021-02-24,25.6,22.1,30.9,0.5,194.0,12.3,1012.9
2021-02-25,22.1,16.5,30.9,0.0,206.0,9.1,1011.8
2021-02-26,21.4,18.5,26.9,0.3,219.0,11.5,1015.3
2021-02-27,21.8,17.0,28.2,0.0,88.0,6.2,1017.4
2021-02-28,22.1,18.4,28.2,2.5,39.0,7.0,1019.7
2021-03-01,22.4,17.2,27.5,0.7,23.0,10.2,1020.1
2021-03-02,23.7,19.0,28.8,0.0,27.0,12.8,1016.7
2021-03-03,24.3,19.0,28.8,0.0,31.0,10.2,1012.5
2021-03-04,24.8,18.7,28.8,0.0,40.0,7.3,1010.1
2021-03-05,23.6,19.7,28.8,3.7,204.0,14.8,1012.8
2021-03-06,22.1,19.2,27.8,0.9,23.0,9.0,1015.2
2021-03-07,24.5,21.1,28.2,0.3,33.0,7.9,1012.2
2021-03-08,24.9,19.5,28.9,0.0,33.0,10.3,1007.4
2021-03-09,23.1,19.5,28.9,0.9,153.0,9.3,1006.8
2021-03-10,24.8,20.7,30.4,0.3,172.0,6.8,1004.6
2021-03-11,24.2,19.8,30.4,0.0,195.0,15.4,1010.9
2021-03-12,23.6,19.5,29.7,3.4,36.0,11.7,1016.5
2021-03-13,25.2,21.5,30.7,0.3,22.0,13.5,1013.9
2021-03-14,24.9,20.4,31.2,0.3,29.0,11.9,1013.7
2021-03-15,24.1,21.2,31.2,0.0,27.0,13.1,1009.9
2021-03-16,22.3,20.8,29.2,0.9,210.0,15.7,1013.2
2021-03-17,22.9,19.6,28.2,0.7,200.0,6.9,1012.8
2021-03-18,23.9,20.2,29.8,2.4,207.0,7.7,1013.2
2021-03-19,23.6,19.1,29.8,1.1,286.0,8.6,1013.5
2021-03-20,23.3,19.7,28.4,4.0,7.0,9.5,1013.6
2021-03-21,21.9,18.6,28.2,3.0,206.0,17.7,1015.0
2021-03-22,21.0,17.8,26.3,2.0,208.0,14.4,1018.8
2021-03-23,20.8,16.0,27.2,0.0,209.0,6.9,1021.1
2021-03-24,20.9,17.3,27.2,0.3,7.0,6.3,1019.2
2021-03-25,19.7,18.5,25.3,1.0,14.0,8.0,1013.7
2021-03-26,19.3,17.5,22.7,36.1,197.0,8.3,1010.9
2021-03-27,21.3,16.7,27.0,14.0,227.0,15.5,1012.6
2021-03-28,20.1,17.5,27.0,0.5,212.0,15.4,1020.6
2021-03-29,21.0,16.6,26.4,0.3,8.0,9.5,1020.2
2021-03-30,21.5,18.1,26.4,9.9,13.0,10.4,1017.4
2021-03-31,22.9,17.4,29.7,0.0,41.0,9.7,1012.1
2021-04-01,22.2,18.4,29.7,0.3,213.0,10.3,1017.2
2021-04-02,23.7,19.5,29.8,0.8,341.0,12.0,1015.8
2021-04-03,19.6,16.8,29.8,3.0,213.0,17.5,1021.4
2021-04-04,20.1,14.8,25.9,0.3,342.0,9.1,1018.7
2021-04-05,21.5,15.7,28.5,0.0,220.0,9.7,1017.3
2021-04-06,20.3,18.2,28.5,13.4,195.0,11.6,1020.8
2021-04-07,21.3,17.8,27.9,55.9,3.0,9.3,1017.9
2021-04-08,21.3,18.1,27.9,0.3,216.0,12.9,1019.4
2021-04-09,20.9,16.2,27.8,0.0,202.0,6.2,1018.6
2021-04-10,22.4,20.2,27.8,0.0,20.0,9.2,1016.0
2021-04-11,23.2,19.1,29.7,0.0,213.0,11.6,1016.3
2021-04-12,24.2,21.9,29.9,0.3,187.0,8.6,1022.4
2021-04-13,23.0,19.9,29.9,0.0,116.0,5.9,1021.5
2021-04-14,23.0,18.9,28.7,0.0,241.0,9.7,1018.2
2021-04-15,22.6,18.5,28.7,0.1,209.0,10.7,1017.6
