time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.8,-11.0,1.0,0.0,217.0,24.2,1013.5
2021-01-02,2.4,0.0,5.0,0.0,230.0,35.0,1001.3
2021-01-03,1.6,-3.0,4.8,0.3,245.0,33.8,998.8
2021-01-04,-2.8,-4.0,-1.0,0.0,219.0,24.2,1009.9
2021-01-05,-1.5,-5.0,0.4,0.7,237.0,30.2,1010.3
2021-01-06,-1.6,-5.0,2.0,0.0,210.0,28.1,1016.1
2021-01-07,-1.2,-6.0,1.0,0.0,263.0,10.5,1024.0
2021-01-08,-5.1,-9.0,1.0,0.0,177.0,13.7,1030.0
2021-01-09,-6.9,-9.3,-3.4,0.0,195.0,22.6,1029.0
2021-01-10,-5.4,-8.3,-2.0,0.0,225.0,27.4,1019.2
2021-01-11,-0.6,-5.8,4.0,0.0,254.0,26.3,1015.1
2021-01-12,0.1,-5.3,3.0,0.0,221.0,25.5,1008.9
2021-01-13,2.3,-2.0,7.0,6.5,249.0,40.7,997.0
2021-01-14,-4.7,-8.0,-2.5,0.0,299.0,43.1,1021.4
2021-01-15,-7.0,-12.0,-3.0,0.0,230.0,22.6,1022.5
2021-01-16,-3.1,-6.0,-1.0,0.0,268.0,28.8,1019.4
2021-01-17,-3.2,-7.0,-0.7,1.3,256.0,16.3,1014.2
2021-01-18,-3.1,-6.1,-0.8,1.8,314.0,32.4,1020.0
2021-01-19,-3.2,-7.0,2.0,0.1,239.0,28.5,1017.7
2021-01-20,-2.1,-4.2,2.7,0.0,282.0,43.3,1006.9
2021-01-21,-9.1,-12.0,-4.3,1.0,311.0,24.5,1020.4
2021-01-22,-6.8,-8.1,-5.0,0.7,268.0,16.2,1018.3
2021-01-23,-14.3,-21.0,-6.7,0.5,339.0,16.7,1018.1
2021-01-24,-21.1,-23.0,-19.7,1.1,112.0,24.6,1018.7
2021-01-25,-22.6,-25.1,-20.0,0.0,114.0,21.3,1023.6
2021-01-26,-18.0,-22.3,-13.9,0.0,131.0,22.3,1022.0
2021-01-27,-14.6,-18.0,-11.0,0.2,145.0,28.9,1020.0
2021-01-28,-10.5,-13.0,-7.5,0.0,141.0,11.6,1017.7
2021-01-29,-13.6,-17.0,-9.0,0.0,298.0,13.0,1012.8
2021-01-30,-17.3,-19.6,-13.0,0.0,217.0,9.5,1019.7
2021-01-31,-7.5,-17.3,-1.0,0.0,207.0,19.1,1024.2
2021-02-01,-0.5,-2.7,3.0,0.0,200.0,25.3,1016.3
2021-02-02,0.5,-9.0,5.0,0.3,228.0,26.2,1007.8
2021-02-03,-16.0,-20.0,-9.2,2.6,303.0,36.2,1015.4
2021-02-04,-18.5,-21.5,-15.9,0.3,295.0,21.0,1018.7
2021-02-05,-21.3,-28.0,-15.0,0.2,337.0,21.5,1021.5
2021-02-06,-27.8,-31.4,-24.0,0.0,139.0,11.4,1028.4
2021-02-07,-29.8,-33.0,-27.0,0.1,291.0,12.0,1028.8
2021-02-08,-30.2,-33.5,-26.0,0.0,278.0,26.9,1029.3
2021-02-09,-29.2,-31.1,-27.0,0.0,284.0,38.4,1030.4
2021-02-10,-29.6,-31.0,-28.0,0.0,300.0,22.0,1037.8
2021-02-11,-32.3,-35.0,-31.0,0.0,298.0,19.0,1044.5
2021-02-12,-26.9,-31.0,-24.0,0.0,308.0,17.1,1038.6
2021-02-13,-28.5,-33.0,-24.7,0.0,279.0,6.9,1039.1
2021-02-14,-26.3,-30.9,-22.0,0.0,174.0,20.3,1036.0
2021-02-15,-20.0,-25.2,-15.0,0.0,138.0,32.0,1018.3
2021-02-16,-16.3,-20.0,-14.0,0.0,224.0,12.3,1012.2
2021-02-17,-19.0,-23.0,-16.0,0.3,286.0,20.9,1022.9
2021-02-18,-15.0,-20.4,-9.0,0.0,245.0,20.3,1026.9
2021-02-19,-7.9,-14.8,-2.0,0.0,220.0,23.8,1011.3
2021-02-20,-5.0,-11.0,0.0,0.0,255.0,17.8,1010.7
2021-02-21,-1.5,-8.0,3.1,0.0,249.0,29.3,1006.2
2021-02-22,1.8,-1.0,4.0,0.8,263.0,34.9,1002.6
2021-02-23,-2.9,-6.0,0.9,7.1,287.0,19.2,1009.3
2021-02-24,-6.8,-9.5,-2.0,0.1,264.0,21.8,1023.6
2021-02-25,-4.5,-10.0,1.0,0.6,228.0,33.3,1007.4
2021-02-26,-6.4,-17.0,-1.9,0.0,313.0,24.2,1001.9
2021-02-27,-17.3,-21.4,-13.0,0.0,311.0,15.4,1018.5
2021-02-28,-12.5,-18.0,-8.0,0.0,148.0,18.4,1017.7
2021-03-01,-1.0,-11.7,5.0,0.0,225.0,32.9,1012.5
2021-03-02,1.7,-1.2,4.8,0.0,237.0,20.0,1007.7
2021-03-03,1.9,-1.0,7.0,0.0,228.0,16.1,1012.0
2021-03-04,2.7,-1.0,7.0,0.0,176.0,15.9,1019.8
2021-03-05,4.2,2.0,7.0,0.0,190.0,22.5,1019.5
2021-03-06,4.5,0.0,8.6,0.0,198.0,24.2,1006.9
2021-03-07,1.9,-2.4,8.0,0.0,239.0,22.1,1014.5
2021-03-08,2.2,0.0,6.6,0.1,259.0,19.5,1016.4
2021-03-09,-2.3,-5.0,0.0,2.4,353.0,11.7,1015.8
2021-03-10,-3.1,-8.0,4.0,0.0,247.0,28.2,1014.7
2021-03-11,-7.1,-13.2,0.0,0.0,245.0,15.6,1023.2
2021-03-12,1.7,-4.7,10.4,0.0,217.0,23.1,1020.8
2021-03-13,4.1,-4.0,12.0,0.0,158.0,15.2,1025.4
2021-03-14,5.3,0.0,12.0,0.0,165.0,39.3,1019.3
2021-03-15,2.8,-2.0,8.8,0.0,229.0,34.1,1010.6
2021-03-16,-3.1,-8.0,1.0,0.0,339.0,11.7,1019.2
2021-03-17,0.5,-7.8,10.0,0.0,194.0,15.8,1022.8
2021-03-18,6.0,-1.0,16.0,0.0,187.0,30.3,1017.0
2021-03-19,8.9,0.0,19.0,0.0,213.0,26.2,1010.1
2021-03-20,5.1,1.0,10.1,0.0,246.0,21.2,1009.0
2021-03-21,-0.1,-5.0,3.0,0.0,303.0,24.1,1014.7
2021-03-22,2.9,-4.2,9.3,0.0,238.0,19.4,1008.8
2021-03-23,-2.8,-6.0,0.0,0.2,342.0,14.8,1022.9
2021-03-24,1.4,-6.0,9.0,0.0,192.0,24.1,1007.6
2021-03-25,-0.7,-5.0,3.0,3.9,311.0,22.3,1004.8
2021-03-26,-4.3,-10.0,0.5,0.0,255.0,11.8,1015.7
2021-03-27,-0.6,-6.0,6.0,1.3,244.0,12.4,1019.8
2021-03-28,8.3,1.0,17.0,0.0,230.0,32.8,1001.6
2021-03-29,-3.8,-10.2,8.0,15.1,293.0,42.0,996.5
2021-03-30,-10.1,-13.4,-6.0,0.3,298.0,32.4,1020.7
2021-03-31,-2.3,-12.7,8.0,0.0,211.0,18.2,1025.5
2021-04-01,7.0,-0.4,14.1,0.0,213.0,26.7,1009.8
2021-04-02,7.7,1.0,14.1,0.0,295.0,15.3,1012.0
2021-04-03,6.0,-1.0,13.1,0.0,36.0,13.4,1016.2
2021-04-04,8.7,1.0,17.4,0.3,240.0,24.2,1011.4
2021-04-05,4.2,-3.0,10.0,0.1,305.0,17.9,1013.7
2021-04-06,6.6,-1.7,15.0,0.0,213.0,13.3,1013.8
2021-04-07,10.3,1.3,19.0,0.0,209.0,26.7,1008.7
2021-04-08,5.6,0.0,11.0,0.9,266.0,30.0,1006.9
2021-04-09,2.9,-6.2,12.0,0.0,233.0,20.6,1014.3
2021-04-10,4.1,-2.0,9.2,1.0,254.0,17.5,1004.6
2021-04-11,-1.0,-5.0,2.2,1.1,334.0,30.7,1017.8
2021-04-12,-3.0,-4.4,-1.8,4.1,351.0,26.9,1029.4
2021-04-13,-2.6,-5.0,0.0,3.7,15.0,28.6,1033.7
2021-04-14,-1.8,-5.3,3.0,0.2,78.0,11.2,1033.4
2021-04-15,3.2,-1.3,10.0,0.0,108.0,11.2,1027.7
2021-04-16,5.6,-2.0,13.0,0.0,325.0,17.1,1026.8
2021-04-17,9.1,-1.0,18.0,0.0,280.0,21.7,1021.6
2021-04-18,1.0,-3.0,7.0,1.1,27.0,21.8,1026.0
2021-04-19,-1.8,-5.0,2.0,0.2,312.0,17.7,1028.4
2021-04-20,-0.6,-7.7,6.2,0.0,317.0,11.5,1028.7
2021-04-21,5.6,-3.7,15.0,0.0,216.0,28.0,1016.7
2021-04-22,1.1,-5.0,4.0,0.1,321.0,29.9,1010.9
2021-04-23,-3.7,-10.3,2.0,0.0,10.0,9.4,1020.9
2021-04-24,0.5,-6.8,7.0,0.0,20.0,11.7,1015.8
2021-04-25,1.4,-3.0,5.0,2.1,135.0,16.2,1009.7
2021-04-26,3.3,-6.0,12.0,0.1,225.0,16.0,1005.6
2021-04-27,8.7,0.0,18.0,0.0,237.0,20.3,1010.1
2021-04-28,6.4,-2.4,15.0,0.0,84.0,14.8,1016.8
2021-04-29,9.1,3.0,15.0,0.0,86.0,14.7,1020.6
2021-04-30,16.3,6.0,25.0,0.0,238.0,30.6,1008.2
2021-05-01,13.5,6.0,19.0,0.5,296.0,21.0,1004.6
2021-05-02,7.8,2.0,13.0,0.6,333.0,22.1,1012.9
2021-05-03,3.3,-3.8,10.0,0.0,18.0,10.5,1021.4
2021-05-04,5.0,-0.5,10.0,0.1,142.0,14.7,1018.1
2021-05-05,6.9,-2.3,15.0,0.2,192.0,13.8,1023.7
2021-05-06,9.1,0.2,17.0,0.0,141.0,14.8,1024.7
2021-05-07,10.7,1.1,18.0,2.7,120.0,31.2,1016.0
2021-05-08,5.0,2.0,9.8,9.2,124.0,30.3,1016.8
2021-05-09,5.6,-1.7,13.0,0.3,106.0,16.5,1024.4
2021-05-10,7.2,-2.3,15.0,0.0,230.0,12.7,1025.4
2021-05-11,9.4,0.0,16.0,0.0,189.0,17.9,1023.1
2021-05-12,11.4,3.0,18.5,0.0,245.0,16.9,1020.6
2021-05-13,12.3,5.0,18.0,0.0,238.0,16.2,1019.0
2021-05-14,13.2,5.1,20.0,0.4,262.0,15.3,1018.6
2021-05-15,14.5,6.3,22.4,0.0,236.0,17.1,1015.4
