time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.8,8.7,,,,,
2021-01-02,18.8,10.2,26.4,0.0,96.0,5.0,1016.1
2021-01-03,19.9,13.4,26.0,0.0,81.0,5.1,1014.1
2021-01-04,21.6,13.3,28.6,0.1,67.0,5.3,1014.9
2021-01-05,19.4,16.7,22.6,0.0,39.0,3.8,1015.7
2021-01-06,21.4,15.1,29.0,0.0,332.0,3.2,1013.8
2021-01-07,20.2,13.4,28.0,0.0,338.0,3.8,1013.2
2021-01-08,20.1,14.4,26.2,0.0,54.0,5.5,1013.1
2021-01-09,19.4,16.5,22.0,1.2,30.0,3.8,1013.9
2021-01-10,20.1,16.1,26.0,0.5,322.0,5.3,1013.9
2021-01-11,15.9,13.0,23.8,0.0,319.0,5.1,1015.5
2021-01-12,13.6,7.1,22.0,0.0,319.0,5.6,1016.7
2021-01-13,13.4,5.5,22.8,0.0,306.0,5.6,1015.9
2021-01-14,13.5,4.6,22.8,0.0,318.0,4.4,1016.0
2021-01-15,13.6,5.4,21.6,0.0,317.0,4.3,1014.5
2021-01-16,14.4,4.9,23.6,0.0,328.0,2.6,1013.0
2021-01-17,14.2,7.0,23.2,0.0,65.0,5.9,1015.0
2021-01-18,16.1,9.4,23.0,0.0,55.0,4.1,1015.3
2021-01-19,18.5,12.4,27.4,0.0,357.0,4.6,1012.5
2021-01-20,16.5,10.3,24.4,0.0,308.0,5.7,1013.8
2021-01-21,16.7,8.6,26.5,0.0,305.0,7.1,1013.7
2021-01-22,17.4,8.1,25.4,0.0,43.0,3.4,1014.7
2021-01-23,17.6,8.4,26.0,0.0,100.0,4.9,1013.1
2021-01-24,17.9,10.3,26.1,0.0,10.0,4.4,1013.4
2021-01-25,15.3,10.0,23.2,0.0,23.0,4.5,1016.6
2021-01-26,13.7,10.6,21.1,0.0,358.0,4.6,1016.8
2021-01-27,13.0,6.4,20.1,0.0,346.0,4.1,1017.4
2021-01-28,12.3,3.7,20.5,0.0,41.0,3.9,1017.4
2021-01-29,12.0,4.5,20.4,0.0,333.0,5.1,1018.2
2021-01-30,13.2,4.4,22.0,0.0,315.0,6.0,1017.6
2021-01-31,14.7,5.0,24.0,0.0,325.0,3.9,1017.9
2021-02-01,15.9,6.0,25.0,0.0,294.0,4.0,1019.4
