time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.8,24.9,28.1,0.5,100.0,23.3,1015.5
2021-01-02,26.4,25.0,28.7,5.1,120.0,20.6,1015.3
2021-01-03,26.1,24.0,28.2,0.0,124.0,22.2,1013.6
2021-01-04,25.2,23.0,28.0,5.1,103.0,19.6,1012.5
2021-01-05,26.2,24.0,29.0,1.0,106.0,17.1,1012.9
2021-01-06,26.6,23.0,30.0,1.0,110.0,17.3,1013.2
2021-01-07,25.9,22.0,28.6,0.0,110.0,14.8,1011.5
2021-01-08,26.4,23.4,29.0,0.0,123.0,17.5,1009.2
2021-01-09,26.9,24.7,29.6,0.0,139.0,16.7,1008.3
2021-01-10,26.8,25.0,29.6,3.0,158.0,15.1,1007.2
2021-01-11,27.3,24.7,30.3,6.1,93.0,18.7,1007.3
2021-01-12,26.7,24.5,29.9,20.1,67.0,26.8,1010.7
2021-01-13,26.4,24.3,29.8,3.0,72.0,18.9,1011.8
2021-01-14,26.7,24.0,29.5,1.0,83.0,12.2,1011.4
2021-01-15,27.4,24.5,30.5,2.0,72.0,12.9,1011.0
2021-01-16,27.6,25.5,30.2,0.0,101.0,15.9,1011.2
2021-01-17,27.7,25.5,30.2,0.5,106.0,18.7,1011.0
2021-01-18,27.3,25.0,31.1,0.0,75.0,22.9,1010.0
2021-01-19,27.6,24.5,32.1,4.1,45.0,15.8,1010.3
2021-01-20,27.8,24.4,31.5,0.0,28.0,10.9,1012.6
2021-01-21,27.4,24.6,30.3,7.1,59.0,15.6,1014.1
2021-01-22,27.6,24.7,30.1,0.0,88.0,12.7,1014.5
2021-01-23,27.4,24.5,31.1,0.0,80.0,10.4,1013.8
2021-01-24,27.1,23.7,31.0,0.0,92.0,7.7,1013.6
2021-01-25,26.3,23.0,30.7,0.3,23.0,6.7,1013.3
2021-01-26,26.4,21.0,30.5,0.8,20.0,9.2,1012.1
2021-01-27,26.5,22.0,31.0,0.0,4.0,10.3,1010.7
2021-01-28,26.4,23.0,31.0,1.0,6.0,11.8,1012.4
2021-01-29,28.1,24.0,32.0,0.3,62.0,15.0,1014.6
2021-01-30,27.9,26.0,31.0,0.5,106.0,14.1,1014.8
2021-01-31,28.3,26.0,31.0,2.0,114.0,15.2,1014.1
2021-02-01,27.9,26.0,30.4,1.0,120.0,19.8,1014.7
2021-02-02,28.5,27.0,31.0,0.8,88.0,20.0,1014.8
2021-02-03,27.7,26.0,31.0,0.0,104.0,16.8,1014.3
2021-02-04,27.6,24.0,30.0,3.0,88.0,15.4,1014.5
2021-02-05,27.4,24.0,30.2,0.0,94.0,15.9,1014.2
2021-02-06,26.6,23.7,30.0,4.1,60.0,12.5,1012.7
2021-02-07,28.0,24.0,31.0,2.0,49.0,15.6,1012.1
2021-02-08,28.1,26.0,31.0,0.0,93.0,15.4,1013.3
2021-02-09,26.7,24.0,29.7,0.0,93.0,11.1,1013.5
2021-02-10,27.9,25.0,30.1,7.1,101.0,13.1,1012.8
2021-02-11,27.8,26.0,30.0,1.3,111.0,18.5,1012.6
2021-02-12,27.3,25.0,30.0,2.9,107.0,16.4,1012.7
2021-02-13,27.2,25.0,31.0,0.0,118.0,19.8,1013.2
2021-02-14,26.8,24.0,30.0,2.0,109.0,11.0,1012.6
2021-02-15,27.3,23.0,31.0,0.0,20.0,10.2,1012.4
2021-02-16,26.3,25.0,28.7,5.1,35.0,10.1,1012.7
2021-02-17,27.1,24.0,30.0,2.0,341.0,8.3,1011.1
2021-02-18,27.8,24.0,31.6,0.0,28.0,7.9,1011.8
2021-02-19,26.1,25.0,29.0,8.9,28.0,10.5,1013.4
2021-02-20,27.6,25.0,31.0,4.1,70.0,16.4,1014.1
2021-02-21,25.4,25.0,30.0,0.4,92.0,16.6,1014.4
2021-02-22,26.9,24.0,30.0,16.0,87.0,16.3,1014.2
2021-02-23,27.7,25.0,30.4,0.5,115.0,17.6,1013.7
2021-02-24,27.2,25.0,30.0,4.1,111.0,16.0,1012.8
2021-02-25,26.3,22.0,29.3,0.8,78.0,11.6,1012.3
2021-02-26,27.1,23.5,30.0,8.9,67.0,17.6,1012.4
2021-02-27,27.3,25.0,30.0,0.5,82.0,17.8,1011.3
2021-02-28,26.3,24.3,29.4,2.0,95.0,13.2,1010.4
2021-03-01,26.7,23.0,30.0,7.9,100.0,9.7,1011.2
2021-03-02,27.2,25.9,30.0,0.5,139.0,15.6,1011.7
2021-03-03,26.9,25.0,30.3,1.0,138.0,12.8,1010.3
2021-03-04,26.6,24.0,30.0,0.5,16.0,15.3,1009.6
2021-03-05,26.3,23.0,31.0,0.0,352.0,9.2,1010.5
2021-03-06,28.0,23.0,32.4,3.0,4.0,12.4,1009.5
2021-03-07,26.7,26.0,29.5,9.9,351.0,19.8,1005.2
2021-03-08,27.3,24.6,30.3,3.0,244.0,12.0,1006.4
2021-03-09,27.1,24.6,30.0,1.0,221.0,7.3,1010.1
2021-03-10,27.6,24.0,30.8,0.0,128.0,11.4,1011.9
2021-03-11,27.7,26.0,30.0,0.0,143.0,17.7,1012.4
2021-03-12,27.1,24.0,30.0,3.0,126.0,15.0,1012.7
2021-03-13,28.0,26.0,30.6,0.0,137.0,16.0,1012.7
2021-03-14,26.2,24.0,29.1,1.0,126.0,13.2,1011.9
2021-03-15,25.8,24.5,29.0,0.6,78.0,10.8,1012.1
2021-03-16,27.5,25.0,30.0,0.1,110.0,14.7,1012.6
2021-03-17,26.9,23.7,30.0,0.2,115.0,16.5,1012.7
2021-03-18,26.5,23.0,29.2,0.2,103.0,10.9,1012.9
2021-03-19,26.0,22.0,30.0,3.3,79.0,10.0,1012.8
2021-03-20,26.8,24.0,29.6,3.3,123.0,17.7,1012.3
2021-03-21,27.4,26.0,30.0,17.0,100.0,19.4,1012.1
2021-03-22,27.6,26.0,30.2,4.8,82.0,15.4,1013.2
2021-03-23,27.4,23.7,30.8,1.9,43.0,10.3,1014.4
2021-03-24,26.7,24.5,30.0,3.3,16.0,8.3,1012.4
2021-03-25,26.0,23.0,31.0,3.1,351.0,10.2,1010.3
2021-03-26,26.4,23.0,30.0,4.7,320.0,7.6,1010.8
2021-03-27,26.0,23.0,30.0,5.3,328.0,7.7,1011.1
2021-03-28,26.7,22.9,31.0,7.9,341.0,7.9,1011.5
