time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.8,24.0,31.3,,,,
2021-01-02,27.4,23.2,,,,,
2021-01-03,27.8,24.6,30.0,3.6,318.0,3.9,1009.1
2021-01-04,25.9,23.6,28.8,8.3,351.0,3.2,1009.1
2021-01-05,26.6,24.0,29.6,18.5,334.0,6.1,1009.0
2021-01-06,25.7,24.0,29.0,17.3,257.0,3.8,1008.8
2021-01-07,27.5,23.6,30.8,5.2,353.0,4.7,1007.7
2021-01-08,27.6,23.2,30.7,5.4,43.0,5.0,1007.7
2021-01-09,27.6,24.1,30.8,0.2,26.0,5.0,1007.7
2021-01-10,28.3,24.2,32.0,1.4,1.0,5.0,1007.6
2021-01-11,27.8,24.0,31.2,12.3,24.0,5.9,1008.2
2021-01-12,25.9,24.4,28.4,9.9,26.0,5.8,1008.4
2021-01-13,27.5,24.2,30.2,4.2,16.0,6.4,1007.9
2021-01-14,26.9,24.8,30.2,19.7,16.0,6.4,1008.3
2021-01-15,26.1,24.6,28.4,12.2,357.0,7.9,1008.2
2021-01-16,27.8,25.2,31.5,0.0,8.0,10.5,1007.2
2021-01-17,25.9,23.2,28.0,22.5,22.0,8.9,1008.6
2021-01-18,27.6,23.2,31.7,1.8,27.0,6.9,1007.5
2021-01-19,27.9,24.6,31.4,0.7,38.0,4.0,1007.3
2021-01-20,28.4,24.0,32.0,0.3,32.0,4.3,1008.6
2021-01-21,27.9,24.8,31.6,1.8,46.0,5.2,1009.4
2021-01-22,26.4,23.6,31.0,1.8,68.0,4.9,1009.4
2021-01-23,26.4,23.6,30.4,5.1,3.0,5.1,1010.1
2021-01-24,27.3,23.6,31.0,9.2,358.0,4.6,1010.6
2021-01-25,25.1,23.9,29.1,11.3,313.0,4.4,1010.4
2021-01-26,26.9,23.4,30.0,3.5,187.0,3.9,1008.9
2021-01-27,27.4,24.0,30.6,3.4,329.0,4.9,1008.4
2021-01-28,26.6,24.4,29.2,5.7,262.0,5.0,1009.3
2021-01-29,27.2,23.0,31.0,1.8,104.0,5.4,1009.0
2021-01-30,25.5,23.2,30.4,10.3,95.0,5.3,1009.4
2021-01-31,25.9,23.8,29.1,10.1,134.0,4.8,1010.3
2021-02-01,25.7,23.8,30.1,9.9,42.0,3.3,1010.4
