time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-20.7,-23.9,-17.5,0.2,234.0,11.3,1018.3
2021-01-02,-19.8,-24.4,-15.2,0.0,196.0,7.0,1013.2
2021-01-03,-15.1,-20.0,-10.1,2.8,213.0,8.1,1006.9
2021-01-04,-8.8,-11.3,-6.2,0.6,15.0,12.1,1012.5
2021-01-05,-4.7,-7.2,-2.2,0.0,188.0,15.4,1016.2
2021-01-06,-9.3,-15.0,-3.5,0.0,293.0,15.4,1028.5
2021-01-07,-15.0,-16.1,-13.9,0.0,345.0,16.2,1037.9
2021-01-08,-15.0,-15.9,-14.1,0.0,239.0,8.8,1026.9
2021-01-09,-11.7,-15.1,-8.2,0.0,231.0,12.6,1013.1
2021-01-10,-13.5,-15.0,-12.0,0.0,247.0,18.8,1013.9
2021-01-11,-12.8,-16.2,-9.4,0.0,202.0,17.8,1011.2
2021-01-12,-9.9,-11.4,-8.3,1.0,216.0,10.0,1004.4
2021-01-13,-10.7,-11.5,-9.9,0.0,324.0,7.9,1004.4
2021-01-14,-11.1,-12.0,-10.2,0.0,358.0,7.7,1010.4
2021-01-15,-10.2,-14.6,-5.7,0.0,199.0,9.8,1012.1
2021-01-16,-14.9,-24.6,-5.1,0.6,252.0,12.7,1009.1
2021-01-17,-16.9,-26.3,-7.5,6.8,2.0,16.8,1010.6
2021-01-18,-7.0,-12.9,-1.1,11.2,7.0,19.4,989.7
2021-01-19,-18.4,-23.1,-13.6,0.0,250.0,21.0,1001.8
2021-01-20,-22.3,-25.6,-18.9,0.0,280.0,13.4,1016.2
2021-01-21,-17.5,-20.1,-14.9,6.4,262.0,16.4,1003.4
2021-01-22,-20.9,-23.7,-18.0,0.0,237.0,8.4,1014.1
2021-01-23,-12.3,-19.5,-5.1,0.0,336.0,15.3,1020.7
2021-01-24,-7.2,-8.4,-6.0,0.0,338.0,12.7,1020.6
2021-01-25,-7.7,-9.7,-5.6,0.0,339.0,10.9,1023.4
2021-01-26,-10.2,-11.5,-8.8,1.6,325.0,8.5,1026.0
2021-01-27,-13.5,-16.6,-10.3,0.2,311.0,8.8,1024.1
2021-01-28,-17.9,-21.1,-14.6,0.0,287.0,9.2,1019.9
