time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-18.3,-19.5,-17.0,0.9,13.0,5.1,1014.5
2021-01-02,-18.9,-20.7,-17.1,2.2,49.0,6.7,1001.6
2021-01-03,-21.0,-24.8,-17.2,1.6,33.0,4.3,996.7
2021-01-04,-24.3,-30.0,-18.7,0.2,270.0,4.0,1009.1
2021-01-05,-23.5,-31.0,-16.1,0.0,114.0,5.5,1013.5
2021-01-06,-9.6,-16.1,-3.1,1.4,150.0,9.8,999.5
2021-01-07,-7.5,-13.6,-1.4,0.0,192.0,6.6,1010.3
2021-01-08,-13.2,-17.1,-9.3,0.0,137.0,3.2,1021.4
2021-01-09,-11.1,-14.3,-7.8,0.0,133.0,4.6,1013.9
2021-01-10,-9.3,-13.8,-4.9,1.8,149.0,4.2,1007.4
2021-01-11,-7.8,-13.3,-2.2,0.2,109.0,3.5,997.8
2021-01-12,-4.5,-8.5,-0.5,0.2,173.0,6.5,993.5
2021-01-13,-2.5,-8.5,-0.1,1.3,236.0,12.0,992.1
2021-01-14,-11.1,-15.0,-7.1,0.2,260.0,7.3,1021.7
2021-01-15,-11.2,-15.5,-6.9,4.0,84.0,5.3,1009.7
2021-01-16,-10.6,-13.4,-7.7,0.4,64.0,3.7,1014.6
2021-01-17,-15.3,-17.1,-13.4,0.0,110.0,3.6,1015.2
2021-01-18,-16.1,-18.2,-14.0,0.2,355.0,3.0,1024.0
2021-01-19,-8.3,-14.6,-1.9,1.8,159.0,8.3,996.5
2021-01-20,-10.5,-17.5,-3.4,0.7,299.0,13.6,1006.5
2021-01-21,-16.9,-20.1,-13.8,0.0,308.0,8.1,1023.5
2021-01-22,-26.4,-32.8,-20.0,0.0,344.0,4.8,1026.1
2021-01-23,-32.4,-37.1,-27.6,0.2,136.0,2.8,1029.5
2021-01-24,-29.0,-32.7,-25.2,0.0,98.0,5.9,1026.0
2021-01-25,-25.7,-29.3,-22.1,0.0,93.0,7.5,1031.2
2021-01-26,-23.2,-25.9,-20.4,0.0,89.0,5.9,1027.6
2021-01-27,-22.8,-24.7,-20.9,0.5,45.0,3.3,1027.8
2021-01-28,-24.5,-27.2,-21.9,0.2,357.0,3.3,1024.8
2021-01-29,-21.3,-26.2,-16.5,0.0,113.0,4.6,1015.7
2021-01-30,-22.4,-28.6,-16.2,0.0,43.0,2.0,1020.0
2021-01-31,-20.0,-24.8,-15.1,0.0,351.0,2.4,1025.0
2021-02-01,-20.1,-24.7,-15.4,3.1,322.0,6.3,1022.2
2021-02-02,-20.0,-22.9,-17.0,0.4,303.0,9.8,1023.6
2021-02-03,-23.6,-25.1,-22.0,0.9,295.0,7.5,1025.4
2021-02-04,-29.0,-33.1,-24.9,0.9,287.0,9.1,1026.6
2021-02-05,-33.8,-37.4,-30.3,0.0,277.0,7.8,1034.9
2021-02-06,-37.9,-42.6,-33.3,0.0,280.0,4.3,1038.0
2021-02-07,-38.1,-44.5,-31.7,0.0,346.0,3.4,1038.0
2021-02-08,-33.0,-35.5,-30.4,0.8,291.0,15.0,1037.2
2021-02-09,-28.2,-30.6,-25.8,1.0,301.0,14.2,1033.8
2021-02-10,-27.8,-32.2,-23.4,0.6,332.0,4.3,1043.3
2021-02-11,-25.8,-31.4,-20.1,1.4,286.0,10.2,1043.5
2021-02-12,-21.5,-22.6,-20.4,0.2,283.0,3.0,1039.3
2021-02-13,-19.7,-23.4,-16.1,0.0,141.0,6.5,1038.4
2021-02-14,-21.1,-26.5,-15.7,0.0,135.0,7.4,1029.5
2021-02-15,-17.6,-20.9,-14.3,0.0,147.0,7.9,1015.9
2021-02-16,-22.9,-26.4,-19.3,0.0,301.0,3.7,1016.4
2021-02-17,-26.7,-31.9,-21.4,0.0,253.0,3.5,1025.9
2021-02-18,-16.3,-24.7,-7.8,0.0,147.0,8.8,1013.1
2021-02-19,-5.9,-13.2,1.4,0.0,161.0,7.1,994.1
2021-02-20,-12.3,-21.5,-3.1,0.0,307.0,5.5,996.1
2021-02-21,-15.7,-19.0,-12.5,1.6,23.0,6.3,990.0
2021-02-22,-22.2,-26.8,-17.7,0.9,309.0,7.0,1002.5
2021-02-23,-23.5,-31.1,-15.8,0.2,301.0,2.8,1016.6
2021-02-24,-21.9,-29.7,-14.1,0.3,182.0,5.0,1019.4
2021-02-25,-25.9,-32.4,-19.4,0.0,5.0,8.3,1011.6
2021-02-26,-31.8,-40.2,-23.3,0.0,277.0,3.0,1022.0
2021-02-27,-29.5,-36.1,-23.0,0.0,291.0,6.8,1021.5
2021-02-28,-31.2,-40.8,-21.6,0.0,77.0,5.2,1026.1
2021-03-01,-21.0,-25.4,-16.5,1.8,344.0,5.8,1010.5
2021-03-02,-19.2,-27.6,-10.8,0.2,141.0,7.0,1003.7
2021-03-03,-13.7,-19.1,-8.3,0.0,317.0,4.8,1009.2
2021-03-04,-12.2,-21.4,-3.1,0.0,67.0,7.4,1026.6
2021-03-05,-5.3,-11.2,0.6,0.0,117.0,11.5,1013.8
2021-03-06,-0.7,-4.9,3.5,0.0,182.0,5.8,997.0
2021-03-07,-8.0,-13.8,-2.1,0.0,299.0,8.0,1009.8
2021-03-08,-15.2,-19.5,-10.8,0.0,284.0,6.8,1024.2
2021-03-09,-17.2,-25.0,-9.4,0.2,356.0,3.1,1021.0
2021-03-10,-19.9,-27.5,-12.3,0.0,302.0,4.7,1024.0
2021-03-11,-16.7,-27.3,-6.0,0.0,129.0,7.0,1014.2
2021-03-12,-11.5,-16.1,-7.0,0.0,291.0,9.8,1015.2
2021-03-13,-16.7,-22.5,-10.8,1.3,67.0,7.3,1032.2
2021-03-14,-7.7,-12.0,-3.5,0.2,,,
2021-03-15,-11.8,-18.0,-5.5,0.8,239.0,11.1,1013.3
2021-03-16,-7.7,-15.6,0.1,0.0,347.0,4.3,1009.8
2021-03-17,-1.2,-9.2,6.9,0.0,117.0,6.1,1011.9
2021-03-18,1.8,-7.4,11.0,0.0,167.0,6.5,1005.0
2021-03-19,4.2,-4.5,12.9,0.0,154.0,5.7,997.8
2021-03-20,-8.5,-14.9,-2.1,0.8,287.0,12.4,1006.0
2021-03-21,-16.6,-21.4,-11.7,0.0,287.0,11.1,1016.8
2021-03-22,-21.5,-28.3,-14.6,0.3,359.0,5.8,1027.8
2021-03-23,-18.1,-22.2,-14.0,0.0,100.0,8.8,1031.2
2021-03-24,-14.5,-19.7,-9.2,0.2,31.0,5.4,1018.2
2021-03-25,-14.1,-20.8,-7.4,0.0,14.0,2.6,1016.4
2021-03-26,-13.3,-22.4,-4.2,0.0,327.0,3.3,1014.7
2021-03-27,-10.7,-22.0,0.6,0.0,133.0,6.5,1015.1
2021-03-28,-5.0,-8.7,-1.3,1.0,68.0,11.8,1001.5
2021-03-29,-14.0,-19.3,-8.6,0.7,327.0,12.2,1018.8
2021-03-30,-17.0,-27.7,-6.3,0.3,182.0,5.8,1019.9
2021-03-31,-6.3,-17.5,4.8,0.0,146.0,6.5,1010.1
2021-04-01,0.5,-3.0,4.1,3.0,136.0,5.9,995.7
2021-04-02,-8.7,-15.4,-2.0,0.0,304.0,13.3,1011.2
2021-04-03,-11.3,-21.4,-1.2,0.0,68.0,4.6,1021.1
2021-04-04,-4.5,-14.7,5.6,0.0,59.0,5.1,1013.8
2021-04-05,-2.8,-8.9,3.3,0.0,114.0,7.4,1009.8
2021-04-06,-1.5,-8.0,5.0,0.0,59.0,2.8,1013.1
2021-04-07,-1.7,-5.9,2.4,4.0,96.0,8.8,1010.8
2021-04-08,-9.1,-16.7,-1.6,12.5,289.0,13.2,1011.4
2021-04-09,-10.6,-18.4,-2.8,1.2,84.0,6.4,1011.5
2021-04-10,-10.4,-16.5,-4.3,0.0,331.0,12.1,1019.4
2021-04-11,-13.5,-24.2,-2.8,0.2,89.0,6.6,1031.3
2021-04-12,-11.8,-23.0,-0.6,0.0,192.0,9.6,1038.7
2021-04-13,1.7,-7.3,10.7,0.0,166.0,14.1,1030.2
2021-04-14,5.5,0.1,10.9,0.0,304.0,6.2,1026.2
2021-04-15,3.9,-6.5,14.2,0.0,156.0,5.0,1027.2
2021-04-16,5.1,-1.9,12.0,0.0,302.0,7.7,1026.2
2021-04-17,0.5,-2.3,3.4,0.0,330.0,7.9,1031.1
2021-04-18,1.9,-2.2,5.9,0.0,327.0,9.6,1035.2
2021-04-19,1.6,-4.7,7.9,0.0,348.0,5.4,1033.1
2021-04-20,5.9,-3.1,14.8,0.0,196.0,8.8,1018.5
2021-04-21,-1.8,-6.9,3.4,0.0,321.0,13.9,1013.0
2021-04-22,-5.9,-9.7,-2.1,0.0,295.0,13.6,1021.3
2021-04-23,-8.0,-10.7,-5.3,0.0,309.0,8.9,1022.7
2021-04-24,-7.7,-13.5,-2.0,0.0,289.0,9.3,1017.0
2021-04-25,-10.7,-15.5,-5.9,0.3,11.0,6.4,1010.0
2021-04-26,-12.0,-15.7,-8.2,3.2,358.0,10.3,1008.8
2021-04-27,-12.4,-17.5,-7.3,0.0,281.0,9.9,1023.0
2021-04-28,-8.0,-16.2,0.1,0.0,259.0,13.9,1018.9
2021-04-29,-2.2,-10.3,6.0,0.0,216.0,8.5,1020.8
2021-04-30,1.0,-1.3,3.2,5.3,76.0,6.1,1001.0
2021-05-01,-0.6,-2.4,1.1,1.9,346.0,5.1,1008.9
2021-05-02,-2.0,-8.3,4.4,0.2,57.0,4.8,1025.1
2021-05-03,-1.0,-8.0,6.0,0.0,99.0,6.5,1025.7
2021-05-04,0.9,-5.6,7.4,0.0,111.0,7.0,1023.7
2021-05-05,3.4,-4.4,11.1,0.0,103.0,6.8,1025.4
2021-05-06,6.3,-0.9,13.5,0.0,117.0,8.9,1026.1
2021-05-07,7.6,2.8,12.3,0.0,107.0,11.3,1023.3
2021-05-08,8.1,2.2,14.0,0.0,102.0,9.7,1022.3
2021-05-09,10.7,2.3,19.0,0.0,168.0,11.9,1018.4
2021-05-10,9.3,1.4,17.2,0.0,279.0,8.5,1017.7
2021-05-11,4.0,0.5,7.5,0.0,345.0,7.9,1024.9
2021-05-12,7.6,-0.9,16.2,0.0,111.0,8.0,1021.4
2021-05-13,7.0,3.2,10.8,2.4,55.0,6.5,1020.3
2021-05-14,5.0,1.3,8.7,0.0,82.0,7.4,1024.1
2021-05-15,1.4,0.1,2.7,8.5,77.0,7.1,1014.6
2021-05-16,3.6,0.7,6.4,0.0,91.0,6.9,1014.1
2021-05-17,3.3,1.4,5.2,6.1,17.0,7.5,1008.3
2021-05-18,2.6,0.7,4.5,0.2,25.0,7.8,1016.0
2021-05-19,3.2,-1.7,8.1,0.0,18.0,6.8,1022.7
2021-05-20,5.7,-2.0,13.4,0.0,177.0,10.1,1024.8
2021-05-21,9.5,1.0,18.1,0.0,102.0,6.7,1022.9
2021-05-22,14.5,7.5,21.5,0.0,162.0,12.7,1016.0
2021-05-23,18.5,12.2,24.7,0.0,318.0,8.3,1008.1
2021-05-24,7.8,1.2,14.4,0.0,357.0,11.9,1015.7
2021-05-25,2.0,-4.7,8.8,0.0,18.0,7.2,1026.1
2021-05-26,5.5,-2.7,13.6,0.0,116.0,9.5,1021.0
2021-05-27,12.2,7.5,16.8,7.7,116.0,6.3,1006.2
2021-05-28,13.5,8.9,18.1,0.7,8.0,9.5,1003.0
2021-05-29,10.8,2.3,19.3,0.0,43.0,6.1,1011.2
2021-05-30,15.4,9.7,21.0,0.0,10.0,8.0,1011.5
2021-05-31,15.5,9.3,21.8,0.0,99.0,8.8,1013.2
2021-06-01,18.6,10.0,27.2,0.0,167.0,8.7,1004.0
2021-06-02,17.9,9.0,26.8,0.0,41.0,3.8,1002.4
2021-06-03,18.2,11.3,25.1,1.6,148.0,6.8,997.6
2021-06-04,15.9,7.4,24.4,0.0,237.0,7.9,998.1
2021-06-05,15.3,9.7,21.0,0.4,348.0,5.4,996.4
2021-06-06,11.2,6.8,15.5,0.0,311.0,9.9,1002.0
2021-06-07,8.3,6.0,10.6,0.0,292.0,10.8,1011.5
2021-06-08,9.4,5.6,13.1,2.7,49.0,5.3,1020.5
2021-06-09,13.2,4.9,21.6,0.0,116.0,7.3,1020.3
2021-06-10,13.6,11.0,16.1,1.2,105.0,9.4,1012.8
2021-06-11,12.4,9.5,15.4,18.5,108.0,5.2,1004.9
2021-06-12,16.1,9.6,22.6,0.2,115.0,5.5,1005.4
2021-06-13,17.2,8.5,25.9,0.0,108.0,7.8,1009.5
2021-06-14,20.5,10.7,30.3,0.0,114.0,6.0,1010.9
2021-06-15,22.0,13.3,30.6,12.2,77.0,6.1,1007.0
2021-06-16,15.0,11.9,18.2,6.8,75.0,6.5,996.9
2021-06-17,14.6,9.4,19.8,0.5,17.0,8.5,1010.8
2021-06-18,15.5,7.2,23.9,0.0,276.0,8.3,1012.3
2021-06-19,10.8,4.8,16.9,0.0,349.0,10.0,1013.9
2021-06-20,9.6,0.8,18.5,0.0,305.0,4.4,1020.0
2021-06-21,14.5,4.4,24.6,0.0,100.0,5.8,1006.9
2021-06-22,16.7,13.6,19.7,0.8,31.0,7.7,996.4
2021-06-23,12.0,8.7,15.3,0.0,298.0,13.9,1003.9
2021-06-24,15.7,1.5,30.0,0.4,223.0,8.8,1004.7
2021-06-25,22.0,14.9,29.1,0.0,261.0,8.7,1004.0
2021-06-26,21.5,15.5,27.5,0.0,282.0,9.9,1012.2
2021-06-27,22.3,15.7,28.8,2.9,310.0,6.9,1017.9
2021-06-28,21.8,15.5,28.1,0.9,330.0,8.5,1013.6
2021-06-29,22.5,13.8,31.3,0.0,109.0,8.3,1012.4
2021-06-30,30.4,23.5,38.0,0.0,164.0,10.1,1003.9
2021-07-01,25.6,20.9,30.2,0.0,337.0,10.1,1007.8
2021-07-02,20.9,17.5,24.2,0.9,324.0,9.4,1004.9
2021-07-03,14.0,10.4,17.5,4.9,350.0,10.3,1007.5
2021-07-04,14.6,10.2,19.1,7.1,8.0,6.4,1018.7
2021-07-05,14.0,7.2,20.9,0.0,165.0,7.1,1024.6
2021-07-06,16.3,9.8,22.7,0.0,175.0,11.7,1017.7
2021-07-07,20.8,11.6,30.0,0.0,158.0,8.2,1005.1
2021-07-08,24.5,16.7,32.3,0.0,238.0,9.0,1002.6
2021-07-09,21.8,13.9,29.7,0.0,7.0,4.8,1012.0
2021-07-10,24.8,18.1,31.5,2.4,181.0,7.8,1008.0
2021-07-11,19.5,15.0,24.0,6.3,268.0,10.0,1005.0
2021-07-12,17.1,11.4,22.7,12.1,291.0,6.8,1014.3
2021-07-13,16.6,6.5,26.6,0.0,183.0,7.2,1015.7
2021-07-14,23.7,15.8,31.7,0.0,168.0,8.3,1003.8
2021-07-15,14.4,7.6,21.2,4.2,254.0,11.4,1001.5
2021-07-16,10.5,6.3,14.7,0.2,342.0,7.8,1019.8
2021-07-17,10.6,2.6,18.6,0.0,94.0,6.0,1025.2
2021-07-18,13.4,6.5,20.3,0.0,140.0,6.0,1025.3
2021-07-19,14.3,6.2,22.5,0.0,179.0,6.5,1022.3
2021-07-20,19.4,14.0,24.8,0.0,134.0,6.0,1017.2
2021-07-21,18.1,12.8,24.8,0.0,127.0,7.0,1012.6
2021-07-22,18.5,14.9,22.2,6.2,149.0,7.5,999.6
2021-07-23,15.5,8.9,22.1,0.0,246.0,9.5,997.9
2021-07-24,11.5,5.6,17.3,0.0,327.0,8.5,1007.9
2021-07-25,11.6,3.5,19.7,0.0,335.0,3.6,1012.6
2021-07-26,14.7,3.4,26.0,0.0,201.0,6.3,1007.5
2021-07-27,11.4,6.5,16.3,0.0,296.0,8.6,1010.6
2021-07-28,15.1,6.2,24.0,4.7,173.0,7.8,1015.4
2021-07-29,17.2,10.3,24.1,0.0,252.0,8.2,1013.6
2021-07-30,17.4,8.1,26.8,0.0,278.0,4.6,1020.3
2021-07-31,21.8,12.6,31.0,0.0,178.0,8.8,1020.1
2021-08-01,24.1,15.0,33.2,0.2,267.0,5.8,1016.9
2021-08-02,23.5,13.3,33.7,0.0,227.0,8.5,1015.0
2021-08-03,22.1,15.7,28.5,0.0,281.0,9.2,1010.2
2021-08-04,12.5,7.7,17.3,0.0,23.0,4.5,1018.9
2021-08-05,15.9,10.7,21.0,0.0,69.0,2.9,1013.8
2021-08-06,19.7,12.8,26.7,0.0,141.0,8.6,1004.1
2021-08-07,18.7,13.6,23.8,2.6,206.0,7.9,996.7
2021-08-08,11.6,8.2,15.1,0.0,302.0,10.0,1007.0
2021-08-09,14.4,8.8,19.9,10.6,159.0,6.9,999.4
2021-08-10,11.8,8.0,15.6,0.0,279.0,13.7,994.5
2021-08-11,12.0,7.8,16.2,0.0,322.0,9.7,1005.8
2021-08-12,11.6,1.8,21.5,0.0,224.0,5.7,1014.7
2021-08-13,18.9,9.3,28.6,0.0,188.0,7.9,1005.5
2021-08-14,19.4,13.4,25.5,0.7,239.0,11.5,999.4
2021-08-15,14.8,11.7,17.8,1.3,44.0,9.0,1004.0
2021-08-16,11.3,8.5,14.2,4.5,159.0,11.9,995.0
2021-08-17,12.6,8.0,17.1,0.0,327.0,10.2,1011.1
2021-08-18,15.3,8.7,22.0,0.0,148.0,9.4,1010.0
2021-08-19,13.2,9.8,16.6,0.0,236.0,10.0,1008.7
2021-08-20,9.2,7.6,10.7,1.5,297.0,13.4,1014.5
2021-08-21,8.6,6.1,11.0,0.0,341.0,7.1,1014.7
2021-08-22,9.8,5.2,14.4,0.0,3.0,5.3,1015.4
2021-08-23,12.3,9.1,15.4,0.0,89.0,3.5,1017.6
2021-08-24,15.1,8.4,21.9,0.0,177.0,8.5,1013.7
2021-08-25,17.4,9.6,25.1,0.0,179.0,12.1,1009.6
2021-08-26,18.9,10.1,27.7,0.0,165.0,8.2,1007.5
2021-08-27,17.1,8.6,25.7,0.0,128.0,6.4,1006.2
2021-08-28,16.9,7.8,25.9,0.0,170.0,5.9,1007.6
2021-08-29,18.8,12.4,25.1,0.0,181.0,9.3,1005.1
2021-08-30,15.6,8.6,22.6,0.0,154.0,5.5,1009.7
2021-08-31,12.1,5.5,18.6,0.0,6.0,4.7,1011.2
2021-09-01,13.9,12.9,15.0,6.7,355.0,11.3,1008.7
2021-09-02,13.0,11.3,14.6,1.7,339.0,8.8,1011.4
2021-09-03,10.1,6.5,13.6,0.0,39.0,4.3,1014.8
2021-09-04,14.8,7.4,22.1,0.0,142.0,10.0,1009.5
2021-09-05,19.7,14.7,24.6,0.0,166.0,10.5,996.8
2021-09-06,16.4,12.7,20.1,1.1,248.0,11.1,998.0
2021-09-07,13.4,6.9,19.9,0.0,284.0,8.3,1012.0
2021-09-08,11.3,5.1,17.4,5.3,128.0,4.5,1014.0
2021-09-09,12.0,10.6,13.3,4.9,13.0,6.8,1004.8
2021-09-10,6.4,1.3,11.5,0.2,328.0,6.0,1015.2
2021-09-11,8.1,0.9,15.3,1.4,125.0,7.4,1016.2
2021-09-12,15.3,9.6,20.9,0.0,205.0,7.4,1006.5
2021-09-13,12.4,9.1,15.8,1.1,308.0,4.9,1006.5
2021-09-14,10.8,3.2,18.3,0.0,182.0,7.5,1000.8
2021-09-15,8.2,4.5,12.0,11.2,93.0,7.8,987.5
2021-09-16,4.0,-1.1,9.1,11.0,326.0,13.0,1004.5
2021-09-17,4.1,-3.9,12.0,0.5,145.0,6.5,1007.9
2021-09-18,9.1,6.2,12.0,0.0,82.0,8.1,999.7
2021-09-19,7.6,3.0,12.1,0.0,330.0,4.5,1002.0
2021-09-20,4.8,-1.4,11.0,0.0,257.0,3.9,1012.6
2021-09-21,7.9,4.1,11.7,0.0,136.0,7.0,1008.2
2021-09-22,9.4,1.2,17.5,14.5,126.0,4.4,1001.0
2021-09-23,7.0,5.5,8.6,2.8,274.0,12.5,1010.0
2021-09-24,7.0,3.4,10.6,0.2,145.0,6.7,1008.9
2021-09-25,8.4,-0.4,17.2,0.0,206.0,6.2,1001.0
2021-09-26,6.2,-1.9,14.2,0.0,66.0,3.2,1006.9
2021-09-27,9.6,6.4,12.8,0.0,68.0,6.9,1005.6
2021-09-28,12.7,9.1,16.3,0.6,143.0,7.3,1001.0
2021-09-29,9.1,2.2,16.0,0.0,174.0,5.3,1005.0
2021-09-30,9.4,2.5,16.3,0.0,145.0,7.7,1005.3
2021-10-01,8.9,2.5,15.4,0.0,202.0,9.9,1009.3
2021-10-02,9.2,5.2,13.2,0.0,169.0,11.6,1005.8
2021-10-03,7.0,0.4,13.6,0.0,190.0,11.4,1000.5
2021-10-04,4.5,1.8,7.3,0.0,228.0,13.8,1007.7
2021-10-05,2.0,-2.9,6.8,0.0,246.0,6.3,1019.1
2021-10-06,4.2,1.0,7.4,0.0,44.0,4.8,1014.8
2021-10-07,4.7,1.2,8.2,0.0,215.0,10.3,1007.2
2021-10-08,3.7,-3.8,11.2,0.2,178.0,7.5,1005.3
2021-10-09,3.2,-2.2,8.7,2.3,172.0,7.4,996.0
2021-10-10,4.0,-0.6,8.6,0.0,245.0,7.9,1000.7
2021-10-11,1.4,-3.8,6.6,0.0,272.0,9.3,1015.3
2021-10-12,2.4,-5.0,9.8,0.0,149.0,8.3,1012.7
2021-10-13,7.2,3.6,10.8,0.0,164.0,13.0,1006.1
2021-10-14,5.3,-0.1,10.7,0.0,149.0,7.9,1005.9
2021-10-15,1.6,-5.7,8.9,0.0,142.0,4.9,1003.8
2021-10-16,2.8,-3.1,8.7,0.0,222.0,7.0,1007.1
2021-10-17,-0.6,-5.4,4.2,0.0,248.0,3.8,1007.9
2021-10-18,-0.7,-6.4,5.1,0.0,236.0,7.3,1016.7
2021-10-19,-0.6,-7.9,6.7,0.0,135.0,6.2,1025.0
2021-10-20,4.8,0.7,8.9,0.0,133.0,9.8,1018.2
2021-10-21,5.9,2.2,9.6,0.0,138.0,10.9,1018.4
2021-10-22,4.1,0.6,7.7,0.0,140.0,12.1,1013.3
2021-10-23,3.7,2.0,5.3,0.0,141.0,10.9,1006.3
2021-10-24,4.6,3.7,5.5,0.0,142.0,10.5,1004.5
2021-10-25,4.3,2.3,6.3,0.2,126.0,10.0,999.4
2021-10-26,4.8,2.2,7.5,1.1,167.0,7.4,993.2
2021-10-27,2.4,1.5,3.4,0.0,175.0,4.1,998.4
2021-10-28,1.7,-1.2,4.6,0.2,212.0,5.9,1003.3
2021-10-29,0.2,-1.4,1.7,0.7,256.0,9.3,1005.8
2021-10-30,-0.8,-2.3,0.6,0.2,282.0,11.4,1019.2
2021-10-31,-1.3,-5.2,2.6,0.0,196.0,5.6,1026.2
2021-11-01,-0.4,-5.3,4.5,0.0,157.0,8.9,1019.5
2021-11-02,-2.4,-9.1,4.2,0.2,147.0,4.0,1014.1
