time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.8,,,,,,
2021-01-02,21.9,14.3,26.0,8.2,12.0,5.9,1017.8
2021-01-03,23.3,15.2,28.0,16.2,7.0,5.6,1016.1
2021-01-04,16.8,16.0,18.4,21.3,349.0,4.0,1015.7
2021-01-05,19.1,14.9,23.8,24.9,17.0,5.7,1015.2
2021-01-06,21.0,14.4,25.0,0.3,29.0,9.5,1017.0
2021-01-07,16.6,15.0,19.0,6.1,10.0,4.8,1019.4
2021-01-08,22.7,13.8,26.0,0.0,339.0,11.0,1019.0
2021-01-09,22.9,14.0,27.0,17.9,354.0,6.1,1017.8
2021-01-10,23.7,14.7,28.0,17.5,283.0,5.6,1018.0
2021-01-11,24.0,14.2,29.0,10.1,5.0,5.9,1017.8
2021-01-12,23.3,16.8,27.0,11.1,0.0,5.0,1017.2
2021-01-13,21.4,14.2,27.0,16.6,8.0,4.9,1016.8
2021-01-14,23.2,17.0,27.2,28.0,350.0,9.0,1016.8
2021-01-15,18.4,15.5,22.0,175.0,4.0,2.0,1016.6
2021-01-16,22.9,15.4,27.6,0.0,321.0,9.3,1015.5
2021-01-17,22.1,15.2,29.0,16.9,352.0,5.4,1014.3
2021-01-18,18.6,15.5,20.4,24.4,17.0,6.7,1016.3
2021-01-19,21.6,15.0,25.0,13.2,56.0,5.8,1017.2
2021-01-20,21.4,14.5,24.0,10.0,96.0,6.4,1017.6
2021-01-21,22.6,15.2,26.0,2.8,255.0,8.3,1017.7
2021-01-22,24.7,14.2,28.0,8.7,193.0,8.1,1018.8
2021-01-23,21.8,14.3,23.8,9.6,222.0,6.7,1018.7
2021-01-24,22.3,13.6,25.0,8.3,316.0,5.0,1017.1
2021-01-25,25.0,14.0,29.0,12.8,29.0,6.7,1016.4
2021-01-26,24.5,14.5,27.0,20.3,326.0,7.9,1016.0
2021-01-27,24.1,14.3,27.0,16.8,342.0,10.1,1015.7
2021-01-28,24.2,14.0,26.8,6.3,1.0,8.9,1015.3
2021-01-29,22.9,14.1,28.0,35.7,336.0,11.1,1015.8
2021-01-30,19.1,14.6,22.2,18.7,304.0,4.7,1017.6
2021-01-31,24.2,12.9,28.4,14.1,14.0,6.1,1017.3
