time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-03,16.0,14.9,17.2,0.9,51.0,18.8,1025.2
2021-01-04,16.8,14.6,18.4,25.2,67.0,26.7,1022.6
2021-01-05,17.0,15.6,18.3,38.3,25.0,30.0,1018.3
2021-01-06,14.8,13.5,15.9,0.6,23.0,27.4,1020.0
2021-01-07,12.5,11.0,13.7,16.9,348.0,33.0,1020.2
2021-01-08,11.0,9.0,11.7,6.4,325.0,32.5,1020.5
2021-01-09,10.7,9.0,12.0,1.4,327.0,40.9,1020.7
2021-01-10,12.2,9.0,14.0,1.7,7.0,23.7,1023.5
2021-01-11,13.4,11.0,16.0,4.5,44.0,11.6,1022.4
2021-01-12,12.3,11.0,14.0,9.4,335.0,36.4,1019.2
2021-01-13,12.5,8.0,16.0,0.0,33.0,13.3,1020.7
2021-01-14,13.4,7.0,18.0,0.0,76.0,9.9,1020.8
2021-01-15,17.4,12.0,22.0,0.1,78.0,10.3,1017.6
2021-01-16,18.1,16.0,21.0,1.3,34.0,21.8,1017.8
2021-01-17,14.2,12.0,16.0,1.1,5.0,36.5,1022.4
2021-01-18,13.7,12.0,17.0,0.1,350.0,24.9,1023.7
2021-01-19,14.6,12.0,18.0,0.0,27.0,18.0,1025.4
2021-01-20,16.8,13.0,20.0,0.8,60.0,14.5,1025.0
2021-01-21,20.2,18.0,22.0,0.3,113.0,13.1,1021.5
2021-01-22,19.1,18.0,20.0,76.2,107.0,13.1,1015.4
2021-01-23,20.1,18.0,23.0,34.4,16.0,20.1,1009.3
2021-01-24,19.0,17.0,20.0,1.4,344.0,27.6,1016.1
2021-01-25,17.8,13.0,22.0,2.6,73.0,10.1,1018.6
2021-01-26,18.7,7.0,22.0,0.1,10.0,16.1,1016.5
2021-01-27,18.1,17.0,20.0,2.1,346.0,24.3,1016.4
2021-01-28,16.5,15.0,18.0,0.7,331.0,32.0,1016.9
2021-01-29,13.3,12.0,15.0,0.0,340.0,40.6,1022.7
2021-01-30,13.5,10.0,17.0,0.0,35.0,14.6,1026.7
2021-01-31,13.7,8.0,18.0,0.0,77.0,10.4,1027.7
2021-02-01,16.6,11.0,22.0,0.0,132.0,13.3,1023.0
