time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.3,-5.2,-2.1,,82.0,7.0,1007.8
2021-01-02,-3.7,-5.2,-2.6,,79.0,8.6,1017.4
2021-01-03,-6.6,-10.0,-3.7,,89.0,7.6,1032.4
2021-01-04,-8.5,-10.0,-7.0,,88.0,7.1,1034.3
2021-01-05,-8.3,-12.0,-6.1,,89.0,7.2,1032.4
2021-01-06,-10.5,-13.0,-7.9,,91.0,5.0,1024.5
2021-01-07,-11.0,-12.2,-8.9,,86.0,7.8,1017.5
2021-01-08,-11.7,-14.0,-9.4,,83.0,5.0,1017.6
2021-01-09,-7.1,-13.5,-1.0,,113.0,12.4,1017.4
2021-01-10,-3.2,-4.7,-1.0,,242.0,11.7,1008.9
2021-01-11,-6.1,-9.0,-2.3,,98.0,3.5,998.6
2021-01-12,-3.6,-6.6,-2.0,,237.0,18.0,992.4
2021-01-13,-6.6,-12.0,-1.5,,52.0,12.1,1011.5
2021-01-14,-12.0,-15.0,-7.9,,69.0,3.7,1026.3
2021-01-15,-13.7,-16.0,-9.6,,36.0,2.4,1029.3
2021-01-16,-10.3,-13.5,-6.2,,83.0,9.8,1022.2
2021-01-17,-4.4,-5.7,-3.2,,71.0,11.5,1013.5
2021-01-18,-2.4,-4.3,0.0,,68.0,10.4,1005.6
2021-01-19,-2.8,-5.0,-0.8,,59.0,12.3,999.4
2021-01-20,-1.4,-4.5,0.0,,51.0,16.8,989.6
2021-01-21,0.8,-1.4,3.4,,54.0,17.9,971.4
2021-01-22,2.0,-1.0,4.0,,43.0,8.2,965.9
2021-01-23,-0.2,-3.0,1.4,,207.0,9.6,983.3
2021-01-24,-3.0,-4.0,-1.6,,69.0,6.1,995.6
2021-01-25,-6.4,-8.2,-4.1,,38.0,5.3,1002.8
2021-01-26,-6.9,-9.0,-5.7,,52.0,5.3,1009.1
2021-01-27,-9.3,-13.0,-5.6,,51.0,3.6,1009.9
2021-01-28,-10.9,-12.5,-8.6,,55.0,3.7,1007.1
2021-01-29,-9.6,-12.2,-7.7,,41.0,2.0,1003.4
2021-01-30,-6.6,-8.0,-4.5,,80.0,4.2,1003.5
2021-01-31,-5.9,-7.0,-4.7,,85.0,5.1,999.2
2021-02-01,-10.3,-13.0,-5.6,,67.0,4.3,1000.6
2021-02-02,-10.9,-12.7,-9.7,,68.0,5.7,1006.1
2021-02-03,-12.2,-14.0,-9.3,,74.0,9.7,1011.7
2021-02-04,-12.8,-14.4,-10.4,,57.0,9.2,1022.3
2021-02-05,-12.4,-15.5,-10.0,,75.0,10.1,1029.7
2021-02-06,-10.8,-13.5,-9.0,,78.0,11.2,1033.4
2021-02-07,-10.4,-12.0,-8.5,,73.0,14.1,1031.0
2021-02-08,-10.9,-13.9,-8.7,,74.0,9.9,1025.6
2021-02-09,-10.8,-15.0,-8.5,,63.0,9.6,1023.1
2021-02-10,-11.2,-14.0,-8.1,,81.0,7.6,1021.6
2021-02-11,-11.4,-14.0,-9.1,,71.0,12.5,1035.1
2021-02-12,-12.4,-18.0,-9.0,,91.0,7.7,1042.1
2021-02-13,-11.4,-16.0,-8.9,,94.0,7.7,1043.6
2021-02-14,-10.8,-15.0,-8.2,,80.0,11.6,1035.9
2021-02-15,-4.0,-7.4,-3.0,,60.0,15.2,1019.9
2021-02-16,-2.5,-5.0,0.0,,60.0,16.5,1011.8
2021-02-17,-1.8,-3.0,-0.3,,50.0,24.2,1010.6
2021-02-18,-0.5,-2.7,1.9,,53.0,20.5,1007.9
2021-02-19,1.9,1.0,3.1,,60.0,19.6,1002.9
2021-02-20,2.6,1.0,4.1,,89.0,12.1,1004.5
2021-02-21,5.7,3.0,8.1,,127.0,14.3,1005.5
2021-02-22,3.6,2.0,6.0,,79.0,11.6,1011.8
2021-02-23,3.6,0.0,7.0,,198.0,10.4,1015.0
2021-02-24,5.2,4.0,6.2,,225.0,17.9,1007.8
2021-02-25,3.7,2.0,5.1,,236.0,14.1,1007.1
2021-02-26,3.2,2.0,4.0,,242.0,21.9,1021.5
2021-02-27,3.8,1.5,5.4,,233.0,18.7,1032.6
2021-02-28,3.8,1.0,5.1,,231.0,13.2,1034.9
2021-03-01,3.3,2.0,5.2,,241.0,22.1,1029.5
2021-03-02,3.6,0.4,6.5,,236.0,13.3,1031.4
2021-03-03,1.7,0.0,4.0,,243.0,15.9,1023.8
2021-03-04,-1.1,-6.0,2.9,,257.0,15.0,1024.1
2021-03-05,-1.6,-4.0,0.4,,248.0,16.0,1024.4
2021-03-06,2.2,0.8,3.6,,232.0,28.9,1018.4
2021-03-07,0.9,-7.0,3.6,,228.0,15.3,1019.9
2021-03-08,-2.8,-8.0,-0.2,,105.0,7.1,1021.0
2021-03-09,-0.9,-3.4,1.1,,142.0,9.8,1018.0
2021-03-10,-0.5,-3.5,1.0,,69.0,14.6,1005.2
2021-03-11,1.1,-1.9,3.4,,45.0,14.9,977.0
2021-03-12,0.6,-2.0,2.5,,227.0,9.0,979.8
2021-03-13,1.6,-1.1,3.6,,118.0,6.0,985.0
2021-03-14,0.1,-3.0,2.5,,77.0,8.4,991.7
2021-03-15,-0.4,-6.0,4.0,,225.0,9.7,1007.2
2021-03-16,-0.6,-4.0,1.0,,276.0,10.2,1018.5
2021-03-17,-1.9,-6.0,2.0,,104.0,5.1,1025.5
2021-03-18,-0.2,-2.4,3.0,,91.0,4.8,1024.6
2021-03-19,0.7,-3.0,4.0,,82.0,10.5,1027.4
2021-03-20,3.4,1.2,4.7,,237.0,20.4,1017.1
2021-03-21,1.1,-0.2,4.1,,241.0,23.4,1015.8
2021-03-22,3.0,0.0,5.0,,237.0,13.9,1014.8
2021-03-23,5.0,2.0,7.1,,237.0,13.4,1012.7
2021-03-24,3.4,0.0,5.7,,240.0,17.9,1005.0
2021-03-25,1.9,-0.2,5.0,,222.0,9.4,1006.1
2021-03-26,4.8,1.1,8.0,,222.0,12.7,1002.1
2021-03-27,3.1,0.5,4.7,,234.0,10.1,1005.2
2021-03-28,,,,,,,
2021-03-29,3.6,0.0,7.0,,186.0,15.7,1004.6
2021-03-30,3.8,1.0,5.7,,217.0,9.1,1014.8
2021-03-31,4.2,1.0,7.0,,287.0,9.7,1019.0
2021-04-01,1.8,-2.7,4.8,,211.0,13.1,1024.8
2021-04-02,2.6,1.1,4.8,,259.0,18.5,1023.4
2021-04-03,1.6,-1.3,4.3,,251.0,15.4,1026.6
2021-04-04,2.4,-4.0,4.7,,239.0,24.9,1002.6
2021-04-05,-1.2,-6.2,1.5,,230.0,24.4,990.8
2021-04-06,-0.7,-3.0,1.5,,244.0,25.5,994.8
2021-04-07,0.5,-2.2,2.0,,259.0,17.6,1003.5
2021-04-08,-2.2,-4.0,-1.2,,286.0,11.1,1001.3
2021-04-09,-1.3,-2.4,1.3,,233.0,17.3,990.6
2021-04-10,-0.7,-2.9,1.2,,235.0,21.2,1007.1
2021-04-11,-0.1,-4.2,3.0,,81.0,8.1,1017.5
2021-04-12,0.9,-0.7,3.0,,61.0,12.6,1016.1
2021-04-13,0.5,-2.0,2.0,,269.0,17.0,1021.5
2021-04-14,0.6,-2.0,3.1,,240.0,14.0,1028.5
2021-04-15,0.5,-4.0,5.2,,78.0,7.5,1035.3
2021-04-16,2.3,-3.0,7.2,,75.0,7.4,1034.8
2021-04-17,3.9,-2.0,9.0,,87.0,7.8,1033.3
2021-04-18,7.1,2.0,12.0,,82.0,10.2,1030.4
2021-04-19,7.7,2.7,13.0,,76.0,8.9,1026.3
2021-04-20,6.4,2.0,10.6,,173.0,14.4,1015.7
2021-04-21,2.5,0.0,4.0,,244.0,21.8,1010.3
2021-04-22,2.0,0.0,4.0,,247.0,20.2,1017.8
2021-04-23,1.5,-0.5,3.2,,258.0,14.9,1024.5
2021-04-24,1.4,-4.0,4.0,,285.0,13.7,1028.1
2021-04-25,1.0,-5.0,5.0,,1.0,8.8,1029.1
2021-04-26,1.2,-3.4,6.0,,53.0,7.4,1022.1
2021-04-27,1.3,-3.0,6.0,,66.0,7.4,1017.8
2021-04-28,2.2,-1.5,6.0,,64.0,9.2,1013.0
2021-04-29,3.0,0.0,6.0,,67.0,11.0,1013.4
2021-04-30,3.3,-2.4,8.0,,79.0,8.4,1014.5
2021-05-01,4.1,-0.5,7.9,,97.0,6.7,1014.6
2021-05-02,4.7,-0.4,8.5,,124.0,8.4,1013.5
2021-05-03,3.0,0.7,6.0,,127.0,7.9,1008.5
2021-05-04,3.0,-1.0,6.3,,71.0,13.0,998.4
2021-05-05,4.8,2.7,6.6,,58.0,17.9,995.9
2021-05-06,3.9,1.6,6.0,,63.0,9.6,999.0
2021-05-07,4.1,-0.7,7.7,,195.0,9.7,1004.3
2021-05-08,4.3,0.7,7.1,,229.0,10.6,1008.6
2021-05-09,4.7,2.3,7.0,,73.0,13.2,1001.6
2021-05-10,6.3,3.0,9.0,,73.0,11.8,1000.6
2021-05-11,10.3,6.5,14.0,,200.0,6.4,1008.3
2021-05-12,9.1,5.5,12.2,,85.0,8.9,1010.6
2021-05-13,11.6,7.0,16.2,,110.0,7.6,1008.7
2021-05-14,13.0,8.0,17.0,,75.0,10.4,1005.6
2021-05-15,12.6,10.2,15.2,,73.0,10.6,1001.0
2021-05-16,8.7,6.0,11.3,,108.0,8.0,1000.2
2021-05-17,9.1,3.7,13.0,,166.0,10.6,1002.2
2021-05-18,6.9,5.0,9.1,,254.0,17.5,1004.7
2021-05-19,7.2,4.0,11.5,,267.0,8.4,1009.4
2021-05-20,7.6,5.0,10.0,,248.0,14.6,1008.8
2021-05-21,7.7,0.2,13.7,,98.0,7.4,1000.5
2021-05-22,11.1,8.0,13.8,,88.0,10.3,996.2
2021-05-23,10.9,7.7,13.2,,87.0,9.3,1001.3
2021-05-24,10.4,7.6,13.0,,79.0,10.0,1008.8
2021-05-25,10.4,9.0,11.9,,63.0,14.1,1014.4
2021-05-26,11.5,9.0,15.0,,54.0,15.3,1013.4
2021-05-27,11.4,4.0,17.0,,66.0,8.4,1015.0
2021-05-28,13.8,7.7,19.1,,132.0,8.1,1020.2
2021-05-29,15.4,7.0,23.0,,167.0,9.5,1025.1
2021-05-30,16.0,8.4,23.0,,142.0,7.1,1027.0
2021-05-31,16.3,7.5,23.0,,96.0,7.1,1023.6
2021-06-01,17.5,8.5,25.0,,72.0,7.4,1021.7
2021-06-02,17.4,13.5,22.0,,87.0,10.5,1026.0
2021-06-03,16.7,11.7,21.2,,77.0,9.5,1026.7
2021-06-04,16.3,13.0,20.0,,77.0,7.0,1024.8
2021-06-05,15.9,9.7,21.5,,141.0,7.5,1023.4
2021-06-06,14.6,12.0,17.0,,213.0,10.3,1021.8
2021-06-07,15.0,7.0,21.0,,230.0,8.8,1021.3
2021-06-08,15.2,11.0,19.0,,237.0,11.1,1019.8
2021-06-09,14.8,8.5,19.0,,235.0,11.3,1017.3
2021-06-10,12.4,11.0,14.1,,98.0,7.1,1015.0
2021-06-11,13.6,11.0,16.0,,215.0,12.1,1007.5
2021-06-12,9.3,7.0,11.3,,234.0,20.9,1008.7
2021-06-13,8.4,6.2,10.7,,225.0,14.3,1017.2
2021-06-14,8.5,7.0,9.6,,236.0,13.4,1008.3
2021-06-15,8.0,6.2,10.0,,253.0,25.4,1012.9
2021-06-16,7.1,5.5,10.3,,84.0,8.3,1013.6
2021-06-17,12.0,8.2,15.0,,86.0,5.8,1012.8
2021-06-18,11.6,8.5,15.0,,245.0,14.9,1015.0
2021-06-19,9.9,8.0,11.4,,157.0,8.1,1013.7
2021-06-20,12.0,8.7,16.1,,87.0,6.6,1009.2
2021-06-21,11.4,10.0,15.0,,251.0,18.0,1008.5
2021-06-22,13.7,9.0,19.0,,228.0,8.5,1014.8
2021-06-23,13.9,6.6,20.0,,229.0,10.0,1018.3
2021-06-24,14.5,11.0,19.0,,217.0,7.1,1016.5
2021-06-25,16.1,11.7,22.5,,239.0,7.3,1014.3
2021-06-26,16.6,13.2,19.5,,230.0,12.2,1016.9
2021-06-27,15.7,11.5,19.0,,232.0,18.2,1016.0
2021-06-28,15.7,9.0,22.0,,228.0,9.3,1014.3
2021-06-29,15.3,9.0,21.0,,224.0,8.3,1012.5
2021-06-30,17.8,13.9,23.0,,69.0,10.1,1014.5
2021-07-01,18.8,13.7,24.0,,78.0,8.9,1017.4
2021-07-02,20.2,14.2,26.0,,90.0,6.7,1016.6
2021-07-03,21.0,16.5,24.9,,138.0,10.6,1014.3
2021-07-04,17.9,13.6,21.4,,79.0,9.2,1011.8
2021-07-05,18.2,16.6,20.0,,47.0,11.1,1010.1
2021-07-06,18.4,15.0,23.0,,86.0,7.7,1004.9
