time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.6,23.0,27.0,,12.0,10.1,1013.0
2021-01-02,25.3,22.9,31.0,,32.0,9.3,1012.4
2021-01-03,24.4,23.0,27.0,,337.0,7.6,1011.7
2021-01-04,24.9,23.0,29.0,,285.0,7.5,1011.0
2021-01-05,25.2,22.0,30.0,,325.0,8.2,1011.2
2021-01-06,26.4,22.5,31.0,1.3,58.0,9.5,1011.3
2021-01-07,26.3,23.0,32.3,8.9,53.0,9.1,1012.0
2021-01-08,25.6,23.0,31.6,0.0,59.0,7.6,1012.4
2021-01-09,24.7,22.9,27.0,1.3,27.0,8.4,1012.7
2021-01-10,26.1,23.0,30.8,3.3,59.0,13.5,1013.0
2021-01-11,26.1,21.0,31.0,0.0,50.0,12.7,1013.5
2021-01-12,25.8,22.0,31.0,,37.0,11.9,1013.1
2021-01-13,25.5,22.6,29.0,,34.0,10.3,1012.5
2021-01-14,25.6,21.0,31.0,,45.0,12.5,1011.6
2021-01-15,24.1,21.0,28.4,,31.0,8.2,1011.5
2021-01-16,25.4,22.0,31.0,,42.0,11.6,1011.2
2021-01-17,25.5,21.0,31.0,,65.0,12.5,1011.2
2021-01-18,25.4,22.0,29.0,,46.0,10.3,1011.7
2021-01-19,25.7,22.0,31.0,,69.0,13.4,1012.2
2021-01-20,25.7,21.0,31.0,,61.0,11.3,1011.8
2021-01-21,24.9,20.0,30.0,,14.0,13.4,1012.4
2021-01-22,25.8,21.7,31.0,,82.0,12.8,1012.6
2021-01-23,25.9,23.3,30.0,,57.0,12.2,1012.8
2021-01-24,25.9,22.0,30.0,,43.0,11.9,1011.9
2021-01-25,25.4,21.0,30.0,,45.0,11.6,1012.0
2021-01-26,25.3,21.8,30.0,,34.0,13.9,1012.4
2021-01-27,25.8,23.0,30.0,,26.0,15.6,1012.7
2021-01-28,25.8,22.4,30.0,,33.0,12.2,1012.0
2021-01-29,25.3,21.8,30.0,,3.0,11.6,1011.8
2021-01-30,24.6,22.8,27.0,,46.0,9.0,1012.4
2021-01-31,26.2,23.0,30.0,,45.0,15.7,1012.7
2021-02-01,25.5,21.6,30.0,,50.0,13.9,1012.1
2021-02-02,24.6,23.0,28.0,,42.0,10.1,1012.1
2021-02-03,25.0,24.0,27.0,,77.0,9.4,1012.3
2021-02-04,26.2,23.8,29.0,,64.0,16.6,1013.1
2021-02-05,25.8,22.7,30.0,,48.0,13.3,1012.9
2021-02-06,25.5,21.0,31.0,,33.0,11.8,1013.2
2021-02-07,25.3,23.5,28.0,,49.0,10.7,1013.2
2021-02-08,25.9,22.9,30.0,,60.0,14.7,1013.0
2021-02-09,25.6,21.0,30.0,,52.0,13.9,1012.8
2021-02-10,23.2,22.0,29.0,,61.0,11.0,1012.4
2021-02-11,24.7,21.1,28.5,,41.0,11.3,1012.1
2021-02-12,25.4,21.8,29.8,,62.0,12.7,1011.8
2021-02-13,28.1,22.6,31.0,,47.0,15.7,1012.5
2021-02-14,25.9,22.0,30.0,,46.0,14.3,1012.8
2021-02-15,25.4,22.4,29.0,,50.0,15.7,1013.6
2021-02-16,25.2,21.6,30.0,,42.0,14.6,1013.8
2021-02-17,24.8,20.0,30.0,,30.0,12.9,1013.6
2021-02-18,24.7,21.0,30.0,,35.0,11.3,1013.6
2021-02-19,21.5,20.0,29.3,,41.0,12.0,1013.9
2021-02-20,25.2,21.6,29.2,,53.0,10.9,1013.7
2021-02-21,27.8,22.2,30.0,,55.0,10.3,1013.2
2021-02-22,25.8,21.0,31.0,,67.0,11.5,1013.0
2021-02-23,25.4,21.0,31.7,,44.0,12.7,1013.3
2021-02-24,25.2,22.6,29.0,,64.0,12.1,1013.4
2021-02-25,25.8,23.0,29.0,7.4,62.0,14.5,1012.4
2021-02-26,26.2,23.0,31.0,0.0,55.0,13.9,1011.5
2021-02-27,26.3,23.0,30.0,,58.0,14.4,1011.7
2021-02-28,26.0,23.0,30.0,,21.0,15.0,1011.1
2021-03-01,25.7,22.0,30.0,,344.0,13.2,1010.0
2021-03-02,24.9,21.9,30.0,0.0,348.0,10.0,1010.8
2021-03-03,25.8,22.8,31.6,1.0,77.0,10.8,1012.1
2021-03-04,25.6,23.7,31.9,4.3,106.0,9.2,1013.1
2021-03-05,26.3,22.0,32.0,1.3,63.0,11.7,1012.1
2021-03-06,25.6,21.8,32.1,0.0,46.0,12.8,1012.4
2021-03-07,25.9,21.7,31.2,1.0,49.0,14.9,1012.8
2021-03-08,26.3,23.0,31.0,0.5,33.0,13.4,1012.8
2021-03-09,25.6,20.9,31.6,0.0,4.0,14.2,1012.7
2021-03-10,25.9,21.5,31.2,4.6,23.0,11.2,1012.3
2021-03-11,27.1,23.2,32.3,0.3,53.0,11.9,1012.1
2021-03-12,24.5,22.6,33.1,1.0,38.0,6.3,1013.1
2021-03-13,25.2,23.0,30.0,25.9,341.0,8.5,1013.3
2021-03-14,25.2,23.0,30.4,1.0,64.0,8.3,1013.3
2021-03-15,25.4,22.8,31.1,13.2,70.0,9.3,1012.5
2021-03-16,25.6,22.6,30.2,2.0,56.0,15.0,1012.2
2021-03-17,25.8,21.0,31.0,,34.0,12.7,1012.3
2021-03-18,25.5,22.2,30.0,,34.0,12.6,1012.3
2021-03-19,25.4,20.0,31.6,,39.0,12.0,1012.3
2021-03-20,24.8,19.0,32.4,,26.0,11.7,1012.7
2021-03-21,24.4,18.9,32.1,0.0,19.0,9.2,1013.2
2021-03-22,25.4,22.0,30.1,,50.0,12.3,1012.4
2021-03-23,25.0,22.8,31.4,38.6,61.0,7.9,1012.5
2021-03-24,25.0,23.0,29.8,,43.0,9.6,1013.1
2021-03-25,25.3,21.7,30.5,14.5,30.0,11.2,1013.5
2021-03-26,24.7,23.0,30.6,27.7,43.0,9.2,1013.0
2021-03-27,26.2,23.0,31.1,,71.0,11.7,1012.5
2021-03-28,25.9,22.5,31.6,2.3,59.0,13.2,1011.8
2021-03-29,25.9,23.0,32.1,29.2,67.0,14.6,1012.1
2021-03-30,26.7,22.7,31.1,11.7,58.0,13.4,1012.2
2021-03-31,26.1,22.4,31.4,0.0,37.0,13.8,1011.3
2021-04-01,25.5,21.0,31.0,,39.0,12.5,1011.0
2021-04-02,26.1,20.0,32.0,,49.0,11.0,1011.8
2021-04-03,25.7,24.0,32.4,,35.0,13.1,1011.8
2021-04-04,25.3,23.8,28.0,,77.0,9.1,1010.8
2021-04-05,25.7,24.0,29.0,,50.0,8.6,1010.9
2021-04-06,25.2,23.0,29.0,,62.0,8.4,1011.4
2021-04-07,26.5,23.0,32.0,,45.0,10.4,1011.3
2021-04-08,26.3,24.0,29.0,,61.0,9.3,1011.6
