time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-18.6,-20.5,-16.7,0.0,,5.1,1015.2
2021-01-02,-19.2,-21.8,-16.6,1.9,56.0,12.6,1004.5
2021-01-03,-19.0,-21.9,-16.1,1.4,45.0,9.0,997.5
2021-01-04,-21.2,-26.3,-16.1,0.2,298.0,5.4,1008.4
2021-01-05,-22.9,-30.9,-14.9,0.0,58.0,7.9,1017.9
2021-01-06,-11.3,-16.3,-6.3,0.0,94.0,7.3,1007.1
2021-01-07,-11.4,-18.9,-3.9,0.0,264.0,3.5,1013.0
2021-01-08,-16.7,-22.0,-11.5,0.0,333.0,2.0,1025.8
2021-01-09,-17.7,-23.4,-12.0,0.0,360.0,0.0,1020.0
2021-01-10,-15.1,-22.6,-7.6,0.0,360.0,0.0,1011.9
2021-01-11,-12.7,-17.7,-7.6,0.0,6.0,0.3,1003.7
2021-01-12,-8.3,-13.1,-3.4,0.0,342.0,1.5,997.4
2021-01-13,-7.2,-11.3,-3.1,0.0,309.0,4.0,994.1
2021-01-14,-10.6,-15.4,-5.8,0.0,336.0,7.0,1019.9
2021-01-15,-10.6,-13.6,-7.7,0.0,64.0,6.3,1015.0
2021-01-16,-13.9,-18.8,-9.0,0.5,42.0,11.1,1016.0
2021-01-17,-18.6,-20.3,-17.0,0.6,68.0,4.9,1018.4
2021-01-18,-19.4,-23.0,-15.8,0.0,33.0,3.1,1024.7
2021-01-19,-12.4,-16.2,-8.6,0.0,80.0,4.8,1003.6
2021-01-20,-13.7,-22.9,-4.4,1.0,346.0,9.6,1002.1
2021-01-21,-22.3,-28.1,-16.6,0.2,327.0,8.4,1022.5
2021-01-22,-30.5,-35.3,-25.7,0.0,4.0,7.7,1026.3
2021-01-23,-32.2,-35.8,-28.7,0.0,329.0,3.5,1030.2
2021-01-24,-30.1,-34.6,-25.5,0.0,86.0,6.3,1031.2
2021-01-25,-28.7,-34.2,-23.3,0.0,80.0,6.0,1037.6
2021-01-26,-28.3,-35.2,-21.4,0.0,88.0,6.5,1034.1
2021-01-27,-24.5,-30.6,-18.4,0.0,95.0,6.1,1031.5
2021-01-28,-23.5,-29.7,-17.3,0.9,110.0,3.2,1026.3
2021-01-29,-22.5,-29.0,-16.1,0.0,101.0,4.3,1020.1
2021-01-30,-23.3,-29.3,-17.3,0.0,82.0,5.0,1022.7
2021-01-31,-22.0,-28.6,-15.3,0.0,85.0,5.7,1027.7
2021-02-01,-16.4,-22.8,-10.0,0.0,74.0,6.3,1022.3
2021-02-02,-17.8,-23.1,-12.5,0.2,6.0,7.9,1020.5
2021-02-03,-22.2,-24.7,-19.6,0.0,358.0,5.7,1024.4
2021-02-04,-27.4,-33.6,-21.3,1.0,320.0,8.8,1023.6
2021-02-05,-35.9,-40.5,-31.3,0.0,330.0,7.2,1033.3
2021-02-06,-40.9,-46.7,-35.2,0.0,333.0,3.9,1038.3
2021-02-07,-41.5,-48.9,-34.1,0.0,346.0,5.7,1037.9
2021-02-08,-31.4,-34.1,-28.7,1.6,335.0,14.4,1030.2
2021-02-09,-28.4,-32.2,-24.7,2.1,338.0,13.0,1029.6
2021-02-10,-34.2,-39.0,-29.5,0.0,37.0,7.5,1044.6
2021-02-11,-25.6,-30.5,-20.7,3.1,338.0,10.6,1041.3
2021-02-12,-22.0,-23.1,-21.0,0.0,330.0,4.7,1040.2
2021-02-13,-23.7,-26.5,-20.9,0.0,304.0,2.7,1042.1
2021-02-14,-27.1,-34.8,-19.3,0.0,98.0,4.1,1036.6
2021-02-15,-23.4,-33.5,-13.2,0.0,107.0,5.9,1023.5
2021-02-16,-23.2,-30.8,-15.7,0.0,165.0,3.9,1017.2
2021-02-17,-28.3,-34.6,-22.1,0.0,322.0,4.6,1026.8
2021-02-18,-23.0,-34.6,-11.3,0.0,103.0,3.6,1021.7
2021-02-19,-13.2,-19.1,-7.3,0.0,168.0,5.7,1001.2
2021-02-20,-13.7,-23.2,-4.1,0.0,269.0,5.2,996.2
2021-02-21,-15.6,-24.9,-6.4,0.0,72.0,7.1,991.2
2021-02-22,-18.0,-26.2,-9.7,0.3,352.0,10.0,999.3
2021-02-23,-24.0,-31.5,-16.6,0.0,358.0,5.9,1016.5
2021-02-24,-24.2,-31.3,-17.0,0.0,358.0,3.5,1022.2
2021-02-25,-26.1,-34.6,-17.6,0.0,24.0,14.8,1011.5
2021-02-26,-35.1,-43.6,-26.6,0.0,341.0,6.4,1023.0
2021-02-27,-31.9,-40.1,-23.6,0.0,320.0,7.0,1022.0
2021-02-28,-34.0,-43.0,-24.9,0.0,25.0,5.4,1030.0
2021-03-01,-22.3,-29.8,-14.9,1.6,52.0,7.3,1012.8
2021-03-02,-21.7,-29.3,-14.1,0.0,85.0,6.5,1009.0
2021-03-03,-12.2,-20.6,-3.8,0.0,18.0,3.5,1009.6
2021-03-04,-13.0,-16.6,-9.4,0.0,51.0,18.1,1030.2
2021-03-05,-7.2,-12.7,-1.7,0.0,91.0,13.3,1022.1
2021-03-06,0.5,-4.1,5.0,0.0,189.0,9.1,1000.3
2021-03-07,-6.3,-12.1,-0.6,0.0,299.0,9.2,1007.3
2021-03-08,-17.0,-22.3,-11.7,0.0,310.0,11.4,1023.6
2021-03-09,-20.3,-28.2,-12.4,0.0,1.0,5.0,1022.0
2021-03-10,-24.3,-32.3,-16.3,0.0,337.0,8.0,1024.4
2021-03-11,-22.1,-33.5,-10.6,0.0,77.0,6.7,1020.7
2021-03-12,-12.9,-21.6,-4.3,0.0,333.0,9.2,1014.2
2021-03-13,-19.2,-27.7,-10.6,0.0,19.0,9.5,1034.5
2021-03-14,-4.2,-11.1,2.7,0.0,64.0,10.5,1013.7
2021-03-15,-12.4,-22.9,-1.9,0.2,313.0,11.8,1012.3
2021-03-16,-12.7,-23.9,-1.5,0.0,294.0,6.1,1013.1
2021-03-17,-4.3,-10.2,1.5,0.0,106.0,6.8,1016.5
2021-03-18,-3.5,-14.4,7.3,0.0,179.0,5.3,1009.7
2021-03-19,1.2,-7.2,9.6,0.0,124.0,4.9,1001.1
2021-03-20,-6.4,-10.9,-1.9,0.0,304.0,9.5,1003.2
2021-03-21,-15.9,-20.8,-10.9,1.7,325.0,14.5,1014.6
2021-03-22,-21.9,-27.2,-16.5,0.0,11.0,10.0,1026.9
2021-03-23,-21.6,-28.1,-15.2,0.3,72.0,9.8,1035.6
2021-03-24,-13.3,-16.4,-10.2,3.2,69.0,12.1,1019.0
2021-03-25,-17.2,-23.8,-10.5,0.2,358.0,9.7,1017.1
2021-03-26,-17.6,-27.7,-7.5,0.0,279.0,6.1,1016.8
2021-03-27,-15.2,-26.6,-3.8,0.0,350.0,6.2,1019.3
2021-03-28,-7.9,-10.9,-4.8,10.0,64.0,19.3,1004.2
2021-03-29,-11.8,-15.7,-7.8,1.1,18.0,16.1,1014.7
2021-03-30,-18.6,-25.0,-12.2,0.0,324.0,7.9,1021.0
2021-03-31,-14.5,-27.8,-1.3,0.0,109.0,5.7,1015.4
2021-04-01,-3.6,-12.9,5.6,1.1,92.0,5.7,999.5
2021-04-02,-8.2,-16.5,0.1,0.0,316.0,15.9,1008.7
2021-04-03,-15.1,-24.3,-6.0,0.0,330.0,6.3,1023.2
2021-04-04,-4.6,-14.5,5.2,0.0,41.0,7.6,1014.7
2021-04-05,-6.3,-13.2,0.7,0.0,57.0,8.4,1012.5
2021-04-06,-3.7,-8.2,0.9,0.0,67.0,10.2,1015.0
2021-04-07,-5.5,-12.6,1.7,0.0,76.0,12.0,1014.9
2021-04-08,-4.1,-10.2,1.9,0.7,326.0,14.1,1008.2
2021-04-09,-11.0,-19.6,-2.4,0.0,76.0,7.8,1014.6
2021-04-10,-9.8,-15.6,-4.0,0.0,26.0,14.0,1016.1
2021-04-11,-14.2,-21.0,-7.4,0.0,37.0,9.6,1032.7
2021-04-12,-13.4,-21.6,-5.2,0.0,314.0,6.0,1041.0
2021-04-13,-7.4,-19.5,4.8,0.0,119.0,8.5,1037.9
2021-04-14,1.3,-4.8,7.4,0.0,168.0,4.5,1028.9
2021-04-15,-0.8,-9.4,7.9,0.0,10.0,5.8,1029.7
2021-04-16,2.3,-6.8,11.5,0.0,9.0,6.3,1026.9
2021-04-17,-0.4,-4.8,4.1,0.0,9.0,11.8,1029.6
2021-04-18,-3.2,-7.0,0.7,0.0,355.0,7.1,1034.7
2021-04-19,-4.4,-9.9,1.0,0.0,347.0,9.5,1033.8
2021-04-20,-1.6,-11.6,8.3,0.0,242.0,5.9,1022.5
2021-04-21,1.4,-6.9,9.7,0.3,5.0,12.8,1009.9
2021-04-22,-8.3,-13.0,-3.7,0.4,317.0,15.1,1020.0
2021-04-23,-11.8,-15.7,-8.0,0.0,316.0,10.1,1022.9
2021-04-24,-9.8,-12.7,-6.9,1.0,300.0,8.0,1017.2
2021-04-25,-12.8,-16.9,-8.8,0.0,349.0,9.3,1010.7
2021-04-26,-11.6,-14.8,-8.4,1.5,28.0,16.2,1007.0
2021-04-27,-12.8,-18.0,-7.6,0.0,321.0,10.5,1021.2
2021-04-28,-11.1,-20.5,-1.7,0.0,290.0,14.8,1018.5
2021-04-29,-4.4,-9.8,1.1,0.0,318.0,10.8,1021.7
2021-04-30,-2.9,-6.5,0.7,14.0,77.0,11.7,1004.5
2021-05-01,-5.2,-8.4,-1.9,0.0,58.0,10.8,1010.3
2021-05-02,-7.9,-15.4,-0.3,0.0,25.0,11.3,1026.0
2021-05-03,-9.5,-20.0,1.1,0.0,354.0,5.9,1028.5
2021-05-04,-4.3,-12.6,4.1,0.0,92.0,6.3,1026.2
2021-05-05,-1.4,-9.5,6.7,0.0,18.0,7.0,1027.8
2021-05-06,0.8,-7.4,9.0,0.0,113.0,7.4,1030.2
2021-05-07,3.0,-3.3,9.3,0.0,87.0,8.2,1028.0
2021-05-08,5.2,0.3,10.1,0.0,112.0,8.7,1026.8
2021-05-09,6.2,-1.7,14.0,0.0,132.0,6.3,1022.9
