time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,3.9,1.6,7.6,4.6,326.0,6.5,1017.0
2021-01-02,3.9,0.1,7.9,0.1,328.0,4.1,1020.3
2021-01-03,4.2,1.1,8.3,0.5,274.0,5.7,1019.9
2021-01-04,3.1,0.3,7.5,0.1,244.0,6.6,1015.5
2021-01-05,1.7,-3.1,7.1,0.0,265.0,6.6,1014.9
2021-01-06,1.7,-1.0,7.9,0.2,209.0,9.3,1014.9
2021-01-07,2.0,-2.0,8.8,0.1,199.0,8.0,1015.3
2021-01-08,2.3,-2.4,8.3,0.1,176.0,11.8,1014.0
2021-01-09,3.9,-0.2,8.2,0.0,37.0,19.5,1011.0
2021-01-10,6.7,3.0,9.7,0.0,41.0,22.6,1017.4
2021-01-11,5.8,1.4,11.3,0.0,7.0,7.6,1025.6
2021-01-12,4.5,0.4,10.8,0.0,237.0,8.2,1031.4
2021-01-13,4.7,0.6,10.7,0.0,247.0,8.4,1032.7
2021-01-14,6.4,1.9,10.9,0.0,238.0,6.8,1032.3
2021-01-15,7.7,2.4,13.6,0.0,217.0,7.9,1031.1
2021-01-16,4.2,0.1,12.2,0.1,215.0,9.4,1031.7
2021-01-17,7.6,1.8,13.2,0.0,3.0,7.0,1031.2
2021-01-18,8.2,4.6,15.2,0.0,212.0,10.9,1027.3
2021-01-19,8.6,5.5,12.2,18.4,191.0,23.5,1018.7
2021-01-20,10.8,8.2,12.5,24.6,208.0,27.1,1002.9
2021-01-21,11.7,9.6,13.2,27.9,212.0,26.2,1007.9
2021-01-22,9.3,7.5,10.8,5.9,252.0,16.3,1010.7
2021-01-23,10.9,8.2,13.2,20.7,218.0,22.8,1011.0
2021-01-24,10.2,8.1,11.7,23.2,216.0,12.0,1014.3
2021-01-25,12.5,10.4,13.0,36.6,231.0,17.7,1012.8
2021-01-26,13.2,12.2,14.3,12.6,201.0,10.3,1022.2
2021-01-27,13.3,12.2,14.3,1.2,183.0,10.7,1026.8
2021-01-28,12.3,11.5,13.2,4.1,185.0,16.8,1023.8
2021-01-29,12.2,11.4,12.6,13.6,187.0,18.9,1020.0
2021-01-30,11.1,9.4,12.5,41.6,247.0,18.7,1015.4
2021-01-31,11.9,9.6,13.4,27.3,221.0,15.6,1016.0
2021-02-01,12.0,11.3,12.4,9.4,208.0,17.5,1017.4
2021-02-02,12.2,11.3,12.8,49.3,191.0,24.2,1012.9
2021-02-03,11.4,8.8,14.2,5.3,198.0,19.7,1009.7
2021-02-04,9.5,7.0,12.1,0.8,194.0,9.9,1009.7
2021-02-05,8.4,5.7,10.8,1.4,6.0,13.0,1007.9
2021-02-06,8.0,2.7,10.4,0.0,14.0,20.7,1007.8
2021-02-07,5.3,1.9,10.7,18.0,211.0,15.1,1008.9
2021-02-08,9.3,7.2,10.5,35.9,232.0,16.0,1002.9
2021-02-09,9.3,7.0,11.4,14.7,214.0,21.9,999.5
2021-02-10,8.1,5.2,12.9,5.4,207.0,12.0,1010.3
2021-02-11,12.1,9.7,14.2,20.8,192.0,15.9,1014.6
2021-02-12,11.6,9.6,14.5,0.4,238.0,12.6,1021.1
