time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-25.3,,-22.3,0.0,,,
2021-01-02,-22.2,,-20.6,0.0,,,
2021-01-03,-21.4,-23.5,-19.3,0.0,208.0,17.7,1019.4
2021-01-04,-23.5,-28.0,-19.9,0.0,209.0,14.6,1020.9
2021-01-05,-24.4,-28.4,-19.8,0.0,201.0,9.5,1023.4
2021-01-06,-26.1,-30.4,-19.5,0.0,206.0,6.8,1022.7
2021-01-07,-26.5,-30.0,-22.0,0.3,25.0,4.6,1017.3
2021-01-08,-25.6,-27.3,-22.8,0.0,202.0,12.7,1014.5
2021-01-09,-25.2,-28.5,-21.8,0.0,205.0,14.4,1013.6
2021-01-10,-22.4,-29.1,-19.9,0.5,203.0,10.1,1016.8
2021-01-11,-17.9,-23.8,-14.2,0.0,207.0,13.6,1018.2
2021-01-12,-17.4,-21.1,-11.3,0.0,205.0,9.2,1016.6
2021-01-13,-18.3,-19.8,-15.7,0.0,34.0,11.3,1011.1
2021-01-14,-18.7,-21.5,-16.5,1.3,73.0,10.7,1015.7
2021-01-15,-23.6,-30.9,-15.8,0.0,206.0,10.4,1023.8
2021-01-16,-23.5,-28.9,-18.3,0.0,12.0,6.1,1020.2
2021-01-17,-21.4,-26.0,-17.6,0.0,201.0,10.2,1019.3
2021-01-18,-23.3,-29.0,-18.6,1.0,50.0,7.8,1016.5
2021-01-19,-22.8,-28.6,-19.8,0.0,211.0,15.4,1019.8
2021-01-20,-18.3,-23.9,-16.6,1.0,202.0,16.2,1024.7
2021-01-21,-18.1,-19.7,-13.8,0.3,214.0,11.4,1016.5
2021-01-22,-21.1,-24.1,-17.9,0.0,194.0,12.0,1021.9
2021-01-23,-13.5,-23.9,-12.3,0.0,201.0,14.6,1026.4
2021-01-24,-15.1,-22.1,-9.4,0.0,206.0,13.9,1023.0
2021-01-25,-19.6,-22.9,-13.6,0.0,42.0,10.1,1034.7
2021-01-26,-18.2,-22.3,-16.5,6.1,35.0,13.5,1024.4
2021-01-27,-20.4,-26.9,-16.5,0.3,54.0,8.7,1015.3
2021-01-28,-24.8,-31.6,-17.6,0.0,202.0,11.3,1018.1
2021-01-29,-20.4,-34.2,-18.9,0.4,35.0,8.9,1018.2
2021-01-30,-20.7,-25.2,-16.6,2.0,227.0,7.5,1021.0
2021-01-31,-22.9,-24.6,-20.5,0.0,203.0,17.8,1025.3
2021-02-01,-22.1,-26.2,-19.1,1.5,11.0,11.3,1017.2
2021-02-02,-26.9,-30.2,-23.7,0.0,189.0,14.9,1008.2
2021-02-03,-25.4,-31.2,-23.0,0.0,206.0,16.6,1009.2
2021-02-04,-22.4,-27.6,-19.4,0.0,205.0,15.4,1008.9
2021-02-05,-20.3,-25.2,-15.8,0.0,203.0,18.2,1008.3
2021-02-06,-23.1,-31.3,-15.8,0.0,46.0,7.9,1011.8
2021-02-07,-19.4,-30.6,-16.1,1.8,227.0,6.1,1019.5
2021-02-08,-18.0,-21.2,-15.8,0.0,208.0,13.7,1012.2
2021-02-09,-15.3,-19.9,-12.2,0.0,198.0,15.3,1009.4
2021-02-10,-12.8,-22.0,-9.6,0.0,205.0,11.7,1012.9
2021-02-11,-15.3,-20.0,-10.3,0.0,205.0,9.9,1020.2
2021-02-12,-13.6,-21.9,-5.2,0.2,48.0,8.5,1025.2
2021-02-13,-5.1,-5.6,-2.9,0.3,222.0,9.9,1020.4
2021-02-14,-8.6,-16.3,-2.0,0.0,222.0,12.8,1015.8
2021-02-15,-10.9,-17.0,-8.4,0.8,215.0,10.8,1013.3
2021-02-16,-9.9,-11.6,-6.8,7.0,14.0,29.2,996.3
2021-02-17,-10.4,-13.2,-6.3,0.5,18.0,35.3,999.1
2021-02-18,-10.7,-13.2,-6.7,0.0,27.0,12.3,1008.6
2021-02-19,-8.3,-14.8,-6.6,0.5,193.0,13.3,1002.5
2021-02-20,-13.2,-15.4,-10.7,1.8,24.0,14.7,998.4
