time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-34.0,-36.3,-30.8,,338.0,3.9,1044.7
2021-01-02,-36.0,-38.0,-32.4,,60.0,3.5,1055.3
2021-01-03,-34.1,-39.4,-32.0,,226.0,3.6,1059.3
2021-01-04,-32.1,-35.1,-30.8,,156.0,6.3,1056.9
2021-01-05,-27.4,-32.3,-24.0,,174.0,7.8,1057.0
2021-01-06,-25.6,-27.4,-23.5,,181.0,6.8,1058.0
2021-01-07,-25.6,-28.1,-21.8,,136.0,7.2,1054.4
2021-01-08,-22.5,-27.7,-18.6,,140.0,9.0,1038.7
2021-01-09,-24.9,-30.0,-22.0,,353.0,4.2,1027.0
2021-01-10,-21.5,-24.2,-18.8,,359.0,8.1,1026.3
2021-01-11,-34.2,-37.0,-25.0,,4.0,8.6,1031.6
2021-01-12,-30.0,-37.8,-25.4,,294.0,10.4,1029.3
2021-01-13,-16.5,-28.5,-14.0,,285.0,17.7,1027.6
2021-01-14,-22.0,-23.0,-18.0,,254.0,21.8,1032.5
2021-01-15,-18.6,-25.2,-14.4,,200.0,17.1,1032.0
2021-01-16,-16.5,-22.0,-13.3,,212.0,12.9,1013.2
2021-01-17,-18.1,-22.2,-13.0,,217.0,17.3,994.6
2021-01-18,-28.4,-31.0,-21.0,,259.0,17.6,999.9
2021-01-19,-31.8,-34.2,-29.0,,280.0,16.5,1013.9
2021-01-20,-29.6,-35.2,-27.0,,199.0,7.2,1024.2
2021-01-21,-24.9,-28.6,-23.5,,94.0,22.2,1012.2
2021-01-22,-36.2,-39.2,-26.0,,32.0,14.0,1014.2
2021-01-23,-43.7,-45.2,-41.5,,316.0,11.4,1029.7
2021-01-24,-44.5,-47.3,-42.0,,300.0,7.2,1038.7
2021-01-25,-37.7,-45.5,-33.3,,106.0,9.6,1038.0
2021-01-26,-24.3,-36.2,-20.0,,152.0,14.4,1022.1
2021-01-27,-29.4,-31.0,-20.0,,339.0,9.5,1021.8
2021-01-28,-24.4,-30.9,-20.5,,105.0,15.0,1017.5
2021-01-29,-31.5,-37.2,-25.0,,316.0,14.5,1023.5
2021-01-30,-33.7,-42.0,-29.3,,86.0,13.4,1036.7
2021-01-31,-16.8,-31.8,-13.3,,141.0,16.5,1024.3
2021-02-01,-13.7,-17.0,-11.5,,153.0,7.4,1022.0
2021-02-02,-9.7,-14.3,-7.5,,210.0,15.2,1012.8
2021-02-03,-11.0,-12.0,-8.8,,246.0,13.5,1007.7
2021-02-04,-16.5,-21.4,-12.4,,267.0,14.3,1011.7
2021-02-05,-14.3,-22.5,-10.8,,108.0,7.5,1012.1
