time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,6.2,2.0,10.0,,165.0,13.1,1014.8
2021-01-02,9.8,8.0,12.7,0.0,132.0,39.8,1016.5
2021-01-03,9.8,8.0,11.9,0.3,130.0,43.3,1014.2
2021-01-04,9.3,7.0,12.0,20.1,87.0,22.6,1011.1
2021-01-05,6.0,2.0,8.0,4.9,261.0,9.6,1011.7
2021-01-06,8.7,6.8,12.0,10.4,125.0,22.6,1012.9
2021-01-07,5.1,1.8,9.0,4.0,133.0,8.7,1015.3
2021-01-08,3.1,2.0,4.2,3.6,24.0,8.6,1013.9
2021-01-09,-0.1,-1.5,2.0,0.0,4.0,5.2,1020.2
2021-01-10,1.0,0.0,3.0,5.8,19.0,8.2,1020.5
2021-01-11,0.3,0.0,2.0,9.0,2.0,3.4,1019.4
2021-01-12,0.2,-0.3,1.0,0.8,307.0,4.3,1016.1
2021-01-13,0.6,-1.0,3.0,0.8,244.0,8.2,1012.9
2021-01-14,0.3,0.0,1.3,2.5,214.0,14.8,1010.5
2021-01-15,-0.4,-3.0,1.2,0.3,237.0,7.5,1016.9
2021-01-16,-4.6,-8.0,-1.0,0.5,14.0,7.9,1019.3
2021-01-17,-4.7,-8.0,-1.5,2.1,176.0,4.5,1018.5
2021-01-18,-4.3,-6.0,-3.0,0.0,227.0,6.6,1024.2
2021-01-19,-0.5,-3.0,2.0,0.7,172.0,17.3,1024.0
2021-01-20,4.9,1.0,8.0,0.2,163.0,27.8,1020.9
2021-01-21,8.8,6.8,12.0,0.0,154.0,32.0,1018.3
2021-01-22,11.1,8.9,13.1,0.0,142.0,38.7,1011.9
2021-01-23,12.3,11.0,13.6,0.7,130.0,42.2,1003.1
2021-01-24,10.5,8.4,14.0,2.3,145.0,33.4,998.6
2021-01-25,4.2,1.0,10.2,4.4,229.0,19.1,1001.1
2021-01-26,1.9,-1.0,3.0,0.4,292.0,10.7,1010.0
2021-01-27,-0.4,-3.0,3.0,0.0,340.0,7.2,1013.5
2021-01-28,0.1,-4.7,3.0,0.0,187.0,9.6,1012.5
2021-01-29,6.3,1.0,10.0,8.4,166.0,17.7,1003.8
2021-01-30,8.4,4.0,12.0,0.4,184.0,14.0,1000.9
2021-01-31,7.5,5.0,9.5,17.6,108.0,14.6,1000.2
2021-02-01,2.7,0.0,7.0,7.8,197.0,8.6,1002.8
2021-02-02,3.2,0.0,6.0,0.4,210.0,4.4,1012.5
2021-02-03,9.6,0.0,15.0,0.0,152.0,16.0,1013.6
2021-02-04,11.1,3.1,15.0,2.9,177.0,10.0,1015.1
2021-02-05,8.6,-0.1,17.0,0.0,158.0,11.7,1017.2
2021-02-06,9.5,1.0,16.0,0.0,147.0,5.2,1013.2
2021-02-07,10.6,8.0,13.0,0.0,132.0,46.5,1004.7
2021-02-08,9.3,7.0,11.2,1.8,145.0,40.4,996.9
2021-02-09,10.4,4.4,14.0,4.0,144.0,25.1,1002.7
2021-02-10,11.1,6.7,15.0,4.0,156.0,19.0,1004.2
2021-02-11,2.1,-4.0,12.0,10.6,290.0,21.0,1011.4
2021-02-12,-6.6,-12.0,-5.0,0.3,315.0,16.5,1027.7
2021-02-13,-8.0,-12.0,-4.0,0.0,350.0,9.0,1032.6
2021-02-14,-4.2,-13.0,1.0,0.0,18.0,12.0,1033.9
2021-02-15,-2.4,-8.0,3.0,0.0,318.0,5.4,1034.6
2021-02-16,-1.9,-9.0,4.0,0.0,93.0,4.5,1028.2
2021-02-17,3.7,2.0,6.0,1.3,173.0,15.6,1020.1
2021-02-18,4.8,0.9,10.0,0.1,318.0,4.9,1021.8
2021-02-19,4.9,0.0,9.0,0.0,140.0,23.3,1024.3
2021-02-20,5.2,0.0,8.0,3.3,153.0,8.3,1025.9
2021-02-21,6.1,0.6,12.0,0.0,157.0,12.8,1029.4
2021-02-22,6.4,-2.0,17.1,0.0,119.0,5.8,1029.3
2021-02-23,6.4,-2.0,17.0,0.0,14.0,4.3,1032.7
2021-02-24,4.6,-1.0,13.0,0.0,244.0,4.6,1036.5
2021-02-25,7.0,-2.2,19.0,0.0,69.0,3.9,1033.6
2021-02-26,8.9,-2.0,21.0,0.0,16.0,3.7,1026.7
2021-02-27,6.0,-1.2,13.2,0.0,337.0,13.1,1026.5
2021-02-28,3.6,-3.0,11.6,0.0,13.0,9.6,1032.8
2021-03-01,2.2,-5.0,11.0,0.0,323.0,4.8,1031.4
2021-03-02,3.0,-6.0,12.0,0.0,319.0,7.4,1034.9
2021-03-03,4.5,-5.0,16.0,0.0,44.0,4.1,1031.2
2021-03-04,7.7,-3.1,17.1,0.0,171.0,9.9,1019.9
2021-03-05,8.0,-2.7,16.0,1.4,266.0,12.5,1016.2
2021-03-06,2.5,-5.0,7.0,0.1,359.0,18.3,1029.3
2021-03-07,-0.1,-9.0,9.0,0.0,164.0,4.6,1026.2
2021-03-08,1.5,-8.0,11.1,0.0,336.0,3.7,1017.6
2021-03-09,2.1,-5.1,8.0,0.0,330.0,6.9,1019.4
2021-03-10,3.1,-3.0,7.0,0.6,17.0,11.4,1018.3
2021-03-11,1.5,-10.7,10.0,0.0,127.0,14.7,1020.8
2021-03-12,7.9,3.9,14.0,2.4,150.0,25.8,1015.1
2021-03-13,9.1,6.0,13.0,4.7,166.0,12.0,1014.1
2021-03-14,11.9,8.0,17.4,3.4,132.0,22.8,1007.0
2021-03-15,6.2,4.0,8.0,16.4,334.0,16.0,1001.3
2021-03-16,5.4,3.0,8.0,2.1,329.0,21.6,1005.9
2021-03-17,5.2,2.0,9.0,1.6,329.0,22.6,1009.9
2021-03-18,2.8,1.4,4.6,8.9,322.0,13.6,1014.3
2021-03-19,2.8,0.0,7.0,1.3,274.0,4.5,1016.0
2021-03-20,3.1,-4.0,9.0,0.0,22.0,9.5,1019.4
2021-03-21,4.2,1.0,7.0,0.0,39.0,4.4,1015.7
2021-03-22,3.1,0.7,6.0,0.0,351.0,11.2,1009.9
2021-03-23,4.1,-3.0,10.0,0.0,4.0,13.3,1016.7
2021-03-24,5.2,-1.0,10.0,0.1,356.0,20.4,1018.4
2021-03-25,3.4,-4.0,11.3,0.0,1.0,7.1,1022.0
2021-03-26,4.9,-4.1,14.0,0.0,36.0,5.7,1024.8
2021-03-27,10.1,-4.0,20.0,0.1,151.0,7.3,1024.6
2021-03-28,,,,,,,
2021-03-29,7.7,-3.0,15.4,0.0,12.0,7.1,1033.2
2021-03-30,10.3,1.9,18.0,0.0,7.0,7.1,1030.4
2021-03-31,11.8,1.8,20.0,0.0,50.0,9.8,1026.2
2021-04-01,11.9,1.0,21.7,0.0,126.0,3.9,1018.4
2021-04-02,15.3,10.2,20.0,2.5,220.0,9.7,1011.7
2021-04-03,9.2,5.6,11.0,5.2,261.0,9.1,1012.5
2021-04-04,4.9,1.8,8.0,3.4,317.0,8.4,1016.4
2021-04-05,7.1,0.0,13.0,0.0,202.0,13.5,1013.7
2021-04-06,6.2,2.0,10.0,1.5,1.0,25.1,1006.1
2021-04-07,3.4,0.0,9.0,4.2,289.0,11.0,1010.8
2021-04-08,3.6,-4.0,9.3,1.0,315.0,7.7,1023.3
2021-04-09,5.6,-5.0,13.1,0.0,170.0,6.6,1028.4
2021-04-10,11.9,4.2,19.0,0.0,148.0,17.3,1022.6
2021-04-11,15.9,9.0,21.0,0.0,135.0,25.9,1021.0
2021-04-12,18.7,13.9,24.1,0.0,139.0,28.6,1017.6
2021-04-13,9.8,5.0,19.0,3.2,261.0,12.9,1016.5
2021-04-14,4.2,2.0,5.3,5.8,263.0,13.8,1018.2
2021-04-15,4.9,1.3,8.0,3.4,276.0,11.4,1020.6
2021-04-16,4.4,0.0,9.0,0.0,268.0,6.0,1021.5
2021-04-17,4.5,-3.0,10.5,1.7,19.0,3.9,1018.3
2021-04-18,6.8,5.8,8.1,9.2,96.0,9.8,1016.0
2021-04-19,9.4,4.4,14.0,0.0,130.0,8.8,1014.8
2021-04-20,9.4,6.8,13.0,2.9,295.0,5.4,1013.6
2021-04-21,10.9,7.0,15.0,3.1,179.0,8.1,1016.9
2021-04-22,14.3,8.0,20.0,0.0,177.0,12.0,1018.1
2021-04-23,11.2,3.5,16.0,0.1,339.0,12.6,1021.9
2021-04-24,9.0,-1.0,18.0,0.0,318.0,7.2,1023.1
2021-04-25,10.3,-1.0,19.9,0.0,20.0,5.2,1018.4
2021-04-26,10.7,5.0,15.0,0.0,21.0,12.2,1017.4
2021-04-27,9.9,7.9,13.0,6.0,11.0,8.4,1012.8
2021-04-28,12.3,10.0,16.2,1.6,127.0,36.0,1010.7
2021-04-29,15.8,10.5,22.1,0.0,139.0,35.7,1011.0
2021-04-30,18.8,14.0,26.0,0.3,142.0,17.7,1011.8
2021-05-01,23.3,16.0,28.0,0.1,135.0,21.4,1009.1
2021-05-02,22.2,15.5,28.0,0.9,225.0,20.0,1007.5
2021-05-03,13.1,5.0,18.0,0.7,332.0,10.9,1019.1
2021-05-04,12.6,0.0,21.2,0.0,112.0,8.1,1017.4
2021-05-05,19.3,14.0,24.0,0.0,167.0,16.0,1008.1
2021-05-06,13.3,9.0,19.1,0.1,326.0,7.7,1015.0
2021-05-07,16.7,9.0,23.0,2.7,207.0,18.9,1010.3
2021-05-08,11.6,4.4,17.0,3.2,325.0,12.5,1021.1
