time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.6,1.0,7.0,,,13.8,
2021-01-02,8.2,4.0,11.0,19.4,300.0,30.8,1010.4
2021-01-03,5.2,4.0,6.0,6.0,52.0,19.0,1018.1
2021-01-04,5.0,4.0,6.0,12.5,14.0,34.0,1011.3
2021-01-05,3.4,3.0,4.0,3.4,352.0,34.0,1009.9
2021-01-06,2.8,2.0,4.0,0.0,338.0,33.6,1010.7
2021-01-07,2.4,1.0,4.0,0.0,328.0,25.6,1014.3
2021-01-08,-0.2,-4.0,2.0,0.0,322.0,11.5,1013.7
2021-01-09,1.3,-1.0,2.0,0.3,2.0,26.1,1008.5
2021-01-10,1.0,-4.0,3.0,0.1,340.0,20.5,1019.1
2021-01-11,1.9,-5.0,7.0,0.0,250.0,11.0,1024.5
2021-01-12,1.9,-3.0,5.0,0.0,309.0,9.8,1018.8
2021-01-13,3.0,1.0,6.0,0.0,273.0,13.9,1016.1
2021-01-14,5.2,3.0,8.0,0.0,129.0,12.2,1011.3
2021-01-15,5.1,2.0,8.0,0.0,54.0,16.5,1016.5
2021-01-16,7.7,4.0,12.0,17.5,174.0,34.3,999.6
2021-01-17,5.0,3.0,6.0,0.0,258.0,42.3,999.9
2021-01-18,5.4,2.0,7.0,0.0,264.0,29.4,1005.8
2021-01-19,1.8,-1.0,5.0,0.4,283.0,20.5,1015.1
2021-01-20,1.0,-2.0,3.0,0.9,309.0,18.5,1011.5
2021-01-21,-0.2,-6.0,4.0,0.0,270.0,16.3,1008.6
2021-01-22,2.6,-4.0,6.0,0.1,268.0,15.2,1003.4
2021-01-23,-1.3,-6.0,1.0,0.0,305.0,31.0,1010.8
2021-01-24,-3.7,-7.0,-1.0,0.0,303.0,41.3,1013.9
2021-01-25,-2.6,-6.0,1.0,0.0,321.0,22.3,1016.7
2021-01-26,0.2,-2.0,3.0,6.3,44.0,16.9,1016.1
2021-01-27,2.0,1.0,4.0,3.2,3.0,19.7,1013.1
2021-01-28,0.8,-5.0,3.0,3.3,335.0,27.5,1012.7
2021-01-29,-8.3,-11.0,-6.0,1.4,322.0,40.0,1012.0
2021-01-30,-7.3,-9.0,-6.0,0.0,320.0,23.6,1021.4
2021-01-31,-4.3,-8.0,-1.0,0.0,8.0,12.2,1025.8
2021-02-01,2.5,-1.0,6.0,23.6,64.0,34.8,1012.9
2021-02-02,4.7,2.0,6.0,5.1,10.0,30.5,992.1
2021-02-03,1.2,0.0,2.0,0.0,306.0,18.1,995.3
2021-02-04,0.5,-2.0,3.0,0.1,303.0,18.7,1006.8
