time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.2,13.0,32.6,,330.0,8.5,1012.9
2021-01-02,26.1,14.5,35.2,0.0,358.0,14.7,1012.9
2021-01-03,24.7,16.5,35.7,0.0,18.0,11.1,1011.6
2021-01-04,25.3,18.7,33.0,0.0,60.0,12.9,1008.0
2021-01-05,22.9,19.6,32.7,2.8,176.0,15.3,1008.5
2021-01-06,20.2,16.3,27.0,0.3,223.0,22.8,1008.6
2021-01-07,23.8,12.7,34.5,0.0,249.0,13.6,1007.7
2021-01-08,22.6,17.5,34.5,0.0,136.0,12.2,1010.8
2021-01-09,23.2,14.1,30.5,3.0,358.0,11.3,1010.0
2021-01-10,25.7,15.2,35.2,0.1,1.0,22.5,1006.5
2021-01-11,20.6,17.0,35.8,17.0,175.0,16.7,1007.3
2021-01-12,19.3,12.5,26.0,3.0,84.0,13.3,1017.4
2021-01-13,20.8,12.0,28.2,0.0,40.0,16.1,1018.5
2021-01-14,21.7,14.5,28.8,0.0,32.0,22.8,1015.3
2021-01-15,21.9,18.0,28.8,13.0,64.0,16.9,1007.1
2021-01-16,21.3,16.2,27.3,4.1,198.0,15.7,1005.8
2021-01-17,19.6,12.0,26.2,0.8,211.0,17.2,1011.1
2021-01-18,20.4,8.0,29.8,0.0,300.0,7.8,1013.7
2021-01-19,23.1,13.2,31.5,0.0,349.0,12.2,1015.5
2021-01-20,23.6,15.6,32.2,0.0,25.0,12.3,1016.4
2021-01-21,24.4,16.5,32.5,0.0,42.0,15.6,1017.0
2021-01-22,25.4,17.6,33.1,0.0,17.0,16.9,1017.0
2021-01-23,26.7,17.0,34.0,0.0,21.0,16.6,1012.9
2021-01-24,26.8,20.0,35.3,0.0,25.0,14.4,1009.1
2021-01-25,28.0,19.9,36.2,0.0,357.0,15.6,1004.6
2021-01-26,27.1,21.8,36.2,16.0,157.0,9.7,1003.1
2021-01-27,26.7,18.5,33.7,0.0,96.0,11.4,1004.8
2021-01-28,22.9,19.2,34.0,4.7,287.0,10.0,1004.9
2021-01-29,22.9,17.7,28.8,30.0,266.0,12.4,1004.5
2021-01-30,18.7,15.6,29.2,4.1,114.0,17.9,1010.0
2021-01-31,16.4,11.6,20.6,6.1,105.0,17.1,1015.6
2021-02-01,19.2,15.4,24.1,0.0,129.0,10.7,1012.4
2021-02-02,19.2,16.4,24.7,0.3,148.0,11.3,1014.2
2021-02-03,21.4,16.4,26.6,0.6,154.0,12.9,1014.8
2021-02-04,21.5,15.4,27.7,0.0,146.0,10.8,1017.3
2021-02-05,21.8,13.0,30.1,0.0,199.0,6.6,1014.8
2021-02-06,22.7,14.2,30.2,0.0,327.0,7.6,1012.6
2021-02-07,23.7,15.0,31.1,0.0,0.0,7.1,1012.1
2021-02-08,18.4,15.0,31.3,0.0,118.0,19.7,1016.5
2021-02-09,19.5,12.5,21.6,0.0,103.0,15.2,1019.7
2021-02-10,17.3,15.8,25.6,0.7,108.0,15.1,1017.8
2021-02-11,21.3,17.8,25.2,1.6,115.0,10.2,1013.8
2021-02-12,21.2,17.3,26.1,7.9,131.0,6.2,1011.8
2021-02-13,23.1,17.9,28.1,5.3,350.0,7.8,1008.4
2021-02-14,21.2,14.1,29.6,0.8,279.0,7.6,1005.8
2021-02-15,21.6,17.3,29.9,0.5,158.0,14.9,1010.3
2021-02-16,19.9,13.8,25.7,0.0,185.0,15.4,1011.2
2021-02-17,20.1,10.3,29.7,0.0,197.0,9.2,1009.7
2021-02-18,22.5,13.4,32.6,0.0,299.0,8.8,1008.1
2021-02-19,20.5,18.8,32.9,6.2,216.0,14.4,1012.6
2021-02-20,24.3,11.6,26.7,0.2,65.0,7.7,1015.9
2021-02-21,28.5,11.9,31.7,0.0,351.0,13.6,1012.0
2021-02-22,24.4,18.6,32.4,4.0,83.0,11.8,1008.8
2021-02-23,22.7,15.9,31.9,0.0,118.0,8.2,1013.3
2021-02-24,21.6,12.1,31.0,0.0,343.0,6.9,1013.9
2021-02-25,23.4,13.1,32.4,0.0,330.0,9.8,1013.0
2021-02-26,23.6,14.3,33.1,0.0,6.0,15.7,1012.4
2021-02-27,24.0,15.9,32.3,0.0,33.0,18.5,1015.7
2021-02-28,23.6,19.0,31.9,2.0,38.0,17.3,1013.9
2021-03-01,22.8,20.7,31.5,6.1,66.0,12.1,1011.9
2021-03-02,24.6,19.6,30.6,0.2,73.0,11.4,1012.2
2021-03-03,25.1,19.8,31.9,1.0,64.0,12.8,1013.6
2021-03-04,24.4,19.9,32.5,0.5,101.0,10.5,1011.8
2021-03-05,21.7,16.9,32.7,0.0,118.0,14.2,1012.9
2021-03-06,18.6,10.7,27.2,0.0,31.0,8.9,1012.3
2021-03-07,21.1,12.4,30.8,0.0,344.0,10.6,1010.9
2021-03-08,24.1,16.4,32.0,0.0,190.0,12.5,1013.5
2021-03-09,20.6,12.0,32.3,0.0,66.0,15.6,1015.6
2021-03-10,21.8,14.1,32.0,0.0,1.0,14.5,1010.3
2021-03-11,20.9,15.4,32.9,0.0,263.0,9.9,1010.7
2021-03-12,22.6,14.4,31.1,0.0,162.0,9.2,1013.8
2021-03-13,22.2,13.9,32.3,0.0,11.0,12.6,1014.8
2021-03-14,19.9,13.0,31.4,0.0,357.0,10.9,1016.1
2021-03-15,18.7,15.4,28.0,11.7,17.0,12.9,1013.9
2021-03-16,18.3,15.4,23.6,38.1,101.0,16.2,1007.4
2021-03-17,17.8,16.6,23.6,0.0,160.0,21.4,1015.3
2021-03-18,14.1,7.7,19.7,0.1,137.0,8.4,1020.0
2021-03-19,17.4,10.2,24.6,0.6,38.0,12.9,1015.0
2021-03-20,18.8,13.3,25.1,6.3,87.0,11.0,1013.3
2021-03-21,17.6,12.4,24.6,0.0,131.0,10.1,1019.9
2021-03-22,17.8,11.9,24.6,0.7,46.0,8.7,1019.9
2021-03-23,18.4,10.8,26.6,0.0,351.0,8.6,1016.3
2021-03-24,19.3,13.0,27.1,0.9,4.0,16.0,1013.7
2021-03-25,20.5,18.1,27.5,5.1,97.0,11.5,1010.6
2021-03-26,19.8,17.7,24.1,0.0,194.0,12.7,1011.0
2021-03-27,17.2,14.9,23.3,2.1,224.0,14.8,1012.6
2021-03-28,17.3,14.8,21.7,0.3,180.0,16.5,1014.0
