time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.7,18.1,27.9,,,,
2021-01-02,24.3,18.2,29.9,,82.0,5.1,1014.1
2021-01-03,26.4,20.4,31.7,0.0,75.0,5.4,1012.5
2021-01-04,26.4,22.0,32.6,0.0,68.0,6.0,1012.3
2021-01-05,27.9,21.6,33.1,0.0,77.0,4.4,1012.1
2021-01-06,28.3,23.3,33.9,0.0,84.0,6.8,1010.6
2021-01-07,27.9,22.4,33.2,0.0,76.0,7.8,1009.8
2021-01-08,26.3,23.4,30.6,0.0,77.0,12.3,1010.6
2021-01-09,24.2,19.2,29.9,0.0,79.0,11.5,1012.3
2021-01-10,24.8,19.5,30.2,0.0,79.0,8.7,1012.3
2021-01-11,23.7,17.8,29.5,0.0,64.0,10.4,1013.7
2021-01-12,20.4,15.4,26.6,0.0,75.0,11.6,1015.4
2021-01-13,21.6,15.9,27.9,0.0,104.0,3.7,1014.2
2021-01-14,23.9,15.8,31.3,0.0,44.0,2.7,1012.5
2021-01-15,25.2,17.7,32.5,0.0,81.0,4.8,1010.3
2021-01-16,26.3,19.2,32.7,0.0,114.0,3.7,1010.3
2021-01-17,26.4,20.2,32.5,0.0,64.0,8.1,1012.5
2021-01-18,23.3,19.2,28.8,0.0,71.0,14.1,1014.6
2021-01-19,22.7,17.3,28.5,0.0,93.0,7.2,1013.3
2021-01-20,23.7,16.3,30.8,0.0,59.0,3.1,1012.5
2021-01-21,24.6,17.9,32.1,0.0,32.0,2.9,1011.1
2021-01-22,25.8,17.9,33.8,0.0,323.0,3.5,1010.3
2021-01-23,27.3,20.0,33.9,0.0,65.0,4.3,1010.1
2021-01-24,27.8,21.9,33.9,0.0,293.0,3.2,1010.9
2021-01-25,28.6,22.6,34.3,0.0,319.0,3.8,1010.6
2021-01-26,29.1,23.5,35.0,0.0,20.0,4.4,1009.7
2021-01-27,28.8,23.2,34.8,0.0,78.0,6.1,1010.3
2021-01-28,29.4,24.1,35.5,0.0,36.0,5.9,1011.7
2021-01-29,27.1,23.8,31.8,0.0,79.0,11.7,1012.6
2021-01-30,26.7,22.4,32.4,0.0,88.0,7.7,1012.8
2021-01-31,27.2,22.1,32.9,0.0,85.0,7.1,1013.0
2021-02-01,28.3,21.3,34.7,0.0,61.0,5.8,1012.8
2021-02-02,28.6,22.1,35.2,0.0,88.0,4.4,1012.5
2021-02-03,28.0,22.2,34.3,0.0,101.0,7.8,1012.3
2021-02-04,27.0,21.8,33.3,0.0,83.0,9.8,1013.1
2021-02-05,27.6,21.3,34.4,0.0,78.0,6.3,1012.2
2021-02-06,28.1,21.8,33.9,0.0,81.0,6.0,1010.9
2021-02-07,28.8,21.8,35.1,0.0,107.0,3.7,1010.7
2021-02-08,28.9,23.2,34.5,0.3,352.0,3.1,1010.3
2021-02-09,25.6,22.4,31.5,8.1,319.0,4.6,1010.5
2021-02-10,28.5,23.1,31.8,2.3,92.0,4.8,1010.7
2021-02-11,24.6,18.6,30.3,0.0,73.0,5.6,1011.4
2021-02-12,24.5,18.1,30.5,0.0,90.0,6.5,1012.0
2021-02-13,26.4,18.4,34.5,0.0,120.0,3.9,1012.1
2021-02-14,27.8,21.6,34.7,0.0,102.0,4.4,1012.2
2021-02-15,28.4,21.3,34.7,0.0,118.0,4.8,1010.9
2021-02-16,29.0,23.8,35.0,0.0,242.0,3.0,1010.3
2021-02-17,29.3,24.1,34.9,0.4,49.0,3.2,1011.5
2021-02-18,27.4,23.1,33.0,0.0,62.0,9.5,1014.4
2021-02-19,28.1,22.6,32.0,0.0,67.0,13.3,1015.1
