time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.6,-1.8,0.6,,198.0,26.1,1021.6
2021-01-02,0.4,-0.7,1.4,1.6,241.0,20.5,1015.1
2021-01-03,1.0,-0.2,2.2,0.4,197.0,26.9,1010.9
2021-01-04,1.0,0.0,2.1,0.1,212.0,31.6,1008.9
2021-01-05,3.2,1.3,5.1,0.4,325.0,15.0,1015.5
2021-01-06,0.5,-0.8,1.9,0.0,42.0,18.2,1028.3
2021-01-07,-1.8,-2.8,-0.7,0.0,35.0,14.9,1031.8
2021-01-08,-1.0,-3.4,1.4,0.0,6.0,11.7,1028.2
2021-01-09,0.5,-0.2,1.1,0.0,320.0,14.0,1025.2
2021-01-10,0.9,-0.2,1.9,0.0,277.0,23.3,1023.2
2021-01-11,1.0,0.0,2.1,2.1,245.0,28.7,1015.1
2021-01-12,1.1,0.0,2.2,0.0,231.0,24.8,1012.4
2021-01-13,1.7,0.7,2.6,0.0,290.0,22.5,1004.5
2021-01-14,1.8,1.0,2.7,0.0,107.0,25.3,1005.4
2021-01-15,2.2,1.1,3.2,0.0,80.0,31.7,1005.4
2021-01-16,-1.6,-4.3,1.1,1.6,40.0,32.6,1003.2
2021-01-17,-5.2,-6.3,-4.1,0.0,36.0,23.0,1006.4
2021-01-18,-4.6,-6.7,-2.4,1.5,36.0,8.8,1008.8
2021-01-19,-6.3,-9.6,-3.0,3.6,325.0,26.5,1015.4
2021-01-20,-3.8,-8.4,0.8,2.7,240.0,39.9,1008.3
2021-01-21,-3.5,-9.8,2.8,1.4,310.0,38.8,995.0
2021-01-22,-10.6,-13.0,-8.2,2.2,354.0,29.3,1015.8
2021-01-23,-6.0,-9.6,-2.5,1.8,52.0,17.3,1024.1
2021-01-24,-2.1,-3.8,-0.5,4.7,216.0,33.5,1018.5
2021-01-25,-4.9,-6.7,-3.1,0.0,329.0,23.0,1019.9
2021-01-26,-8.2,-9.9,-6.5,0.0,19.0,22.2,1020.9
2021-01-27,-9.7,-11.7,-7.7,1.7,358.0,22.4,1029.6
2021-01-28,-8.3,-12.2,-4.3,1.7,334.0,25.3,1034.0
2021-01-29,-6.2,-7.7,-4.7,0.0,333.0,17.2,1030.6
2021-01-30,-4.0,-6.1,-2.0,0.0,81.0,16.1,1026.6
2021-01-31,-3.0,-3.7,-2.2,0.0,81.0,20.3,1024.8
2021-02-01,-3.6,-5.5,-1.7,0.0,11.0,11.9,1024.6
2021-02-02,-5.2,-7.3,-3.2,0.0,31.0,21.2,1024.9
2021-02-03,-1.9,-5.4,1.6,0.0,100.0,18.8,1018.0
2021-02-04,1.5,-0.1,3.2,1.4,157.0,42.0,1001.2
2021-02-05,-4.5,-9.2,0.2,9.0,279.0,51.2,988.8
2021-02-06,-8.6,-10.0,-7.2,6.6,285.0,52.3,1004.1
2021-02-07,-10.1,-11.4,-8.7,6.0,294.0,45.6,1013.8
2021-02-08,-9.9,-10.9,-8.9,3.6,279.0,41.5,1021.5
2021-02-09,-8.9,-10.4,-7.3,4.3,262.0,42.4,1021.9
2021-02-10,-11.2,-14.0,-8.4,2.8,342.0,21.3,1026.1
2021-02-11,-10.8,-13.3,-8.3,4.2,45.0,19.2,1032.1
2021-02-12,-7.9,-9.2,-6.6,8.2,141.0,36.1,1029.4
2021-02-13,-7.6,-8.9,-6.3,10.7,166.0,36.1,1027.1
2021-02-14,-10.0,-12.8,-7.2,5.0,297.0,37.6,1027.2
2021-02-15,-13.7,-16.3,-11.1,3.5,1.0,23.1,1030.5
2021-02-16,-9.1,-12.2,-6.1,0.7,351.0,21.3,1021.2
2021-02-17,-5.8,-6.8,-4.7,0.0,296.0,27.1,1026.5
2021-02-18,-4.4,-5.6,-3.3,0.5,194.0,14.1,1029.3
2021-02-19,-3.2,-3.8,-2.6,3.6,255.0,24.2,1022.5
2021-02-20,-3.5,-4.8,-2.3,0.3,281.0,19.0,1023.3
2021-02-21,-1.7,-3.9,0.5,0.6,194.0,35.1,1020.4
2021-02-22,0.2,-1.8,2.2,1.5,195.0,27.4,998.8
2021-02-23,1.0,-0.6,2.6,0.0,297.0,24.7,999.0
2021-02-24,-2.9,-7.2,1.4,1.5,349.0,19.8,1011.7
2021-02-25,-3.8,-7.4,-0.2,0.1,20.0,16.0,1022.0
2021-02-26,1.3,-0.4,3.0,0.0,206.0,39.2,1014.5
2021-02-27,-0.3,-2.9,2.4,0.0,268.0,25.1,1011.6
2021-02-28,-0.5,-3.8,2.0,9.0,73.0,24.9,1008.7
2021-03-01,-7.8,-11.6,-4.0,3.9,316.0,38.9,1019.3
2021-03-02,-1.8,-6.2,2.5,2.8,229.0,34.8,1012.6
2021-03-03,-2.9,-7.6,1.8,0.0,353.0,20.4,1015.0
2021-03-04,-5.9,-10.0,-1.8,0.0,359.0,20.8,1029.0
2021-03-05,-2.6,-4.5,-0.7,0.0,334.0,30.7,1026.5
2021-03-06,-6.9,-9.4,-4.4,0.0,355.0,21.9,1028.4
2021-03-07,-3.3,-6.9,0.4,0.0,138.0,24.6,1027.7
2021-03-08,1.7,0.4,2.9,0.0,247.0,24.8,1019.6
2021-03-09,2.7,1.3,4.2,0.0,163.0,26.4,1022.3
2021-03-10,2.8,1.5,4.1,28.2,145.0,23.1,1008.6
2021-03-11,1.3,-2.6,5.3,8.6,284.0,46.7,1003.3
2021-03-12,-2.3,-6.7,2.1,0.6,304.0,35.3,1026.0
2021-03-13,0.0,-3.4,3.5,0.2,266.0,34.1,1023.0
2021-03-14,-1.9,-5.8,1.9,,,,
2021-03-15,-2.6,-5.5,0.3,0.0,117.0,25.1,1031.1
2021-03-16,0.9,-1.8,3.5,0.0,172.0,15.0,1018.9
2021-03-17,1.7,0.1,3.4,0.0,230.0,12.0,1017.4
2021-03-18,-0.2,-2.6,2.2,0.0,16.0,22.9,1026.8
2021-03-19,2.7,0.4,4.9,0.0,229.0,15.8,1031.8
2021-03-20,4.3,2.4,6.2,0.0,200.0,25.8,1027.4
2021-03-21,5.0,3.0,7.1,0.0,177.0,28.6,1020.7
2021-03-22,2.8,0.9,4.8,0.0,221.0,21.2,1014.8
2021-03-23,2.5,-0.3,5.3,1.4,56.0,18.3,1017.7
2021-03-24,3.2,1.6,4.8,11.0,95.0,29.3,1004.6
2021-03-25,-1.1,-3.8,1.6,0.4,312.0,31.8,1011.7
2021-03-26,-2.8,-4.7,-0.8,0.0,25.0,25.8,1016.6
2021-03-27,0.4,-1.0,1.9,0.0,166.0,16.0,1017.0
2021-03-28,-0.2,-1.9,1.4,6.1,351.0,29.6,1008.9
2021-03-29,-0.3,-3.7,2.3,0.2,132.0,30.0,1013.6
2021-03-30,3.3,1.5,5.5,0.8,230.0,34.9,1000.8
2021-03-31,-3.0,-6.8,0.8,1.6,315.0,36.8,1017.4
2021-04-01,-4.9,-8.0,-1.8,0.0,352.0,22.0,1032.5
2021-04-02,0.4,-2.4,3.3,0.0,176.0,20.4,1028.8
2021-04-03,3.6,1.6,5.6,0.0,215.0,17.9,1017.5
2021-04-04,3.8,0.5,7.0,0.0,96.0,16.2,1020.9
2021-04-05,5.3,3.7,6.8,0.0,123.0,41.1,1013.8
2021-04-06,5.3,2.3,8.3,1.4,125.0,27.5,1009.7
2021-04-07,5.4,1.8,8.9,3.0,86.0,23.8,1012.0
2021-04-08,8.0,4.6,11.4,0.2,76.0,25.6,1007.1
2021-04-09,5.7,3.8,7.5,6.4,121.0,21.8,1004.1
2021-04-10,5.9,3.4,8.3,0.2,143.0,14.2,1004.7
2021-04-11,8.3,4.7,12.0,5.0,47.0,35.2,999.3
2021-04-12,5.9,4.0,7.8,4.6,68.0,27.7,1005.5
2021-04-13,4.5,1.7,7.3,0.4,149.0,14.6,1012.5
2021-04-14,2.8,1.3,4.2,2.0,259.0,17.0,1015.8
2021-04-15,2.7,1.3,4.1,0.2,348.0,22.3,1015.0
2021-04-16,2.2,0.1,4.4,0.0,338.0,21.0,1015.7
2021-04-17,1.8,0.3,3.2,0.0,343.0,19.8,1014.8
2021-04-18,4.4,0.7,8.1,0.0,177.0,12.7,1011.1
