time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.7,6.1,20.6,0.0,325.0,11.5,1020.9
2021-01-02,10.3,2.2,20.0,0.0,331.0,4.7,1024.8
2021-01-03,10.9,2.2,20.6,0.0,311.0,6.1,1023.3
2021-01-04,11.4,3.3,21.1,0.0,309.0,5.0,1022.0
2021-01-05,12.6,1.7,25.0,0.0,295.0,8.3,1020.8
2021-01-06,13.4,3.9,24.4,0.0,293.0,6.1,1021.7
2021-01-07,12.9,4.4,23.9,0.0,282.0,6.1,1020.8
2021-01-08,12.8,5.0,23.3,0.0,298.0,4.7,1020.3
2021-01-09,11.8,1.7,23.3,0.0,296.0,8.6,1020.4
2021-01-10,11.6,3.9,21.1,0.0,287.0,7.6,1024.6
2021-01-11,11.8,3.3,21.7,0.0,286.0,10.8,1025.4
2021-01-12,11.1,1.7,21.1,0.0,271.0,6.1,1027.3
2021-01-13,12.6,2.8,24.4,0.0,290.0,7.6,1025.9
2021-01-14,17.0,5.6,30.0,0.0,322.0,9.0,1023.5
2021-01-15,18.6,8.3,30.0,0.0,266.0,9.7,1022.3
2021-01-16,17.3,6.1,31.7,0.0,287.0,9.4,1017.6
2021-01-17,17.4,8.3,28.9,0.0,257.0,7.6,1017.8
2021-01-18,16.5,7.2,26.7,0.0,269.0,6.5,1011.3
2021-01-19,15.0,8.3,22.8,0.0,3.0,15.8,1012.1
2021-01-20,13.8,12.2,16.1,11.7,323.0,12.2,1018.9
2021-01-21,16.3,12.2,22.8,0.0,232.0,6.5,1017.8
2021-01-22,15.3,9.4,22.2,0.0,205.0,20.2,1015.5
2021-01-23,14.0,10.0,19.4,0.3,265.0,17.6,1013.3
2021-01-24,11.8,5.0,18.3,0.0,264.0,16.9,1013.1
2021-01-25,11.1,7.2,16.1,0.3,232.0,23.8,1009.7
2021-01-26,10.5,5.0,17.2,0.0,256.0,12.6,1016.7
2021-01-27,9.6,2.2,17.2,0.0,29.0,4.3,1023.7
2021-01-28,11.9,5.0,19.4,0.0,228.0,7.6,1017.9
2021-01-29,13.6,7.2,20.6,0.0,290.0,17.6,1015.9
2021-01-30,11.6,4.4,19.4,0.0,317.0,7.9,1023.1
2021-01-31,13.4,5.0,21.7,0.0,290.0,8.6,1024.2
2021-02-01,16.9,12.2,22.8,0.0,331.0,6.5,1020.5
2021-02-02,19.1,12.8,27.2,0.0,314.0,6.1,1018.1
2021-02-03,20.5,11.7,31.1,0.0,250.0,15.1,1015.7
2021-02-04,17.0,9.4,24.4,0.0,329.0,12.2,1019.3
2021-02-05,15.0,5.6,25.6,0.0,297.0,7.9,1019.1
2021-02-06,16.1,6.1,27.2,0.0,260.0,7.6,1017.4
2021-02-07,15.7,6.1,26.7,0.0,293.0,6.5,1013.9
2021-02-08,14.8,5.0,26.1,0.0,55.0,5.8,1014.2
2021-02-09,13.6,5.0,22.2,0.0,6.0,4.7,1014.7
2021-02-10,17.3,8.3,26.1,0.0,294.0,7.9,1014.4
2021-02-11,18.5,7.8,27.8,0.0,216.0,11.2,1015.3
2021-02-12,19.3,12.8,23.9,0.0,266.0,24.5,1011.8
2021-02-13,16.4,8.3,25.0,0.0,253.0,23.4,1010.0
2021-02-14,16.6,9.4,22.8,0.0,293.0,21.6,1013.3
2021-02-15,14.0,6.7,21.7,0.0,233.0,7.6,1015.6
2021-02-16,18.2,9.4,25.6,0.0,291.0,16.9,1012.4
2021-02-17,15.3,7.2,22.8,0.0,339.0,14.4,1016.5
2021-02-18,13.2,4.4,21.1,0.0,310.0,14.4,1028.1
2021-02-19,13.8,2.8,23.3,0.0,329.0,6.1,1024.8
2021-02-20,16.2,5.0,28.3,0.0,309.0,15.8,1018.7
2021-02-21,15.0,6.1,23.3,0.0,313.0,16.2,1027.6
2021-02-22,15.3,4.4,26.1,0.0,289.0,10.8,1025.1
2021-02-23,17.3,6.1,28.9,0.0,250.0,7.9,1017.6
2021-02-24,19.2,8.3,29.4,0.0,230.0,11.9,1015.8
2021-02-25,14.7,7.2,21.1,0.0,326.0,13.7,1022.1
2021-02-26,14.4,5.0,25.0,0.0,239.0,9.7,1017.0
2021-02-27,13.6,2.2,25.0,0.0,31.0,6.1,1013.4
2021-02-28,12.7,4.4,20.0,0.0,322.0,12.2,1025.1
2021-03-01,11.9,2.8,22.2,0.0,273.0,9.0,1025.6
2021-03-02,14.0,3.3,25.0,0.0,295.0,8.3,1015.9
2021-03-03,12.9,2.8,20.6,0.0,358.0,12.2,1012.6
2021-03-04,15.2,5.6,23.9,0.0,318.0,6.5,1023.6
2021-03-05,17.6,7.8,28.9,0.0,279.0,9.7,1020.6
2021-03-06,20.6,10.0,30.6,0.0,271.0,16.2,1013.8
2021-03-07,19.8,8.9,27.8,0.0,237.0,13.0,1014.9
2021-03-08,20.5,12.8,28.9,0.0,275.0,30.2,1017.7
2021-03-09,17.7,11.7,23.3,0.0,257.0,30.6,1019.1
2021-03-10,14.9,9.4,21.1,0.0,243.0,27.7,1018.8
2021-03-11,13.0,9.4,17.2,0.3,267.0,15.8,1018.9
2021-03-12,12.1,3.9,18.9,0.0,278.0,11.5,1020.8
2021-03-13,15.1,7.2,22.8,0.0,259.0,19.8,1022.9
2021-03-14,,8.3,25.6,0.0,,12.6,
2021-03-15,17.0,10.0,23.3,0.0,252.0,35.6,1014.5
2021-03-16,14.2,6.1,22.2,0.0,258.0,12.2,1016.5
2021-03-17,14.1,3.9,24.4,0.0,21.0,4.7,1020.3
2021-03-18,17.5,8.3,27.2,0.0,244.0,8.6,1019.3
2021-03-19,21.1,10.0,30.6,0.0,245.0,12.2,1018.3
2021-03-20,22.5,14.4,30.0,0.0,247.0,26.6,1017.9
2021-03-21,18.2,8.3,26.1,0.0,296.0,16.6,1016.6
2021-03-22,18.8,10.0,26.7,0.0,295.0,15.8,1017.0
2021-03-23,18.3,14.4,24.4,0.0,286.0,29.2,1010.1
2021-03-24,18.8,9.4,25.6,0.0,310.0,19.8,1013.4
2021-03-25,17.7,12.8,22.8,0.0,247.0,36.4,1010.7
2021-03-26,16.5,10.6,23.3,0.0,307.0,12.6,1014.9
2021-03-27,18.4,7.2,28.3,0.0,289.0,13.3,1022.7
2021-03-28,20.8,10.0,31.1,0.0,267.0,9.4,1022.3
2021-03-29,23.6,11.1,35.6,0.0,246.0,15.8,1011.6
2021-03-30,23.7,12.2,31.1,0.0,359.0,12.2,1013.3
2021-03-31,21.1,10.6,30.6,0.0,318.0,13.3,1020.5
2021-04-01,22.8,11.7,33.3,0.0,284.0,10.4,1013.7
2021-04-02,26.2,15.0,36.7,0.0,243.0,12.6,1012.5
2021-04-03,26.8,13.3,38.3,0.0,268.0,11.9,1015.0
2021-04-04,27.8,15.0,38.3,0.0,294.0,16.9,1013.6
2021-04-05,29.8,21.1,37.8,0.0,267.0,31.3,1009.5
2021-04-06,27.2,18.3,34.4,0.0,303.0,15.8,1011.4
2021-04-07,26.9,15.6,37.8,0.0,264.0,15.8,1014.7
2021-04-08,29.4,20.6,36.7,0.0,257.0,27.4,1011.8
2021-04-09,26.8,16.1,36.1,0.0,319.0,10.1,1011.3
2021-04-10,27.4,16.7,36.7,0.0,250.0,13.0,1008.6
2021-04-11,26.1,17.8,34.4,0.0,179.0,9.4,1005.6
2021-04-12,24.6,14.4,33.9,0.0,134.0,13.0,1006.0
2021-04-13,23.7,15.6,32.2,0.0,251.0,25.6,1007.9
