time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.0,-3.0,12.9,,,4.7,1019.7
2021-01-02,4.9,-1.0,13.0,0.0,327.0,4.3,1024.7
2021-01-03,1.9,-5.0,11.0,0.0,8.0,3.7,1025.5
2021-01-04,1.5,-5.0,12.0,0.0,349.0,3.5,1022.4
2021-01-05,1.2,-4.0,7.0,4.7,357.0,4.0,1020.2
2021-01-06,3.8,-0.1,9.0,0.5,89.0,4.1,1025.0
2021-01-07,4.8,2.0,7.5,0.0,52.0,3.6,1023.1
2021-01-08,4.6,0.4,12.0,0.0,356.0,4.3,1020.3
2021-01-09,5.7,0.0,13.1,0.0,11.0,3.4,1019.1
2021-01-10,10.5,8.0,14.0,1.0,184.0,8.8,1019.1
2021-01-11,7.3,3.0,12.0,0.0,2.0,3.5,1020.0
2021-01-12,10.0,4.5,17.0,0.5,25.0,9.2,1015.8
2021-01-13,5.3,0.0,12.6,17.6,201.0,9.4,1005.0
2021-01-14,2.6,1.0,5.0,3.4,208.0,8.9,1005.1
2021-01-15,-1.4,-7.0,1.0,4.0,221.0,8.0,1010.5
2021-01-16,-3.4,-9.4,1.0,2.1,11.0,6.6,1009.8
2021-01-17,-0.9,-3.0,1.0,4.8,291.0,10.9,1004.2
2021-01-18,-5.9,-12.0,-3.5,1.9,284.0,9.4,1015.6
2021-01-19,-11.3,-16.0,-4.0,0.0,354.0,7.0,1021.8
2021-01-20,-10.2,-17.0,-2.0,0.0,314.0,3.7,1026.8
2021-01-21,-4.4,-9.7,1.0,0.0,357.0,3.4,1034.0
2021-01-22,-4.7,-12.0,3.5,0.0,353.0,4.1,1032.0
2021-01-23,-1.6,-8.0,6.0,0.0,340.0,4.1,1026.2
2021-01-24,-0.1,-5.3,6.0,0.6,13.0,5.3,1020.2
2021-01-25,2.0,-3.0,6.0,1.1,353.0,5.9,1016.5
2021-01-26,6.2,1.0,11.0,6.1,153.0,7.7,1014.9
2021-01-27,7.5,3.0,11.0,3.8,170.0,18.5,1004.4
2021-01-28,-0.3,-4.0,2.5,5.7,210.0,9.3,1007.7
2021-01-29,-2.4,-6.0,1.2,0.0,257.0,7.4,1013.6
2021-01-30,-0.5,-2.7,1.0,5.2,10.0,7.5,1008.8
2021-01-31,2.4,-1.0,6.0,0.0,329.0,5.2,1012.7
2021-02-01,4.1,-3.0,14.0,0.0,52.0,4.8,1017.5
2021-02-02,6.9,-1.0,15.0,0.0,92.0,5.9,1019.2
2021-02-03,5.2,-2.0,15.0,0.0,347.0,4.1,1019.1
2021-02-04,4.5,-3.0,15.0,0.0,303.0,6.1,1017.8
2021-02-05,5.8,-0.5,14.0,0.0,299.0,7.1,1020.5
2021-02-06,4.1,-4.0,15.0,0.0,330.0,5.1,1019.9
2021-02-07,4.2,-4.0,16.0,0.0,312.0,5.1,1018.5
2021-02-08,7.1,0.5,14.0,0.0,90.0,5.9,1016.7
2021-02-09,11.2,6.0,17.0,0.2,206.0,16.7,1016.0
2021-02-10,5.3,0.0,13.0,1.9,250.0,10.4,1016.3
2021-02-11,6.0,-4.0,16.2,0.0,138.0,5.4,1015.4
2021-02-12,4.6,-1.8,10.3,1.5,231.0,13.2,1013.8
2021-02-13,-0.3,-4.1,4.6,0.0,309.0,6.1,1024.2
2021-02-14,3.4,-1.0,8.1,0.4,53.0,6.4,1017.7
2021-02-15,-0.8,-3.8,4.8,8.3,351.0,15.6,1017.1
2021-02-16,-4.4,-7.4,0.0,3.7,3.0,16.5,1017.5
2021-02-17,-6.4,-10.2,-0.9,0.0,1.0,11.0,1018.9
2021-02-18,-5.9,-13.6,-1.0,0.3,145.0,8.2,1021.6
2021-02-19,-1.5,-5.2,2.0,0.2,291.0,11.3,1025.2
2021-02-20,-3.9,-8.4,1.8,0.0,60.0,5.0,1031.9
2021-02-21,-1.4,-9.0,5.7,0.0,62.0,5.1,1032.1
2021-02-22,-1.7,-12.0,8.0,0.0,14.0,3.8,1031.9
2021-02-23,0.9,-8.0,12.0,0.0,358.0,4.7,1030.7
2021-02-24,3.5,-7.0,15.0,0.0,323.0,9.1,1028.0
2021-02-25,2.9,-5.0,10.0,0.0,20.0,7.7,1029.8
2021-02-26,2.1,-7.0,12.6,0.0,324.0,6.3,1027.4
2021-02-27,2.3,-7.2,14.0,0.0,294.0,5.0,1021.0
2021-02-28,1.6,-6.0,10.1,0.0,341.0,19.0,1020.4
2021-03-01,0.2,-9.0,7.0,0.0,9.0,6.9,1024.1
2021-03-02,2.4,-2.0,8.0,0.0,28.0,12.1,1024.5
2021-03-03,2.3,-6.0,13.0,0.0,354.0,14.0,1023.8
2021-03-04,0.8,-8.0,11.0,0.0,323.0,7.6,1023.1
2021-03-05,1.9,-10.0,16.0,0.0,346.0,6.3,1020.9
2021-03-06,3.3,-8.0,14.0,0.0,286.0,9.6,1020.8
2021-03-07,4.2,0.0,8.0,2.1,340.0,11.7,1019.7
2021-03-08,1.7,-4.0,9.0,0.0,267.0,7.0,1016.5
2021-03-09,0.2,-10.0,11.0,0.0,341.0,6.0,1017.7
2021-03-10,3.3,-8.4,13.5,0.1,317.0,3.8,1014.5
2021-03-11,3.9,1.3,8.7,4.4,326.0,13.3,1007.4
