time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,29.7,24.1,36.0,0.0,205.0,7.3,1009.0
2021-01-03,30.0,24.5,36.6,0.0,189.0,7.3,1008.2
2021-01-04,30.1,24.3,37.0,0.0,199.0,7.9,1007.6
2021-01-05,30.1,25.0,36.6,0.0,195.0,8.9,1007.2
2021-01-06,30.2,25.7,36.1,0.0,221.0,8.1,1008.4
2021-01-07,30.0,24.5,37.2,0.0,215.0,8.4,1008.8
2021-01-08,30.1,25.2,35.9,0.0,202.0,8.5,1009.3
2021-01-09,29.6,24.2,36.2,0.0,146.0,8.9,1008.7
2021-01-10,29.0,22.7,37.2,0.0,139.0,7.4,1008.2
2021-01-11,28.8,22.5,36.0,0.0,170.0,6.4,1008.0
2021-01-12,29.2,22.8,36.5,0.0,133.0,7.3,1009.2
2021-01-13,28.6,18.0,37.0,0.0,151.0,8.6,1010.1
2021-01-14,28.7,22.5,36.0,0.0,149.0,6.7,1010.2
2021-01-15,28.2,16.2,37.0,0.0,144.0,6.1,1009.0
2021-01-16,28.1,19.0,35.6,0.0,124.0,7.2,1008.1
2021-01-17,28.1,21.1,35.5,0.0,157.0,6.0,1008.6
2021-01-18,28.5,21.4,37.3,0.0,117.0,7.5,1008.6
2021-01-19,28.6,22.1,36.4,0.0,99.0,11.4,1010.3
2021-01-20,28.0,22.0,35.2,0.0,83.0,12.6,1010.0
2021-01-21,27.8,22.3,35.2,0.0,80.0,11.7,1010.1
2021-01-22,27.4,20.5,35.1,0.0,91.0,10.9,1010.0
2021-01-23,27.7,20.9,36.1,0.0,88.0,10.4,1009.7
2021-01-24,28.3,20.5,36.7,0.0,94.0,10.6,1009.1
2021-01-25,28.0,16.6,37.1,0.0,124.0,7.9,1009.4
2021-01-26,28.6,20.7,37.0,0.0,149.0,7.2,1009.2
2021-01-27,34.0,21.8,38.4,0.0,182.0,7.4,1008.7
2021-01-28,28.9,23.3,36.7,0.0,132.0,8.5,1009.1
2021-01-29,28.5,21.7,37.0,0.0,92.0,11.3,1009.7
2021-01-30,28.3,20.7,36.7,0.0,94.0,9.4,1009.5
2021-01-31,28.7,20.9,37.0,0.0,129.0,7.0,1008.6
2021-02-01,29.1,22.1,36.6,0.0,201.0,7.0,1009.4
2021-02-02,30.2,23.0,37.0,0.0,143.0,7.6,1009.8
2021-02-03,31.8,17.4,38.8,0.0,123.0,8.9,1010.0
2021-02-04,29.5,22.2,37.9,0.0,100.0,10.9,1009.6
2021-02-05,29.3,23.2,37.8,0.0,95.0,10.4,1009.7
2021-02-06,29.1,23.0,37.3,0.0,95.0,9.6,1009.6
2021-02-07,28.9,21.6,36.9,0.0,140.0,7.3,1008.9
2021-02-08,29.2,22.1,37.0,0.0,163.0,6.2,1007.8
2021-02-09,30.1,23.1,38.8,0.0,152.0,8.2,1008.2
2021-02-10,29.6,24.0,37.4,0.0,160.0,7.7,1008.7
2021-02-11,30.0,23.0,38.0,0.0,133.0,7.8,1008.6
2021-02-12,30.1,21.5,37.7,0.0,132.0,6.2,1008.3
2021-02-13,29.8,21.8,38.8,0.0,131.0,7.3,1007.5
2021-02-14,30.5,23.7,38.5,0.0,179.0,7.6,1007.2
2021-02-15,32.7,23.6,38.4,0.0,172.0,8.4,1007.5
2021-02-16,30.6,23.1,39.5,0.0,103.0,11.6,1007.8
2021-02-17,30.4,26.1,36.3,0.0,63.0,17.4,1009.5
2021-02-18,30.6,24.0,33.8,0.0,65.0,15.2,1011.2
2021-02-19,26.9,21.8,32.7,0.0,77.0,13.0,1012.4
2021-02-20,27.8,21.8,34.8,0.0,89.0,9.3,1012.1
2021-02-21,29.0,22.4,36.2,0.0,94.0,9.2,1010.1
2021-02-22,29.2,22.7,36.3,0.0,96.0,9.3,1009.8
2021-02-23,29.6,22.8,36.5,0.0,113.0,8.6,1010.6
2021-02-24,29.8,18.6,38.3,0.0,91.0,10.4,1009.8
2021-02-25,30.3,22.4,38.6,0.0,106.0,7.9,1008.4
2021-02-26,30.6,24.9,36.6,0.0,216.0,8.6,1008.1
2021-02-27,30.7,26.1,37.2,0.2,205.0,7.5,1007.8
2021-02-28,31.1,24.2,40.5,0.0,130.0,9.1,1006.3
2021-03-01,30.7,23.8,39.0,0.0,182.0,8.9,1006.3
2021-03-02,31.1,24.3,38.4,0.0,136.0,8.9,1007.2
2021-03-03,30.9,22.0,39.6,0.0,121.0,8.7,1007.0
2021-03-04,30.6,21.0,39.3,0.0,118.0,8.2,1006.8
2021-03-05,31.0,23.0,38.4,0.0,185.0,8.1,1007.2
2021-03-06,35.4,26.8,39.0,0.0,209.0,8.6,1008.7
2021-03-07,37.7,26.8,40.0,0.0,224.0,9.4,1008.7
2021-03-08,32.2,27.0,38.1,0.0,235.0,9.9,1007.5
2021-03-09,32.3,27.2,38.2,0.0,233.0,10.5,1006.4
2021-03-10,31.7,27.2,37.5,0.0,227.0,12.7,1006.6
2021-03-11,31.2,27.1,35.7,0.0,216.0,11.5,1006.7
2021-03-12,31.1,27.2,37.0,0.0,225.0,13.4,1006.7
2021-03-13,29.8,26.6,34.5,0.6,234.0,12.3,1008.2
2021-03-14,28.6,26.0,33.1,0.0,211.0,12.7,1009.2
2021-03-15,30.4,23.2,37.1,0.0,217.0,9.6,1007.7
2021-03-16,31.5,26.3,37.7,0.0,223.0,12.6,1007.2
2021-03-17,34.4,26.2,38.0,0.0,223.0,14.8,1007.8
2021-03-18,29.8,25.9,35.2,0.0,210.0,12.0,1008.5
2021-03-19,29.5,25.5,34.5,0.2,210.0,12.7,1008.6
2021-03-20,29.2,25.0,33.9,0.6,223.0,10.7,1008.4
2021-03-21,30.9,25.6,36.5,0.0,237.0,8.5,1006.7
2021-03-22,30.3,26.3,34.0,0.5,216.0,15.6,1007.4
2021-03-23,30.1,26.2,35.3,0.2,243.0,11.6,1009.2
2021-03-24,30.6,27.5,34.7,0.0,212.0,13.3,1009.9
2021-03-25,30.5,25.9,36.4,0.0,230.0,11.1,1009.9
2021-03-26,30.6,25.1,36.0,0.0,204.0,7.3,1009.0
2021-03-27,32.1,25.2,39.0,0.0,120.0,9.5,1008.6
2021-03-28,31.2,18.0,38.7,0.0,126.0,10.7,1008.7
2021-03-29,31.0,24.6,38.0,0.0,151.0,8.0,1008.8
2021-03-30,34.2,24.0,39.5,0.0,123.0,10.0,1008.1
2021-03-31,31.2,24.6,38.8,0.0,142.0,9.0,1008.2
2021-04-01,31.2,24.9,38.3,0.0,154.0,8.8,1008.4
2021-04-02,31.2,22.0,39.1,0.0,129.0,8.8,1008.8
2021-04-03,31.7,24.3,40.4,0.0,159.0,9.5,1008.4
2021-04-04,31.9,25.9,38.2,0.0,227.0,8.4,1008.2
2021-04-05,32.5,26.6,38.1,0.0,231.0,11.1,1007.5
