time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.8,23.5,30.4,,,,
2021-01-02,27.4,25.0,31.0,,11.0,4.8,
2021-01-03,27.7,23.7,31.2,9.2,21.0,5.2,1009.0
2021-01-04,26.4,23.4,29.0,1.3,357.0,5.5,1009.0
2021-01-05,27.6,23.2,31.4,11.4,1.0,6.2,1009.1
2021-01-06,26.3,24.3,29.0,17.9,2.0,4.8,1008.7
2021-01-07,27.8,25.0,32.0,12.9,3.0,5.6,1007.6
2021-01-08,27.1,24.0,31.2,10.6,184.0,5.7,1007.7
2021-01-09,26.8,24.0,30.0,10.2,153.0,4.1,1007.6
2021-01-10,28.7,24.0,32.4,10.6,332.0,6.5,1007.6
2021-01-11,27.4,24.7,31.2,16.6,346.0,7.0,1008.2
2021-01-12,27.1,25.0,31.4,5.0,322.0,7.6,1008.1
2021-01-13,28.8,24.0,33.0,11.3,317.0,7.9,1008.0
2021-01-14,27.1,23.7,31.5,29.0,352.0,6.3,1008.4
2021-01-15,26.2,24.0,28.0,7.6,288.0,6.8,1007.9
2021-01-16,27.8,23.4,32.2,13.0,348.0,7.2,1007.4
2021-01-17,25.6,22.0,29.9,6.1,294.0,5.5,1008.2
2021-01-18,28.4,24.0,32.0,0.0,199.0,6.5,1007.4
2021-01-19,26.7,24.8,29.4,10.0,353.0,4.7,1007.5
2021-01-20,27.9,24.0,32.0,35.0,173.0,7.8,1008.3
2021-01-21,24.9,23.6,26.6,39.7,258.0,7.6,1009.4
2021-01-22,26.7,23.6,31.0,5.4,267.0,3.6,1009.3
2021-01-23,26.4,23.0,30.0,10.9,275.0,5.5,1010.0
2021-01-24,26.8,23.4,31.0,12.3,280.0,5.6,1010.2
2021-01-25,25.8,23.6,28.6,15.3,245.0,6.9,1010.3
2021-01-26,26.8,24.0,30.0,3.9,344.0,7.1,1008.6
2021-01-27,28.1,23.8,31.4,2.9,38.0,8.4,1008.4
2021-01-28,27.4,25.0,30.2,0.6,355.0,10.6,1009.3
2021-01-29,28.1,24.0,32.8,1.7,356.0,7.5,1009.0
2021-01-30,26.3,24.1,29.0,20.8,347.0,7.4,1009.7
2021-01-31,27.4,23.8,30.2,10.1,24.0,8.5,1010.6
2021-02-01,26.1,24.2,29.0,11.1,333.0,5.9,1010.9
2021-02-02,25.9,24.0,30.2,21.4,344.0,6.0,1010.8
2021-02-03,27.3,24.0,31.4,2.9,356.0,7.6,1009.7
2021-02-04,27.0,24.7,31.8,5.6,338.0,7.3,1010.3
2021-02-05,27.4,23.8,30.6,4.7,355.0,7.8,1009.9
2021-02-06,27.5,23.8,31.0,9.6,15.0,6.9,1009.3
2021-02-07,26.8,24.2,29.7,11.7,65.0,5.6,1008.9
2021-02-08,27.8,24.0,32.5,13.3,289.0,6.8,1008.9
2021-02-09,28.8,24.4,33.6,9.7,227.0,5.6,1008.2
2021-02-10,26.4,24.3,29.0,11.0,278.0,6.0,1008.6
2021-02-11,25.6,23.3,29.0,9.4,333.0,5.5,1009.3
2021-02-12,26.3,23.8,28.7,12.9,324.0,4.6,1009.7
2021-02-13,25.2,22.8,30.5,15.5,293.0,4.3,1010.8
2021-02-14,25.9,23.8,29.0,2.4,329.0,5.6,1011.0
2021-02-15,26.9,23.8,29.6,2.6,16.0,5.6,1010.2
2021-02-16,28.0,24.0,30.2,0.9,173.0,6.7,1009.8
2021-02-17,28.6,25.0,32.4,1.1,10.0,8.8,1010.0
2021-02-18,27.3,24.0,31.4,1.8,304.0,7.7,1011.2
2021-02-19,29.7,23.2,32.0,0.8,347.0,12.4,1010.9
2021-02-20,26.8,25.0,28.9,2.6,17.0,12.8,1010.6
2021-02-21,25.6,24.4,29.5,0.4,26.0,9.3,1010.1
2021-02-22,27.9,24.6,33.3,1.8,307.0,8.0,1009.2
2021-02-23,27.2,23.6,31.0,2.2,163.0,6.8,1008.7
2021-02-24,28.1,24.4,32.2,2.4,165.0,5.5,1007.7
2021-02-25,28.5,25.4,32.4,2.3,107.0,7.3,1007.3
2021-02-26,25.2,23.6,30.0,16.6,360.0,6.2,1007.8
2021-02-27,28.2,24.0,32.1,6.9,114.0,6.3,1008.6
2021-02-28,26.2,24.0,31.2,21.1,35.0,4.5,1010.1
2021-03-01,28.3,23.8,33.0,7.2,329.0,8.1,1011.7
2021-03-02,28.7,24.6,33.0,1.0,339.0,8.2,1011.2
2021-03-03,28.8,24.6,32.4,0.4,34.0,8.3,1011.2
2021-03-04,27.2,24.2,31.5,17.8,38.0,6.1,1012.1
2021-03-05,25.7,23.7,28.4,6.4,37.0,4.2,1012.3
2021-03-06,28.1,23.8,32.2,2.8,19.0,7.1,1011.7
2021-03-07,27.6,24.0,31.6,1.7,31.0,10.5,1011.2
2021-03-08,26.5,23.8,30.2,9.9,30.0,5.7,1011.4
2021-03-09,27.2,23.9,32.4,2.0,0.0,6.0,1011.2
2021-03-10,27.9,23.4,32.2,3.5,57.0,4.6,1011.1
2021-03-11,28.1,24.0,32.4,2.1,31.0,7.7,1011.1
2021-03-12,27.8,23.4,33.2,6.6,258.0,7.1,1010.8
2021-03-13,26.3,22.8,31.0,3.5,291.0,7.6,1010.7
2021-03-14,27.6,23.0,31.4,13.5,166.0,5.8,1009.5
2021-03-15,28.3,22.2,33.3,24.4,130.0,5.7,1009.1
2021-03-16,28.2,24.0,32.2,14.2,324.0,6.5,1009.9
2021-03-17,28.3,24.6,31.6,3.9,46.0,6.4,1009.0
2021-03-18,26.8,24.1,31.0,14.5,17.0,6.6,1008.9
2021-03-19,28.6,24.0,31.8,2.4,12.0,7.4,1007.9
2021-03-20,28.0,24.8,33.2,6.0,57.0,5.6,1007.0
2021-03-21,28.2,25.2,31.6,7.4,8.0,7.5,1007.3
2021-03-22,27.8,24.8,31.2,19.9,22.0,7.0,1008.9
2021-03-23,25.1,24.3,28.6,50.0,53.0,8.4,1010.0
2021-03-24,26.1,23.8,28.0,9.1,87.0,5.1,1009.2
2021-03-25,27.6,24.2,30.3,13.0,335.0,5.7,1008.9
2021-03-26,26.4,24.0,29.0,10.0,30.0,5.9,1009.0
2021-03-27,27.8,24.4,30.0,3.0,340.0,4.5,1008.6
