time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.6,-6.3,-0.8,0.0,92.0,4.4,996.7
2021-01-02,-0.5,-3.6,2.7,0.2,140.0,11.3,983.9
2021-01-03,-0.1,-4.0,3.8,0.0,137.0,12.7,996.6
2021-01-04,-5.3,-9.1,-1.4,0.0,141.0,11.7,1000.6
2021-01-05,-2.6,-6.3,1.2,0.2,159.0,13.9,997.6
2021-01-06,1.0,-1.2,3.2,0.0,130.0,10.9,1004.9
2021-01-07,-2.2,-4.8,0.4,0.0,139.0,10.5,1019.0
2021-01-08,-3.3,-6.7,0.1,0.0,137.0,10.7,1019.3
2021-01-09,-5.6,-10.5,-0.6,0.0,151.0,9.7,1021.7
2021-01-10,0.0,-3.5,3.5,0.0,148.0,11.5,1008.9
2021-01-11,2.0,-2.4,6.4,0.0,155.0,11.4,1001.5
2021-01-12,-1.0,-5.6,3.7,0.0,153.0,12.5,996.7
2021-01-13,-5.2,-9.7,-0.7,0.0,267.0,5.5,1016.6
2021-01-14,-4.1,-8.7,0.6,0.0,166.0,14.2,1022.3
2021-01-15,2.7,-1.3,6.6,0.2,153.0,15.0,1016.8
2021-01-16,0.7,-1.4,2.8,0.0,147.0,8.8,1020.5
2021-01-17,1.2,-2.9,5.3,0.2,84.0,5.6,1023.7
2021-01-18,-1.9,-3.9,0.1,0.2,157.0,6.9,1034.2
2021-01-19,0.9,-2.9,4.6,0.2,240.0,11.9,1017.5
2021-01-20,-4.2,-7.4,-0.9,0.2,327.0,3.9,1025.6
2021-01-21,-6.1,-7.8,-4.3,0.0,169.0,5.2,1029.4
2021-01-22,-9.1,-11.6,-6.5,0.0,151.0,5.6,1028.8
2021-01-23,-12.4,-15.6,-9.1,0.0,138.0,6.4,1021.4
2021-01-24,-7.9,-9.5,-6.3,0.0,344.0,1.3,1009.6
2021-01-25,-8.2,-10.8,-5.5,0.0,45.0,2.1,1013.6
2021-01-26,-6.7,-8.1,-5.2,0.0,340.0,2.1,1009.3
2021-01-27,-7.3,-8.9,-5.7,0.0,173.0,11.2,1010.7
2021-01-28,-12.6,-16.3,-8.8,0.0,147.0,9.4,1019.4
2021-01-29,-11.5,-14.0,-8.9,0.0,154.0,11.8,1012.9
2021-01-30,-8.8,-11.3,-6.2,0.0,139.0,7.4,1013.0
2021-01-31,-5.2,-8.5,-1.9,0.2,244.0,4.5,1013.4
2021-02-01,-6.2,-9.4,-2.9,0.0,134.0,4.5,1012.2
2021-02-02,-4.5,-5.6,-3.3,0.0,135.0,7.0,1009.5
2021-02-03,-5.5,-6.5,-4.5,0.0,144.0,8.5,1020.9
2021-02-04,-6.8,-9.7,-3.8,0.0,354.0,4.1,1019.9
2021-02-05,-2.5,-4.3,-0.6,0.0,328.0,4.9,1022.0
2021-02-06,-5.4,-8.0,-2.8,0.7,332.0,6.8,1018.3
2021-02-07,-13.5,-19.0,-8.0,0.0,153.0,5.8,1025.2
2021-02-08,-19.6,-25.3,-13.9,0.0,154.0,11.3,1033.1
2021-02-09,-21.8,-26.3,-17.3,0.0,180.0,15.1,1038.5
2021-02-10,-25.6,-33.6,-17.5,0.0,141.0,6.3,1047.0
2021-02-11,-22.7,-29.4,-16.0,0.0,155.0,8.4,1047.3
2021-02-12,-19.4,-27.5,-11.3,0.0,143.0,12.6,1034.8
2021-02-13,-14.4,-21.8,-6.9,0.0,144.0,11.4,1022.4
2021-02-14,-10.9,-13.4,-8.3,0.0,116.0,8.0,1014.1
2021-02-15,-8.0,-9.9,-6.1,0.0,125.0,4.3,1007.4
2021-02-16,-6.6,-10.1,-3.0,0.2,311.0,4.7,1017.5
2021-02-17,-9.2,-14.0,-4.3,0.0,147.0,4.4,1029.7
2021-02-18,-5.9,-12.3,0.6,1.4,161.0,15.3,1010.8
2021-02-19,-1.3,-5.8,3.2,3.3,146.0,17.9,1004.1
2021-02-20,-0.4,-3.1,2.4,2.6,96.0,9.0,1004.0
2021-02-21,3.4,0.2,6.5,1.8,131.0,14.2,998.0
2021-02-22,1.3,-2.0,4.5,0.2,118.0,8.8,1008.9
2021-02-23,-2.0,-6.9,3.0,0.0,330.0,8.4,1021.4
2021-02-24,-7.7,-12.3,-3.0,0.0,157.0,6.1,1023.7
2021-02-25,-1.8,-5.2,1.6,9.0,132.0,6.8,999.9
2021-02-26,-2.6,-6.4,1.3,0.2,319.0,9.5,1012.7
2021-02-27,-7.3,-12.4,-2.2,0.0,27.0,3.2,1016.0
