time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.7,,,,,,
2021-01-02,28.4,22.9,,,,,
2021-01-03,28.6,23.7,33.0,0.8,338.0,7.4,1008.5
2021-01-04,27.4,23.6,31.0,2.0,336.0,7.5,1009.1
2021-01-05,27.2,24.0,31.5,2.0,328.0,2.2,1008.9
2021-01-06,28.1,20.0,30.6,5.1,319.0,3.5,1007.6
2021-01-07,29.3,23.5,32.0,0.0,339.0,3.2,1007.3
2021-01-08,28.3,24.0,32.1,7.1,25.0,10.1,1007.7
2021-01-09,27.2,25.5,31.5,29.0,8.0,7.4,1009.1
2021-01-10,27.5,24.0,31.0,14.0,29.0,7.4,1009.4
2021-01-11,28.0,23.9,31.0,7.9,33.0,7.0,1008.8
2021-01-12,28.2,24.3,31.0,2.0,21.0,9.1,1008.5
2021-01-13,28.3,25.6,32.0,16.0,350.0,10.3,1008.8
2021-01-14,28.1,23.3,31.8,0.0,358.0,10.4,1007.8
2021-01-15,29.1,23.4,32.0,5.5,7.0,10.2,1007.1
2021-01-16,28.1,25.5,31.0,3.0,9.0,11.5,1008.7
2021-01-17,29.1,23.7,32.0,7.9,27.0,9.4,1010.1
2021-01-18,29.3,25.0,32.0,7.1,47.0,9.7,1009.9
2021-01-19,29.6,25.5,32.0,21.1,61.0,12.0,1010.4
2021-01-20,28.4,25.5,32.5,3.0,37.0,6.5,1009.7
2021-01-21,28.6,24.0,32.5,0.0,345.0,2.8,1008.4
2021-01-22,25.9,24.1,28.5,8.9,303.0,4.0,1008.2
2021-01-23,28.1,23.0,32.7,54.1,329.0,6.6,1007.9
2021-01-24,27.7,23.3,31.5,0.0,311.0,4.6,1007.4
2021-01-25,27.7,24.4,31.5,5.1,319.0,8.0,1005.0
2021-01-26,27.6,24.5,32.0,57.9,295.0,14.7,1002.7
2021-01-27,27.9,24.6,29.5,37.1,282.0,17.7,1001.1
2021-01-28,27.3,24.0,30.0,38.1,290.0,16.2,1000.8
2021-01-29,29.2,23.8,32.0,0.5,288.0,12.9,1001.3
2021-01-30,29.3,24.6,32.0,7.1,58.0,10.9,1001.5
2021-01-31,28.6,26.0,32.0,11.9,144.0,13.5,1002.5
2021-02-01,28.2,23.8,32.0,21.1,291.0,5.2,1003.2
2021-02-02,27.6,24.4,29.0,23.1,335.0,23.5,1001.3
2021-02-03,27.4,26.0,29.5,36.1,316.0,13.3,1003.6
2021-02-04,28.8,23.5,33.0,18.0,300.0,8.9,1005.4
2021-02-05,27.1,24.0,31.0,3.0,300.0,8.2,1005.6
2021-02-06,26.7,22.5,31.5,5.1,291.0,7.1,1005.9
2021-02-07,27.8,23.5,31.0,0.0,260.0,8.8,1005.2
2021-02-08,26.9,23.0,32.0,1.0,268.0,9.3,1005.2
2021-02-09,28.5,21.5,32.0,0.0,343.0,5.7,1005.3
2021-02-10,29.4,24.5,31.0,4.5,293.0,6.4,1005.4
2021-02-11,28.0,25.0,32.0,0.4,286.0,9.3,1006.6
2021-02-12,27.1,26.0,31.0,11.3,317.0,5.4,1007.8
2021-02-13,26.1,25.4,32.0,15.2,330.0,6.2,1008.1
2021-02-14,27.8,25.5,30.5,7.9,337.0,10.6,1007.3
2021-02-15,27.4,24.2,31.0,0.0,343.0,9.5,1007.4
2021-02-16,27.8,23.3,32.5,0.5,329.0,6.3,1007.2
2021-02-17,28.9,22.9,33.0,0.8,336.0,4.9,1008.3
2021-02-18,29.1,23.8,33.0,0.0,23.0,5.5,1008.9
2021-02-19,27.7,25.0,32.0,7.0,52.0,4.4,1009.8
2021-02-20,27.3,26.0,32.0,8.8,124.0,7.9,1009.2
2021-02-21,28.1,26.0,32.0,11.3,130.0,8.5,1008.0
