time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.7,2.2,7.8,10.4,132.0,22.7,1020.7
2021-01-02,8.1,5.0,11.7,0.0,287.0,12.2,1015.2
2021-01-03,6.3,0.6,9.4,2.8,271.0,13.0,1013.8
2021-01-04,0.8,-2.7,3.9,0.8,291.0,8.3,1017.2
2021-01-05,0.3,-1.6,2.2,0.3,329.0,9.0,1015.7
2021-01-06,-1.4,-2.1,-1.0,0.8,321.0,13.0,1024.5
2021-01-07,-2.4,-3.2,-1.6,0.0,11.0,8.6,1023.6
2021-01-08,-1.4,-3.2,0.0,0.5,358.0,9.7,1016.9
2021-01-09,-3.1,-4.9,-2.1,0.0,330.0,13.3,1021.9
2021-01-10,-3.0,-8.8,5.0,0.0,1.0,3.6,1027.5
2021-01-11,-0.4,-3.2,1.7,0.0,230.0,7.2,1025.6
2021-01-12,1.1,-3.2,5.6,0.0,281.0,9.4,1023.3
2021-01-13,-0.2,-4.3,7.2,0.0,231.0,7.9,1018.9
2021-01-14,1.3,-3.8,7.8,0.0,205.0,10.4,1011.2
2021-01-15,2.7,-3.2,3.9,1.8,149.0,12.6,1005.6
2021-01-16,-2.3,-4.9,-0.5,2.8,256.0,12.6,1005.7
2021-01-17,-1.7,-2.1,0.6,2.3,252.0,12.2,1010.4
2021-01-18,-2.1,-3.2,-1.0,1.0,260.0,14.0,1015.2
2021-01-19,-0.1,-2.7,3.9,0.0,250.0,9.7,1023.0
2021-01-20,-0.1,-3.8,1.7,0.0,271.0,20.9,1021.2
2021-01-21,-0.7,-1.6,1.7,2.0,246.0,16.6,1013.8
2021-01-22,0.6,-2.7,4.4,0.0,281.0,13.7,1015.0
2021-01-23,-3.9,-8.2,-1.0,0.0,334.0,10.8,1025.8
2021-01-24,-2.9,-8.8,3.3,2.3,150.0,6.8,1023.5
2021-01-25,3.0,2.2,6.1,38.6,131.0,9.4,1014.7
2021-01-26,8.2,5.0,15.6,10.2,213.0,19.1,1009.3
2021-01-27,3.1,-3.2,6.1,3.6,340.0,13.0,1018.2
2021-01-28,-4.9,-8.2,-3.2,1.3,320.0,21.6,1029.2
2021-01-29,-7.2,-9.9,-2.7,0.0,316.0,12.6,1030.3
2021-01-30,-4.9,-11.0,4.4,2.0,132.0,9.4,1026.2
2021-01-31,0.2,-1.0,1.1,5.1,133.0,19.4,1013.0
2021-02-01,-0.7,-5.5,0.6,3.8,311.0,13.0,1010.5
2021-02-02,-5.4,-7.7,-4.3,1.0,307.0,23.4,1013.4
2021-02-03,-5.4,-8.2,0.0,0.0,288.0,17.3,1017.4
2021-02-04,-3.6,-10.5,4.4,0.3,158.0,12.6,1016.0
2021-02-05,2.2,-1.6,3.3,2.3,251.0,17.6,1008.8
2021-02-06,-0.1,-2.7,2.8,0.0,243.0,9.7,1018.1
2021-02-07,-1.2,-11.0,1.7,4.1,301.0,11.2,1017.7
2021-02-08,-4.8,-12.7,5.6,0.0,125.0,10.4,1025.9
2021-02-09,3.5,0.0,7.8,1.0,154.0,9.0,1021.9
2021-02-10,1.5,-0.5,5.6,1.5,104.0,9.0,1022.6
2021-02-11,1.1,-2.1,5.0,18.8,25.0,12.6,1020.7
2021-02-12,-0.8,-1.6,0.6,0.0,117.0,13.0,1021.1
2021-02-13,0.7,-0.5,2.2,3.8,129.0,12.6,1018.7
2021-02-14,-0.9,-3.2,-0.5,0.0,359.0,9.0,1022.0
2021-02-15,1.2,-0.5,5.0,1.5,98.0,13.7,1015.0
2021-02-16,-0.3,-9.9,4.4,3.0,302.0,14.4,1012.9
2021-02-17,-6.8,-11.0,2.2,0.0,92.0,10.4,1026.4
2021-02-18,0.1,-2.1,2.2,25.7,122.0,10.4,1021.4
2021-02-19,-1.8,-7.1,0.6,0.3,315.0,13.7,1023.4
2021-02-20,-6.8,-9.9,-3.8,0.0,320.0,14.8,1030.3
2021-02-21,-4.9,-11.6,2.8,0.0,123.0,14.0,1031.8
2021-02-22,2.5,0.0,8.9,9.9,221.0,18.7,1016.2
2021-02-23,4.1,-1.0,12.2,0.0,281.0,16.2,1013.8
2021-02-24,8.4,-1.0,18.3,0.3,220.0,17.6,1016.3
2021-02-25,7.1,1.7,10.6,0.8,337.0,11.5,1022.5
2021-02-26,2.7,-1.6,6.7,3.8,111.0,18.4,1025.1
2021-02-27,5.6,1.1,12.2,21.6,166.0,12.2,1020.7
2021-02-28,12.5,10.6,17.8,26.7,185.0,14.8,1015.9
2021-03-01,8.9,-0.5,11.7,19.3,291.0,19.8,1014.9
2021-03-02,0.4,-4.9,7.2,0.0,346.0,7.9,1024.4
2021-03-03,2.8,-4.9,12.2,0.0,301.0,8.3,1018.1
2021-03-04,5.9,-2.1,10.6,0.0,298.0,18.4,1017.2
2021-03-05,-1.4,-7.1,3.3,0.0,326.0,16.9,1022.7
2021-03-06,0.1,-3.2,5.6,0.0,307.0,14.0,1024.0
2021-03-07,-0.3,-6.6,6.7,0.0,281.0,11.2,1028.5
2021-03-08,2.6,-6.0,13.9,0.0,266.0,8.3,1033.4
2021-03-09,8.4,1.1,17.2,0.0,220.0,10.1,1031.1
2021-03-10,10.9,2.2,21.1,0.0,193.0,11.2,1028.3
2021-03-11,15.1,7.2,20.6,0.0,211.0,13.3,1024.5
2021-03-12,13.1,6.7,15.6,2.0,272.0,11.9,1025.3
2021-03-13,7.9,1.1,12.8,0.0,327.0,6.5,1027.2
2021-03-14,4.8,-2.1,10.0,0.0,,9.0,
2021-03-15,4.8,0.0,8.9,4.1,81.0,16.6,1024.2
2021-03-16,7.2,1.1,21.1,0.0,136.0,13.3,1016.8
2021-03-17,13.4,4.4,20.6,0.0,114.0,9.0,1014.9
2021-03-18,12.3,8.9,14.4,22.4,146.0,15.5,1005.6
2021-03-19,6.6,0.6,9.4,4.8,10.0,17.3,1018.5
2021-03-20,4.5,-3.8,13.3,0.0,79.0,8.6,1031.7
2021-03-21,7.8,2.2,15.6,0.0,122.0,15.5,1030.2
2021-03-22,9.8,2.8,17.2,0.0,131.0,14.0,1024.5
2021-03-23,10.8,6.1,15.6,0.0,138.0,18.0,1019.8
2021-03-24,13.9,10.6,22.2,0.0,162.0,12.2,1014.4
2021-03-25,14.1,8.9,17.8,11.4,158.0,14.0,1014.3
2021-03-26,16.1,8.3,20.6,7.6,276.0,16.6,1013.8
2021-03-27,11.5,3.9,17.2,6.9,134.0,9.7,1019.4
2021-03-28,12.4,2.2,16.7,29.0,237.0,21.6,1010.6
2021-03-29,5.0,-0.5,13.3,0.0,301.0,11.2,1023.3
2021-03-30,11.9,6.7,21.1,0.0,148.0,18.0,1021.7
2021-03-31,13.2,1.7,14.4,15.7,223.0,14.0,1016.7
2021-04-01,0.3,-4.9,1.7,0.3,317.0,24.8,1022.7
2021-04-02,-2.7,-6.0,3.3,0.0,331.0,18.4,1030.8
2021-04-03,2.1,-6.0,12.8,0.0,300.0,5.4,1030.2
2021-04-04,9.8,2.8,18.9,0.0,263.0,14.4,1023.7
2021-04-05,13.4,3.9,21.7,0.0,249.0,7.9,1019.3
2021-04-06,15.6,7.2,23.3,0.0,283.0,7.9,1016.8
2021-04-07,16.9,8.3,25.0,0.0,330.0,5.0,1015.3
2021-04-08,18.3,13.3,23.9,0.3,145.0,16.9,1010.4
2021-04-09,17.7,11.7,23.9,3.0,175.0,13.0,1012.3
2021-04-10,16.5,12.8,22.2,8.1,149.0,18.0,1008.2
2021-04-11,14.2,10.0,17.2,0.0,233.0,13.7,1000.3
2021-04-12,11.2,6.1,15.6,0.0,306.0,12.2,1007.6
2021-04-13,12.2,4.4,19.4,0.0,318.0,6.5,1018.1
2021-04-14,12.5,7.2,20.6,7.4,348.0,6.5,1016.6
2021-04-15,8.3,5.0,11.7,0.0,298.0,16.6,1012.1
2021-04-16,6.9,2.8,13.3,0.0,316.0,13.7,1012.6
2021-04-17,7.5,1.7,12.8,0.0,319.0,7.9,1012.1
