time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.3,16.1,25.6,0.0,162.0,16.9,1020.2
2021-01-02,20.8,19.4,21.7,7.1,192.0,14.0,1017.5
2021-01-03,17.6,7.2,20.0,3.8,262.0,14.8,1015.6
2021-01-04,9.7,4.4,16.7,0.0,303.0,9.0,1017.5
2021-01-05,10.8,5.0,18.3,0.0,276.0,15.1,1015.7
2021-01-06,9.4,2.8,15.6,0.0,358.0,5.8,1021.4
2021-01-07,9.2,3.3,15.6,2.0,46.0,13.0,1018.4
2021-01-08,10.7,6.7,11.7,0.0,316.0,14.4,1011.9
2021-01-09,7.3,2.8,8.9,0.0,284.0,16.2,1018.9
2021-01-10,6.1,0.6,13.9,0.0,10.0,6.8,1025.3
2021-01-11,9.1,3.9,15.6,0.5,40.0,7.9,1023.5
2021-01-12,10.6,7.8,12.2,0.0,334.0,11.9,1021.4
2021-01-13,9.1,5.6,10.0,0.5,275.0,9.0,1020.4
2021-01-14,8.1,2.2,15.6,0.0,248.0,11.9,1015.1
2021-01-15,9.7,3.9,16.1,9.9,204.0,12.2,1009.8
2021-01-16,8.3,1.1,12.2,0.0,260.0,17.6,1011.7
2021-01-17,5.4,-1.6,13.9,0.0,278.0,8.6,1016.2
2021-01-18,9.1,3.3,15.6,0.0,258.0,14.8,1019.4
2021-01-19,8.3,0.0,18.3,0.0,272.0,6.8,1027.1
2021-01-20,12.2,6.1,21.1,0.0,271.0,10.8,1023.4
2021-01-21,12.4,8.3,20.0,0.0,255.0,11.9,1016.6
2021-01-22,14.1,11.1,17.2,12.2,315.0,6.8,1015.0
2021-01-23,12.1,6.1,17.8,0.0,29.0,9.4,1020.5
2021-01-24,11.0,6.1,16.7,0.0,66.0,12.2,1023.2
2021-01-25,17.1,11.7,26.7,0.0,210.0,12.6,1016.2
2021-01-26,20.3,17.8,24.4,0.0,216.0,13.3,1013.6
2021-01-27,17.4,12.8,21.1,7.4,45.0,13.0,1015.5
2021-01-28,11.9,3.9,14.4,0.0,313.0,20.9,1023.2
2021-01-29,6.3,0.0,13.3,0.0,6.0,6.1,1027.1
2021-01-30,6.6,-0.5,15.0,0.0,46.0,10.4,1025.7
2021-01-31,13.9,7.8,21.7,9.4,215.0,15.8,1014.1
2021-02-01,11.9,5.6,15.0,0.0,294.0,22.7,1008.5
2021-02-02,6.8,2.8,12.2,0.0,296.0,23.4,1011.0
2021-02-03,6.7,-0.5,13.9,0.0,287.0,13.7,1016.2
2021-02-04,6.5,-1.6,16.1,0.0,168.0,7.9,1018.5
2021-02-05,13.4,10.0,17.8,1.3,223.0,15.8,1013.0
2021-02-06,10.2,8.3,10.6,13.7,28.0,13.0,1017.2
2021-02-07,8.6,2.8,11.7,0.0,337.0,11.2,1014.8
2021-02-08,8.7,0.6,18.9,0.0,56.0,12.6,1024.1
2021-02-09,13.8,10.6,18.3,5.1,349.0,5.8,1021.0
2021-02-10,16.6,13.3,18.3,0.8,76.0,6.8,1021.1
2021-02-11,15.3,12.8,21.1,10.9,129.0,6.8,1017.8
2021-02-12,13.9,8.3,15.0,0.5,41.0,10.4,1016.7
2021-02-13,7.9,6.7,8.9,13.7,24.0,11.5,1015.6
2021-02-14,7.4,6.7,8.3,27.7,15.0,13.0,1016.5
2021-02-15,9.1,7.2,20.6,10.7,76.0,12.2,1015.0
2021-02-16,16.6,5.0,20.6,0.0,264.0,19.1,1014.5
2021-02-17,7.1,2.2,13.3,0.0,25.0,11.5,1022.3
2021-02-18,12.8,8.3,17.8,5.3,20.0,10.4,1016.7
2021-02-19,8.2,6.1,10.6,10.2,324.0,12.2,1018.5
2021-02-20,8.8,2.8,15.6,0.0,335.0,7.6,1026.9
2021-02-21,7.8,0.0,16.7,0.0,51.0,14.0,1031.1
2021-02-22,13.8,8.9,23.9,0.0,212.0,13.3,1020.7
2021-02-23,15.3,6.7,22.2,0.0,291.0,11.9,1018.0
2021-02-24,14.8,6.1,25.0,0.0,255.0,7.2,1020.4
2021-02-25,16.3,7.2,27.8,0.0,255.0,7.9,1020.3
