time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.9,-9.6,5.7,0.0,233.0,16.7,1011.9
2021-01-02,4.1,1.5,6.6,0.0,229.0,26.0,1002.9
2021-01-03,1.5,-3.0,6.0,0.0,258.0,28.1,1002.2
2021-01-04,-0.7,-6.3,5.0,0.0,219.0,18.3,1008.6
2021-01-05,2.8,-0.2,5.8,0.0,263.0,23.8,1012.6
2021-01-06,4.8,0.2,9.4,0.0,244.0,20.6,1013.9
2021-01-07,-1.3,-8.0,5.4,0.0,296.0,8.2,1024.3
2021-01-08,-4.3,-8.5,0.0,0.0,181.0,18.1,1028.0
2021-01-09,-2.0,-8.5,4.5,0.0,217.0,12.7,1028.3
2021-01-10,-0.5,-8.4,7.4,0.0,232.0,19.4,1019.6
2021-01-11,2.2,-3.0,7.4,0.0,243.0,24.6,1016.1
2021-01-12,4.5,0.6,8.5,0.0,230.0,24.4,1007.3
2021-01-13,3.2,-3.1,9.4,0.0,252.0,46.0,1003.4
2021-01-14,-4.8,-11.2,1.6,0.0,285.0,20.1,1031.9
2021-01-15,-2.9,-11.8,6.1,0.0,243.0,20.1,1022.1
2021-01-16,0.2,-4.9,5.4,0.0,282.0,18.8,1023.8
2021-01-17,1.7,-4.0,7.3,0.0,288.0,22.8,1014.6
2021-01-18,-1.7,-5.3,1.9,1.7,315.0,24.7,1027.1
2021-01-19,-4.4,-13.1,4.2,0.0,251.0,23.7,1021.1
2021-01-20,-3.2,-10.1,3.7,0.3,289.0,21.9,1014.9
2021-01-21,-7.6,-13.6,-1.5,0.0,306.0,11.1,1025.1
2021-01-22,-8.4,-16.5,-0.3,0.0,285.0,8.9,1022.1
2021-01-23,-8.5,-15.2,-1.7,0.0,257.0,9.4,1020.1
2021-01-24,-11.9,-16.6,-7.2,0.0,51.0,6.8,1015.4
2021-01-25,-13.9,-18.9,-8.8,0.0,187.0,6.7,1019.5
2021-01-26,-11.4,-15.2,-7.6,0.0,176.0,19.6,1016.5
2021-01-27,-9.9,-13.7,-6.0,0.0,195.0,16.5,1016.2
2021-01-28,-12.9,-16.1,-9.6,0.0,10.0,7.1,1018.7
2021-01-29,-12.7,-17.3,-8.1,0.0,11.0,2.4,1014.7
2021-01-30,-6.9,-17.9,4.1,0.0,263.0,10.1,1018.7
2021-01-31,-0.3,-9.1,8.5,0.0,185.0,14.5,1020.7
2021-02-01,3.7,-4.4,11.9,0.0,190.0,16.0,1013.3
2021-02-02,0.4,-9.4,10.3,0.2,230.0,17.5,1007.4
2021-02-03,-12.5,-15.7,-9.4,0.5,5.0,13.4,1021.3
2021-02-04,-6.4,-15.6,2.9,0.4,297.0,17.5,1018.0
2021-02-05,-13.4,-21.6,-5.1,1.9,24.0,15.9,1022.9
2021-02-06,-21.1,-24.8,-17.5,4.4,72.0,14.4,1028.1
2021-02-07,-24.1,-26.5,-21.7,0.9,152.0,9.9,1031.8
2021-02-08,-27.7,-32.4,-22.9,1.3,327.0,13.3,1036.2
2021-02-09,-30.4,-36.8,-23.9,0.4,285.0,8.5,1042.3
2021-02-10,-30.1,-36.0,-24.3,0.2,328.0,12.2,1044.8
