time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,10.7,4.9,14.8,4.1,174.0,10.3,1008.2
2021-01-02,9.7,7.0,11.6,8.9,241.0,13.4,1005.8
2021-01-03,6.4,4.0,10.0,4.8,23.0,6.8,1010.2
2021-01-04,6.2,0.7,11.5,1.0,47.0,5.7,1011.7
2021-01-05,8.1,5.3,10.2,7.9,260.0,9.9,1010.4
2021-01-06,7.0,5.0,9.4,1.0,331.0,5.8,1013.7
2021-01-07,7.4,5.5,10.0,1.0,341.0,7.9,1010.9
2021-01-08,9.8,5.6,12.5,7.1,353.0,9.0,1008.8
2021-01-09,13.3,11.0,17.1,7.9,139.0,11.1,1006.1
2021-01-10,11.8,8.0,16.0,5.1,356.0,10.2,1008.9
2021-01-11,9.2,6.0,13.0,2.3,349.0,6.2,1013.4
2021-01-12,8.7,5.0,12.0,0.8,351.0,14.8,1017.6
2021-01-13,12.4,9.1,14.8,0.5,331.0,25.7,1018.9
2021-01-14,13.2,11.6,15.5,0.0,331.0,25.6,1016.3
2021-01-15,12.3,9.8,14.1,0.3,333.0,24.9,1014.2
2021-01-16,8.9,5.0,13.7,0.5,338.0,11.1,1018.2
2021-01-17,10.7,2.8,15.4,0.0,345.0,24.9,1018.0
2021-01-18,9.9,5.0,14.6,0.0,346.0,11.5,1022.9
2021-01-19,8.2,4.0,14.5,0.0,339.0,5.2,1026.8
2021-01-20,8.6,1.7,15.2,0.0,91.0,10.8,1021.5
2021-01-21,11.4,7.0,16.4,0.0,57.0,7.6,1016.9
2021-01-22,14.1,9.0,18.0,0.0,203.0,15.7,1010.8
2021-01-23,12.6,8.2,15.3,0.5,321.0,22.0,1008.8
2021-01-24,13.2,10.0,16.2,2.0,311.0,21.6,1005.2
2021-01-25,11.9,6.8,17.2,0.3,346.0,11.4,1009.7
2021-01-26,9.4,5.0,14.1,0.5,350.0,15.8,1016.7
2021-01-27,10.4,5.8,15.4,0.5,17.0,12.5,1018.5
2021-01-28,14.8,11.8,18.3,0.5,329.0,20.5,1018.0
2021-01-29,15.3,12.0,19.4,0.0,341.0,18.4,1014.6
2021-01-30,14.6,10.0,18.6,0.0,333.0,14.0,1008.3
2021-01-31,13.1,10.7,16.1,1.5,316.0,19.3,1001.7
2021-02-01,14.4,12.0,17.2,2.3,321.0,16.9,1004.2
2021-02-02,14.8,11.8,18.0,0.0,351.0,23.9,1012.9
2021-02-03,12.4,6.8,17.5,0.0,70.0,8.8,1017.3
2021-02-04,11.9,5.0,18.1,0.3,247.0,9.2,1015.9
2021-02-05,12.9,9.0,17.4,0.3,210.0,10.2,1014.2
2021-02-06,14.4,7.0,20.2,0.3,162.0,12.1,1008.9
2021-02-07,14.9,11.0,20.0,6.1,322.0,13.9,1002.2
2021-02-08,13.1,8.0,17.3,1.3,316.0,15.3,1004.2
2021-02-09,14.2,8.0,17.0,10.9,313.0,20.3,1008.2
2021-02-10,14.7,10.0,16.0,10.9,277.0,14.9,1007.0
2021-02-11,13.1,11.0,16.0,0.0,326.0,19.9,1016.1
2021-02-12,11.7,6.0,16.0,2.2,52.0,8.1,1017.8
2021-02-13,11.4,8.0,15.2,3.0,345.0,14.3,1016.2
2021-02-14,6.9,3.0,10.8,0.0,13.0,12.9,1030.1
2021-02-15,5.3,-0.5,11.0,0.0,317.0,11.1,1036.8
2021-02-16,5.9,-1.0,12.6,0.0,1.0,7.7,1031.5
2021-02-17,8.2,0.8,16.3,0.0,351.0,10.6,1024.8
2021-02-18,10.4,4.0,15.1,0.0,198.0,11.7,1023.7
2021-02-19,12.6,6.8,16.0,0.0,162.0,16.5,1023.9
2021-02-20,12.7,6.0,16.0,0.0,146.0,12.8,1023.1
2021-02-21,15.2,9.0,17.2,0.0,155.0,20.3,1021.6
2021-02-22,15.2,14.8,16.0,0.0,146.0,30.7,1025.1
2021-02-23,14.5,10.0,17.2,0.0,151.0,17.3,1033.5
2021-02-24,11.3,5.4,19.0,0.0,346.0,8.3,1034.4
2021-02-25,11.1,5.0,18.0,0.0,43.0,7.8,1031.2
2021-02-26,11.7,8.4,16.0,0.0,242.0,6.7,1028.5
2021-02-27,11.2,9.0,16.6,0.0,349.0,9.5,1023.9
2021-02-28,11.9,7.0,15.1,0.0,77.0,7.5,1025.2
2021-03-01,13.4,10.7,17.5,0.0,132.0,10.8,1026.2
2021-03-02,13.6,10.0,17.7,0.0,131.0,14.3,1028.9
2021-03-03,11.4,4.8,18.0,0.0,75.0,11.9,1029.9
2021-03-04,11.7,5.0,16.5,0.0,112.0,13.7,1023.4
2021-03-05,14.3,11.8,17.1,0.5,155.0,13.3,1017.4
2021-03-06,13.3,10.0,19.0,0.3,289.0,9.5,1021.1
2021-03-07,14.2,9.6,17.3,0.3,139.0,14.5,1019.7
2021-03-08,15.4,14.0,17.9,0.0,164.0,16.7,1012.3
2021-03-09,13.8,10.0,17.5,0.5,337.0,11.8,1011.1
2021-03-10,11.9,8.0,17.7,0.5,349.0,14.5,1017.3
2021-03-11,11.3,3.7,18.2,0.0,346.0,12.3,1024.5
2021-03-12,13.5,6.1,19.5,0.0,338.0,13.6,1020.1
2021-03-13,12.9,8.0,18.2,0.0,355.0,20.1,1019.4
2021-03-14,11.0,6.3,17.5,3.0,347.0,17.9,1017.9
2021-03-15,12.7,8.5,16.0,0.0,339.0,27.2,1016.9
2021-03-16,12.2,6.0,17.0,0.5,338.0,23.6,1015.4
2021-03-17,9.7,1.8,16.7,0.5,343.0,12.3,1016.4
2021-03-18,9.8,8.0,15.2,7.1,38.0,9.2,1013.5
2021-03-19,8.6,4.0,12.4,2.5,338.0,6.3,1010.5
2021-03-20,9.5,3.4,15.4,0.0,342.0,11.4,1009.2
2021-03-21,8.4,4.0,14.0,0.0,351.0,14.4,1008.6
2021-03-22,7.8,0.3,15.1,0.0,359.0,13.6,1010.5
2021-03-23,10.1,2.2,17.5,0.0,320.0,12.3,1020.3
2021-03-24,10.2,2.4,17.7,0.0,349.0,10.6,1024.1
2021-03-25,10.5,3.0,18.6,0.0,354.0,10.9,1024.2
2021-03-26,12.1,5.0,17.8,0.0,196.0,12.4,1025.4
2021-03-27,13.4,7.0,19.0,0.0,212.0,12.6,1024.8
2021-03-28,13.3,6.7,19.0,0.0,,,
2021-03-29,13.4,6.5,20.0,0.3,205.0,9.7,1032.0
2021-03-30,12.4,6.0,19.2,0.0,215.0,10.7,1029.8
2021-03-31,14.0,6.0,21.4,0.3,18.0,9.3,1025.3
2021-04-01,15.3,7.8,21.3,0.0,237.0,10.5,1021.4
2021-04-02,14.4,7.2,19.2,0.0,176.0,12.7,1016.0
2021-04-03,17.2,13.5,21.0,0.5,336.0,13.5,1010.4
2021-04-04,14.8,11.9,19.0,21.1,323.0,9.0,1011.5
2021-04-05,13.2,8.0,18.0,0.0,326.0,11.6,1014.5
2021-04-06,14.5,9.0,20.0,0.0,330.0,19.1,1010.4
2021-04-07,11.3,7.8,15.5,0.0,343.0,19.5,1015.1
2021-04-08,9.4,0.7,15.4,0.0,280.0,13.3,1026.4
2021-04-09,12.8,4.6,17.3,0.0,134.0,21.8,1025.2
2021-04-10,15.7,14.6,17.0,0.0,149.0,29.8,1019.6
2021-04-11,16.4,14.7,19.7,0.3,148.0,22.5,1017.3
2021-04-12,15.2,9.4,20.1,0.0,101.0,18.0,1018.7
2021-04-13,13.2,10.0,18.7,0.0,345.0,23.4,1020.9
2021-04-14,13.0,7.8,17.8,0.0,239.0,11.9,1020.0
2021-04-15,13.4,8.0,17.0,0.0,195.0,11.1,1017.3
2021-04-16,12.0,10.9,14.0,20.1,34.0,9.1,1013.2
2021-04-17,11.4,8.5,15.0,5.1,328.0,9.6,1013.1
2021-04-18,9.4,7.0,13.0,6.1,3.0,10.3,1014.8
2021-04-19,9.8,4.6,16.3,5.1,341.0,10.2,1018.1
2021-04-20,12.3,4.5,17.9,0.0,273.0,10.3,1017.3
2021-04-21,14.3,8.0,18.1,0.0,133.0,12.6,1015.3
2021-04-22,16.4,13.9,20.3,0.0,176.0,13.1,1014.3
2021-04-23,14.6,12.0,20.2,7.1,335.0,9.1,1018.0
2021-04-24,14.9,7.9,20.0,0.3,305.0,11.5,1020.2
2021-04-25,14.9,8.4,19.2,0.0,187.0,12.3,1017.5
2021-04-26,17.2,15.0,20.2,0.0,157.0,20.8,1009.0
2021-04-27,17.4,13.8,22.0,0.0,312.0,12.5,1006.3
2021-04-28,18.2,11.0,25.3,0.0,339.0,8.3,1008.5
2021-04-29,18.3,15.0,23.0,0.3,180.0,11.1,1010.6
2021-04-30,17.5,11.4,22.8,0.0,263.0,10.9,1009.8
2021-05-01,17.8,15.6,22.2,0.0,242.0,15.6,1010.5
2021-05-02,16.6,11.0,23.5,0.0,6.0,12.1,1018.0
2021-05-03,16.2,12.7,21.1,0.0,267.0,13.1,1019.9
2021-05-04,16.7,12.7,21.0,0.0,301.0,6.8,1017.2
2021-05-05,18.1,14.0,25.2,0.0,346.0,14.2,1014.9
2021-05-06,17.4,11.8,25.8,0.0,348.0,11.2,1016.4
2021-05-07,19.2,11.8,27.3,0.0,352.0,16.7,1016.7
2021-05-08,20.1,13.7,26.6,0.0,347.0,17.2,1018.5
2021-05-09,17.9,12.0,21.3,0.0,192.0,16.7,1016.7
2021-05-10,20.2,17.5,23.4,0.0,172.0,18.6,1013.4
2021-05-11,19.1,17.0,23.1,0.3,285.0,18.4,1013.7
2021-05-12,18.3,12.8,22.8,0.0,318.0,19.3,1016.0
2021-05-13,18.8,13.0,25.3,0.0,333.0,15.5,1012.7
2021-05-14,15.4,10.3,20.4,0.3,10.0,11.7,1012.3
2021-05-15,18.1,13.0,24.1,0.0,331.0,15.2,1016.1
2021-05-16,20.5,10.5,29.8,0.0,315.0,10.6,1012.5
2021-05-17,19.6,15.0,26.2,0.0,352.0,20.8,1014.0
2021-05-18,18.9,11.3,25.8,0.0,357.0,20.8,1017.9
2021-05-19,18.4,13.0,25.1,0.0,350.0,21.1,1017.5
2021-05-20,17.6,13.4,22.8,0.0,349.0,20.4,1020.4
2021-05-21,16.6,9.9,21.8,0.0,157.0,14.2,1020.4
2021-05-22,20.9,16.8,25.3,0.0,169.0,14.3,1012.8
2021-05-23,19.4,15.4,22.0,0.0,199.0,12.8,1014.5
2021-05-24,19.6,16.2,23.6,0.3,272.0,19.5,1015.5
2021-05-25,19.3,13.0,26.3,0.0,352.0,21.9,1021.9
2021-05-26,18.7,11.8,27.7,0.0,333.0,15.2,1019.5
2021-05-27,18.8,13.9,23.5,0.3,259.0,9.7,1016.5
2021-05-28,18.7,12.8,23.8,0.0,191.0,12.4,1017.1
2021-05-29,21.3,15.8,28.3,0.0,353.0,12.1,1016.6
2021-05-30,21.3,15.4,29.0,0.0,2.0,14.3,1016.1
2021-05-31,19.7,15.0,24.4,0.0,213.0,12.6,1016.7
2021-06-01,20.2,14.6,23.5,0.0,194.0,14.7,1015.9
2021-06-02,21.7,17.7,25.4,0.0,164.0,15.0,1016.8
2021-06-03,22.7,19.9,26.3,0.0,172.0,18.3,1020.9
2021-06-04,22.5,15.8,26.4,0.0,180.0,15.2,1022.0
2021-06-05,22.6,19.3,27.0,0.3,197.0,12.2,1020.4
2021-06-06,22.8,20.0,29.9,7.1,314.0,14.2,1016.7
2021-06-07,22.3,16.8,28.4,0.0,351.0,21.2,1018.4
2021-06-08,22.3,16.0,29.4,0.0,348.0,18.5,1018.2
2021-06-09,22.2,15.8,30.0,0.0,342.0,12.9,1016.8
2021-06-10,22.6,17.7,30.5,0.0,297.0,11.6,1016.6
2021-06-11,22.8,15.8,28.8,0.0,331.0,10.9,1016.0
2021-06-12,23.1,17.0,28.7,0.0,228.0,10.1,1018.0
2021-06-13,23.6,16.0,30.0,0.0,3.0,13.6,1018.9
2021-06-14,25.0,18.0,32.0,0.0,340.0,12.9,1016.7
2021-06-15,24.2,18.0,30.5,0.0,172.0,13.8,1016.2
2021-06-16,24.8,21.0,29.9,0.0,170.0,14.5,1015.0
2021-06-17,24.4,19.4,28.1,0.0,177.0,17.5,1015.5
2021-06-18,24.3,22.7,27.3,0.0,177.0,19.5,1016.0
2021-06-19,24.4,20.5,27.3,0.0,191.0,16.8,1015.9
2021-06-20,27.1,23.6,30.8,0.0,212.0,16.7,1012.3
2021-06-21,26.5,23.4,33.2,0.0,250.0,14.6,1010.7
2021-06-22,24.3,19.8,29.8,5.1,298.0,15.2,1011.9
2021-06-23,24.3,21.0,28.9,0.5,287.0,11.7,1014.1
2021-06-24,25.4,21.8,32.0,0.0,324.0,12.1,1017.3
2021-06-25,25.2,20.9,35.0,0.3,348.0,12.6,1017.0
2021-06-26,24.7,19.9,29.0,0.0,250.0,16.1,1015.2
2021-06-27,26.4,19.9,33.6,0.0,244.0,12.5,1012.8
2021-06-28,26.7,19.5,33.4,0.0,344.0,12.7,1013.3
2021-06-29,27.3,23.2,35.6,0.0,330.0,13.5,1013.2
2021-06-30,25.6,21.0,31.2,0.0,348.0,12.6,1014.4
2021-07-01,26.6,18.8,35.4,0.0,354.0,17.3,1015.8
2021-07-02,27.4,19.4,35.4,0.0,336.0,15.5,1015.1
2021-07-03,25.9,19.6,34.1,0.0,281.0,12.6,1014.7
2021-07-04,26.9,17.9,37.1,0.0,340.0,13.9,1011.9
2021-07-05,27.9,22.7,34.7,0.0,352.0,20.2,1013.3
2021-07-06,25.7,19.8,31.4,0.0,222.0,13.6,1012.7
2021-07-07,26.2,20.9,31.1,0.0,173.0,12.1,1013.2
2021-07-08,27.3,24.5,33.2,0.0,341.0,14.2,1016.6
2021-07-09,26.4,21.0,34.2,0.0,354.0,18.8,1018.7
2021-07-10,24.4,18.7,33.2,0.0,8.0,15.4,1016.3
2021-07-11,27.7,19.8,36.3,0.0,347.0,16.1,1015.1
2021-07-12,26.6,19.9,33.6,0.0,189.0,13.2,1012.0
2021-07-13,26.2,21.2,30.6,0.0,348.0,22.8,1011.0
2021-07-14,23.3,17.9,29.0,0.0,351.0,17.5,1017.3
2021-07-15,24.0,16.9,30.7,0.0,354.0,18.7,1016.7
2021-07-16,23.7,18.0,29.0,0.0,346.0,21.4,1015.1
2021-07-17,25.3,20.0,31.0,0.0,344.0,20.4,1012.4
2021-07-18,26.3,19.9,34.6,0.0,359.0,21.1,1010.1
2021-07-19,25.8,20.0,35.2,0.0,334.0,16.1,1010.3
2021-07-20,26.6,20.0,32.6,0.0,140.0,10.4,1013.7
2021-07-21,26.3,20.8,31.2,0.0,13.0,11.8,1017.3
2021-07-22,27.4,19.7,34.0,0.0,337.0,13.8,1017.1
2021-07-23,26.2,19.6,32.5,0.0,162.0,11.9,1015.0
2021-07-24,27.8,23.0,32.2,0.0,152.0,13.7,1013.0
2021-07-25,27.9,25.0,31.7,0.3,173.0,13.6,1009.5
2021-07-26,27.8,25.9,31.9,0.0,191.0,12.7,1011.3
2021-07-27,26.9,24.0,31.3,0.0,170.0,13.0,1014.5
2021-07-28,28.2,25.9,31.0,1.0,148.0,17.3,1013.0
2021-07-29,27.3,21.8,34.4,0.0,240.0,12.9,1012.4
2021-07-30,27.4,22.0,33.5,0.0,149.0,10.6,1012.1
2021-07-31,28.3,21.6,33.6,0.0,112.0,12.1,1010.1
2021-08-01,28.5,22.7,34.1,0.0,346.0,19.5,1010.9
2021-08-02,24.3,18.0,32.4,0.0,347.0,11.3,1015.3
2021-08-03,26.3,22.0,31.4,3.0,204.0,9.8,1014.7
2021-08-04,29.0,24.4,35.0,0.0,41.0,14.7,1011.4
2021-08-05,27.0,20.8,34.4,0.0,357.0,16.8,1013.7
2021-08-06,26.6,19.3,35.4,0.0,343.0,12.4,1011.0
2021-08-07,27.7,20.0,32.5,0.0,146.0,14.8,1008.2
2021-08-08,27.5,23.3,34.0,0.0,268.0,15.7,1011.9
2021-08-09,28.1,24.0,32.6,0.0,209.0,15.6,1015.4
2021-08-10,30.1,24.8,36.3,0.0,165.0,11.6,1014.6
2021-08-11,29.7,25.9,40.1,0.0,189.0,11.3,1015.1
2021-08-12,28.5,23.0,33.7,0.0,188.0,10.0,1017.1
2021-08-13,28.8,23.9,36.2,0.0,273.0,9.4,1018.7
2021-08-14,27.9,22.1,33.4,0.0,185.0,9.3,1018.3
2021-08-15,28.6,22.0,34.1,0.0,110.0,9.3,1015.9
2021-08-16,28.7,21.2,38.1,0.0,349.0,12.8,1013.6
2021-08-17,26.0,22.6,32.0,0.0,357.0,27.7,1013.3
2021-08-18,24.6,19.7,30.4,0.0,354.0,24.3,1014.1
