time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.3,-5.1,4.1,0.1,297.0,16.8,1008.9
2021-01-02,-0.9,-6.1,4.7,0.0,316.0,12.8,1013.2
2021-01-03,-0.1,-2.5,5.0,0.0,275.0,17.6,1012.4
2021-01-04,-1.0,-4.4,4.8,0.0,296.0,14.2,1008.9
2021-01-05,-0.5,-4.8,5.9,0.0,320.0,8.7,1009.5
2021-01-06,-1.7,-5.1,5.6,0.0,12.0,6.4,1011.2
2021-01-07,-2.6,-7.0,5.3,0.0,12.0,8.2,1011.7
2021-01-08,-4.3,-8.1,4.0,0.0,4.0,10.8,1010.1
2021-01-09,0.3,-2.7,3.1,0.0,22.0,18.9,1005.6
2021-01-10,1.9,-1.2,5.4,0.0,4.0,18.6,1013.0
2021-01-11,0.3,-3.5,7.4,0.0,347.0,11.4,1022.1
2021-01-12,-3.4,-7.5,8.5,0.0,289.0,6.0,1027.8
2021-01-13,-4.0,-6.5,7.8,0.0,30.0,4.8,1029.6
2021-01-14,-2.4,-6.6,10.7,0.0,15.0,3.9,1028.0
2021-01-15,-2.9,-6.9,6.5,0.0,21.0,4.5,1028.7
2021-01-16,-4.6,-7.5,5.9,0.0,0.0,3.8,1028.9
2021-01-17,-2.2,-7.6,10.9,0.0,7.0,3.2,1029.0
2021-01-18,-1.1,-3.7,9.6,0.0,259.0,5.7,1026.8
2021-01-19,-0.6,-2.5,1.6,3.0,77.0,6.1,1020.3
2021-01-20,4.3,1.6,8.1,3.8,174.0,18.6,1004.4
2021-01-21,6.7,4.0,11.5,14.7,228.0,22.9,1005.9
2021-01-22,4.5,2.4,7.3,0.6,257.0,27.7,1005.3
2021-01-23,5.2,3.8,8.9,6.6,241.0,15.5,1006.4
2021-01-24,5.4,2.5,8.5,8.8,262.0,21.0,1009.9
2021-01-25,5.6,2.8,10.3,6.9,0.0,6.2,1011.0
2021-01-26,6.8,3.2,11.9,0.2,22.0,4.6,1021.6
2021-01-27,10.7,6.0,16.7,0.2,274.0,14.7,1024.9
2021-01-28,7.9,4.7,14.6,0.1,1.0,2.8,1023.0
2021-01-29,10.0,7.6,14.4,2.8,222.0,12.6,1018.8
2021-01-30,5.7,4.2,8.7,1.0,259.0,30.0,1009.4
2021-01-31,8.4,4.4,14.2,0.2,267.0,28.7,1009.9
2021-02-01,9.4,7.7,13.3,0.0,262.0,30.4,1012.8
