time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.7,21.0,30.0,,11.0,14.7,1018.3
2021-01-02,24.2,21.0,28.0,,35.0,16.0,1018.3
2021-01-03,23.9,19.0,29.0,,8.0,9.4,1017.0
2021-01-04,24.4,21.0,31.0,,16.0,9.3,1015.2
2021-01-05,23.4,19.0,28.0,,332.0,8.8,1014.5
2021-01-06,23.3,19.0,28.0,,348.0,9.7,1015.2
2021-01-07,23.9,20.0,28.0,,16.0,8.5,1015.8
2021-01-08,23.5,19.0,28.0,,75.0,7.2,1015.5
2021-01-09,24.8,21.0,30.0,,349.0,11.5,1015.8
2021-01-10,24.7,22.0,29.0,,8.0,16.9,1017.3
2021-01-11,25.6,23.0,29.0,,39.0,14.1,1018.2
2021-01-12,25.3,22.0,28.0,,33.0,10.7,1017.4
2021-01-13,24.8,21.0,28.0,,55.0,8.4,1015.4
2021-01-14,24.2,19.0,28.0,,38.0,8.3,1014.0
2021-01-15,24.7,21.0,29.0,,98.0,8.2,1014.0
2021-01-16,24.4,21.0,28.0,,332.0,7.9,1015.1
2021-01-17,24.7,22.0,28.0,,32.0,9.1,1015.0
2021-01-18,24.6,21.0,29.0,,22.0,12.1,1017.1
2021-01-19,24.2,22.0,29.0,,2.0,15.7,1018.0
2021-01-20,25.2,21.0,30.0,,9.0,12.2,1016.9
2021-01-21,25.2,22.0,29.0,,15.0,15.2,1015.7
2021-01-22,24.6,21.0,28.0,,58.0,9.7,1015.5
2021-01-23,24.9,22.0,28.0,,337.0,8.8,1016.0
2021-01-24,25.3,22.0,29.0,,17.0,10.9,1015.9
2021-01-25,25.3,22.0,29.0,,35.0,12.0,1015.6
2021-01-26,24.4,21.0,28.0,,56.0,8.9,1016.2
2021-01-27,24.5,20.0,29.0,,18.0,8.2,1016.7
2021-01-28,25.2,22.0,29.0,,5.0,11.7,1016.8
2021-01-29,23.3,21.0,27.0,,13.0,17.8,1016.5
2021-01-30,23.3,19.0,27.0,,31.0,16.7,1017.4
2021-01-31,24.0,20.0,28.0,,51.0,13.7,1016.3
2021-02-01,24.0,20.0,29.0,,53.0,9.1,1014.5
