time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,29.7,,31.1,,,,
2021-01-02,28.9,27.5,31.5,1.1,231.0,10.5,1010.6
2021-01-03,28.7,25.4,31.6,1.2,222.0,8.4,1010.8
2021-01-04,28.7,24.2,31.1,2.7,264.0,7.3,1010.1
2021-01-05,26.4,24.8,28.5,2.6,229.0,8.5,1009.8
2021-01-06,25.3,23.4,27.5,13.2,206.0,8.4,1010.7
2021-01-07,24.7,22.2,26.5,2.7,237.0,8.3,1011.2
2021-01-08,27.7,23.5,31.5,1.6,211.0,7.0,1011.2
2021-01-09,28.4,25.4,30.6,0.4,244.0,9.8,1010.6
2021-01-10,28.8,26.9,31.1,1.5,237.0,9.9,1009.8
2021-01-11,28.5,26.0,31.0,2.4,243.0,9.6,1009.6
2021-01-12,28.3,25.2,30.6,2.0,261.0,8.4,1011.2
2021-01-13,28.3,24.5,30.1,1.7,252.0,9.0,1011.8
2021-01-14,28.6,26.5,30.4,1.4,245.0,7.8,1011.2
2021-01-15,26.3,25.2,28.6,3.3,240.0,7.9,1010.0
2021-01-16,25.8,24.2,27.9,2.5,223.0,7.3,1009.2
2021-01-17,29.1,24.2,31.0,5.6,211.0,5.8,1009.6
2021-01-18,28.4,24.4,30.6,7.7,211.0,6.4,1010.6
2021-01-19,26.1,24.1,28.5,1.3,220.0,5.1,1011.2
2021-01-20,26.1,23.0,28.2,1.4,213.0,6.9,1010.6
2021-01-21,29.3,24.5,30.8,1.7,205.0,6.6,1010.7
2021-01-22,27.9,25.0,30.5,2.1,225.0,6.5,1011.2
2021-01-23,27.7,26.0,29.6,0.7,253.0,8.5,1010.8
2021-01-24,26.1,24.1,29.6,0.5,257.0,7.2,1010.3
2021-01-25,27.1,24.2,29.7,0.3,242.0,6.2,1010.6
2021-01-26,28.1,25.3,30.0,0.0,231.0,7.8,1010.7
2021-01-27,28.0,26.2,30.8,1.1,239.0,6.6,1010.5
2021-01-28,29.0,26.5,31.6,2.6,205.0,8.0,1010.4
2021-01-29,28.3,24.9,31.3,3.2,204.0,6.2,1011.0
2021-01-30,27.2,23.2,31.1,2.7,215.0,7.1,1011.2
2021-01-31,29.0,26.4,31.1,0.7,233.0,8.8,1010.5
2021-02-01,29.6,25.3,31.4,0.5,227.0,8.5,1010.8
2021-02-02,29.2,27.1,31.6,2.3,207.0,6.9,1011.3
2021-02-03,29.1,27.1,31.4,1.3,221.0,6.9,1011.6
2021-02-04,29.4,27.6,31.3,1.4,211.0,7.9,1010.7
2021-02-05,26.0,24.7,27.7,4.7,203.0,7.0,1011.4
2021-02-06,30.3,25.4,31.7,3.7,219.0,9.3,1011.4
2021-02-07,29.9,25.7,31.6,1.0,230.0,10.1,1010.1
2021-02-08,27.0,25.5,29.2,2.0,227.0,9.8,1009.7
2021-02-09,27.1,25.4,29.6,0.2,243.0,10.2,1009.9
2021-02-10,27.6,26.2,29.5,0.3,227.0,10.4,1010.0
2021-02-11,27.4,26.4,29.4,1.3,233.0,11.1,1010.1
2021-02-12,27.5,26.2,29.4,2.1,236.0,11.4,1009.4
2021-02-13,27.3,25.9,30.9,1.8,230.0,10.4,1009.0
2021-02-14,29.0,25.7,31.9,2.7,226.0,10.2,1009.0
2021-02-15,28.3,24.2,31.6,25.9,213.0,7.9,1009.2
2021-02-16,29.1,25.3,31.4,0.0,219.0,8.6,1009.2
2021-02-17,27.9,24.8,31.6,5.3,233.0,6.0,1010.3
2021-02-18,26.3,24.3,30.6,1.2,243.0,7.0,1011.5
2021-02-19,26.9,25.0,29.4,0.7,252.0,7.7,1012.0
2021-02-20,26.7,24.9,29.0,0.9,238.0,8.4,1012.3
2021-02-21,26.9,24.8,29.5,1.7,235.0,9.1,1011.0
2021-02-22,27.2,25.5,31.0,1.6,224.0,9.0,1010.5
2021-02-23,27.3,25.4,31.4,1.3,206.0,9.3,1011.0
2021-02-24,27.2,25.7,30.2,1.9,219.0,8.2,1011.6
2021-02-25,27.2,25.3,29.3,4.7,233.0,12.8,1010.7
2021-02-26,27.1,25.7,29.3,1.7,228.0,9.3,1009.8
2021-02-27,27.2,25.8,31.5,3.1,210.0,8.1,1009.1
