time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.9,-7.1,0.6,0.0,,6.1,1029.6
2021-01-02,-2.7,-4.9,-0.5,11.9,14.0,14.8,1013.5
2021-01-03,-5.3,-13.2,-2.7,0.0,8.0,7.2,1021.4
2021-01-04,-3.4,-4.9,-1.0,0.0,9.0,14.4,1017.3
2021-01-05,-1.9,-2.7,-0.5,0.5,5.0,20.5,1014.4
2021-01-06,-1.6,-3.2,0.6,2.5,346.0,20.9,1010.9
2021-01-07,-0.9,-3.8,1.1,0.0,318.0,18.7,1012.8
2021-01-08,-3.7,-6.0,-1.0,0.3,305.0,19.1,1011.0
2021-01-09,-4.0,-7.7,0.0,0.0,332.0,17.6,1010.2
2021-01-10,-3.4,-13.2,0.6,0.0,326.0,10.4,1018.8
2021-01-11,-8.5,-16.6,-0.5,0.0,1.0,0.4,1023.1
2021-01-12,-4.8,-12.1,2.2,0.0,324.0,4.0,1017.3
2021-01-13,-0.7,-3.2,1.7,0.0,259.0,5.0,1014.9
2021-01-14,0.1,-3.8,3.3,0.0,355.0,1.1,1011.6
2021-01-15,0.3,-7.1,5.0,0.0,6.0,5.8,1018.4
2021-01-16,-0.1,-4.3,5.6,16.3,84.0,19.1,1005.1
2021-01-17,3.4,0.6,5.0,0.3,232.0,18.0,988.2
2021-01-18,0.6,-6.6,2.2,0.0,275.0,14.4,1000.5
2021-01-19,-5.6,-9.9,-1.6,0.0,290.0,10.1,1012.3
2021-01-20,-5.5,-9.3,-1.0,0.0,339.0,9.4,1011.4
2021-01-21,-8.1,-12.7,-5.5,0.0,326.0,5.8,1008.1
2021-01-22,-4.6,-8.2,0.6,0.3,354.0,5.8,1003.7
2021-01-23,-4.7,-11.6,-2.7,0.0,310.0,20.2,1007.5
2021-01-24,-9.6,-12.1,-4.9,0.0,302.0,22.7,1007.0
2021-01-25,-6.5,-9.9,-0.5,0.0,301.0,17.3,1013.6
2021-01-26,-5.2,-10.5,1.7,0.0,343.0,8.6,1017.0
2021-01-27,-1.1,-3.2,2.2,1.0,14.0,9.4,1016.4
2021-01-28,-1.8,-7.1,-0.5,1.3,324.0,13.0,1014.3
2021-01-29,-7.6,-12.7,-4.9,1.0,327.0,25.9,1011.6
2021-01-30,-11.9,-15.5,-8.2,0.0,314.0,16.9,1021.0
2021-01-31,-12.5,-18.8,-3.8,0.0,340.0,4.7,1026.4
2021-02-01,-11.8,-18.8,-2.1,0.0,8.0,11.2,1025.9
2021-02-02,-2.4,-4.3,0.0,16.3,22.0,29.5,1004.1
2021-02-03,0.6,0.0,2.2,0.0,311.0,11.5,993.3
2021-02-04,0.8,-1.6,3.3,0.0,313.0,11.5,1004.3
2021-02-05,-2.0,-8.8,1.7,1.0,41.0,7.6,1007.1
2021-02-06,0.4,-3.2,2.2,0.0,267.0,10.1,1008.9
2021-02-07,-4.7,-11.6,-2.1,1.8,16.0,7.9,1018.1
2021-02-08,-5.8,-14.9,-3.8,0.3,307.0,17.6,1020.9
2021-02-09,-10.6,-17.1,-5.5,0.0,358.0,2.5,1027.0
2021-02-10,-8.9,-15.5,-2.7,0.0,309.0,9.0,1022.7
2021-02-11,-9.2,-13.2,-4.3,0.0,283.0,15.5,1021.6
2021-02-12,-11.1,-16.6,-4.9,0.0,305.0,13.0,1023.5
2021-02-13,-10.5,-14.9,-4.9,0.0,311.0,10.8,1026.9
2021-02-14,-7.5,-11.6,-4.3,0.0,358.0,6.1,1025.5
2021-02-15,-7.1,-12.7,-2.1,0.0,359.0,4.0,1025.4
2021-02-16,-3.2,-5.5,-1.6,16.8,14.0,15.5,1008.5
2021-02-17,-5.6,-9.9,-3.2,0.0,303.0,19.1,1019.2
2021-02-18,-7.8,-13.8,-3.2,0.0,321.0,4.7,1031.2
2021-02-19,-4.8,-7.1,-1.6,0.0,12.0,7.6,1024.2
2021-02-20,-3.9,-6.6,-1.0,0.0,352.0,13.7,1015.0
2021-02-21,-5.1,-12.1,0.0,0.0,306.0,12.2,1026.1
2021-02-22,-5.3,-14.3,0.6,6.4,159.0,9.7,1018.6
2021-02-23,1.1,-0.5,3.3,1.0,304.0,7.9,999.0
2021-02-24,2.7,-1.0,7.2,0.0,226.0,9.7,1006.9
2021-02-25,1.8,-7.1,6.1,0.0,284.0,25.9,1007.5
2021-02-26,-6.7,-10.5,-2.1,0.0,291.0,14.4,1028.2
2021-02-27,-4.6,-12.7,3.9,7.1,221.0,10.4,1022.9
2021-02-28,2.9,-0.5,6.7,0.0,307.0,11.2,1021.9
2021-03-01,2.6,-6.6,4.4,8.4,221.0,15.5,1001.5
2021-03-02,-9.6,-16.0,-6.6,0.0,302.0,32.4,1002.2
2021-03-03,-5.0,-10.5,2.2,0.0,280.0,13.0,1006.0
2021-03-04,-3.7,-7.7,-0.5,0.0,292.0,20.2,1000.5
2021-03-05,-8.1,-11.6,-5.5,0.0,307.0,23.0,1002.7
2021-03-06,-7.8,-13.8,-0.5,0.0,278.0,12.2,1011.8
2021-03-07,-5.9,-12.1,0.0,0.0,295.0,11.2,1022.7
2021-03-08,-3.8,-11.0,2.8,0.0,320.0,5.8,1026.3
2021-03-09,-0.9,-7.1,5.0,0.0,298.0,11.9,1023.5
2021-03-10,1.4,-4.3,7.2,0.0,229.0,8.6,1031.5
2021-03-11,5.1,1.7,11.1,0.0,188.0,14.8,1019.2
2021-03-12,8.8,2.8,12.2,0.0,257.0,18.4,1008.3
2021-03-13,1.8,-2.7,2.8,0.0,301.0,20.9,1012.7
2021-03-14,-2.6,-8.8,0.0,0.0,,19.4,
2021-03-15,-10.4,-14.3,-8.2,0.0,319.0,32.0,1020.0
2021-03-16,-7.4,-13.2,1.1,0.0,283.0,10.8,1023.3
2021-03-17,0.1,-10.5,11.1,0.0,226.0,8.3,1019.5
2021-03-18,3.9,-2.1,7.8,0.3,241.0,13.7,1014.2
2021-03-19,-2.2,-8.2,2.2,0.0,341.0,26.6,1020.7
2021-03-20,2.1,-7.7,12.8,0.0,266.0,9.0,1027.7
2021-03-21,6.1,-4.9,17.2,0.0,238.0,7.6,1031.5
2021-03-22,6.2,-6.0,18.9,0.0,210.0,9.0,1028.7
2021-03-23,5.7,-2.1,18.3,0.0,193.0,7.6,1025.7
2021-03-24,7.6,2.8,15.0,0.0,180.0,13.3,1023.9
2021-03-25,8.8,6.1,12.8,0.0,178.0,13.7,1018.4
2021-03-26,8.7,6.1,10.6,16.0,192.0,10.4,1004.7
2021-03-27,5.5,0.6,6.7,0.3,5.0,18.4,1016.3
2021-03-28,2.4,0.6,5.6,15.5,134.0,20.2,1016.6
2021-03-29,4.3,-0.5,7.2,4.3,295.0,23.4,1000.5
2021-03-30,3.2,-4.3,9.4,0.0,199.0,15.8,1026.7
2021-03-31,8.5,3.9,14.4,0.0,174.0,20.2,1018.7
2021-04-01,7.6,-1.0,10.0,25.1,334.0,22.0,1005.5
2021-04-02,0.0,-3.8,4.4,0.0,322.0,20.9,1016.0
2021-04-03,-0.3,-7.1,7.8,0.0,325.0,12.2,1022.1
2021-04-04,2.2,-5.5,10.0,1.8,348.0,23.4,1015.0
2021-04-05,4.1,0.6,8.3,1.8,337.0,24.8,1007.0
2021-04-06,8.1,5.0,13.3,0.5,349.0,18.0,1010.7
2021-04-07,10.8,5.6,16.1,0.0,4.0,18.4,1015.1
2021-04-08,12.4,4.4,18.9,0.0,23.0,11.2,1019.2
2021-04-09,11.6,1.7,21.7,0.0,334.0,6.8,1020.0
2021-04-10,12.3,5.0,22.8,1.0,77.0,7.2,1013.0
2021-04-11,9.2,3.9,15.6,0.0,30.0,14.0,1009.6
2021-04-12,11.2,7.2,15.6,0.0,37.0,23.0,1012.4
2021-04-13,11.3,3.3,17.8,0.0,23.0,20.5,1016.3
2021-04-14,8.2,0.0,16.7,0.0,3.0,10.4,1017.0
2021-04-15,7.9,-1.6,16.7,0.0,127.0,8.3,1012.1
2021-04-16,4.5,2.8,7.2,10.4,59.0,21.6,1007.9
2021-04-17,3.6,0.6,7.2,4.1,17.0,22.7,1006.1
2021-04-18,6.3,1.1,11.7,0.0,348.0,11.2,1006.8
2021-04-19,9.0,-0.5,17.8,0.0,280.0,8.6,1008.0
2021-04-20,11.3,1.1,19.4,0.0,253.0,9.4,1008.9
2021-04-21,10.6,3.9,17.2,4.6,139.0,14.0,1005.6
2021-04-22,2.6,-1.0,4.4,1.3,288.0,23.0,995.8
2021-04-23,5.9,0.0,12.8,0.0,267.0,20.9,1000.4
2021-04-24,14.3,6.7,21.7,0.0,265.0,14.0,1006.3
2021-04-25,10.6,3.3,17.8,0.0,90.0,9.4,1007.6
2021-04-26,6.7,2.2,8.9,0.3,314.0,22.3,1006.0
2021-04-27,9.9,2.8,19.4,0.0,295.0,20.2,1009.3
2021-04-28,13.2,3.9,21.1,0.0,217.0,9.0,1011.0
2021-04-29,13.2,8.9,18.9,5.6,180.0,9.4,1006.9
2021-04-30,8.9,5.6,10.0,35.8,15.0,19.1,990.6
2021-05-01,8.7,6.1,13.3,0.0,293.0,18.7,1000.0
2021-05-02,11.9,6.1,20.6,0.0,247.0,15.5,1002.5
2021-05-03,11.6,4.4,16.1,0.0,285.0,11.5,1010.9
