time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,17.2,16.0,19.2,,27.0,25.0,1022.5
2021-01-03,19.8,17.5,21.7,0.5,41.0,22.1,1021.3
2021-01-04,20.4,18.7,22.0,1.9,47.0,21.0,1018.7
2021-01-05,20.4,18.0,23.2,1.7,12.0,25.2,1016.6
2021-01-06,18.4,16.7,19.6,4.4,29.0,31.4,1017.9
2021-01-07,15.2,12.0,18.6,6.6,21.0,32.7,1019.1
2021-01-08,11.7,10.0,14.8,3.7,8.0,26.9,1022.6
2021-01-09,11.7,11.2,12.2,0.2,8.0,19.8,1024.0
2021-01-10,14.0,11.5,16.3,0.1,19.0,16.5,1024.0
2021-01-11,16.0,13.8,18.0,2.1,20.0,17.5,1021.4
2021-01-12,12.5,10.7,14.0,3.6,2.0,20.5,1021.1
2021-01-13,14.5,10.1,18.7,0.0,27.0,12.7,1019.9
2021-01-14,17.9,14.0,21.8,0.0,44.0,15.6,1018.0
2021-01-15,19.5,16.0,23.3,0.0,31.0,12.9,1015.7
2021-01-16,19.5,17.2,23.6,1.5,20.0,20.7,1017.0
2021-01-17,16.2,14.8,17.7,4.3,19.0,27.6,1022.9
2021-01-18,15.7,14.2,17.5,0.0,22.0,17.7,1023.3
2021-01-19,17.9,15.2,20.2,0.0,50.0,21.3,1022.0
2021-01-20,22.1,20.1,24.2,0.0,82.0,25.7,1020.0
2021-01-21,22.0,21.2,22.9,3.5,77.0,22.1,1017.0
2021-01-22,22.5,21.1,23.3,23.7,88.0,18.8,1010.7
2021-01-23,21.7,20.6,23.4,3.0,5.0,16.6,1011.2
2021-01-24,18.9,17.4,21.0,0.3,20.0,18.0,1018.4
2021-01-25,18.9,15.9,22.2,0.0,356.0,9.0,1018.2
2021-01-26,19.6,15.6,24.1,0.0,357.0,10.6,1016.5
2021-01-27,20.0,18.6,22.7,0.4,30.0,18.4,1017.4
2021-01-28,18.4,16.9,20.6,1.1,17.0,19.4,1019.4
2021-01-29,15.4,14.0,17.1,0.0,24.0,22.8,1024.7
2021-01-30,17.2,14.1,20.1,0.0,53.0,14.8,1025.2
2021-01-31,19.7,16.0,23.1,0.0,84.0,17.9,1023.9
2021-02-01,22.0,20.2,24.5,0.2,120.0,17.2,1020.4
2021-02-02,19.5,18.0,22.4,1.2,24.0,13.9,1020.6
2021-02-03,19.4,17.6,22.0,0.0,47.0,18.9,1023.3
2021-02-04,19.6,16.9,23.0,0.0,45.0,15.5,1023.2
2021-02-05,21.6,19.3,24.1,0.0,103.0,17.6,1020.6
2021-02-06,21.3,18.1,23.9,0.0,114.0,6.6,1018.4
2021-02-07,21.7,19.0,25.1,0.3,52.0,12.8,1018.5
2021-02-08,21.2,19.5,23.6,0.1,48.0,21.3,1020.5
2021-02-09,20.1,18.7,22.6,0.0,52.0,24.1,1021.7
2021-02-10,21.0,19.7,23.5,1.4,84.0,25.1,1017.7
2021-02-11,21.5,20.0,22.0,16.9,116.0,24.1,1008.1
2021-02-12,21.7,20.0,23.0,0.0,35.0,27.0,1011.1
2021-02-13,21.9,20.7,24.0,0.1,36.0,24.4,1013.9
2021-02-14,21.9,18.9,25.1,0.0,346.0,12.6,1012.8
2021-02-15,21.1,18.1,23.8,0.0,15.0,15.0,1015.4
