time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,17.7,12.0,26.0,16.5,33.0,7.0,1025.4
2021-01-02,19.6,12.7,26.5,,75.0,8.5,1023.8
2021-01-03,21.0,13.0,29.2,0.0,286.0,8.4,1020.5
2021-01-04,19.7,12.8,29.5,3.8,151.0,9.5,1018.4
2021-01-05,18.0,14.3,27.5,1.5,68.0,8.4,1020.8
2021-01-06,15.7,14.0,22.6,0.5,4.0,5.2,1023.0
2021-01-07,16.9,12.6,21.6,2.5,51.0,6.1,1022.7
2021-01-08,18.6,12.0,26.0,0.0,84.0,7.6,1023.0
2021-01-09,17.2,11.3,26.0,3.8,343.0,4.5,1021.6
2021-01-10,19.6,12.0,27.8,0.0,333.0,7.5,1022.0
2021-01-11,20.9,14.9,28.7,,111.0,9.0,1021.4
2021-01-12,18.9,15.0,24.3,,259.0,7.3,1022.7
2021-01-13,16.4,12.2,26.1,18.5,311.0,4.8,1025.0
2021-01-14,16.7,13.0,22.0,23.1,324.0,4.1,1023.7
2021-01-15,19.1,14.1,27.0,3.6,6.0,4.8,1020.4
2021-01-16,19.9,15.0,27.3,0.0,9.0,3.5,1017.3
2021-01-17,16.4,13.0,25.6,0.5,0.0,6.7,1020.3
2021-01-18,13.6,11.0,19.2,18.3,310.0,6.1,1024.9
2021-01-19,16.4,12.2,23.0,0.8,204.0,5.2,1024.0
2021-01-20,17.8,14.5,23.4,0.0,129.0,10.0,1023.6
2021-01-21,16.3,11.9,23.4,3.0,311.0,6.4,1025.0
2021-01-22,16.1,13.0,22.4,0.0,277.0,10.2,1026.7
2021-01-23,15.6,12.6,21.2,0.5,328.0,4.4,1026.2
2021-01-24,17.1,12.7,22.4,0.3,341.0,3.9,1023.0
2021-01-25,17.7,11.8,24.0,1.3,46.0,7.3,1020.8
2021-01-26,18.7,13.0,28.0,2.0,155.0,7.8,1018.6
2021-01-27,20.3,11.8,27.9,0.5,67.0,8.5,1018.6
2021-01-28,15.7,13.0,24.5,0.0,150.0,7.4,
2021-01-29,18.0,13.0,24.3,,343.0,4.6,1016.0
2021-01-30,14.9,11.0,24.8,,328.0,5.8,1011.5
2021-01-31,23.4,13.6,27.0,,,6.4,1014.4
2021-02-01,19.8,12.0,28.6,,14.0,6.5,1020.2
2021-02-02,19.8,15.0,26.1,,157.0,10.4,1020.9
2021-02-03,17.7,12.8,26.7,11.7,358.0,4.6,1025.2
2021-02-04,16.4,14.0,21.1,0.0,259.0,5.8,1026.5
2021-02-05,18.8,12.9,27.5,3.0,43.0,8.3,1023.8
2021-02-06,20.7,15.3,27.5,0.0,86.0,8.6,1022.4
2021-02-07,20.3,13.6,28.3,,136.0,11.4,1022.9
2021-02-08,19.6,16.0,28.3,,95.0,7.8,1023.0
2021-02-09,21.5,15.0,24.4,,338.0,8.6,1020.6
2021-02-10,15.5,13.0,29.3,,249.0,7.9,1021.3
2021-02-11,17.3,13.0,24.0,,213.0,8.4,1020.9
2021-02-12,18.9,13.0,26.0,,175.0,7.0,1021.0
2021-02-13,22.4,13.6,28.2,1.8,109.0,8.0,1020.1
2021-02-14,20.3,12.0,29.0,0.0,328.0,6.9,1020.3
2021-02-15,19.0,13.5,28.8,,286.0,9.1,1022.2
2021-02-16,16.8,12.2,27.4,16.5,345.0,4.9,1022.0
2021-02-17,16.2,13.0,23.2,0.0,349.0,6.7,1022.8
2021-02-18,15.8,12.0,21.0,1.8,64.0,6.6,1023.5
2021-02-19,16.4,13.0,24.2,0.0,186.0,6.5,1022.9
2021-02-20,18.7,13.0,26.0,,241.0,9.2,1024.7
2021-02-21,21.2,14.5,26.4,,272.0,7.7,1024.2
2021-02-22,18.8,10.0,26.7,,111.0,6.4,1024.8
2021-02-23,19.3,11.5,28.0,,46.0,7.5,1024.3
2021-02-24,19.6,11.5,28.8,,2.0,6.2,1026.5
2021-02-25,20.3,11.0,28.0,,90.0,7.3,1024.8
2021-02-26,17.6,13.3,28.9,,328.0,6.2,1024.3
2021-02-27,17.7,13.4,25.0,,293.0,6.8,1024.8
2021-02-28,17.7,12.4,25.7,2.5,303.0,6.0,1023.8
2021-03-01,18.9,14.0,25.2,0.5,150.0,11.6,1021.5
2021-03-02,18.4,15.6,26.5,0.0,120.0,9.5,1023.2
2021-03-03,19.2,14.0,26.0,,117.0,6.9,1023.7
2021-03-04,19.3,12.8,27.0,,28.0,8.1,1022.8
2021-03-05,15.5,13.0,28.0,,287.0,8.8,1023.3
2021-03-06,15.4,10.0,24.0,6.4,303.0,4.8,1026.0
2021-03-07,18.1,8.5,27.6,0.0,7.0,6.4,1024.6
2021-03-08,17.7,11.9,28.6,,28.0,8.1,1026.1
2021-03-09,15.3,8.8,25.5,7.1,299.0,6.5,1027.5
2021-03-10,16.4,7.0,26.4,0.0,303.0,5.3,1024.3
2021-03-11,17.4,9.4,27.8,,114.0,9.4,1023.1
2021-03-12,16.3,10.0,28.5,2.0,281.0,7.0,1025.3
2021-03-13,17.4,13.5,24.7,0.0,291.0,5.0,1025.0
2021-03-14,17.3,12.0,25.8,,321.0,7.8,1025.0
2021-03-15,17.3,13.0,24.2,2.0,325.0,5.7,1022.9
2021-03-16,18.7,12.0,27.2,0.0,354.0,2.9,1020.5
2021-03-17,15.4,11.2,27.3,,318.0,4.8,1020.5
2021-03-18,16.3,13.2,21.7,,308.0,7.5,1021.2
2021-03-19,16.7,10.0,27.6,,6.0,6.0,1015.8
2021-03-20,18.4,10.3,29.0,,201.0,8.6,1019.3
2021-03-21,17.2,13.0,29.2,3.0,313.0,7.2,1025.5
2021-03-22,16.2,13.4,22.0,0.3,321.0,5.5,1025.1
2021-03-23,16.6,10.4,25.0,3.0,341.0,5.6,1023.4
2021-03-24,18.4,11.5,29.0,0.0,267.0,6.5,1021.0
2021-03-25,19.2,11.3,29.0,0.0,350.0,4.1,1018.6
2021-03-26,19.0,10.7,29.3,0.0,331.0,5.4,1021.1
2021-03-27,18.9,13.2,28.8,,354.0,7.9,1018.3
2021-03-28,17.0,9.0,27.4,,338.0,6.4,1016.0
2021-03-29,17.9,9.7,26.7,,337.0,7.3,
2021-03-30,18.9,11.4,27.3,,189.0,7.7,1014.8
2021-03-31,19.3,13.0,27.6,,295.0,6.8,1012.9
2021-04-01,17.6,11.0,27.9,7.9,340.0,7.5,1012.7
2021-04-02,18.2,10.9,26.0,0.0,319.0,7.3,1014.3
2021-04-03,18.7,11.4,26.0,,135.0,6.0,1016.5
2021-04-04,17.6,13.6,26.7,,5.0,6.1,1016.6
2021-04-05,17.5,12.8,24.0,,351.0,4.2,1015.7
2021-04-06,17.5,11.0,25.4,,287.0,6.4,1015.5
2021-04-07,19.1,11.0,27.0,,322.0,5.4,1020.5
2021-04-08,20.5,11.4,30.0,,302.0,5.8,1022.3
2021-04-09,19.3,11.8,30.4,,294.0,5.0,1022.7
2021-04-10,19.6,13.5,28.3,,307.0,5.3,1022.1
2021-04-11,17.8,10.0,28.0,,308.0,7.9,1021.7
2021-04-12,17.5,12.8,25.0,,199.0,7.8,1020.1
2021-04-13,19.5,12.3,28.0,,144.0,6.5,1022.9
2021-04-14,19.0,14.0,28.4,,198.0,8.4,1020.9
2021-04-15,19.1,11.0,27.1,,246.0,5.9,1012.8
2021-04-16,22.7,12.4,28.2,,187.0,6.9,1016.5
2021-04-17,18.6,11.5,27.0,,191.0,7.1,1014.9
2021-04-18,19.0,12.0,27.0,,182.0,7.3,1014.2
2021-04-19,18.7,11.9,27.0,,194.0,6.8,1018.7
2021-04-20,18.9,10.2,28.2,,335.0,5.9,1024.0
2021-04-21,18.3,8.7,28.6,,311.0,6.8,1022.2
2021-04-22,17.9,8.0,29.6,,327.0,8.4,1021.7
2021-04-23,19.3,10.5,29.2,,219.0,10.0,1020.7
2021-04-24,19.1,11.7,28.6,,144.0,11.8,1021.2
2021-04-25,16.1,10.2,28.1,7.6,107.0,8.1,1024.0
2021-04-26,16.1,7.0,27.0,0.0,312.0,7.4,1023.3
2021-04-27,16.8,7.3,27.5,,24.0,6.1,1021.2
2021-04-28,16.3,8.0,26.8,,147.0,10.9,1023.9
2021-04-29,16.9,13.0,24.1,,110.0,9.0,1025.9
2021-04-30,17.1,8.0,28.0,,212.0,6.0,1023.9
2021-05-01,17.0,5.9,28.0,,340.0,5.0,1023.4
2021-05-02,17.0,5.4,29.1,,329.0,3.6,1023.5
2021-05-03,17.1,6.2,30.0,,329.0,5.0,1022.7
2021-05-04,18.0,6.8,30.0,,82.0,8.8,1023.7
2021-05-05,18.2,9.5,30.8,,192.0,5.7,1025.2
2021-05-06,17.4,8.0,28.0,,257.0,7.6,1024.2
2021-05-07,17.8,9.5,29.1,,123.0,6.5,1024.0
2021-05-08,17.9,8.3,28.0,,324.0,4.6,1024.8
2021-05-09,17.5,6.2,28.1,,316.0,5.0,1024.3
2021-05-10,12.6,5.7,29.2,,297.0,5.5,1018.9
2021-05-11,17.6,10.1,26.0,,216.0,6.5,1016.7
2021-05-12,17.2,11.2,24.1,,178.0,6.8,1016.3
2021-05-13,17.8,9.0,26.3,,231.0,4.8,1014.7
2021-05-14,17.0,9.0,25.6,,145.0,4.5,1015.1
2021-05-15,16.7,9.0,24.8,,52.0,4.1,1017.1
2021-05-16,16.5,8.2,24.9,,162.0,5.0,1017.5
2021-05-17,16.2,8.4,24.0,,197.0,6.5,1021.0
2021-05-18,19.8,8.6,26.6,,156.0,6.4,1022.9
2021-05-19,16.1,8.0,25.2,,303.0,4.1,1016.7
2021-05-20,16.0,6.8,25.9,,228.0,4.3,1012.0
2021-05-21,15.7,6.0,27.0,,295.0,3.3,1016.7
2021-05-22,15.3,5.0,28.0,,321.0,4.0,1018.9
2021-05-23,13.5,6.0,25.0,,329.0,2.9,1023.7
2021-05-24,15.5,7.3,26.0,,355.0,6.1,1023.0
2021-05-25,16.5,7.5,27.4,,309.0,5.4,1023.0
2021-05-26,19.6,12.7,27.8,,334.0,5.2,1025.6
2021-05-27,18.2,10.4,28.4,,295.0,6.1,1023.9
2021-05-28,17.1,5.3,29.4,,295.0,10.8,1020.1
2021-05-29,16.6,5.4,29.4,,1.0,6.4,1022.3
2021-05-30,16.6,7.6,25.8,,6.0,6.9,1023.6
2021-05-31,14.4,5.4,25.6,,323.0,3.0,1026.5
2021-06-01,14.3,3.9,25.6,,342.0,2.8,1024.3
2021-06-02,13.6,1.3,27.0,,320.0,4.3,1023.1
2021-06-03,14.6,3.5,28.0,,333.0,5.3,1024.3
2021-06-04,15.1,4.9,26.1,,338.0,5.3,1023.1
2021-06-05,17.9,10.2,27.4,,227.0,10.3,1021.4
2021-06-06,16.8,7.4,28.5,,38.0,7.0,1023.2
2021-06-07,14.7,4.1,26.0,,331.0,4.8,1022.0
2021-06-08,14.5,3.6,27.0,,284.0,4.8,1023.8
2021-06-09,15.1,4.2,28.0,,323.0,5.6,1022.7
2021-06-10,14.0,3.4,27.9,,300.0,5.4,1025.8
2021-06-11,12.8,6.9,24.3,,291.0,7.0,1029.0
2021-06-12,11.0,0.7,22.0,,341.0,3.2,1027.6
2021-06-13,11.8,-0.2,26.0,,354.0,2.7,1025.5
2021-06-14,12.1,0.4,26.0,,281.0,4.0,1024.3
2021-06-15,13.7,3.2,26.4,,38.0,7.0,1025.9
2021-06-16,14.2,4.3,23.1,,133.0,6.0,1024.3
2021-06-17,14.7,5.0,24.0,,336.0,5.1,1022.9
2021-06-18,15.2,5.3,26.0,,250.0,9.1,1023.0
2021-06-19,15.1,3.8,27.0,,260.0,4.6,1024.8
2021-06-20,15.5,4.0,28.0,,297.0,7.6,1024.2
2021-06-21,15.8,5.0,28.4,,22.0,5.8,1024.7
2021-06-22,16.3,5.4,27.2,,263.0,5.3,1023.9
2021-06-23,16.1,5.3,27.2,,279.0,8.2,1022.9
2021-06-24,15.4,3.0,27.3,,345.0,3.7,1023.2
2021-06-25,13.7,2.1,26.0,,338.0,5.0,1022.1
2021-06-26,15.7,4.0,27.0,,308.0,6.1,1020.5
2021-06-27,14.4,5.8,27.7,,281.0,9.2,1021.9
2021-06-28,16.2,7.8,24.6,,116.0,9.2,1024.3
2021-06-29,12.9,3.8,25.2,,273.0,8.2,1029.0
2021-06-30,11.6,0.4,23.0,,339.0,2.9,1028.5
2021-07-01,11.9,-0.2,26.0,,335.0,2.4,1026.0
2021-07-02,12.6,1.0,27.0,,336.0,1.7,1026.7
2021-07-03,11.9,-0.6,27.0,,343.0,2.3,1027.8
2021-07-04,12.2,-0.8,27.5,,343.0,2.4,1026.5
2021-07-05,12.9,0.7,27.5,,357.0,2.3,1025.8
2021-07-06,15.7,3.3,27.5,,279.0,2.1,1019.3
2021-07-07,14.3,1.3,27.7,,342.0,4.6,1022.8
2021-07-08,14.6,3.0,27.7,,229.0,6.4,1024.3
2021-07-09,15.8,3.8,28.5,,347.0,3.6,1023.8
2021-07-10,14.5,2.4,28.8,,320.0,5.8,1023.8
2021-07-11,15.7,6.5,28.8,,68.0,5.2,1024.9
2021-07-12,16.1,5.3,28.9,,333.0,3.7,1023.1
2021-07-13,14.7,1.7,29.0,,290.0,4.6,1024.0
2021-07-14,15.2,2.0,29.5,,269.0,7.9,1022.8
2021-07-15,16.3,6.0,29.3,,329.0,8.2,1022.9
2021-07-16,17.2,6.7,27.9,,327.0,6.1,1021.6
2021-07-17,15.4,4.0,27.9,,302.0,7.1,1024.4
2021-07-18,15.1,5.6,27.2,,28.0,7.7,1026.8
2021-07-19,15.4,6.0,26.5,,262.0,6.8,1025.2
2021-07-20,16.1,6.7,27.4,,326.0,6.2,1024.0
2021-07-21,15.7,7.0,27.4,,253.0,5.7,1028.0
2021-07-22,15.1,3.6,27.0,,356.0,5.7,1028.8
2021-07-23,16.0,4.4,29.1,,275.0,6.4,1025.7
2021-07-24,17.2,5.7,29.2,,338.0,7.6,1022.6
2021-07-25,17.9,7.0,29.2,,214.0,4.7,1023.6
2021-07-26,15.7,4.1,26.8,,20.0,5.1,1023.8
2021-07-27,15.6,6.0,26.8,,312.0,8.7,1023.7
2021-07-28,17.0,9.4,25.7,,188.0,9.4,1023.3
2021-07-29,14.9,6.0,25.8,,215.0,7.9,1024.1
2021-07-30,15.7,5.6,25.8,,87.0,8.1,1023.4
2021-07-31,15.7,7.0,24.5,,163.0,9.6,1025.1
2021-08-01,13.3,9.6,26.0,,14.0,8.6,1031.1
2021-08-02,13.3,5.0,23.0,,265.0,7.1,1029.5
2021-08-03,16.1,7.0,24.7,,224.0,8.2,1027.9
2021-08-04,15.4,7.8,24.7,,245.0,9.5,1029.4
2021-08-05,16.1,5.5,26.0,,286.0,9.2,1027.4
2021-08-06,16.4,4.7,29.4,,26.0,5.9,1025.4
2021-08-07,17.2,4.8,29.1,,125.0,5.7,1023.8
2021-08-08,16.8,5.0,29.7,,354.0,5.5,1022.3
2021-08-09,17.6,6.4,29.7,,172.0,7.7,1024.8
2021-08-10,17.5,7.0,29.6,,133.0,6.7,1025.0
2021-08-11,16.9,7.2,27.7,,159.0,10.7,1024.1
2021-08-12,16.5,5.0,27.4,,335.0,5.6,1023.4
2021-08-13,16.4,4.7,27.7,,358.0,5.2,1023.8
2021-08-14,17.1,5.9,28.5,,47.0,6.6,1023.5
2021-08-15,17.2,5.1,28.8,,87.0,5.2,1023.0
2021-08-16,16.8,4.3,29.0,,9.0,4.7,1022.8
2021-08-17,17.4,4.8,30.3,,304.0,5.2,1023.9
2021-08-18,17.4,5.3,30.3,,33.0,6.0,1025.6
2021-08-19,17.6,6.7,29.7,,1.0,5.4,1022.1
2021-08-20,17.2,4.3,29.7,,328.0,8.1,1021.8
2021-08-21,17.7,7.4,29.1,,25.0,7.4,1023.4
2021-08-22,18.2,6.6,30.4,,355.0,4.0,1020.9
2021-08-23,18.7,7.6,30.9,,314.0,7.3,1018.8
2021-08-24,18.2,7.7,30.9,,330.0,7.2,1017.8
2021-08-25,19.3,10.4,28.8,,72.0,10.5,1017.6
2021-08-26,19.2,8.8,28.8,,139.0,12.1,1018.3
2021-08-27,18.5,10.8,28.8,4.3,284.0,11.8,1020.6
2021-08-28,18.8,10.4,28.7,0.0,78.0,8.3,1024.2
2021-08-29,17.7,11.0,26.9,,114.0,9.4,1027.4
2021-08-30,17.5,7.7,27.8,,12.0,4.4,1025.3
2021-08-31,18.4,7.8,29.4,,12.0,7.3,1023.9
2021-09-01,19.4,9.0,30.5,,75.0,7.8,1023.5
2021-09-02,19.9,9.2,31.7,,166.0,7.0,1022.9
2021-09-03,19.9,10.4,31.7,,60.0,8.1,1024.4
2021-09-04,20.7,10.0,31.8,,66.0,7.1,1022.8
2021-09-05,19.9,11.3,31.8,,295.0,7.0,1024.3
2021-09-06,19.9,10.4,29.1,,31.0,9.2,1023.5
2021-09-07,19.1,9.3,29.3,,149.0,11.3,1020.8
2021-09-08,19.5,11.0,29.3,,319.0,8.6,1021.5
2021-09-09,18.9,12.8,28.0,,181.0,11.4,1022.5
2021-09-10,18.5,9.0,28.4,,228.0,10.2,1022.8
2021-09-11,19.1,8.3,29.0,,203.0,8.9,1023.5
2021-09-12,19.3,9.0,29.3,,193.0,8.3,1022.4
2021-09-13,19.8,9.2,29.7,,100.0,8.9,1021.5
2021-09-14,20.1,9.7,29.7,,34.0,9.1,1021.3
2021-09-15,18.4,15.0,28.9,,232.0,9.5,1021.5
2021-09-16,18.0,9.3,28.8,,277.0,7.8,1025.5
2021-09-17,19.4,10.0,29.2,,67.0,8.8,1023.0
2021-09-18,20.8,10.5,32.0,,78.0,8.4,1022.3
2021-09-19,20.0,9.8,32.0,,135.0,9.7,1022.3
2021-09-20,20.6,11.0,29.3,,128.0,10.8,1022.3
2021-09-21,19.1,11.0,29.3,,70.0,12.7,1025.0
2021-09-22,16.9,11.0,27.5,3.8,273.0,7.9,1026.2
2021-09-23,18.2,11.8,25.6,0.0,344.0,9.2,1026.3
2021-09-24,17.3,7.6,28.3,,130.0,10.8,1026.9
2021-09-25,19.4,9.9,29.5,,280.0,8.4,1026.1
2021-09-26,20.5,9.6,30.2,,325.0,6.8,1024.4
2021-09-27,20.2,10.2,31.3,,355.0,7.3,1024.5
2021-09-28,20.3,11.0,30.8,,153.0,9.4,1023.7
2021-09-29,21.3,11.4,31.0,,92.0,11.1,1022.7
2021-09-30,21.0,10.0,30.2,,36.0,8.5,1021.9
2021-10-01,20.9,12.0,30.5,,3.0,10.1,1021.0
2021-10-02,20.4,10.8,30.7,,37.0,9.3,1019.3
2021-10-03,20.7,10.2,30.9,,109.0,10.6,1019.5
2021-10-04,20.2,11.7,30.5,,352.0,11.3,1021.4
2021-10-05,20.3,10.4,28.0,,316.0,9.5,1020.7
2021-10-06,21.0,13.5,29.3,,140.0,11.0,1021.6
2021-10-07,17.1,13.0,29.4,1.3,198.0,9.2,1023.8
2021-10-08,18.3,11.0,28.2,6.9,352.0,7.6,1021.1
2021-10-09,21.3,12.0,29.0,0.0,69.0,11.1,1021.0
2021-10-10,22.6,12.8,32.0,,163.0,10.4,1021.1
2021-10-11,20.6,14.6,32.6,,65.0,8.4,1023.5
2021-10-12,20.9,11.0,32.8,,358.0,7.0,1022.1
2021-10-13,23.8,12.0,34.0,,1.0,9.4,1018.8
2021-10-14,23.3,12.4,35.5,,17.0,11.4,1017.1
2021-10-15,22.1,12.3,34.0,,343.0,10.5,1020.1
2021-10-16,22.1,14.5,31.5,,142.0,12.7,1021.8
2021-10-17,22.7,12.7,32.0,,191.0,9.8,1020.6
2021-10-18,21.2,12.8,32.9,,138.0,13.5,1021.5
2021-10-19,20.2,15.0,27.2,,109.0,14.1,1023.1
2021-10-20,21.2,12.6,31.0,,230.0,9.3,1023.0
